step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
55,0.995032,-0.099559,-0.572487,0.819914,3.720875,-3.908195,-1.000000,-1.223258
56,0.810670,0.585503,0.333793,0.942646,3.473520,-5.535942,-1.000000,-1.333287
57,0.294540,0.955639,0.999621,0.027517,2.881145,-6.179506,-1.000000,-2.098969
58,-0.143100,0.989708,0.455842,-0.890061,1.442880,-4.909124,-1.000000,-1.649522
59,-0.257146,0.966372,-0.355433,-0.934702,-0.298616,-3.464280,-1.000000,0.222512
60,-0.024928,0.999689,-0.783929,-0.620850,-2.022750,-1.863046,1.000000,0.229215
61,0.513350,0.858180,-0.868771,-0.495214,-3.533805,0.360583,1.000000,-0.763391
62,0.973469,0.228820,-0.688916,-0.724841,-4.304380,2.536189,1.000000,1.777187
63,0.818149,-0.575006,-0.065268,-0.997868,-3.984941,4.296954,1.000000,2.792046
64,0.235293,-0.971925,0.780797,-0.624785,-3.189385,5.126505,1.000000,-0.186479
65,-0.296744,-0.954957,0.946546,0.322569,-2.152080,4.741096,1.000000,-3.497957
66,-0.572585,-0.819846,0.366672,0.930350,-0.909154,3.936026,1.000000,-4.625198
67,-0.607023,-0.794684,-0.327780,0.944754,0.521912,3.122803,1.000000,-2.763313
68,-0.379069,-0.925369,-0.747368,0.664411,2.122072,1.879788,-1.000000,-1.359665
69,0.200585,-0.979676,-0.844978,0.534800,3.738764,-0.339744,-1.000000,-2.419580
70,0.877907,-0.478831,-0.629762,0.776788,4.801192,-2.964891,-1.000000,-0.053296
71,0.890206,0.455557,0.179987,0.983669,4.778508,-5.585229,-1.000000,2.253424
72,0.189054,0.981967,0.994785,0.101990,4.193123,-6.859940,-1.000000,0.817027
73,-0.497708,0.867344,0.403273,-0.915080,2.867354,-5.554262,-1.000000,-1.082561
74,-0.825142,0.564925,-0.556744,-0.830684,1.681360,-4.643153,-1.000000,-0.247826
75,-0.938717,0.344688,-0.995549,-0.094247,0.905628,-4.257274,-1.000000,3.014337
76,-0.982188,0.187900,-0.747241,0.664553,0.834826,-3.964360,-1.000000,4.438782
77,-0.999970,-0.007806,-0.075184,0.997170,1.165441,-3.748415,-1.000000,3.212382
