step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
44,0.045074,0.998984,-0.524648,-0.851319,-0.344445,-0.747723,-1.000000,-1.564040
45,0.235920,0.971773,-0.537838,-0.843048,-1.572584,0.627306,1.000000,-4.081342
46,0.626276,0.779601,-0.235554,-0.971861,-2.767636,2.738661,1.000000,-5.520051
47,0.969503,0.245078,0.526643,-0.850086,-3.642832,5.209759,1.000000,-2.286410
48,0.867037,-0.498245,0.979244,0.202687,-3.827102,6.468244,1.000000,3.511606
49,0.377909,-0.925843,0.230340,0.973110,-2.679173,4.673905,1.000000,4.095411
50,-0.015836,-0.999875,-0.502903,0.864343,-1.356848,3.014875,1.000000,2.458364
51,-0.156527,-0.987674,-0.840239,0.542217,-0.064243,1.715144,1.000000,0.621891
52,-0.044865,-0.998993,-0.936167,0.351555,1.180295,0.406407,1.000000,-1.655753
53,0.306668,-0.951817,-0.913439,0.406976,2.365384,-1.028488,-1.000000,-3.927930
54,0.779478,-0.626430,-0.681493,0.731824,3.368268,-3.025924,-1.000000,-4.221447
55,0.999051,0.043546,0.073297,0.997310,3.751294,-5.226856,-1.000000,-2.617786
56,0.696497,0.717560,0.967999,0.250956,3.701286,-6.905286,-1.000000,0.289506
57,0.138573,0.990352,0.508754,-0.860912,2.440944,-5.637505,-1.000000,1.730715
58,-0.183840,0.982956,-0.407927,-0.913015,0.799635,-3.982796,-1.000000,2.457732
59,-0.186148,0.982522,-0.880916,-0.473273,-0.744515,-2.598142,-1.000000,2.274932
60,0.097320,0.995253,-0.993338,-0.115239,-2.067526,-1.176709,1.000000,-0.271599
61,0.596010,0.802977,-0.998651,-0.051927,-3.295829,0.490430,1.000000,-1.496881
62,0.982072,0.188504,-0.959924,-0.280262,-3.993913,1.749654,1.000000,1.562065
63,0.828476,-0.560024,-0.753773,-0.657135,-3.677382,2.478592,1.000000,4.020352
64,0.333942,-0.942594,-0.336730,-0.941601,-2.615194,2.495756,1.000000,2.943463
