step,position,velocity,action,reward
57,-0.690444,-0.027919,2,-0.603992
58,-0.716163,-0.025719,2,-0.597160
59,-0.739517,-0.023354,2,-0.607317
60,-0.760362,-0.020845,2,-0.632541
61,-0.778577,-0.018215,2,-0.670657
62,-0.794061,-0.015484,2,-0.719408
63,-0.806732,-0.012671,2,-0.776563
64,-0.816526,-0.009794,2,-0.839995
65,-0.823395,-0.006869,2,-0.907701
66,-0.827306,-0.003911,2,-0.977788
67,-0.828242,-0.000936,2,-1.048441
68,-0.826198,0.002044,2,-1.117857
69,-0.821184,0.005014,2,-1.184200
70,-0.813223,0.007961,2,-1.245538
71,-0.802353,0.010870,2,-1.299822
72,-0.788627,0.013726,2,-1.344882
73,-0.772117,0.016510,2,-1.378466
74,-0.752910,0.019206,2,-1.398330
75,-0.731117,0.021794,2,-1.402374
76,-0.706865,0.024251,2,-1.388818
77,-0.680308,0.026558,2,-1.356416
78,-0.651617,0.028690,2,-1.304670
79,-0.620990,0.030627,2,-1.234020
80,-0.588643,0.032347,2,-1.145974
81,-0.554811,0.033832,2,-1.043140
82,-0.519746,0.035066,2,-0.929151
83,-0.483709,0.036037,2,-0.808448
84,-0.446971,0.036738,2,-0.685976
85,-0.409803,0.037169,2,-0.566797
86,-0.372471,0.037332,2,-0.455686
87,-0.335235,0.037237,2,-0.356766
88,-0.298337,0.036898,2,-0.273225
89,-0.262003,0.036334,2,-0.207154
90,-0.226435,0.035567,2,-0.159500
91,-0.191813,0.034622,2,-0.130146
92,-0.158288,0.033525,2,-0.118072
93,-0.125987,0.032302,2,-0.121573
94,-0.095009,0.030978,2,-0.138490
95,-0.065430,0.029579,2,-0.166441
96,-0.037303,0.028127,2,-0.203005
97,-0.010661,0.026642,0,-0.305829
98,0.012483,0.023144,0,-0.412039
99,0.032129,0.019646,0,-0.518855
100,0.048286,0.016157,0,-0.624622
101,0.060969,0.012683,0,-0.728598
102,0.070194,0.009225,0,-0.830746
103,0.075974,0.005780,0,-0.931529
104,0.078319,0.002345,0,-1.031709
105,0.077233,-0.001086,0,-1.132172
106,0.072713,-0.004520,0,-1.233747
107,0.064753,-0.007960,0,-1.337026
108,0.053340,-0.011413,0,-1.442180
109,0.038458,-0.014881,0,-1.548751
110,0.020093,-0.018365,0,-1.655442
111,-0.001767,-0.021860,0,-1.759909
112,-0.027127,-0.025360,0,-1.858573
113,-0.055979,-0.028852,0,-1.946518
114,-0.088296,-0.032317,0,-2.017497
115,-0.124025,-0.035730,0,-2.064152
116,-0.163084,-0.039059,0,-2.078481
117,-0.205349,-0.042265,0,-2.052610
118,-0.250655,-0.045306,0,-1.979836
119,-0.298786,-0.048132,0,-1.855860
120,-0.349479,-0.050693,0,-1.679997
121,-0.402419,-0.052940,0,-1.456102
122,-0.457248,-0.054829,0,-1.192932
123,-0.513571,-0.056323,0,-0.903714
124,-0.570970,-0.057398,0,-0.604907
125,-0.629014,-0.058044,0,-0.314302
126,-0.687281,-0.058267,1,-0.067336
127,-0.744369,-0.057088,1,0.129325
128,-0.799920,-0.055551,1,0.270224
129,-0.853627,-0.053708,1,0.355155
130,-0.905245,-0.051617,1,0.388271
131,-0.954585,-0.049341,1,0.376774
132,-1.001522,-0.046937,1,0.329516
133,-1.045982,-0.044460,1,0.255759
134,-1.087942,-0.041960,1,0.164236
135,-1.127421,-0.039479,1,0.062556
136,-1.164471,-0.037051,1,-0.043080
137,-1.199175,-0.034704,1,-0.977798
138,-1.200000,0.000000,2,-1.087424
139,-1.196758,0.003242,2,-1.176361
140,-1.190264,0.006494,2,-1.268201
141,-1.180496,0.009768,2,-1.364076
142,-1.167426,0.013070,2,-1.464701
143,-1.151016,0.016410,2,-1.570183
144,-1.131227,0.019789,2,-1.679801
145,-1.108016,0.023210,2,-1.791749
146,-1.081348,0.026669,2,-1.902882
147,-1.051192,0.030156,2,-2.008489
148,-1.017536,0.033656,2,-2.102152
149,-0.980391,0.037146,2,-2.175795
150,-0.939795,0.040596,2,-2.219999
151,-0.895828,0.043967,2,-2.224677
152,-0.848615,0.047214,2,-2.180165
153,-0.798332,0.050283,2,-2.078671
154,-0.745214,0.053118,2,-1.915921
155,-0.689554,0.055660,2,-1.692690
156,-0.631700,0.057854,2,-1.415820
157,-0.572049,0.059651,2,-1.098346
158,-0.511036,0.061013,2,-0.758502
159,-0.449117,0.061919,2,-0.417662
160,-0.386753,0.062365,2,-0.097604
161,-0.324386,0.062367,2,0.182324
162,-0.262426,0.061960,2,0.407501
163,-0.201230,0.061196,2,0.569335
164,-0.141092,0.060138,2,0.665430
165,-0.082234,0.058858,2,0.698755
166,-0.024800,0.057434,2,0.676181
167,0.031141,0.055941,2,0.606786
168,0.085592,0.054452,2,0.500288
169,0.138626,0.053034,2,0.365800
170,0.190373,0.051747,2,0.211006
171,0.241016,0.050644,2,0.041723
172,0.290786,0.049769,0,-0.169779
173,0.337947,0.047162,0,-0.367753
174,0.382787,0.044840,0,-0.549980
175,0.425602,0.042815,0,-0.716323
176,0.466693,0.041091,0,-0.868002
