step,position,velocity,action,reward
89,-0.505795,-0.014570,0,-1.014061
90,-0.521499,-0.015704,0,-0.990581
91,-0.538219,-0.016720,0,-0.962908
92,-0.555829,-0.017610,0,-0.931719
93,-0.574197,-0.018369,0,-0.897859
94,-0.593188,-0.018991,0,-0.862308
95,-0.612661,-0.019472,0,-0.826135
96,-0.632473,-0.019812,0,-0.790448
97,-0.652483,-0.020010,0,-0.756339
98,-0.672551,-0.020068,0,-0.724834
99,-0.692538,-0.019987,0,-0.696846
100,-0.712312,-0.019774,0,-0.673139
101,-0.731745,-0.019433,0,-0.654303
102,-0.750716,-0.018971,0,-0.640741
103,-0.769112,-0.018397,0,-0.632670
104,-0.786830,-0.017717,0,-0.630131
105,-0.803772,-0.016942,0,-0.633009
106,-0.819851,-0.016079,0,-0.641060
107,-0.834990,-0.015139,0,-0.653939
108,-0.849118,-0.014128,0,-0.671226
109,-0.862175,-0.013057,0,-0.692462
110,-0.874108,-0.011932,0,-0.717164
111,-0.884870,-0.010762,0,-0.744852
112,-0.894422,-0.009553,0,-0.775062
113,-0.902733,-0.008311,0,-0.807358
114,-0.909774,-0.007042,0,-0.841333
115,-0.915526,-0.005751,0,-0.876618
116,-0.919969,-0.004444,0,-0.912874
117,-0.923093,-0.003124,0,-0.949791
118,-0.924888,-0.001795,0,-0.987079
119,-0.925349,-0.000461,0,-1.024462
120,-0.924475,0.000874,0,-1.061666
121,-0.922269,0.002206,0,-1.098411
122,-0.918737,0.003532,0,-1.134401
123,-0.913888,0.004849,0,-1.169319
124,-0.907736,0.006152,0,-1.202816
125,-0.900300,0.007436,0,-1.234512
126,-0.891602,0.008697,0,-1.263992
127,-0.881672,0.009930,0,-1.290808
128,-0.870545,0.011128,0,-1.314491
129,-0.858260,0.012285,0,-1.334558
130,-0.844865,0.013394,0,-1.350531
131,-0.830418,0.014447,0,-1.361960
132,-0.814981,0.015437,0,-1.368446
133,-0.798626,0.016355,0,-1.369671
134,-0.781435,0.017191,0,-1.365429
135,-0.763497,0.017938,0,-1.355649
136,-0.744912,0.018586,0,-1.340426
137,-0.725785,0.019126,0,-1.320033
138,-0.706234,0.019551,0,-1.294933
139,-0.686380,0.019854,0,-1.265769
140,-0.666354,0.020027,0,-1.233356
141,-0.646289,0.020065,0,-1.198646
142,-0.626325,0.019964,0,-1.162690
143,-0.606602,0.019723,0,-1.126592
144,-0.587264,0.019339,0,-1.091452
145,-0.568450,0.018813,0,-1.058318
146,-0.550302,0.018149,0,-1.028133
147,-0.532953,0.017349,0,-1.001691
148,-0.516534,0.016419,0,-0.979613
149,-0.501168,0.015366,0,-0.962319
150,-0.486970,0.014198,0,-0.950023
151,-0.474047,0.012924,0,-0.942736
152,-0.462493,0.011553,0,-0.940276
153,-0.452396,0.010098,0,-0.942291
154,-0.443828,0.008568,0,-0.948277
155,-0.436853,0.006975,0,-0.957608
156,-0.431521,0.005332,0,-0.969560
157,-0.427871,0.003650,0,-0.983337
158,-0.425929,0.001942,0,-0.998094
159,-0.425710,0.000220,0,-1.012962
160,-0.427214,-0.001504,0,-1.027070
161,-0.430430,-0.003217,0,-1.039565
162,-0.435337,-0.004906,0,-1.049636
163,-0.441898,-0.006561,0,-1.056538
164,-0.450065,-0.008167,0,-1.059618
165,-0.459779,-0.009714,0,-1.058338
166,-0.470970,-0.011190,0,-1.052305
167,-0.483553,-0.012583,0,-1.041292
168,-0.497436,-0.013883,0,-1.025259
169,-0.512514,-0.015079,0,-1.004368
170,-0.528676,-0.016162,0,-0.978988
171,-0.545800,-0.017124,0,-0.949687
172,-0.563758,-0.017958,0,-0.917219
173,-0.582415,-0.018657,0,-0.882495
174,-0.601633,-0.019218,0,-0.846537
175,-0.621271,-0.019638,0,-0.810440
176,-0.641188,-0.019916,0,-0.775310
177,-0.661240,-0.020052,0,-0.742216
178,-0.681289,-0.020049,0,-0.712142
179,-0.701199,-0.019910,0,-0.685937
180,-0.720840,-0.019640,0,-0.664294
181,-0.740085,-0.019246,0,-0.647721
182,-0.758819,-0.018734,0,-0.636538
183,-0.776932,-0.018113,0,-0.630885
184,-0.794322,-0.017390,0,-0.630732
185,-0.810898,-0.016576,0,-0.635904
186,-0.826576,-0.015678,0,-0.646109
187,-0.841282,-0.014706,0,-0.660966
188,-0.854950,-0.013668,0,-0.680034
189,-0.867523,-0.012572,0,-0.702842
190,-0.878950,-0.011427,0,-0.728905
191,-0.889188,-0.010239,0,-0.757749
192,-0.898202,-0.009014,0,-0.788921
193,-0.905962,-0.007760,0,-0.821997
194,-0.912443,-0.006481,0,-0.856587
195,-0.917626,-0.005183,0,-0.892336
196,-0.921495,-0.003869,0,-0.928917
197,-0.924040,-0.002545,0,-0.966031
198,-0.925253,-0.001213,0,-1.003394
199,-0.925132,0.000121,0,-1.040733
