step,position,velocity,action,reward
119,-0.955175,-0.002538,0,-0.967284
120,-0.956308,-0.001133,0,-1.007937
121,-0.956033,0.000275,0,-1.048545
122,-0.954351,0.001682,0,-1.088877
123,-0.951266,0.003085,0,-1.128688
124,-0.946783,0.004483,0,-1.167703
125,-0.940913,0.005870,0,-1.205611
126,-0.933669,0.007244,0,-1.242054
127,-0.925068,0.008600,0,-1.276622
128,-0.915134,0.009935,0,-1.308851
129,-0.903893,0.011241,0,-1.338224
130,-0.891380,0.012513,0,-1.364182
131,-0.877634,0.013745,0,-1.386138
132,-0.862706,0.014929,0,-1.403496
133,-0.846650,0.016055,0,-1.415680
134,-0.829534,0.017116,0,-1.422169
135,-0.811432,0.018102,0,-1.422533
136,-0.792430,0.019002,0,-1.416474
137,-0.772623,0.019807,0,-1.403864
138,-0.752117,0.020506,0,-1.384782
139,-0.731028,0.021089,0,-1.359538
140,-0.709482,0.021546,0,-1.328682
141,-0.687614,0.021869,0,-1.293005
142,-0.665564,0.022050,0,-1.253518
143,-0.643481,0.022083,0,-1.211410
144,-0.621519,0.021963,0,-1.167998
145,-0.599832,0.021686,0,-1.124662
146,-0.578579,0.021253,0,-1.082773
147,-0.557915,0.020664,0,-1.043622
148,-0.537995,0.019921,0,-1.008359
149,-0.518966,0.019029,0,-0.977937
150,-0.500973,0.017994,0,-0.953075
151,-0.484148,0.016824,0,-0.934238
152,-0.468619,0.015529,0,-0.921629
153,-0.454501,0.014119,0,-0.915202
154,-0.441897,0.012604,0,-0.914677
155,-0.430899,0.010997,0,-0.919575
156,-0.421588,0.009311,0,-0.929245
157,-0.414030,0.007558,0,-0.942900
158,-0.408280,0.005751,0,-0.959650
159,-0.404376,0.003903,0,-0.978529
160,-0.402349,0.002028,0,-0.998522
161,-0.402210,0.000138,0,-1.018591
162,-0.403962,-0.001752,0,-1.037697
163,-0.407592,-0.003630,0,-1.054820
164,-0.413075,-0.005483,0,-1.068986
165,-0.420372,-0.007297,0,-1.079291
166,-0.429430,-0.009058,0,-1.084932
167,-0.440186,-0.010755,0,-1.085234
168,-0.452560,-0.012374,0,-1.079693
169,-0.466463,-0.013903,0,-1.067997
170,-0.481793,-0.015330,0,-1.050064
171,-0.498435,-0.016642,0,-1.026061
172,-0.516266,-0.017831,0,-0.996413
173,-0.535152,-0.018886,0,-0.961804
174,-0.554951,-0.019799,0,-0.923155
175,-0.575516,-0.020564,0,-0.881588
176,-0.596693,-0.021177,0,-0.838379
177,-0.618325,-0.021633,0,-0.794892
178,-0.640257,-0.021932,0,-0.752508
179,-0.662332,-0.022075,0,-0.712560
180,-0.684396,-0.022064,0,-0.676258
181,-0.706300,-0.021904,0,-0.644642
182,-0.727902,-0.021602,0,-0.618536
183,-0.749065,-0.021163,0,-0.598528
184,-0.769664,-0.020598,0,-0.584961
185,-0.789580,-0.019916,0,-0.577947
186,-0.808706,-0.019126,0,-0.577386
187,-0.826946,-0.018239,0,-0.583003
188,-0.844211,-0.017266,0,-0.594385
189,-0.860426,-0.016215,0,-0.611021
190,-0.875523,-0.015097,0,-0.632342
191,-0.889445,-0.013921,0,-0.657752
192,-0.902141,-0.012696,0,-0.686661
193,-0.913570,-0.011429,0,-0.718506
194,-0.923698,-0.010127,0,-0.752762
195,-0.932495,-0.008797,0,-0.788957
196,-0.939939,-0.007444,0,-0.826675
197,-0.946011,-0.006072,0,-0.865548
198,-0.950697,-0.004686,0,-0.905260
199,-0.953987,-0.003290,0,-0.945532
