step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
72,0.988627,-0.150391,0.888771,0.458352,-0.298840,0.751839,1.000000,-0.665836
73,0.981228,-0.192851,0.829413,0.558636,-0.121969,0.392753,1.000000,-0.865688
74,0.980586,-0.196089,0.809324,0.587362,0.089636,-0.046454,1.000000,-1.126662
75,0.987274,-0.159031,0.838878,0.544319,0.278543,-0.463609,1.000000,-1.299137
76,0.995861,-0.090884,0.900249,0.435376,0.392234,-0.759728,1.000000,-1.303706
77,0.999943,-0.010634,0.959437,0.281924,0.390838,-0.847853,1.000000,-1.190429
78,0.998390,0.056728,0.991817,0.127670,0.264469,-0.692124,1.000000,-1.085127
79,0.996054,0.088747,0.999751,0.022319,0.046912,-0.341862,1.000000,-1.049085
80,0.997278,0.073729,0.999995,-0.003208,-0.195013,0.088066,1.000000,-1.027871
81,0.999899,0.014245,0.998546,0.053910,-0.386354,0.463721,1.000000,-0.949887
82,0.997324,-0.073112,0.985451,0.169958,-0.466263,0.670407,1.000000,-0.838776
83,0.986773,-0.162111,0.953336,0.301912,-0.408132,0.652129,1.000000,-0.796769
84,0.974066,-0.226265,0.913908,0.405921,-0.230338,0.434341,1.000000,-0.881389
85,0.968815,-0.247786,0.890447,0.455087,0.014056,0.100008,1.000000,-1.037529
86,0.975319,-0.220799,0.897435,0.441146,0.257487,-0.249695,1.000000,-1.149557
87,0.988479,-0.151355,0.929288,0.369355,0.433367,-0.513800,1.000000,-1.143125
88,0.998353,-0.057375,0.965596,0.260047,0.489606,-0.605296,1.000000,-1.050451
89,0.999411,0.034329,0.988652,0.150221,0.405796,-0.483784,1.000000,-0.970670
90,0.995309,0.096751,0.996659,0.081671,0.205251,-0.185035,1.000000,-0.954005
91,0.993676,0.112283,0.996629,0.082042,-0.051884,0.190571,1.000000,-0.953783
92,0.997003,0.077369,0.988052,0.154120,-0.289148,0.516811,1.000000,-0.906618
93,0.999996,0.002949,0.961648,0.274286,-0.436688,0.680922,1.000000,-0.833274
94,0.996099,-0.088243,0.916291,0.400512,-0.454204,0.625258,1.000000,-0.827218
95,0.985586,-0.169174,0.870615,0.491965,-0.343657,0.370616,1.000000,-0.943518
96,0.975984,-0.217840,0.851454,0.524430,-0.142068,-0.005130,1.000000,-1.129898
97,0.974919,-0.222561,0.872396,0.488800,0.093781,-0.402809,1.000000,-1.264210
98,0.983095,-0.183095,0.922441,0.386137,0.298616,-0.717172,1.000000,-1.253603
99,0.993814,-0.111059,0.972198,0.234161,0.410478,-0.846331,1.000000,-1.125239
100,0.999583,-0.028865,0.997201,0.074767,0.391760,-0.727836,1.000000,-1.007876
101,0.999317,0.036944,0.999229,-0.039269,0.249685,-0.383610,1.000000,-0.985080
102,0.997831,0.065825,0.997550,-0.069950,0.033057,0.085371,1.000000,-0.999712
103,0.998761,0.049757,0.999983,-0.005787,-0.188478,0.542810,1.000000,-0.934800
104,0.999987,-0.005029,0.990612,0.136707,-0.343488,0.852260,1.000000,-0.771637
105,0.996834,-0.079512,0.949714,0.313120,-0.381147,0.917997,1.000000,-0.638593
106,0.988922,-0.148436,0.883684,0.468085,-0.294713,0.732066,1.000000,-0.674532
107,0.981730,-0.190281,0.825795,0.563970,-0.119951,0.368013,1.000000,-0.884305
108,0.981115,-0.193426,0.808505,0.588489,0.088521,-0.071601,1.000000,-1.146895
109,0.987618,-0.156880,0.840715,0.541477,0.274361,-0.485702,1.000000,-1.313282
110,0.995959,-0.089806,0.903376,0.428849,0.385576,-0.775685,1.000000,-1.307958
111,0.999939,-0.011067,0.962096,0.272710,0.382522,-0.855140,1.000000,-1.186710
112,0.998510,0.054578,0.993056,0.117640,0.255865,-0.690108,1.000000,-1.078628
113,0.996379,0.085028,0.999910,0.013404,0.040081,-0.332452,1.000000,-1.043327
114,0.997617,0.068996,0.999952,-0.009775,-0.198020,0.101590,1.000000,-1.023197
115,0.999956,0.009395,0.998740,0.050183,-0.384298,0.478059,1.000000,-0.945571
116,0.997030,-0.077019,0.985622,0.168966,-0.459097,0.683007,1.000000,-0.834870
117,0.986435,-0.164150,0.952965,0.303080,-0.397095,0.661770,1.000000,-0.793615
118,0.974142,-0.225935,0.912742,0.408536,-0.217753,0.441186,1.000000,-0.878347
119,0.969499,-0.245096,0.888608,0.458668,0.025367,0.104944,1.000000,-1.033430
120,0.976343,-0.216226,0.895262,0.445541,0.264928,-0.245726,1.000000,-1.144440
121,0.989317,-0.145783,0.927186,0.374602,0.435229,-0.510257,1.000000,-1.139083
122,0.998648,-0.051976,0.963938,0.266126,0.485553,-0.602508,1.000000,-1.050205
123,0.999262,0.038416,0.987628,0.156816,0.396961,-0.483119,1.000000,-0.975167
124,0.995111,0.098765,0.996113,0.088089,0.193838,-0.188313,1.000000,-0.961980
125,0.993709,0.111989,0.996183,0.087287,-0.063237,0.181926,1.000000,-0.963587
126,0.997182,0.075022,0.987592,0.157040,-0.298033,0.502452,1.000000,-0.917634
127,1.000000,-0.000794,0.961756,0.273907,-0.441526,0.662153,1.000000,-0.845039
128,0.995714,-0.092481,0.918026,0.396519,-0.454489,0.605006,1.000000,-0.837657
129,0.984922,-0.173002,0.874644,0.484765,-0.339807,0.352505,1.000000,-0.949023
130,0.975371,-0.220569,0.857358,0.514721,-0.135304,-0.017585,1.000000,-1.127300
131,0.974626,-0.223841,0.878682,0.477408,0.101483,-0.406328,1.000000,-1.253392
132,0.983118,-0.182974,0.927226,0.374503,0.304923,-0.709005,1.000000,-1.239451
133,0.993934,-0.109975,0.974420,0.224733,0.413678,-0.825757,1.000000,-1.115475
134,0.999623,-0.027469,0.997532,0.070216,0.391744,-0.698025,1.000000,-1.005663
135,0.999273,0.038117,0.999298,-0.037472,0.247737,-0.350989,1.000000,-0.984991
136,0.997783,0.066554,0.998079,-0.061961,0.030848,0.113725,1.000000,-0.993391
137,0.998741,0.050155,0.999976,0.006929,-0.189361,0.560654,1.000000,-0.920328
138,0.999990,-0.004574,0.988472,0.151401,-0.341966,0.855356,1.000000,-0.757294
139,0.996912,-0.078533,0.945253,0.326338,-0.377610,0.906345,1.000000,-0.635507
140,0.989178,-0.146720,0.878721,0.477336,-0.291089,0.710125,1.000000,-0.686135
141,0.982164,-0.188027,0.822642,0.568560,-0.118219,0.341524,1.000000,-0.905083
142,0.981570,-0.191104,0.808379,0.588662,0.087451,-0.097996,1.000000,-1.167708
143,0.987910,-0.155031,0.843277,0.537480,0.270543,-0.508366,1.000000,-1.326140
144,0.996037,-0.088942,0.907040,0.421044,0.379432,-0.791239,1.000000,-1.309628
145,0.999933,-0.011614,0.964980,0.262325,0.374662,-0.860833,1.000000,-1.180459
146,0.998627,0.052390,0.994276,0.106845,0.247578,-0.685467,1.000000,-1.070759
147,0.996688,0.081323,0.999991,0.004316,0.033477,-0.319910,1.000000,-1.037393
148,0.997929,0.064320,0.999874,-0.015889,-0.200812,0.118127,1.000000,-1.018768
149,0.999989,0.004649,0.998874,0.047448,-0.381984,0.494707,1.000000,-0.941201
150,0.996733,-0.080762,0.985565,0.169300,-0.451598,0.696760,1.000000,-0.830509
151,0.986133,-0.165956,0.952153,0.305622,-0.385689,0.671248,1.000000,-0.789971
152,0.974288,-0.225308,0.911037,0.412325,-0.204883,0.446732,1.000000,-0.875126
153,0.970258,-0.242075,0.886315,0.463083,0.036738,0.107814,1.000000,-1.029575
154,0.977414,-0.211333,0.892844,0.450366,0.272115,-0.244176,1.000000,-1.139968
155,0.990156,-0.139972,0.925050,0.379845,0.436514,-0.509072,1.000000,-1.136032
156,0.998919,-0.046480,0.962358,0.271785,0.480664,-0.601653,1.000000,-1.051238
157,0.999100,0.042415,0.986681,0.162667,0.387165,-0.483712,1.000000,-0.981083
158,0.994937,0.100503,0.995611,0.093583,0.181526,-0.192112,1.000000,-0.971157
159,0.993791,0.111264,0.995798,0.091573,-0.075227,0.173415,1.000000,-0.973878
160,0.997393,0.072156,0.987264,0.159088,-0.307130,0.488723,1.000000,-0.928083
161,0.999987,-0.005048,0.962061,0.272834,-0.446060,0.644325,1.000000,-0.855304
162,0.995273,-0.097115,0.919946,0.392046,-0.453980,0.585867,1.000000,-0.846229
163,0.984206,-0.177028,0.878747,0.477289,-0.334844,0.335643,1.000000,-0.952947
164,0.974757,-0.223270,0.863157,0.504936,-0.127381,-0.028625,1.000000,-1.123870
165,0.974385,-0.224886,0.884685,0.466189,0.110123,-0.408280,1.000000,-1.242706
166,0.983212,-0.182467,0.931644,0.363372,0.311785,-0.699279,1.000000,-1.226256
167,0.994104,-0.108433,0.976360,0.216152,0.417027,-0.803952,1.000000,-1.106800
168,0.999672,-0.025620,0.997771,0.066737,0.391517,-0.667626,1.000000,-1.003752
169,0.999213,0.039669,0.999403,-0.034560,0.245272,-0.318563,1.000000,-0.984105
170,0.997717,0.067538,0.998596,-0.052975,0.027926,0.141071,1.000000,-0.985834
171,0.998716,0.050659,0.999793,0.020358,-0.190995,0.576714,1.000000,-0.905464
172,0.999991,-0.004158,0.986066,0.166357,-0.341129,0.856151,1.000000,-0.744301
173,0.996975,-0.077721,0.940667,0.339330,-0.374685,0.892354,1.000000,-0.635131
174,0.989390,-0.145281,0.873959,0.486000,-0.287953,0.686178,1.000000,-0.700572
175,0.982527,-0.186121,0.820018,0.572338,-0.116712,0.313481,1.000000,-0.927676
176,0.981951,-0.189137,0.808977,0.587841,0.086523,-0.125430,1.000000,-1.188619
177,0.988152,-0.153478,0.846550,0.532309,0.267185,-0.531369,1.000000,-1.337270
178,0.996097,-0.088270,0.911192,0.411983,0.373867,-0.806128,1.000000,-1.308524
179,0.999925,-0.012245,0.968025,0.250852,0.367286,-0.864679,1.000000,-1.171824
180,0.998739,0.050197,0.995437,0.095418,0.239611,-0.678034,1.000000,-1.061874
181,0.996979,0.077666,0.999989,-0.004789,0.027096,-0.304200,1.000000,-1.031592
182,0.998214,0.059733,0.999771,-0.021400,-0.203403,0.137577,1.000000,-1.014694
183,1.000000,0.000037,0.998950,0.045823,-0.379436,0.513447,1.000000,-0.936697
184,0.996439,-0.084317,0.985267,0.171024,-0.443803,0.711372,1.000000,-0.825546
185,0.985869,-0.167516,0.950887,0.309539,-0.373964,0.680250,1.000000,-0.785751
186,0.974501,-0.224384,0.908800,0.417233,-0.191799,0.450709,1.000000,-0.871756
187,0.971085,-0.238735,0.883603,0.468236,0.048084,0.108432,1.000000,-1.026115
188,0.978520,-0.206152,0.890233,0.455505,0.278966,-0.245128,1.000000,-1.136363
189,0.990986,-0.133965,0.922932,0.384962,0.437161,-0.510228,1.000000,-1.134183
190,0.999162,-0.040941,0.960896,0.276910,0.474921,-0.602628,1.000000,-1.053654
191,0.998929,0.046273,0.985841,0.167684,0.376439,-0.485408,1.000000,-0.988340
192,0.994792,0.101924,0.995177,0.098095,0.168393,-0.196245,1.000000,-0.981271
193,0.993922,0.110086,0.995489,0.094879,-0.087740,0.165232,1.000000,-0.984284
194,0.997632,0.068772,0.987071,0.160282,-0.316310,0.475808,1.000000,-0.937625
195,0.999952,-0.009787,0.962547,0.271115,-0.450173,0.627605,1.000000,-0.863893
196,0.994774,-0.102098,0.922011,0.387165,-0.452599,0.567990,1.000000,-0.852968
197,0.983447,-0.181199,0.882864,0.469628,-0.328748,0.320149,1.000000,-0.955492
198,0.974153,-0.225890,0.868787,0.495186,-0.118334,-0.038186,1.000000,-1.119887
199,0.974207,-0.225655,0.890354,0.455269,0.119630,-0.408690,1.000000,-1.232392
200,0.983382,-0.181549,0.935675,0.352864,0.319121,-0.688131,1.000000,-1.214087
201,0.994321,-0.106421,0.978022,0.208500,0.420447,-0.781154,1.000000,-1.099063
202,0.999728,-0.023320,0.997927,0.064354,0.391007,-0.636933,1.000000,-1.001897
203,0.999135,0.041584,0.999533,-0.030569,0.242231,-0.286627,1.000000,-0.982293
204,0.997634,0.068748,0.999072,-0.043080,0.024249,0.167154,1.000000,-0.977193
205,0.998687,0.051235,0.999409,0.034362,-0.193402,0.590823,1.000000,-0.890616
206,0.999993,-0.003817,0.983407,0.181415,-0.340994,0.854613,1.000000,-0.733078
207,0.997022,-0.077116,0.936016,0.351958,-0.372378,0.876126,1.000000,-0.637631
208,0.989555,-0.144155,0.869472,0.493982,-0.285274,0.660400,1.000000,-0.717682
209,0.982816,-0.184586,0.817981,0.575245,-0.115351,0.284080,1.000000,-0.951684
210,0.982258,-0.187532,0.810318,0.585991,0.085840,-0.153692,1.000000,-1.209132
211,0.988348,-0.152209,0.850512,0.525956,0.264379,-0.554468,1.000000,-1.346272
212,0.996142,-0.087762,0.915770,0.401702,0.368931,-0.820081,1.000000,-1.304540
213,0.999916,-0.012926,0.971170,0.238389,0.360403,-0.866431,1.000000,-1.161046
214,0.998846,0.048035,0.996507,0.083509,0.231961,-0.667664,1.000000,-1.052362
215,0.997252,0.074090,0.999906,-0.013743,0.020930,-0.285326,1.000000,-1.026202
216,0.998472,0.055265,0.999658,-0.026159,-0.205810,0.159798,1.000000,-1.011017
217,0.999990,-0.004416,0.998968,0.045418,-0.376681,0.534025,1.000000,-0.931924
218,0.996150,-0.087666,0.984712,0.174188,-0.435747,0.726518,1.000000,-0.819827
219,0.985647,-0.168819,0.949154,0.314812,-0.361974,0.688453,1.000000,-0.780906
220,0.974781,-0.223165,0.906044,0.423183,-0.178573,0.452860,1.000000,-0.868329
221,0.971973,-0.235093,0.880515,0.474019,0.059320,0.106639,1.000000,-1.023246
222,0.979650,-0.200714,0.887488,0.460832,0.285402,-0.248629,1.000000,-1.133857
223,0.991799,-0.127810,0.920888,0.389827,0.437121,-0.513674,1.000000,-1.133717
224,0.999373,-0.035415,0.959594,0.281390,0.468317,-0.605305,1.000000,-1.057495
225,0.998752,0.049940,0.985135,0.171781,0.364827,-0.488028,1.000000,-0.996792
226,0.994682,0.102991,0.994828,0.101577,0.154529,-0.200516,1.000000,-0.992009
227,0.994103,0.108439,0.995265,0.097197,-0.100660,0.157573,1.000000,-0.994431
228,0.997893,0.064879,0.987012,0.160649,-0.325448,0.463887,1.000000,-0.945965
229,0.999888,-0.014977,0.963193,0.268811,-0.453757,0.612153,1.000000,-0.870697
230,0.994218,-0.107380,0.924179,0.381959,-0.450284,0.551507,1.000000,-0.857971
231,0.982653,-0.185456,0.886940,0.461884,-0.321514,0.306119,1.000000,-0.956898
232,0.973573,-0.228377,0.874188,0.485587,-0.108211,-0.046236,1.000000,-1.115625
233,0.974102,-0.226109,0.895645,0.444769,0.129926,-0.407618,1.000000,-1.222637
234,0.983631,-0.180196,0.939304,0.343085,0.326845,-0.675727,1.000000,-1.202943
235,0.994584,-0.103932,0.979418,0.201843,0.423858,-0.757620,1.000000,-1.092077
236,0.999788,-0.020578,0.998009,0.063072,0.390142,-0.606236,1.000000,-0.999873
237,0.999039,0.043840,0.999674,-0.025551,0.238553,-0.255458,1.000000,-0.979499
238,0.997536,0.070153,0.999476,-0.032382,0.019780,0.191747,1.000000,-0.967694
239,0.998655,0.051846,0.998809,0.048799,-0.196601,0.602852,1.000000,-0.876215
240,0.999994,-0.003592,0.980519,0.196423,-0.341571,0.850751,1.000000,-0.723995
241,0.997050,-0.076760,0.931362,0.364095,-0.370678,0.857789,1.000000,-0.643084
242,0.989668,-0.143378,0.865331,0.501200,-0.283000,0.632973,1.000000,-0.737221
243,0.983030,-0.183445,0.816578,0.577235,-0.114043,0.253521,1.000000,-0.976656
244,0.982495,-0.186290,0.812411,0.583085,0.085513,-0.182566,1.000000,-1.228751
245,0.988503,-0.151203,0.855124,0.518423,0.262209,-0.577416,1.000000,-1.352801
246,0.996175,-0.087385,0.920708,0.390253,0.364659,-0.832824,1.000000,-1.297668
247,0.999907,-0.013623,0.974347,0.225052,0.354012,-0.865855,1.000000,-1.148443
248,0.998944,0.045935,0.997456,0.071278,0.224613,-0.654246,1.000000,-1.042630
249,0.997503,0.070623,0.999750,-0.022379,0.014961,-0.263330,1.000000,-1.021456
250,0.998702,0.050943,0.999549,-0.030019,-0.208054,0.184607,1.000000,-1.007710
251,0.999962,-0.008689,0.998926,0.046330,-0.373748,0.556151,1.000000,-0.926702
252,0.995870,-0.090794,0.983882,0.178820,-0.427467,0.741857,1.000000,-0.813207
253,0.985468,-0.169859,0.946944,0.321399,-0.349770,0.695535,1.000000,-0.775438
254,0.975125,-0.221656,0.902790,0.430082,-0.165280,0.452943,1.000000,-0.864996
255,0.972913,-0.231170,0.877098,0.480311,0.070361,0.102310,1.000000,-1.021203
256,0.980792,-0.195058,0.884670,0.466219,0.291347,-0.254694,1.000000,-1.132684
257,0.992584,-0.121558,0.918974,0.394317,0.436352,-0.519327,1.000000,-1.134774
258,0.999551,-0.029955,0.958492,0.285120,0.460859,-0.609532,1.000000,-1.062732
259,0.998575,0.053369,0.984589,0.174886,0.352386,-0.491382,1.000000,-1.006222
260,0.994612,0.103672,0.994578,0.103992,0.140031,-0.204720,1.000000,-1.003026
261,0.994333,0.106313,0.995134,0.098531,-0.113862,0.150636,1.000000,-1.003958
262,0.998169,0.060492,0.987079,0.160232,-0.334419,0.453141,1.000000,-0.952863
263,0.999788,-0.020581,0.963975,0.265991,-0.456714,0.598121,1.000000,-0.875680
264,0.993605,-0.112908,0.926408,0.376521,-0.446983,0.536537,1.000000,-0.861393
265,0.981834,-0.189743,0.890917,0.454166,-0.313149,0.293621,1.000000,-0.957424
266,0.973029,-0.230684,0.879306,0.476258,-0.097065,-0.052778,1.000000,-1.111337
267,0.974078,-0.226211,0.900524,0.434806,0.140932,-0.405164,1.000000,-1.213570
268,0.983960,-0.178388,0.942527,0.334129,0.334873,-0.662268,1.000000,-1.192759
269,0.994890,-0.100961,0.980559,0.196224,0.427179,-0.733617,1.000000,-1.085629
270,0.999849,-0.017406,0.998021,0.062877,0.388845,-0.575821,1.000000,-0.997490
271,0.998922,0.046411,0.999808,-0.019575,0.234177,-0.225313,1.000000,-0.975738
272,0.997425,0.071718,0.999780,-0.020996,0.014482,0.214658,1.000000,-0.957629
273,0.998623,0.052451,0.997981,0.063519,-0.200608,0.612715,1.000000,-0.862696
274,0.999994,-0.003526,0.977436,0.211232,-0.342863,0.844611,1.000000,-0.717352
275,0.997055,-0.076692,0.926771,0.375628,-0.369564,0.837491,1.000000,-0.651468
276,0.989725,-0.142982,0.861602,0.507584,-0.281065,0.604087,1.000000,-0.758870
277,0.983167,-0.182711,0.815848,0.578266,-0.112680,0.222003,1.000000,-1.002110
278,0.982663,-0.185403,0.815252,0.579106,0.085652,-0.211832,1.000000,-1.246999
279,0.988620,-0.150434,0.860339,0.509722,0.260751,-0.599955,1.000000,-1.356586
280,0.996199,-0.087105,0.925927,0.377702,0.361072,-0.844081,1.000000,-1.287998
281,0.999898,-0.014298,0.977492,0.210971,0.348095,-0.862732,1.000000,-1.134408
282,0.999035,0.043931,0.998264,0.058898,0.217543,-0.637705,1.000000,-1.033080
283,0.997733,0.067296,0.999534,-0.030526,0.009169,-0.238298,1.000000,-1.017519
284,0.998905,0.046789,0.999460,-0.032844,-0.210161,0.211782,1.000000,-1.004670
285,0.999919,-0.012763,0.998816,0.048641,-0.370665,0.579503,1.000000,-0.920820
286,0.995601,-0.093691,0.982751,0.184932,-0.418999,0.757025,1.000000,-0.805566
287,0.985334,-0.170635,0.944247,0.329237,-0.337405,0.701176,1.000000,-0.769413
288,0.975530,-0.219867,0.899062,0.437821,-0.151993,0.450744,1.000000,-0.861966
289,0.973897,-0.226991,0.873412,0.486981,0.081124,0.095349,1.000000,-1.020250
290,0.981934,-0.189224,0.881848,0.471534,0.296736,-0.263303,1.000000,-1.133061
291,0.993335,-0.115260,0.917250,0.398311,0.434825,-0.527075,1.000000,-1.137436
292,0.999697,-0.024614,0.957630,0.288002,0.452568,-0.615136,1.000000,-1.069265
293,0.998402,0.056515,0.984223,0.176934,0.339185,-0.495264,1.000000,-1.016360
294,0.994583,0.103943,0.994439,0.105319,0.125005,-0.208642,1.000000,-1.013957
295,0.994608,0.103705,0.995098,0.098898,-0.127225,0.144624,1.000000,-1.012533
296,0.998451,0.055633,0.987265,0.159084,-0.343106,0.443745,1.000000,-0.958140
297,0.999647,-0.026555,0.964867,0.262739,-0.458955,0.585650,1.000000,-0.878871
298,0.992939,-0.118624,0.928652,0.370952,-0.442658,0.523179,1.000000,-0.863433
299,0.981001,-0.194004,0.894741,0.446586,-0.303670,0.282697,1.000000,-0.957337
300,0.972534,-0.232761,0.884091,0.467315,-0.084959,-0.057854,1.000000,-1.107235
301,0.974144,-0.225929,0.904964,0.425489,0.152561,-0.401462,1.000000,-1.205257
302,0.984371,-0.176108,0.945344,0.326074,0.343114,-0.647976,1.000000,-1.183423
303,0.995235,-0.097510,0.981460,0.191669,0.430325,-0.709421,1.000000,-1.079503
304,0.999904,-0.013821,0.997967,0.063733,0.387039,-0.545962,1.000000,-0.994606
305,0.998786,0.049265,0.999919,-0.012727,0.229043,-0.196424,1.000000,-0.971105
306,0.997302,0.073403,0.999959,-0.009048,0.008322,0.235729,1.000000,-0.947341
307,0.998594,0.053006,0.996924,0.078375,-0.205434,0.620366,1.000000,-0.850475
308,0.999993,-0.003662,0.974196,0.225702,-0.344861,0.836275,1.000000,-0.713372
309,0.997035,-0.076953,0.922308,0.386455,-0.368995,0.815397,1.000000,-0.662668
310,0.989724,-0.142993,0.858345,0.513074,-0.279380,0.573935,1.000000,-0.782245
