step,position,velocity,action,reward
103,-0.361374,0.002375,2,-0.968859
104,-0.359169,0.002206,2,-0.971116
105,-0.357147,0.002022,2,-0.973655
106,-0.355322,0.001825,2,-0.976456
107,-0.353707,0.001616,2,-0.979493
108,-0.352311,0.001396,2,-0.982738
109,-0.351144,0.001167,2,-0.986160
110,-0.350213,0.000931,2,-0.989724
111,-0.349525,0.000688,2,-0.993394
112,-0.349084,0.000441,2,-0.997133
113,-0.348893,0.000191,2,-1.000901
114,-0.348953,-0.000060,2,-1.004661
115,-0.349264,-0.000311,2,-1.008372
116,-0.349824,-0.000559,2,-1.011996
117,-0.350628,-0.000805,2,-1.015496
118,-0.351673,-0.001044,2,-1.018838
119,-0.352950,-0.001277,2,-1.021987
120,-0.354452,-0.001502,2,-1.024915
121,-0.356169,-0.001717,2,-1.027593
122,-0.358090,-0.001921,2,-1.029999
123,-0.360201,-0.002112,2,-1.032114
124,-0.362490,-0.002288,2,-1.033922
125,-0.364940,-0.002450,2,-1.035413
126,-0.367536,-0.002596,2,-1.036580
127,-0.370260,-0.002724,2,-1.037420
128,-0.373094,-0.002834,2,-1.037938
129,-0.376018,-0.002925,2,-1.038138
130,-0.379014,-0.002996,2,-1.038032
131,-0.382061,-0.003046,2,-1.037633
132,-0.385137,-0.003076,2,-1.036959
133,-0.388222,-0.003085,2,-1.036028
134,-0.391295,-0.003073,2,-1.034864
135,-0.394335,-0.003039,2,-1.033488
136,-0.397319,-0.002985,2,-1.031925
137,-0.400229,-0.002909,2,-1.030199
138,-0.403042,-0.002814,2,-1.028335
139,-0.405740,-0.002698,2,-1.026354
140,-0.408304,-0.002564,2,-1.024279
141,-0.410716,-0.002411,2,-1.022130
142,-0.412958,-0.002242,2,-1.019925
143,-0.415014,-0.002057,2,-1.017678
144,-0.416871,-0.001857,2,-1.015403
145,-0.418514,-0.001643,2,-1.013110
146,-0.419933,-0.001419,2,-1.010806
147,-0.421117,-0.001184,2,-1.008498
148,-0.422057,-0.000940,2,-1.006189
149,-0.422747,-0.000690,2,-1.003880
150,-0.423182,-0.000435,2,-1.001572
151,-0.423358,-0.000177,2,-0.999265
152,-0.423276,0.000083,2,-0.996957
153,-0.422934,0.000342,2,-0.994648
154,-0.422336,0.000598,2,-0.992339
155,-0.421486,0.000850,2,-0.990030
156,-0.420390,0.001096,2,-0.987725
157,-0.419055,0.001335,2,-0.985427
158,-0.417492,0.001563,2,-0.983144
159,-0.415711,0.001781,2,-0.980886
160,-0.413725,0.001986,2,-0.978664
161,-0.411549,0.002176,2,-0.976492
162,-0.409197,0.002352,2,-0.974388
163,-0.406686,0.002511,2,-0.972371
164,-0.404035,0.002652,2,-0.970462
165,-0.401261,0.002774,2,-0.968683
166,-0.398384,0.002877,2,-0.967058
167,-0.395424,0.002960,2,-0.965612
168,-0.392402,0.003022,2,-0.964368
169,-0.389339,0.003063,2,-0.963350
170,-0.386256,0.003083,2,-0.962581
171,-0.383174,0.003082,2,-0.962080
172,-0.380114,0.003060,2,-0.961866
173,-0.377097,0.003017,2,-0.961954
174,-0.374145,0.002953,2,-0.962355
175,-0.371276,0.002869,2,-0.963078
176,-0.368510,0.002766,2,-0.964127
177,-0.365865,0.002644,2,-0.965500
178,-0.363360,0.002505,2,-0.967194
179,-0.361011,0.002349,2,-0.969199
180,-0.358834,0.002177,2,-0.971502
181,-0.356843,0.001991,2,-0.974084
182,-0.355050,0.001792,2,-0.976924
183,-0.353469,0.001581,2,-0.979997
184,-0.352109,0.001360,2,-0.983272
185,-0.350979,0.001130,2,-0.986719
186,-0.350087,0.000892,2,-0.990302
187,-0.349438,0.000649,2,-0.993986
188,-0.349037,0.000401,2,-0.997732
189,-0.348886,0.000151,2,-1.001502
190,-0.348986,-0.000100,2,-1.005256
191,-0.349337,-0.000351,2,-1.008956
192,-0.349936,-0.000599,2,-1.012563
193,-0.350779,-0.000843,2,-1.016040
194,-0.351861,-0.001082,2,-1.019353
195,-0.353175,-0.001314,2,-1.022469
196,-0.354712,-0.001537,2,-1.025359
197,-0.356462,-0.001750,2,-1.027995
198,-0.358414,-0.001952,2,-1.030356
199,-0.360554,-0.002141,2,-1.032423
