step,position,velocity,action,reward
135,-0.800345,0.018142,0,-1.409260
136,-0.781357,0.018987,0,-1.400727
137,-0.761624,0.019733,0,-1.385880
138,-0.741253,0.020371,0,-1.364899
139,-0.720363,0.020890,0,-1.338189
140,-0.699082,0.021281,0,-1.306387
141,-0.677545,0.021537,0,-1.270349
142,-0.655894,0.021651,0,-1.231124
143,-0.634276,0.021618,0,-1.189908
144,-0.612844,0.021433,0,-1.147995
145,-0.591750,0.021094,0,-1.106707
146,-0.571148,0.020602,0,-1.067329
147,-0.551191,0.019957,0,-1.031044
148,-0.532027,0.019164,0,-0.998877
149,-0.513801,0.018227,0,-0.971650
150,-0.496647,0.017153,0,-0.949954
151,-0.480696,0.015951,0,-0.934130
152,-0.466065,0.014631,0,-0.924276
153,-0.452864,0.013201,0,-0.920254
154,-0.441189,0.011675,0,-0.921717
155,-0.431127,0.010063,0,-0.928133
156,-0.422748,0.008378,0,-0.938821
157,-0.416115,0.006633,0,-0.952978
158,-0.411274,0.004841,0,-0.969714
159,-0.408259,0.003014,0,-0.988073
160,-0.407093,0.001167,0,-1.007063
161,-0.407782,-0.000690,0,-1.025681
162,-0.410323,-0.002541,0,-1.042927
163,-0.414697,-0.004374,0,-1.057835
164,-0.420874,-0.006176,0,-1.069496
165,-0.428808,-0.007935,0,-1.077082
166,-0.438444,-0.009636,0,-1.079875
167,-0.449712,-0.011268,0,-1.077305
168,-0.462530,-0.012817,0,-1.068973
169,-0.476802,-0.014273,0,-1.054685
170,-0.492425,-0.015623,0,-1.034476
171,-0.509281,-0.016856,0,-1.008625
172,-0.527245,-0.017964,0,-0.977659
173,-0.546181,-0.018936,0,-0.942342
174,-0.565948,-0.019767,0,-0.903652
175,-0.586398,-0.020450,0,-0.862735
176,-0.607380,-0.020982,0,-0.820857
177,-0.628740,-0.021360,0,-0.779337
178,-0.650325,-0.021585,0,-0.739480
179,-0.671982,-0.021657,0,-0.702515
180,-0.693562,-0.021580,0,-0.669534
181,-0.714923,-0.021360,0,-0.641445
182,-0.735925,-0.021003,0,-0.618943
183,-0.756441,-0.020516,0,-0.602492
184,-0.776349,-0.019908,0,-0.592330
185,-0.795538,-0.019189,0,-0.588479
186,-0.813907,-0.018368,0,-0.590777
187,-0.831363,-0.017456,0,-0.598907
188,-0.847825,-0.016462,0,-0.612434
189,-0.863221,-0.015396,0,-0.630846
190,-0.877488,-0.014267,0,-0.653589
191,-0.890572,-0.013084,0,-0.680090
192,-0.902428,-0.011855,0,-0.709793
193,-0.913015,-0.010587,0,-0.742168
194,-0.922302,-0.009287,0,-0.776727
195,-0.930263,-0.007961,0,-0.813032
196,-0.936876,-0.006613,0,-0.850692
197,-0.942124,-0.005249,0,-0.889364
198,-0.945996,-0.003872,0,-0.928746
199,-0.948482,-0.002486,0,-0.968567
