step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
28,0.981011,-0.193953,0.995855,0.090954,-1.529930,3.433076,-1.000000,-0.012813
29,0.903902,-0.427739,0.780706,0.624899,-0.874246,2.281915,-1.000000,0.142860
30,0.861626,-0.507544,0.556077,0.831131,-0.022221,0.762920,-1.000000,-1.012587
31,0.898908,-0.438138,0.557615,0.830100,0.793195,-0.776099,-1.000000,-2.109435
32,0.974680,-0.223604,0.779909,0.625893,1.449616,-2.217490,-1.000000,-1.937999
33,0.994580,0.103972,0.992283,0.123993,1.767843,-3.159531,-1.000000,-0.336309
34,0.904479,0.426519,0.873818,-0.486253,1.500461,-2.974631,-1.000000,0.771655
35,0.781340,0.624105,0.530943,-0.847407,0.789455,-1.991122,1.000000,0.057433
36,0.746812,0.665035,0.326655,-0.945144,-0.250286,-0.282172,1.000000,-1.727566
37,0.836895,0.547364,0.431976,-0.901885,-1.210627,1.422420,1.000000,-2.901838
38,0.967386,0.253308,0.782760,-0.622324,-1.973516,3.059448,1.000000,-1.935243
39,0.983983,-0.178261,0.998697,0.051024,-2.263553,3.943490,-1.000000,0.462743
40,0.842385,-0.538875,0.745328,0.666698,-1.543922,2.677949,-1.000000,0.672383
41,0.712941,-0.701224,0.456426,0.889762,-0.515023,0.983205,-1.000000,-0.928262
42,0.716505,-0.697582,0.431811,0.901964,0.563243,-0.708156,-1.000000,-2.615824
43,0.849076,-0.528270,0.688184,0.725536,1.566968,-2.410947,-1.000000,-2.698597
44,0.986652,-0.162845,0.984060,0.177837,2.278652,-3.777228,-1.000000,-0.252773
45,0.954563,0.298009,0.827553,-0.561387,2.247234,-3.700182,-1.000000,1.796563
46,0.769909,0.638154,0.340636,-0.940195,1.584741,-2.491946,1.000000,1.062735
47,0.619521,0.784980,0.035304,-0.999377,0.505290,-0.652340,1.000000,-1.293174
48,0.628901,0.777485,0.081757,-0.996652,-0.626238,1.120235,1.000000,-3.487748
49,0.793266,0.608876,0.470941,-0.882165,-1.719276,2.985981,1.000000,-3.693838
50,0.976767,0.214304,0.955762,-0.294142,-2.586477,4.702231,1.000000,-0.147524
51,0.950307,-0.311314,0.783126,0.621863,-2.563235,4.626685,-1.000000,2.600786
52,0.739961,-0.672650,0.169071,0.985604,-1.606344,2.643273,-1.000000,1.426013
53,0.581003,-0.813901,-0.168411,0.985717,-0.511032,0.776887,-1.000000,-1.170564
54,0.590376,-0.807129,-0.146243,0.989249,0.625926,-1.003076,-1.000000,-3.694257
55,0.762508,-0.646979,0.237241,0.971451,1.716684,-2.890752,-1.000000,-4.522124
56,0.965939,-0.258770,0.851506,0.524345,2.647313,-4.842537,-1.000000,-1.117066
57,0.955279,0.295705,0.878670,-0.477429,2.773425,-5.231672,-1.000000,3.127024
58,0.711276,0.702913,0.167050,-0.985948,1.942709,-3.712354,1.000000,2.967525
59,0.498690,0.866780,-0.361737,-0.932280,0.745140,-1.722272,1.000000,0.356928
60,0.473930,0.880563,-0.508973,-0.860782,-0.456030,0.072841,1.000000,-2.613438
61,0.643161,0.765731,-0.331891,-0.943318,-1.568241,1.905383,1.000000,-4.908566
62,0.894953,0.446160,0.240030,-0.970765,-2.496819,3.941377,1.000000,-4.543356
63,0.993948,-0.109854,0.944941,-0.327241,-3.128719,5.828399,1.000000,0.418172
64,0.761978,-0.647603,0.682834,0.730574,-2.607221,5.256861,-1.000000,3.411178
65,0.463301,-0.886201,-0.071161,0.997465,-1.229507,3.020533,-1.000000,1.941004
66,0.363474,-0.931604,-0.463864,0.885906,0.121545,1.125602,-1.000000,-0.791749
67,0.499983,-0.866035,-0.500639,0.865656,1.367677,-0.716991,-1.000000,-3.492620
68,0.785344,-0.619059,-0.184785,0.982779,2.379248,-2.700230,-1.000000,-4.775368
69,0.993176,-0.116625,0.538377,0.842704,3.076691,-4.839156,-1.000000,-2.554206
70,0.864302,0.502973,0.993113,-0.117159,3.179619,-5.949529,-1.000000,2.050008
71,0.483441,0.875377,0.377751,-0.925907,2.091019,-4.490920,-1.000000,3.119281
72,0.219987,0.975503,-0.336368,-0.941731,0.730874,-2.863946,1.000000,1.624914
73,0.222176,0.975007,-0.665409,-0.746479,-0.731871,-1.000040,1.000000,-1.026504
74,0.482316,0.875997,-0.673650,-0.739051,-2.019949,0.910487,1.000000,-3.494055
75,0.845567,0.533869,-0.345693,-0.938348,-2.945162,2.980288,1.000000,-4.167518
76,0.996958,-0.077937,0.445152,-0.895455,-3.403896,5.146245,1.000000,-2.193241
77,0.721870,-0.692029,0.997560,0.069813,-3.284956,6.230496,1.000000,1.344718
78,0.262816,-0.964846,0.374908,0.927062,-2.004846,4.728179,-1.000000,1.953465
79,0.032469,-0.999473,-0.342242,0.939612,-0.347179,2.688709,-1.000000,0.612341
80,0.119070,-0.992886,-0.646852,0.762615,1.192174,0.843040,-1.000000,-1.670330
81,0.476170,-0.879353,-0.623929,0.781481,2.527596,-1.181527,-1.000000,-3.792919
82,0.891275,-0.453463,-0.211916,0.977288,3.418460,-3.458372,-1.000000,-3.625382
83,0.967104,0.254381,0.654800,0.755802,3.786542,-5.740346,-1.000000,-0.613566
84,0.548311,0.836275,0.927519,-0.373776,3.334606,-6.136137,-1.000000,2.219149
85,0.050606,0.998719,0.128549,-0.991703,1.909853,-4.401730,-1.000000,2.166772
86,-0.181944,0.983309,-0.567647,-0.823272,0.433068,-2.981155,-1.000000,1.695867
87,-0.127131,0.991886,-0.876806,-0.480844,-0.970156,-1.659433,1.000000,0.104628
88,0.207344,0.978268,-0.938399,-0.345554,-2.367140,0.192860,1.000000,-2.532373
89,0.719004,0.695006,-0.833310,-0.552806,-3.485849,2.152862,1.000000,-2.694118
90,0.999810,0.019505,-0.344719,-0.938706,-3.863881,4.176191,1.000000,-1.020785
91,0.741474,-0.670981,0.620637,-0.784098,-3.632883,5.928682,1.000000,-0.823371
92,0.171937,-0.985108,0.944526,0.328437,-2.839208,6.026327,-1.000000,-1.163156
93,-0.223434,-0.974719,0.229041,0.973417,-1.118734,4.036771,-1.000000,-1.442353
94,-0.273358,-0.961912,-0.394112,0.919062,0.596588,2.340218,-1.000000,-1.561884
95,0.008827,-0.999961,-0.636301,0.771441,2.237520,0.435311,-1.000000,-3.017208
96,0.565301,-0.824885,-0.519617,0.854400,3.605189,-1.951766,-1.000000,-3.895736
97,0.986281,-0.165078,0.117307,0.993096,4.320039,-4.714628,-1.000000,-1.408918
98,0.753059,0.657953,0.964872,0.262720,4.378825,-6.791147,-1.000000,2.446000
99,0.078647,0.996903,0.536356,-0.843992,3.202984,-5.515794,-1.000000,2.708985
100,-0.407351,0.913272,-0.359545,-0.933128,1.808479,-3.957388,-1.000000,1.808206
101,-0.610160,0.792279,-0.871043,-0.491207,0.591495,-2.984692,-1.000000,2.044866
102,-0.621510,0.783406,-0.999970,-0.007685,-0.413612,-2.055101,-1.000000,1.846002
103,-0.477108,0.878845,-0.956065,0.293154,-1.324041,-0.972288,-1.000000,-0.063302
104,-0.131599,0.991303,-0.930494,0.366307,-2.359812,0.195648,-1.000000,-2.805105
105,0.439471,0.898257,-0.974092,0.226153,-3.501508,1.228211,1.000000,-3.411600
106,0.950756,0.309941,-0.991198,-0.132391,-4.374239,2.324097,1.000000,0.923044
107,0.849242,-0.528004,-0.776517,-0.630096,-4.142022,3.103499,1.000000,4.712842
108,0.284392,-0.958708,-0.232881,-0.972505,-3.052470,3.313533,1.000000,3.701001
