step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
45,0.614905,-0.788601,0.901485,0.432810,-2.157428,4.734268,1.000000,0.643539
46,0.347088,-0.937832,0.307103,0.951676,-0.868970,3.313868,1.000000,0.638579
47,0.316051,-0.948742,-0.200155,0.979764,0.538041,1.817626,1.000000,-0.168239
48,0.532702,-0.846303,-0.395678,0.918389,1.822776,0.209368,-1.000000,-1.585504
49,0.861175,-0.508308,-0.230078,0.973172,2.840188,-1.963533,-1.000000,-2.227466
50,0.996399,0.084792,0.364334,0.931268,3.248388,-4.034492,-1.000000,-1.264474
51,0.744692,0.667408,0.970616,0.240632,3.093480,-5.242566,-1.000000,0.275489
52,0.306902,0.951741,0.732871,-0.680368,2.064913,-4.409476,-1.000000,0.419679
53,0.038351,0.999264,0.082179,-0.996618,0.650245,-3.004295,-1.000000,-0.234494
54,0.055409,0.998464,-0.373681,-0.927557,-0.821361,-1.628097,1.000000,-1.404490
55,0.365741,0.930717,-0.486129,-0.873887,-2.324220,0.433336,1.000000,-3.300095
56,0.817626,0.575750,-0.185952,-0.982559,-3.411830,2.820499,1.000000,-3.397088
57,0.991855,-0.127370,0.587043,-0.809556,-3.911320,5.260651,1.000000,-0.378118
58,0.621347,-0.783536,0.972227,0.234040,-3.615061,6.029577,1.000000,2.580261
59,0.072600,-0.997361,0.278183,0.960528,-2.294409,4.388150,1.000000,2.150362
60,-0.243659,-0.969861,-0.434430,0.900706,-0.901169,3.002777,-1.000000,0.925384
61,-0.274356,-0.961628,-0.778038,0.628217,0.566719,1.423048,-1.000000,-0.868418
62,-0.024107,-0.999709,-0.845525,0.533936,1.961192,-0.308198,-1.000000,-3.689655
63,0.478082,-0.878315,-0.678416,0.734678,3.216896,-2.381457,-1.000000,-5.553446
64,0.942515,-0.334163,-0.023574,0.999722,4.014416,-4.913227,-1.000000,-3.758455
65,0.874388,0.485227,0.939749,0.341865,4.342387,-7.263026,-1.000000,1.847795
66,0.278237,0.960512,0.513112,-0.858321,3.262609,-6.028426,-1.000000,3.944400
67,-0.217751,0.976004,-0.453058,-0.891481,1.772834,-4.197818,-1.000000,3.394804
68,-0.424187,0.905575,-0.925427,-0.378925,0.447265,-2.968579,-1.000000,2.947151
69,-0.401553,0.915836,-0.996022,0.089105,-0.667031,-1.799439,-1.000000,1.415942
70,-0.173911,0.984761,-0.947246,0.320507,-1.725327,-0.569503,-1.000000,-1.337983
71,0.278994,0.960293,-0.948049,0.318125,-2.854479,0.552694,1.000000,-3.427218
72,0.824219,0.566271,-0.995820,0.091339,-3.930320,1.689992,1.000000,-1.269262
73,0.974206,-0.225663,-0.948626,-0.316398,-4.183655,2.372926,1.000000,3.214318
74,0.542550,-0.840024,-0.677939,-0.735118,-3.380306,2.565998,1.000000,4.076966
75,0.018472,-0.999829,-0.265107,-0.964219,-2.151914,2.090042,0.000000,1.965414
