step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
88,0.701584,-0.712587,0.540517,0.841333,-0.691018,1.292451,-1.000000,-0.658328
89,0.682252,-0.731118,0.462971,0.886373,0.422882,-0.394096,-1.000000,-2.405879
90,0.809230,-0.587493,0.667155,0.744919,1.475422,-2.095433,-1.000000,-2.830177
91,0.969923,-0.243412,0.965415,0.260719,2.271521,-3.558646,-1.000000,-0.699942
92,0.973089,0.230428,0.881657,-0.471891,2.374432,-3.718248,-1.000000,1.587864
93,0.792761,0.609533,0.424096,-0.905617,1.779413,-2.588482,-1.000000,1.481941
94,0.601506,0.798869,0.055949,-0.998434,0.890960,-1.235469,-1.000000,-0.135058
95,0.536433,0.843943,-0.060658,-0.998159,-0.106415,0.062187,-1.000000,-2.102386
96,0.634170,0.773193,0.081578,-0.996667,-1.087822,1.370515,0.000000,-3.717702
97,0.842385,0.538876,0.496309,-0.868146,-2.027826,3.013390,0.000000,-3.459878
98,0.995589,0.093825,0.955107,-0.296261,-2.627535,4.331673,0.000000,-0.291906
99,0.912762,-0.408491,0.848722,0.528840,-2.366975,3.935112,-1.000000,1.719994
100,0.698111,-0.715989,0.394588,0.918858,-1.359008,2.103127,-1.000000,0.530693
101,0.577162,-0.816629,0.166297,0.986076,-0.205641,0.300073,-1.000000,-1.772483
102,0.637818,-0.770187,0.279668,0.960097,0.964579,-1.473393,-1.000000,-3.568224
103,0.839158,-0.543887,0.691953,0.721943,2.048808,-3.336390,-1.000000,-2.789234
104,0.996453,-0.084153,0.999866,-0.016366,2.735220,-4.655035,-1.000000,0.940546
105,0.900968,0.433886,0.615261,-0.788324,2.451734,-3.976053,-1.000000,2.766631
106,0.651209,0.758898,0.016388,-0.999866,1.631132,-2.469691,-1.000000,1.715597
107,0.463076,0.886319,-0.327162,-0.944968,0.626607,-1.050213,-1.000000,-0.405042
108,0.446346,0.894860,-0.398012,-0.917380,-0.438762,0.287194,-1.000000,-2.643711
109,0.607430,0.794373,-0.213254,-0.976997,-1.441189,1.674532,0.000000,-4.439837
110,0.859872,0.510509,0.290242,-0.956953,-2.344202,3.442687,0.000000,-4.166267
111,1.000000,0.000652,0.914340,-0.404948,-2.913004,4.995473,0.000000,-0.320143
112,0.846759,-0.531976,0.837693,0.546142,-2.522851,4.568965,-1.000000,2.233698
113,0.581672,-0.813424,0.273727,0.961807,-1.331285,2.568352,-1.000000,0.973235
114,0.462794,-0.886466,-0.048197,0.998838,-0.065206,0.714019,-1.000000,-1.558045
115,0.557998,-0.829842,-0.010865,0.999941,1.158684,-1.101582,-1.000000,-3.854527
116,0.804862,-0.593462,0.393540,0.919307,2.245698,-3.083161,-1.000000,-3.962981
117,0.995117,-0.098700,0.939004,0.343907,3.027485,-4.924655,-1.000000,0.002019
118,0.874710,0.484647,0.791636,-0.610993,2.831111,-4.753424,-1.000000,3.160965
119,0.556010,0.831176,0.118424,-0.992963,1.866674,-3.149969,-1.000000,2.520481
120,0.322312,0.946634,-0.351667,-0.936125,0.733599,-1.668021,-1.000000,0.454153
121,0.294292,0.955716,-0.528927,-0.848668,-0.437283,-0.315716,-1.000000,-1.856601
122,0.478219,0.878240,-0.462852,-0.886435,-1.538592,1.098479,-1.000000,-3.827018
123,0.782622,0.622497,-0.106676,-0.994294,-2.412393,2.669793,0.000000,-4.477944
124,0.992534,0.121967,0.578139,-0.815938,-3.021221,4.529143,0.000000,-2.214506
125,0.879727,-0.475479,0.998064,0.062197,-2.987754,5.266042,-1.000000,1.352881
126,0.552450,-0.833546,0.576191,0.817315,-1.814864,3.502688,-1.000000,1.307593
127,0.352765,-0.935712,0.108696,0.994075,-0.430789,1.585946,-1.000000,-0.830125
128,0.399213,-0.916858,-0.028573,0.999592,0.919494,-0.217665,-1.000000,-3.268230
129,0.659204,-0.751964,0.206553,0.978435,2.140456,-2.191356,-1.000000,-4.435935
130,0.948997,-0.315286,0.759243,0.650807,3.100624,-4.317606,-1.000000,-1.659012
131,0.942521,0.334147,0.961378,-0.275230,3.322577,-5.141147,-1.000000,2.742840
132,0.597255,0.802052,0.380842,-0.924640,2.472793,-3.694705,-1.000000,3.077031
133,0.255200,0.966888,-0.184006,-0.982925,1.328167,-2.113632,-1.000000,1.127176
134,0.112928,0.993603,-0.455705,-0.890131,0.115730,-0.791338,-1.000000,-1.200829
135,0.209965,0.977709,-0.481219,-0.876600,-1.092193,0.521578,-1.000000,-3.522096
136,0.516868,0.856065,-0.247743,-0.968826,-2.193667,2.041488,-1.000000,-4.994478
137,0.877544,0.479497,0.327010,-0.945021,-3.024803,3.813420,0.000000,-3.681476
138,0.986835,-0.161729,0.957965,-0.286886,-3.471456,5.406589,0.000000,0.952770
139,0.692806,-0.721124,0.740019,0.672586,-2.780221,4.494129,-1.000000,2.733336
140,0.335778,-0.941941,0.148718,0.988880,-1.431065,2.382824,-1.000000,0.811625
141,0.192855,-0.981227,-0.144198,0.989549,-0.053451,0.593043,-1.000000,-1.956076
142,0.314010,-0.949420,-0.089225,0.996011,1.297917,-1.173712,-1.000000,-4.535390
143,0.649617,-0.760261,0.339222,0.940706,2.556623,-3.245911,-1.000000,-4.797108
144,0.970428,-0.241391,0.939636,0.342174,3.549971,-5.370244,-1.000000,0.129014
145,0.888666,0.458554,0.732983,-0.680247,3.431898,-5.109601,-1.000000,4.024607
146,0.477987,0.878367,-0.014128,-0.999900,2.472980,-3.236641,-1.000000,3.159708
147,0.116328,0.993211,-0.477356,-0.878710,1.326361,-1.666343,-1.000000,0.790660
148,-0.028070,0.999606,-0.644313,-0.764762,0.116327,-0.382977,-1.000000,-1.660842
149,0.070059,0.997543,-0.606666,-0.794957,-1.094772,0.883649,-1.000000,-4.144210
150,0.394718,0.918802,-0.325531,-0.945531,-2.240456,2.375073,-1.000000,-5.891660
151,0.814937,0.579550,0.318959,-0.947768,-3.183990,4.235311,0.000000,-4.303012
152,0.995772,-0.091858,0.980757,-0.195233,-3.772426,5.967712,0.000000,1.603656
153,0.701485,-0.712684,0.609739,0.792602,-3.051131,4.733307,-1.000000,3.625067
154,0.294702,-0.955589,-0.058038,0.998314,-1.719556,2.478162,-1.000000,1.440063
155,0.091271,-0.995826,-0.359793,0.933032,-0.355700,0.672197,-1.000000,-1.506399
156,0.156118,-0.987738,-0.327591,0.944820,1.005894,-1.029907,-1.000000,-4.426008
157,0.471248,-0.882001,0.062099,0.998070,2.321583,-3.002978,-1.000000,-5.847414
158,0.881245,-0.472660,0.784009,0.620750,3.514128,-5.390168,-1.000000,-1.647279
159,0.964571,0.263825,0.862999,-0.505205,3.829761,-6.024937,-1.000000,4.231354
160,0.578275,0.815842,0.022898,-0.999738,2.957707,-4.046037,-1.000000,4.328569
161,0.133462,0.991054,-0.566816,-0.823844,1.847055,-2.296736,-1.000000,1.986274
162,-0.116238,0.993221,-0.797526,-0.603285,0.651380,-0.950444,-1.000000,-0.477022
163,-0.126293,0.991993,-0.836188,-0.548442,-0.549460,0.279636,-1.000000,-2.951126
164,0.102723,0.994710,-0.720520,-0.693434,-1.740016,1.612408,-1.000000,-5.471260
165,0.532993,0.846120,-0.318120,-0.948050,-2.818467,3.267848,0.000000,-6.623373
166,0.939547,0.342421,0.530082,-0.847946,-3.729654,5.596681,0.000000,-2.622994
167,0.905568,-0.424200,0.965679,0.259738,-3.900099,6.569791,-1.000000,3.663561
168,0.455626,-0.890172,0.218655,0.975802,-2.608865,4.165050,-1.000000,3.486452
169,0.090913,-0.995859,-0.384544,0.923106,-1.215213,2.088155,-1.000000,0.788232
170,-0.014010,-0.999902,-0.597141,0.802136,0.161634,0.388226,-1.000000,-2.209492
171,0.153284,-0.988182,-0.520378,0.853936,1.509185,-1.348524,-1.000000,-5.238246
172,0.550887,-0.834580,-0.075998,0.997108,2.763671,-3.451720,-1.000000,-6.371223
173,0.948699,-0.316180,0.765394,0.643562,3.846016,-6.022050,-1.000000,-0.994451
174,0.886186,0.463330,0.818675,-0.574257,3.909794,-6.423786,-1.000000,5.126190
175,0.400192,0.916431,-0.113785,-0.993505,2.808240,-4.271964,-1.000000,4.721564
176,-0.029936,0.999552,-0.712268,-0.701907,1.602152,-2.613477,-1.000000,2.422896
177,-0.227026,0.973889,-0.926082,-0.377323,0.394042,-1.325733,-1.000000,0.173759
178,-0.188674,0.982040,-0.969937,-0.243356,-0.784515,-0.076538,-1.000000,-2.260757
179,0.085395,0.996347,-0.934821,-0.355121,-1.966094,1.273606,-1.000000,-4.757122
180,0.555179,0.831731,-0.718269,-0.695766,-3.014131,2.840890,0.000000,-5.938971
181,0.953968,0.299910,-0.025973,-0.999663,-3.686081,4.971809,0.000000,-4.208989
182,0.892895,-0.450266,0.926084,-0.377317,-3.916537,6.869953,0.000000,0.854483
183,0.396974,-0.917830,0.616242,0.787557,-2.829916,5.595001,-1.000000,2.823446
184,0.008199,-0.999966,-0.218961,0.975734,-1.186234,3.363748,-1.000000,1.541822
185,-0.073935,-0.997263,-0.655166,0.755485,0.346937,1.600315,-1.000000,-0.550432
186,0.139636,-0.990203,-0.755426,0.655234,1.773046,-0.214631,-1.000000,-3.318510
187,0.582423,-0.812886,-0.573072,0.819505,2.985439,-2.301570,-1.000000,-4.988067
188,0.963919,-0.266195,0.087699,0.996147,3.732085,-4.726187,-1.000000,-3.393381
189,0.869629,0.493706,0.954704,0.297557,4.001769,-6.793478,-1.000000,1.504553
190,0.332464,0.943116,0.551622,-0.834094,2.956311,-5.643390,-1.000000,3.382381
191,-0.103496,0.994630,-0.350666,-0.936500,1.475080,-3.882252,-1.000000,2.823235
192,-0.253830,0.967249,-0.841808,-0.539776,0.073520,-2.572832,-1.000000,2.029805
193,-0.141472,0.989942,-0.983076,-0.183201,-1.201642,-1.271799,-1.000000,0.139800
194,0.217798,0.975994,-0.997813,-0.066094,-2.402402,0.089899,-1.000000,-1.978027
195,0.722831,0.691025,-0.977306,-0.211834,-3.415989,1.351573,0.000000,-1.321929
196,0.999661,0.026055,-0.819877,-0.572539,-3.793311,2.556872,0.000000,1.898651
197,0.773681,-0.633575,-0.358011,-0.933717,-3.200021,3.283223,0.000000,2.637436
198,0.340295,-0.940319,0.293667,-0.955908,-2.140287,3.225885,-1.000000,0.201552
199,0.046125,-0.998936,0.751042,-0.660255,-0.855364,2.203879,-1.000000,-2.992284
200,0.008705,-0.999962,0.918135,-0.396268,0.484215,0.927248,-1.000000,-6.115376
201,0.236713,-0.971580,0.941445,-0.337167,1.806778,-0.254791,-1.000000,-8.626665
202,0.658298,-0.752758,0.887019,-0.461732,2.922810,-0.977424,-1.000000,-8.322211
203,0.978574,-0.205895,0.791171,-0.611595,3.378648,-0.595885,-1.000000,-3.596134
204,0.908724,0.417399,0.800971,-0.598703,2.855925,0.846607,-1.000000,3.197041
205,0.626742,0.779227,0.949240,-0.314552,1.744250,2.271269,-1.000000,7.255914
206,0.419294,0.907851,0.978257,0.207395,0.750187,2.883307,-1.000000,6.115649
207,0.353475,0.935444,0.697439,0.716644,-0.021529,2.993249,-1.000000,2.253716
208,0.428372,0.903602,0.158782,0.987314,-0.805862,3.153732,-1.000000,-1.506630
209,0.636046,0.771651,-0.474859,0.880062,-1.668626,3.385007,-1.000000,-3.421257
210,0.893673,0.448719,-0.927453,0.373940,-2.443263,3.524001,-1.000000,-2.386794
211,0.998419,-0.056212,-0.945969,-0.324258,-2.642353,3.615185,0.000000,-0.577038
212,0.854106,-0.520099,-0.470312,-0.882500,-2.184007,3.881134,0.000000,-1.404616
213,0.610102,-0.792323,0.296011,-0.955185,-1.482495,3.988342,-1.000000,-4.315941
214,0.432346,-0.901708,0.870780,-0.491673,-0.575204,3.496215,-1.000000,-6.754625
215,0.430413,-0.902632,0.995876,0.090724,0.598895,2.460447,-1.000000,-7.093096
216,0.644144,-0.764905,0.907255,0.420581,1.952457,0.900628,-1.000000,-4.829306
217,0.935885,-0.352305,0.907462,0.420134,3.068172,-0.877895,-1.000000,-0.291960
218,0.954462,0.298334,0.991618,0.129204,3.401625,-1.955113,-1.000000,3.950196
219,0.593703,0.804684,0.969176,-0.246371,2.793758,-1.640285,-1.000000,4.658484
220,0.181696,0.983355,0.884305,-0.466910,1.699723,-0.712542,-1.000000,2.594701
221,-0.040909,0.999163,0.855160,-0.518365,0.540654,0.085654,-1.000000,-0.345083
222,-0.035905,0.999355,0.895583,-0.444895,-0.588226,0.748274,-1.000000,-3.392501
223,0.193342,0.981131,0.970960,-0.239241,-1.714043,1.456452,-1.000000,-5.876859
224,0.599423,0.800432,0.993453,0.114238,-2.720998,2.025198,-1.000000,-6.215062
225,0.948124,0.317902,0.875762,0.482743,-3.198597,1.657564,-1.000000,-3.544559
226,0.958332,-0.285656,0.771528,0.636196,-2.784647,0.053380,-1.000000,0.684022
227,0.740112,-0.672484,0.879562,0.475785,-1.619364,-1.967147,-1.000000,4.667422
228,0.597485,-0.801880,0.998091,-0.061764,-0.353622,-3.463851,-1.000000,5.921444
229,0.613476,-0.789713,0.680403,-0.732838,0.485017,-4.010501,-1.000000,3.531661
230,0.729427,-0.684058,-0.065603,-0.997846,1.074847,-4.114101,-1.000000,-0.059978
231,0.887216,-0.461354,-0.784857,-0.619677,1.658967,-4.281358,-1.000000,-2.420849
232,0.994822,-0.101636,-0.975265,0.221041,2.059855,-4.690977,-1.000000,-3.952695
233,0.948995,0.315290,-0.325066,0.945691,2.149920,-5.580716,-1.000000,-6.364338
234,0.720237,0.693728,0.799140,0.601145,2.292850,-6.985220,-1.000000,-5.407482
235,0.402653,0.915353,0.734573,-0.678530,1.303190,-6.398528,-1.000000,0.315964
236,0.359028,0.933327,-0.224502,-0.974474,-0.873084,-4.078441,-1.000000,3.979973
237,0.674054,0.738683,-0.727887,-0.685697,-2.722830,-1.858954,0.000000,3.317275
238,0.984752,0.173966,-0.835004,-0.550243,-3.656197,-0.015951,0.000000,3.014125
239,0.849150,-0.528152,-0.777498,-0.628886,-3.489633,0.804772,0.000000,3.092563
240,0.391758,-0.920068,-0.672891,-0.739742,-2.547664,0.559146,-1.000000,0.803498
241,0.016453,-0.999865,-0.674504,-0.738271,-1.309091,-0.674833,-1.000000,-3.048158
242,-0.124938,-0.992165,-0.857644,-0.514243,-0.118808,-2.256869,-1.000000,-7.051650
243,-0.029758,-0.999557,-0.997009,0.077289,1.101317,-3.935418,-1.000000,-10.109672
244,0.328366,-0.944550,-0.493157,0.869940,2.596553,-5.976745,-1.000000,-9.712293
245,0.860098,-0.510129,0.839900,0.542742,4.408125,-9.264860,-1.000000,2.134707
246,0.933645,0.358199,0.288404,-0.957509,4.168219,-8.269868,-1.000000,9.879978
247,0.466814,0.884356,-0.888485,-0.458906,3.038641,-5.848151,-1.000000,8.847137
248,-0.008448,0.999964,-0.850745,0.525578,1.914315,-4.560130,-1.000000,5.406582
