step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
45,0.580745,-0.814085,-0.299810,0.953999,1.020885,0.490140,1.000000,-0.985183
46,0.794568,-0.607175,-0.252136,0.967692,1.908487,-0.987209,-1.000000,-2.269959
47,0.979889,-0.199542,0.133838,0.991003,2.532298,-2.885994,-1.000000,-2.582799
48,0.945418,0.325860,0.771184,0.636612,2.723107,-4.466617,-1.000000,-1.286602
49,0.664218,0.747539,0.967572,-0.252597,2.259006,-4.674002,-1.000000,0.238684
50,0.377717,0.925921,0.475613,-0.879655,1.063891,-3.417914,-1.000000,0.273996
51,0.307111,0.951674,-0.043699,-0.999045,-0.318337,-1.968377,1.000000,-0.805151
52,0.501301,0.865273,-0.234390,-0.972143,-1.768220,0.064162,1.000000,-2.545665
53,0.838217,0.545337,-0.004785,-0.999989,-2.840679,2.278784,1.000000,-2.995073
54,0.998501,-0.054734,0.624239,-0.781234,-3.386886,4.441473,1.000000,-0.803442
55,0.744491,-0.667632,0.993647,0.112539,-3.207423,5.262186,1.000000,1.847990
56,0.298102,-0.954534,0.496867,0.867827,-2.071941,3.953553,1.000000,1.629604
57,0.022499,-0.999747,-0.124754,0.992188,-0.722819,2.540045,1.000000,0.288579
58,0.014688,-0.999892,-0.483615,0.875281,0.643327,1.247014,-1.000000,-1.576519
59,0.285130,-0.958489,-0.537175,0.843471,2.071466,-0.672455,-1.000000,-4.035948
60,0.733674,-0.679502,-0.209926,0.977717,3.205765,-2.948007,-1.000000,-4.704558
61,0.999538,-0.030410,0.590671,0.806913,3.889004,-5.462707,-1.000000,-1.077564
62,0.726578,0.687084,0.956346,-0.292238,3.762766,-6.332306,-1.000000,3.404734
63,0.181763,0.983342,0.178174,-0.983999,2.467872,-4.504910,-1.000000,3.287360
64,-0.172224,0.985058,-0.533053,-0.846082,1.099787,-2.998973,-1.000000,1.990389
65,-0.258211,0.966089,-0.862075,-0.506781,-0.207043,-1.780882,-1.000000,0.617981
66,-0.094298,0.995544,-0.954632,-0.297788,-1.453542,-0.484944,1.000000,-1.892000
67,0.323114,0.946360,-0.925924,-0.377709,-2.757346,1.362261,1.000000,-4.282435
68,0.833099,0.553123,-0.651756,-0.758429,-3.695698,3.418082,1.000000,-3.848928
69,0.982457,-0.186488,0.198325,-0.980136,-3.960240,5.688149,1.000000,-1.868703
70,0.562336,-0.826909,0.998676,-0.051441,-3.749290,7.090115,1.000000,0.669582
71,-0.021538,-0.999768,0.331841,0.943335,-2.308163,5.499450,-1.000000,1.442823
72,-0.298921,-0.954278,-0.525176,0.850993,-0.545322,3.531096,-1.000000,1.520914
73,-0.249888,-0.968275,-0.887511,0.460786,1.021797,1.852847,-1.000000,0.319285
74,0.094503,-0.995525,-0.958966,0.283520,2.429847,0.033820,-1.000000,-2.322835
75,0.649517,-0.760347,-0.889870,0.456215,3.623296,-1.914529,-1.000000,-2.579211
76,0.996988,-0.077558,-0.489749,0.871863,4.081817,-3.940429,-1.000000,-0.302658
77,0.754620,0.656161,0.448498,0.893784,3.787661,-5.736434,-1.000000,-0.260390
78,0.156440,0.987688,0.992475,-0.122444,3.071073,-6.179025,-1.000000,-1.483977
79,-0.312584,0.949890,0.329854,-0.944032,1.614826,-4.855843,-1.000000,-1.562746
80,-0.462223,0.886764,-0.489081,-0.872239,0.001896,-3.643879,-1.000000,0.518941
81,-0.316096,0.948727,-0.897862,-0.440276,-1.561267,-2.354438,1.000000,1.142602
82,0.139846,0.990173,-0.985309,-0.170780,-3.020642,-0.476146,1.000000,-1.206541
83,0.763831,0.645416,-0.966323,-0.257333,-4.183300,1.326357,1.000000,-0.142622
84,0.983461,-0.181122,-0.775977,-0.630762,-4.455771,2.831235,1.000000,4.083639
85,0.537119,-0.843506,-0.215426,-0.976520,-3.640955,3.743847,1.000000,4.266595
86,-0.050678,-0.998715,0.522055,-0.852912,-2.539023,3.787904,0.000000,1.055614
