step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
48,0.982926,-0.184003,0.998204,-0.059898,-3.258991,5.016654,1.000000,1.532914
49,0.704253,-0.709949,0.633979,0.773351,-2.633557,4.117785,1.000000,3.016175
50,0.355024,-0.934857,0.024071,0.999710,-1.521046,2.528064,1.000000,1.530544
51,0.177701,-0.984085,-0.335553,0.942021,-0.314864,1.164452,1.000000,-0.662284
52,0.235180,-0.971952,-0.430327,0.902673,0.896313,-0.150835,-1.000000,-3.253511
53,0.518746,-0.854929,-0.222698,0.974887,2.154331,-2.102550,-1.000000,-5.358172
54,0.883662,-0.468125,0.409354,0.912376,3.186245,-4.411467,-1.000000,-3.652970
55,0.975561,0.219728,0.998533,0.054141,3.735757,-6.183331,-1.000000,2.373743
56,0.617240,0.786775,0.463166,-0.886271,2.931715,-4.886098,1.000000,3.963557
57,0.216266,0.976334,-0.257338,-0.966321,1.541785,-2.634604,1.000000,1.617832
58,0.047666,0.998863,-0.568546,-0.822652,0.163606,-0.851585,1.000000,-1.363193
59,0.150258,0.988647,-0.567993,-0.823033,-1.187111,0.877559,1.000000,-4.452095
60,0.493891,0.869524,-0.233847,-0.972273,-2.446491,2.872279,1.000000,-6.343006
61,0.899134,0.437674,0.548242,-0.836320,-3.534013,5.350816,1.000000,-2.896848
62,0.949019,-0.315219,0.963441,0.267922,-3.962251,6.707072,1.000000,4.129833
63,0.520358,-0.853948,0.130262,0.991480,-2.949388,4.770719,1.000000,5.004118
64,0.078742,-0.996895,-0.593429,0.804886,-1.728941,2.992357,1.000000,2.971362
65,-0.142784,-0.989754,-0.889057,0.457797,-0.494893,1.643146,1.000000,0.727547
66,-0.121046,-0.992647,-0.962570,0.271034,0.710354,0.361246,-1.000000,-2.091618
67,0.151256,-0.988495,-0.930093,0.367325,2.013391,-1.400667,-1.000000,-5.253931
68,0.623391,-0.781910,-0.660236,0.751058,3.142097,-3.396088,-1.000000,-6.618890
69,0.981673,-0.190572,0.195998,0.980604,3.867463,-5.872981,-1.000000,-3.792254
70,0.809630,0.586940,0.999331,-0.036564,4.116527,-7.719390,-1.000000,3.025567
71,0.241226,0.970469,0.158054,-0.987430,2.727797,-5.735558,1.000000,4.574448
72,-0.131585,0.991305,-0.685725,-0.727861,1.069585,-3.560804,1.000000,3.201817
73,-0.197214,0.980361,-0.962060,-0.272837,-0.372394,-1.846525,1.000000,0.814713
74,0.009157,0.999958,-0.996914,-0.078500,-1.696429,-0.122327,1.000000,-2.354690
75,0.459012,0.888430,-0.973816,-0.227340,-2.950665,1.633199,1.000000,-3.916606
76,0.916370,0.400331,-0.741375,-0.671091,-3.743748,3.450210,1.000000,-2.375418
77,0.940725,-0.339169,0.043917,-0.999035,-3.741478,5.328272,1.000000,-1.360958
78,0.483687,-0.875241,0.952946,-0.303141,-3.377214,6.601938,1.000000,-1.351388
79,-0.055696,-0.998448,0.594007,0.804460,-2.081857,5.525692,1.000000,-0.873285
80,-0.298177,-0.954511,-0.308867,0.951105,-0.372170,4.018950,1.000000,0.888713
81,-0.204300,-0.978908,-0.828702,0.559689,1.314637,2.586868,-1.000000,1.420247
82,0.214649,-0.976691,-0.963080,0.269214,2.852300,0.620038,-1.000000,-0.785607
83,0.790199,-0.612851,-0.942829,0.333276,3.999292,-1.254037,-1.000000,0.084525
84,0.983210,0.182479,-0.729721,0.683746,4.241682,-2.805091,-1.000000,3.697888
85,0.569427,0.822042,-0.150197,0.988656,3.462374,-3.728705,-1.000000,3.580948
86,0.019057,0.999818,0.576491,0.817104,2.402155,-3.794205,-1.000000,0.267244
87,-0.350644,0.936509,0.971399,0.237452,1.380139,-3.330443,1.000000,-3.251892
88,-0.486853,0.873484,0.953697,-0.300768,0.123687,-2.139668,1.000000,-6.080712
89,-0.393513,0.919319,0.814322,-0.580413,-1.186955,-0.967678,1.000000,-8.587409
90,-0.020502,0.999790,0.788402,-0.615160,-2.682810,0.642633,1.000000,-9.813853
91,0.621935,0.783069,0.948585,-0.316521,-4.183567,2.753419,1.000000,-5.893298
92,0.999692,-0.024817,0.941301,0.337568,-4.829559,3.451690,1.000000,2.522806
93,0.599040,-0.800719,0.651266,0.758850,-4.012218,1.480643,1.000000,7.131901
94,-0.010870,-0.999941,0.598618,0.801035,-2.478667,-0.685650,1.000000,7.396131
95,-0.348100,-0.937458,0.794895,0.606747,-1.017774,-1.937514,-1.000000,5.278371
96,-0.401757,-0.915746,0.991887,0.127126,0.401554,-3.266844,-1.000000,1.758941
97,-0.205798,-0.978594,0.798044,-0.602599,1.629362,-4.436055,0.000000,-2.957474
98,0.216399,-0.976305,-0.019740,-0.999805,2.629676,-4.941110,0.000000,-6.328278
99,0.752717,-0.658344,-0.858326,-0.513105,3.697132,-5.159852,0.000000,-4.279256
100,0.996835,0.079495,-0.862580,0.505920,4.084842,-5.645214,-1.000000,-0.551055
101,0.653731,0.756727,0.210870,0.977514,3.682912,-6.958164,-1.000000,-2.246965
102,0.018473,0.999829,0.990176,-0.139827,3.104852,-7.627650,1.000000,-3.820166
103,-0.402140,0.915578,0.119961,-0.992779,1.130679,-5.409681,1.000000,-1.649890
104,-0.420065,0.907494,-0.696749,-0.717315,-0.902795,-3.536299,1.000000,1.480642
105,-0.076046,0.997104,-0.960190,-0.279346,-2.603762,-1.610519,1.000000,0.405056
106,0.552813,0.833305,-0.988057,-0.154088,-3.951603,0.287404,1.000000,-0.719638
107,0.994117,0.108315,-0.931915,-0.362678,-4.648701,1.788140,1.000000,3.035120
108,0.702724,-0.711462,-0.674999,-0.737818,-4.167463,2.674869,1.000000,5.354360
109,0.059926,-0.998203,-0.186187,-0.982514,-2.981776,2.712668,1.000000,3.648528
