step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
49,0.988868,-0.148796,0.985346,0.170565,-0.203588,-0.095092,1.000000,-0.947976
50,0.983756,-0.179514,0.988061,0.154062,-0.102309,-0.073612,1.000000,-0.976990
51,0.982227,-0.187695,0.989966,0.141303,0.020187,-0.054214,1.000000,-1.032179
52,0.985096,-0.172008,0.991039,0.133573,0.135790,-0.020084,1.000000,-1.063282
53,0.990668,-0.136297,0.990817,0.135209,0.218496,0.041615,1.000000,-1.033517
54,0.996052,-0.088772,0.988370,0.152070,0.250842,0.132843,1.000000,-0.939700
55,0.999195,-0.040109,0.982010,0.188827,0.228322,0.240968,1.000000,-0.814479
56,1.000000,-0.000677,0.969271,0.245996,0.160071,0.340753,1.000000,-0.711232
57,0.999756,0.022097,0.948064,0.318079,0.065288,0.401942,1.000000,-0.680003
58,0.999682,0.025204,0.919101,0.394022,-0.032823,0.398928,1.000000,-0.745573
59,0.999948,0.010202,0.887909,0.460019,-0.112695,0.318142,1.000000,-0.896847
60,0.999846,-0.017535,0.864268,0.503031,-0.158131,0.161355,1.000000,-1.090106
61,0.998743,-0.050127,0.858438,0.512917,-0.160923,-0.053613,1.000000,-1.261802
62,0.996869,-0.079071,0.875684,0.482884,-0.123500,-0.292798,1.000000,-1.347997
63,0.995222,-0.097633,0.911845,0.410534,-0.060613,-0.507345,1.000000,-1.313116
64,0.994667,-0.103134,0.953407,0.301687,0.003210,-0.640446,1.000000,-1.180855
65,0.995187,-0.097993,0.984624,0.174689,0.043046,-0.644802,1.000000,-1.034253
66,0.996075,-0.088514,0.998300,0.058281,0.046218,-0.505845,1.000000,-0.959686
67,0.996654,-0.081741,0.999821,-0.018903,0.017989,-0.252092,1.000000,-0.976972
68,0.996608,-0.082294,0.999250,-0.038729,-0.023914,0.056769,1.000000,-1.027117
69,0.995873,-0.090757,0.999996,0.002761,-0.057944,0.349584,1.000000,-1.025995
70,0.994626,-0.103530,0.995444,0.095343,-0.064683,0.559342,1.000000,-0.935453
71,0.993495,-0.113880,0.976401,0.215964,-0.033150,0.639430,1.000000,-0.796130
72,0.993434,-0.114403,0.942158,0.335170,0.031826,0.580618,1.000000,-0.692729
73,0.994950,-0.100369,0.903652,0.428268,0.108848,0.413878,1.000000,-0.687167
74,0.997394,-0.072142,0.875808,0.482659,0.169573,0.193266,1.000000,-0.784860
75,0.999375,-0.035355,0.867827,0.496866,0.191204,-0.026174,1.000000,-0.947340
76,1.000000,0.000941,0.879409,0.476066,0.163801,-0.202365,1.000000,-1.119272
77,0.999633,0.027084,0.903210,0.429198,0.091359,-0.311531,1.000000,-1.248336
78,0.999372,0.035444,0.929965,0.367648,-0.010727,-0.348524,1.000000,-1.298517
79,0.999751,0.022311,0.952831,0.303503,-0.119547,-0.324245,1.000000,-1.260967
80,0.999938,-0.011108,0.969049,0.246869,-0.209449,-0.260710,1.000000,-1.159270
81,0.998280,-0.058630,0.979068,0.203533,-0.257816,-0.183958,1.000000,-1.042098
82,0.993901,-0.110272,0.984685,0.174341,-0.251074,-0.115962,1.000000,-0.961539
83,0.987962,-0.154696,0.987674,0.156525,-0.188880,-0.068038,1.000000,-0.946457
84,0.983270,-0.182152,0.989255,0.146201,-0.084607,-0.038495,1.000000,-0.987089
85,0.982400,-0.186789,0.990033,0.140835,0.038076,-0.015335,1.000000,-1.041356
86,0.985824,-0.167780,0.990043,0.140767,0.151168,0.017535,1.000000,-1.059366
87,0.991588,-0.129432,0.988794,0.149289,0.229178,0.072789,1.000000,-1.011828
88,0.996768,-0.080332,0.985230,0.171234,0.255462,0.152953,1.000000,-0.906651
89,0.999508,-0.031371,0.977607,0.210440,0.226434,0.246901,1.000000,-0.785251
90,0.999975,0.007063,0.963695,0.267005,0.152037,0.331701,1.000000,-0.702032
91,0.999616,0.027696,0.942003,0.335604,0.052172,0.379477,1.000000,-0.699201
92,0.999613,0.027821,0.913917,0.405901,-0.049149,0.366126,1.000000,-0.789276
93,0.999955,0.009462,0.885295,0.465029,-0.129428,0.278392,1.000000,-0.951008
94,0.999771,-0.021379,0.865634,0.500677,-0.171888,0.117953,1.000000,-1.136529
95,0.998422,-0.056161,0.864255,0.503054,-0.168798,-0.096695,1.000000,-1.284522
96,0.996298,-0.085964,0.884965,0.465658,-0.124396,-0.329746,1.000000,-1.339165
97,0.994567,-0.104096,0.922094,0.386966,-0.055923,-0.530372,1.000000,-1.278240
98,0.994112,-0.108360,0.961548,0.274637,0.010392,-0.641881,1.000000,-1.139159
99,0.994806,-0.101787,0.988836,0.149011,0.049995,-0.621082,1.000000,-1.008316
100,0.995848,-0.091033,0.999227,0.039319,0.052137,-0.460306,1.000000,-0.959296
101,0.996539,-0.083131,0.999627,-0.027316,0.023572,-0.193677,1.000000,-0.992317
102,0.996589,-0.082527,0.999384,-0.035105,-0.017753,0.116902,1.000000,-1.037079
103,0.995974,-0.089644,0.999844,0.017643,-0.050515,0.400270,1.000000,-1.013768
104,0.994909,-0.100774,0.992959,0.118456,-0.055587,0.591018,1.000000,-0.901088
105,0.994020,-0.109197,0.970168,0.242432,-0.023105,0.646899,1.000000,-0.756797
106,0.994169,-0.107836,0.933006,0.359862,0.040179,0.565331,1.000000,-0.669901
107,0.995703,-0.092608,0.894215,0.447637,0.111829,0.382610,1.000000,-0.693072
108,0.997915,-0.064538,0.868773,0.495210,0.164619,0.154200,1.000000,-0.818392
109,0.999564,-0.029541,0.864649,0.502376,0.178363,-0.066534,1.000000,-0.997184
110,0.999994,0.003604,0.880118,0.474756,0.145672,-0.240024,1.000000,-1.168872
111,0.999664,0.025921,0.906847,0.421460,0.071908,-0.344143,1.000000,-1.281378
112,0.999532,0.030597,0.935163,0.354217,-0.027564,-0.374067,1.000000,-1.305095
113,0.999893,0.014614,0.958313,0.285719,-0.130815,-0.340378,1.000000,-1.242291
114,0.999793,-0.020354,0.973952,0.226756,-0.213500,-0.265188,1.000000,-1.127333
115,0.997692,-0.067906,0.983001,0.183599,-0.254276,-0.175587,1.000000,-1.013312
116,0.993001,-0.118103,0.987568,0.157193,-0.240721,-0.095283,1.000000,-0.947883
117,0.987133,-0.159902,0.989511,0.144460,-0.173481,-0.037386,1.000000,-0.949578
118,0.982924,-0.184011,0.990027,0.140877,-0.066641,-0.001605,1.000000,-0.998442
119,0.982721,-0.185093,0.989715,0.143054,0.055812,0.023183,1.000000,-1.047621
120,0.986655,-0.162827,0.988632,0.150357,0.165993,0.052704,1.000000,-1.050092
121,0.992532,-0.121982,0.986281,0.165078,0.238938,0.099833,1.000000,-0.985735
122,0.997439,-0.071521,0.981561,0.191148,0.258818,0.168022,1.000000,-0.873377
123,0.999746,-0.022549,0.972771,0.231769,0.222972,0.247875,1.000000,-0.761028
124,0.999894,0.014546,0.957978,0.286843,0.142237,0.318664,1.000000,-0.701158
125,0.999466,0.032689,0.936235,0.351375,0.037396,0.354434,1.000000,-0.726347
126,0.999563,0.029549,0.909468,0.415774,-0.066573,0.332035,1.000000,-0.837182
127,0.999970,0.007705,0.883729,0.467999,-0.146275,0.238280,1.000000,-1.004048
128,0.999658,-0.026148,0.868132,0.496333,-0.184647,0.074967,1.000000,-1.176946
129,0.998024,-0.062830,0.870995,0.491292,-0.174867,-0.138295,1.000000,-1.298484
130,0.995657,-0.093099,0.894650,0.446768,-0.123308,-0.363629,1.000000,-1.322307
131,0.993882,-0.110443,0.932047,0.362337,-0.049694,-0.548528,1.000000,-1.239895
132,0.993568,-0.113234,0.968860,0.247608,0.018445,-0.637265,1.000000,-1.100322
133,0.994461,-0.105105,0.992198,0.124676,0.057375,-0.591595,1.000000,-0.989250
134,0.995665,-0.093009,0.999740,0.022795,0.058334,-0.410741,1.000000,-0.964721
135,0.996472,-0.083931,0.999465,-0.032713,0.029323,-0.133709,1.000000,-1.008382
136,0.996620,-0.082153,0.999596,-0.028417,-0.011602,0.175966,1.000000,-1.042222
137,0.996125,-0.087945,0.999383,0.035116,-0.043251,0.447387,1.000000,-0.994540
138,0.995238,-0.097480,0.989699,0.143165,-0.046832,0.617219,1.000000,-0.862623
139,0.994569,-0.104079,0.963084,0.269200,-0.013828,0.648315,1.000000,-0.719402
140,0.994881,-0.101050,0.923452,0.383713,0.047071,0.544920,1.000000,-0.654172
141,0.996383,-0.084980,0.885061,0.465475,0.112791,0.347956,1.000000,-0.707770
142,0.998347,-0.057482,0.862573,0.505933,0.157665,0.113403,1.000000,-0.858803
143,0.999697,-0.024618,0.862565,0.505947,0.164218,-0.107484,1.000000,-1.049519
144,0.999986,0.005220,0.881894,0.471448,0.127348,-0.277517,1.000000,-1.215662
145,0.999717,0.023786,0.911307,0.411726,0.053357,-0.375800,1.000000,-1.307308
146,0.999687,0.025037,0.940799,0.338964,-0.042772,-0.397524,1.000000,-1.303172
147,0.999978,0.006562,0.963813,0.266579,-0.140210,-0.353044,1.000000,-1.217463
148,0.999562,-0.029586,0.978537,0.206070,-0.215815,-0.265038,1.000000,-1.094142
149,0.997043,-0.076848,0.986447,0.164079,-0.249332,-0.162167,1.000000,-0.987972
150,0.992111,-0.125362,0.989946,0.141449,-0.229362,-0.070110,1.000000,-0.939632
151,0.986396,-0.164384,0.990901,0.134590,-0.157491,-0.003654,1.000000,-0.956526
152,0.982724,-0.185077,0.990406,0.138186,-0.048507,0.036403,1.000000,-1.009708
153,0.983185,-0.182613,0.989000,0.147914,0.073296,0.060665,1.000000,-1.049926
154,0.987571,-0.157171,0.986764,0.162161,0.180168,0.084847,1.000000,-1.035382
155,0.993482,-0.113989,0.983244,0.182295,0.247669,0.122390,1.000000,-0.956270
156,0.998051,-0.062409,0.977379,0.211495,0.260786,0.178006,1.000000,-0.841488
157,0.999906,-0.013739,0.967589,0.252532,0.217823,0.244153,1.000000,-0.743070
158,0.999765,0.021661,0.952251,0.305316,0.130634,0.302078,1.000000,-0.708833
159,0.999316,0.036972,0.930889,0.365303,0.021066,0.327234,1.000000,-0.760564
160,0.999540,0.030321,0.905840,0.423620,-0.084836,0.296951,1.000000,-0.887776
161,0.999988,0.004928,0.883231,0.468939,-0.162897,0.198017,1.000000,-1.054422
162,0.999495,-0.031781,0.871711,0.490020,-0.196113,0.032654,1.000000,-1.210314
163,0.997545,-0.070026,0.878532,0.477684,-0.178992,-0.178017,1.000000,-1.303582
164,0.994951,-0.100363,0.904554,0.426358,-0.120290,-0.393944,1.000000,-1.298450
165,0.993181,-0.116584,0.941534,0.336918,-0.042091,-0.561401,1.000000,-1.199860
166,0.993050,-0.117697,0.975282,0.220964,0.027217,-0.626534,1.000000,-1.065832
167,0.994160,-0.107913,0.994781,0.102029,0.065106,-0.556705,1.000000,-0.977259
168,0.995533,-0.094419,0.999960,0.008931,0.064759,-0.357791,1.000000,-0.974828
169,0.996454,-0.084134,0.999387,-0.035020,0.035171,-0.072918,1.000000,-1.023515
170,0.996699,-0.081180,0.999824,-0.018737,-0.005534,0.233231,1.000000,-1.041460
171,0.996323,-0.085676,0.998489,0.054959,-0.036210,0.490296,1.000000,-0.968574
172,0.995603,-0.093677,0.985595,0.169126,-0.038506,0.637590,1.000000,-0.821574
173,0.995129,-0.098582,0.955216,0.295908,-0.005480,0.643748,1.000000,-0.685709
174,0.995559,-0.094139,0.913670,0.406458,0.052332,0.519790,1.000000,-0.646534
175,0.996984,-0.077604,0.876370,0.481639,0.111686,0.310407,1.000000,-0.731130
176,0.998694,-0.051084,0.857330,0.514768,0.148853,0.071259,1.000000,-0.905044
177,0.999787,-0.020650,0.861621,0.507551,0.149068,-0.148774,1.000000,-1.102803
178,0.999983,0.005794,0.884718,0.466127,0.109171,-0.314630,1.000000,-1.258139
179,0.999785,0.020744,0.916510,0.400012,0.035966,-0.406197,1.000000,-1.325267
180,0.999822,0.018868,0.946748,0.321976,-0.056244,-0.418465,1.000000,-1.292983
181,0.999998,-0.001735,0.969200,0.246275,-0.147765,-0.361796,1.000000,-1.187750
182,0.999251,-0.038709,0.982721,0.185095,-0.216501,-0.259987,1.000000,-1.061298
183,0.996348,-0.085387,0.989389,0.145294,-0.243104,-0.143733,1.000000,-0.967093
184,0.991249,-0.132003,0.991852,0.127394,-0.217103,-0.040790,1.000000,-0.936686
185,0.985767,-0.168117,0.991890,0.127101,-0.141009,0.032588,1.000000,-0.966243
186,0.982674,-0.185345,0.990407,0.138182,-0.030303,0.074857,1.000000,-1.019548
187,0.983783,-0.179360,0.987863,0.155327,0.090433,0.096452,1.000000,-1.047470
188,0.988558,-0.150844,0.984396,0.175965,0.193590,0.113437,1.000000,-1.015511
189,0.994418,-0.105508,0.979665,0.200641,0.255256,0.140191,1.000000,-0.924718
190,0.998591,-0.053075,0.972726,0.231959,0.261242,0.182962,1.000000,-0.812573
191,0.999987,-0.005043,0.962165,0.272469,0.210891,0.236068,1.000000,-0.732370
192,0.999600,0.028297,0.946649,0.322266,0.117231,0.282391,1.000000,-0.724931
193,0.999182,0.040448,0.926082,0.377322,0.003336,0.298265,1.000000,-0.800734
194,0.999547,0.030086,0.903099,0.429433,-0.103645,0.261141,1.000000,-0.939477
195,0.999999,0.001145,0.883802,0.467862,-0.178953,0.157820,1.000000,-1.100685
196,0.999270,-0.038202,0.876299,0.481768,-0.206026,-0.008693,1.000000,-1.235836
197,0.996982,-0.077637,0.886719,0.462308,-0.181088,-0.215425,1.000000,-1.300041
198,0.994190,-0.107644,0.914492,0.404604,-0.115435,-0.420194,1.000000,-1.268901
199,0.992476,-0.122439,0.950406,0.311013,-0.033289,-0.568662,1.000000,-1.159942
200,0.992567,-0.121703,0.980788,0.195077,0.036575,-0.609748,1.000000,-1.036875
201,0.993911,-0.110183,0.996683,0.081386,0.073123,-0.516876,1.000000,-0.972130
202,0.995454,-0.095246,0.999998,-0.002095,0.071353,-0.302141,1.000000,-0.988232
203,0.996488,-0.083732,0.999415,-0.034209,0.041037,-0.012043,1.000000,-1.036111
204,0.996826,-0.079616,0.999981,-0.006181,0.000382,0.287983,1.000000,-1.034033
205,0.996561,-0.082861,0.997038,0.076908,-0.029453,0.528420,1.000000,-0.936550
206,0.995995,-0.089405,0.980609,0.195976,-0.030716,0.651891,1.000000,-0.779666
207,0.995687,-0.092772,0.946668,0.322211,0.001764,0.633388,1.000000,-0.657360
208,0.996191,-0.087203,0.903842,0.427866,0.055813,0.490405,1.000000,-0.647661
209,0.997505,-0.070596,0.868311,0.496019,0.108514,0.270438,1.000000,-0.762707
210,0.998967,-0.045441,0.853147,0.521671,0.138381,0.028108,1.000000,-0.955862
211,0.999844,-0.017680,0.861848,0.507166,0.133239,-0.190183,1.000000,-1.155438
212,0.999986,0.005350,0.888549,0.458782,0.091470,-0.351134,1.000000,-1.294919
213,0.999858,0.016877,0.922354,0.386346,0.019954,-0.434989,1.000000,-1.334679
214,0.999926,0.012198,0.952873,0.303368,-0.067922,-0.436430,1.000000,-1.275110
215,0.999948,-0.010170,0.974352,0.225028,-0.153549,-0.366213,1.000000,-1.154629
216,0.998865,-0.047637,0.986438,0.164136,-0.215677,-0.249843,1.000000,-1.030328
217,0.995623,-0.093461,0.991831,0.127563,-0.235707,-0.120422,1.000000,-0.951382
218,0.990434,-0.137985,0.993332,0.115289,-0.204050,-0.007754,1.000000,-0.938606
219,0.985257,-0.171081,0.992512,0.122143,-0.124135,0.070723,1.000000,-0.977493
220,0.982774,-0.184812,0.990027,0.140877,-0.012127,0.113072,1.000000,-1.026702
221,0.984506,-0.175351,0.986267,0.165162,0.107123,0.129908,1.000000,-1.039747
222,0.989595,-0.143882,0.981489,0.191521,0.206156,0.138013,1.000000,-0.991104
223,0.995324,-0.096597,0.975544,0.219806,0.261579,0.153061,1.000000,-0.892547
224,0.999049,-0.043603,0.967665,0.252237,0.260061,0.183038,1.000000,-0.788124
225,0.999994,0.003433,0.956617,0.291350,0.202102,0.224004,1.000000,-0.729609
226,0.999410,0.034343,0.941304,0.337560,0.102075,0.260042,1.000000,-0.749004
227,0.999074,0.043035,0.921918,0.387386,-0.015590,0.267879,1.000000,-0.845544
228,0.999585,0.028814,0.901292,0.433211,-0.122682,0.224846,1.000000,-0.990684
229,0.999993,-0.003610,0.885423,0.464785,-0.194115,0.117917,1.000000,-1.141533
230,0.998973,-0.045317,0.881803,0.471618,-0.214171,-0.048739,1.000000,-1.252990
231,0.996334,-0.085546,0.895399,0.445266,-0.181125,-0.250049,1.000000,-1.288422
232,0.993384,-0.114838,0.924278,0.381720,-0.108872,-0.441908,1.000000,-1.235195
233,0.991782,-0.127936,0.958542,0.284952,-0.023460,-0.570079,1.000000,-1.121875
234,0.992130,-0.125210,0.985390,0.170312,0.046406,-0.587091,1.000000,-1.014273
235,0.993721,-0.111889,0.998012,0.063028,0.081368,-0.472660,1.000000,-0.973254
236,0.995432,-0.095475,0.999948,-0.010151,0.078055,-0.244505,1.000000,-1.003378
237,0.996572,-0.082726,0.999541,-0.030296,0.046844,0.048178,1.000000,-1.044705
238,0.996994,-0.077476,0.999959,0.009091,0.006078,0.339531,1.000000,-1.019562
239,0.996833,-0.079524,0.994921,0.100663,-0.023046,0.561259,1.000000,-0.899535
240,0.996406,-0.084708,0.974740,0.223343,-0.023591,0.660004,1.000000,-0.738741
241,0.996232,-0.086727,0.937573,0.347787,0.007722,0.617532,1.000000,-0.635789
242,0.996767,-0.080351,0.894162,0.447744,0.057394,0.457260,1.000000,-0.657886
243,0.997945,-0.064075,0.861043,0.508532,0.103333,0.228500,1.000000,-0.801768
244,0.999174,-0.040640,0.850107,0.526611,0.126495,-0.015751,1.000000,-1.009843
245,0.999876,-0.015733,0.863253,0.504772,0.117076,-0.231502,1.000000,-1.205821
246,0.999992,0.003931,0.893327,0.449407,0.074558,-0.386776,1.000000,-1.324789
247,0.999925,0.012277,0.928722,0.370776,0.005491,-0.461783,1.000000,-1.335290
248,0.999987,0.005138,0.959035,0.283286,-0.077793,-0.450946,1.000000,-1.250467
249,0.999826,-0.018640,0.979159,0.203096,-0.157652,-0.365918,1.000000,-1.119713
250,0.998414,-0.056290,0.989648,0.143514,-0.213461,-0.234507,1.000000,-1.002605
251,0.994885,-0.101014,0.993798,0.111197,-0.227251,-0.092466,1.000000,-0.941202
252,0.989683,-0.143277,0.994433,0.105368,-0.190301,0.028498,1.000000,-0.944637
253,0.984875,-0.173264,0.992795,0.119829,-0.106968,0.110102,1.000000,-0.988933
254,0.983023,-0.183484,0.989249,0.146239,0.005924,0.150363,1.000000,-1.030068
255,0.985339,-0.170606,0.984166,0.177250,0.123270,0.160431,1.000000,-1.026590
256,0.990664,-0.136325,0.978011,0.208555,0.217756,0.158186,1.000000,-0.963104
257,0.996180,-0.087324,0.970903,0.239472,0.266509,0.160926,1.000000,-0.861322
258,0.999419,-0.034089,0.962285,0.272044,0.257127,0.178470,1.000000,-0.769452
259,0.999933,0.011577,0.951071,0.308972,0.191413,0.208379,1.000000,-0.735137
260,0.999212,0.039694,0.936339,0.351096,0.085261,0.235456,1.000000,-0.780301
261,0.999002,0.044658,0.918482,0.395463,-0.035466,0.236389,1.000000,-0.893534
262,0.999649,0.026490,0.900450,0.434960,-0.141611,0.188293,1.000000,-1.039828
263,0.999957,-0.009282,0.888057,0.459733,-0.208079,0.078562,1.000000,-1.175856
264,0.998593,-0.053026,0.888113,0.459625,-0.220384,-0.087105,1.000000,-1.261560
265,0.995606,-0.093638,0.904398,0.426690,-0.179127,-0.281405,1.000000,-1.269611
266,0.992549,-0.121850,0.933738,0.357957,-0.100753,-0.458663,1.000000,-1.199019
267,0.991114,-0.133014,0.965854,0.259086,-0.012767,-0.565530,1.000000,-1.087218
268,0.991751,-0.128181,0.989133,0.147023,0.056614,-0.558870,1.000000,-0.998448
269,0.993594,-0.113008,0.998886,0.047198,0.089788,-0.424675,1.000000,-0.979674
270,0.995468,-0.095094,0.999885,-0.015147,0.084797,-0.185615,1.000000,-1.018623
271,0.996704,-0.081119,0.999728,-0.023338,0.052514,0.107012,1.000000,-1.048056
272,0.997200,-0.074778,0.999639,0.026875,0.011492,0.387223,1.000000,-0.998082
273,0.997131,-0.075698,0.992044,0.125893,-0.017068,0.588405,1.000000,-0.858932
274,0.996824,-0.079637,0.968024,0.250856,-0.017276,0.661940,1.000000,-0.700654
275,0.996752,-0.080532,0.928093,0.372348,0.012218,0.596566,1.000000,-0.622158
276,0.997280,-0.073700,0.884819,0.465935,0.057000,0.420865,1.000000,-0.677198
277,0.998308,-0.058153,0.854703,0.519118,0.096261,0.185002,1.000000,-0.847321
278,0.999324,-0.036751,0.848271,0.529562,0.113483,-0.060058,1.000000,-1.065454
279,0.999890,-0.014813,0.865823,0.500351,0.100929,-0.272528,1.000000,-1.252392
280,0.999999,0.001599,0.898972,0.438007,0.058710,-0.421268,1.000000,-1.346757
281,0.999975,0.007045,0.935482,0.353373,-0.007300,-0.486151,1.000000,-1.327194
282,0.999998,-0.002202,0.965092,0.261911,-0.085890,-0.461539,1.000000,-1.220269
283,0.999634,-0.027051,0.983527,0.180761,-0.160183,-0.360601,1.000000,-1.084668
284,0.997912,-0.064595,0.992337,0.123557,-0.209971,-0.213983,1.000000,-0.979265
285,0.994151,-0.107998,0.995334,0.096493,-0.217840,-0.060196,1.000000,-0.936555
286,0.989010,-0.147850,0.995203,0.097832,-0.175957,0.067406,1.000000,-0.953757
287,0.984630,-0.174656,0.992746,0.120227,-0.089606,0.150050,1.000000,-0.999197
288,0.983415,-0.181369,0.988041,0.154194,0.023752,0.186054,1.000000,-1.028772
289,0.986268,-0.165155,0.981515,0.191384,0.138774,0.187468,1.000000,-1.008186
290,0.991745,-0.128225,0.973948,0.226772,0.228273,0.173655,1.000000,-0.932724
291,0.996972,-0.077764,0.965790,0.259325,0.269916,0.163810,1.000000,-0.832624
292,0.999697,-0.024634,0.956688,0.291114,0.252334,0.169566,1.000000,-0.757623
293,0.999814,0.019277,0.945658,0.325164,0.178817,0.189627,1.000000,-0.748960
294,0.999020,0.044250,0.931870,0.362792,0.066931,0.209025,1.000000,-0.817811
295,0.998975,0.045263,0.915844,0.401535,-0.056012,0.204080,1.000000,-0.943151
296,0.999733,0.023124,0.900580,0.434690,-0.160099,0.151709,1.000000,-1.085422
297,0.999875,-0.015801,0.891645,0.452735,-0.220571,0.040040,1.000000,-1.202776
298,0.998125,-0.061216,0.895100,0.445865,-0.224553,-0.123375,1.000000,-1.261660
299,0.994805,-0.101797,0.913541,0.406747,-0.175159,-0.309009,1.000000,-1.244783
300,0.991698,-0.128592,0.942716,0.333597,-0.091247,-0.470107,1.000000,-1.162121
301,0.990485,-0.137619,0.972290,0.233778,-0.001359,-0.555020,1.000000,-1.057276
302,0.991437,-0.130585,0.992089,0.125538,0.067120,-0.525497,1.000000,-0.989401
303,0.993536,-0.113520,0.999419,0.034095,0.098326,-0.373592,1.000000,-0.990142
304,0.995563,-0.094096,0.999855,-0.017039,0.091504,-0.126216,1.000000,-1.032334
305,0.996881,-0.078919,0.999910,-0.013436,0.057968,0.163741,1.000000,-1.045218
306,0.997438,-0.071542,0.998898,0.046927,0.016560,0.430460,1.000000,-0.970053
307,0.997446,-0.071418,0.988343,0.152242,-0.011612,0.609559,1.000000,-0.816402
308,0.997239,-0.074257,0.960537,0.278152,-0.011934,0.657834,1.000000,-0.667172
309,0.997237,-0.074285,0.918407,0.395637,0.015089,0.570942,1.000000,-0.617305
