step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
62,-0.162375,-0.986729,-0.005791,0.999983,-1.355539,3.980756,1.000000,0.803442
63,-0.279978,-0.960007,-0.623931,0.781479,0.144459,2.718287,-1.000000,0.587175
64,-0.098114,-0.995175,-0.864931,0.501890,1.684987,0.961792,-1.000000,-1.328669
65,0.370849,-0.928693,-0.863461,0.504416,3.056164,-1.032117,-1.000000,-3.303917
66,0.887831,-0.460170,-0.578581,0.815625,3.946742,-3.253569,-1.000000,-2.279990
67,0.945479,0.325682,0.260630,0.965439,4.058034,-5.516560,-1.000000,-0.563053
68,0.438457,0.898752,0.998874,0.047444,3.658569,-6.674495,-1.000000,0.299968
69,-0.146841,0.989160,0.395169,-0.918609,2.253310,-5.246591,-1.000000,0.328730
70,-0.427361,0.904081,-0.479772,-0.877393,0.696500,-3.898664,-1.000000,1.465235
71,-0.419468,0.907770,-0.918724,-0.394901,-0.749716,-2.735123,-1.000000,2.380970
72,-0.156541,0.987671,-0.999904,0.013867,-1.978335,-1.449382,-1.000000,0.473858
73,0.345263,0.938506,-0.984122,0.177493,-3.101516,-0.245266,-1.000000,-1.995349
74,0.875200,0.483761,-0.989155,0.146877,-3.943569,0.423618,1.000000,-1.719780
75,0.950370,-0.311122,-0.999490,0.031923,-4.110108,0.563387,1.000000,-0.747527
76,0.474101,-0.880470,-0.999857,-0.016921,-3.378945,-0.205945,1.000000,-2.644374
77,-0.068889,-0.997624,-0.988572,0.150752,-2.208678,-1.528399,1.000000,-4.107184
78,-0.367493,-0.930026,-0.825959,0.563730,-0.824554,-2.929185,-1.000000,-2.695911
79,-0.358602,-0.933491,-0.213429,0.976959,0.962851,-4.660305,0.000000,-1.087592
80,0.009851,-0.999951,0.783704,0.621135,2.794163,-6.578059,-1.000000,-0.319980
81,0.656056,-0.754713,0.695941,-0.718099,4.028442,-7.583016,0.000000,0.372057
82,0.999741,-0.022749,-0.547377,-0.836886,4.271071,-5.830192,-1.000000,3.638868
83,0.680372,0.732867,-0.999103,0.042339,3.997353,-4.625304,-1.000000,6.248323
84,0.059081,0.998253,-0.627497,0.778619,2.832040,-3.898437,-1.000000,4.572253
