step,position,velocity,action,reward
76,-0.723747,0.016427,2,-1.305986
77,-0.704908,0.018839,2,-1.310679
78,-0.683775,0.021133,2,-1.301057
79,-0.660487,0.023289,2,-1.276187
80,-0.635200,0.025287,2,-1.235709
81,-0.608092,0.027108,2,-1.179965
82,-0.579357,0.028735,2,-1.110085
83,-0.549206,0.030151,2,-1.028012
84,-0.517862,0.031343,2,-0.936447
85,-0.485562,0.032300,2,-0.838716
86,-0.452547,0.033015,2,-0.738562
87,-0.419060,0.033487,2,-0.639881
88,-0.385345,0.033715,2,-0.546439
89,-0.351637,0.033708,2,-0.461611
90,-0.318162,0.033475,2,-0.388149
91,-0.285133,0.033030,2,-0.328045
92,-0.252743,0.032390,2,-0.282454
93,-0.221168,0.031575,2,-0.251720
94,-0.190563,0.030605,2,-0.235454
95,-0.161061,0.029503,2,-0.232672
96,-0.132772,0.028289,2,-0.241952
97,-0.105788,0.026984,2,-0.261599
98,-0.080178,0.025609,2,-0.289798
99,-0.055997,0.024181,2,-0.324737
100,-0.033280,0.022716,2,-0.364711
101,-0.012051,0.021229,1,-0.438175
102,0.006679,0.018731,1,-0.513595
103,0.022910,0.016231,1,-0.589563
104,0.036647,0.013737,1,-0.665164
105,0.047899,0.011252,1,-0.739905
106,0.056677,0.008778,1,-0.813629
107,0.062991,0.006314,1,-0.886437
108,0.066849,0.003858,1,-0.958610
109,0.068258,0.001409,1,-1.030536
110,0.067219,-0.001039,1,-1.102645
111,0.063730,-0.003489,1,-1.175335
112,0.057787,-0.005943,1,-1.248909
113,0.049381,-0.008406,1,-1.323500
114,0.038503,-0.010878,1,-1.398994
115,0.025142,-0.013362,1,-1.474954
116,0.009287,-0.015854,1,-1.550534
117,-0.009066,-0.018353,1,-1.624405
118,-0.029919,-0.020853,1,-1.694688
119,-0.053261,-0.023342,1,-1.758924
120,-0.079072,-0.025811,1,-1.814079
121,-0.107312,-0.028241,1,-1.856626
122,-0.137925,-0.030612,1,-1.882704
123,-0.170826,-0.032901,1,-1.888381
124,-0.205906,-0.035080,1,-1.870016
125,-0.243024,-0.037118,1,-1.824696
126,-0.282006,-0.038983,1,-1.750717
127,-0.322646,-0.040640,1,-1.648020
128,-0.364704,-0.042057,1,-1.518521
129,-0.407908,-0.043205,1,-1.366234
130,-0.451963,-0.044055,1,-1.197135
131,-0.496551,-0.044588,1,-1.018740
132,-0.541342,-0.044791,1,-0.839451
133,-0.585999,-0.044658,1,-0.667761
134,-0.630192,-0.044192,1,-0.511428
135,-0.673598,-0.043406,1,-0.376793
136,-0.715917,-0.042319,1,-0.268298
137,-0.756873,-0.040955,1,-0.188292
138,-0.796218,-0.039345,1,-0.137108
139,-0.833739,-0.037521,1,-0.113347
140,-0.869255,-0.035516,1,-0.114309
141,-0.902619,-0.033364,1,-0.136466
142,-0.933715,-0.031096,1,-0.175914
143,-0.962454,-0.028739,2,-0.258286
144,-0.987774,-0.025319,2,-0.351271
145,-1.009633,-0.021859,2,-0.450817
146,-1.028008,-0.018375,2,-0.553942
147,-1.042887,-0.014879,2,-0.658640
148,-1.054266,-0.011379,2,-0.763738
149,-1.062146,-0.007880,2,-0.868703
150,-1.066528,-0.004382,2,-0.973449
151,-1.067415,-0.000887,2,-1.078139
152,-1.064806,0.002609,2,-1.182983
153,-1.058701,0.006105,2,-1.288047
154,-1.049097,0.009604,2,-1.393051
155,-1.035993,0.013104,2,-1.497168
156,-1.019391,0.016602,2,-1.598838
157,-0.999297,0.020094,2,-1.695589
158,-0.975729,0.023568,2,-1.783919
159,-0.948718,0.027011,2,-1.859244
160,-0.918316,0.030402,2,-1.915991
161,-0.884598,0.033718,2,-1.947854
162,-0.847672,0.036926,2,-1.948277
163,-0.807680,0.039992,2,-1.911159
164,-0.764807,0.042873,2,-1.831739
165,-0.719278,0.045529,2,-1.707572
166,-0.671365,0.047913,2,-1.539412
167,-0.621379,0.049986,2,-1.331802
168,-0.569670,0.051709,2,-1.093170
169,-0.516617,0.053053,2,-0.835310
170,-0.462616,0.054001,2,-0.572264
171,-0.408070,0.054546,2,-0.318764
172,-0.353374,0.054697,2,-0.088546
173,-0.298899,0.054475,2,0.107164
174,-0.244984,0.053914,2,0.260680
175,-0.191925,0.053060,2,0.368279
176,-0.139962,0.051963,2,0.430011
177,-0.089282,0.050680,2,0.449040
178,-0.040013,0.049269,2,0.430709
179,0.007774,0.047787,2,0.381551
180,0.054061,0.046288,2,0.308399
181,0.098882,0.044821,2,0.217686
182,0.142312,0.043430,2,0.114976
183,0.184466,0.042154,1,-0.018713
184,0.224493,0.040027,1,-0.149778
185,0.262566,0.038073,1,-0.275059
186,0.298876,0.036309,1,-0.392832
187,0.333624,0.034749,1,-0.502490
188,0.367024,0.033400,1,-0.604255
189,0.399292,0.032268,1,-0.698943
190,0.430650,0.031357,1,-0.787772
191,0.461319,0.030669,1,-0.872223
192,0.491524,0.030205,1,-0.953941
