step,position,velocity,action,reward
64,-0.437473,0.007027,1,-0.949259
65,-0.431085,0.006388,1,-0.951715
66,-0.425382,0.005703,1,-0.955572
67,-0.420404,0.004977,1,-0.960709
68,-0.416189,0.004216,1,-0.966971
69,-0.412765,0.003424,1,-0.974174
70,-0.410157,0.002608,1,-0.982108
71,-0.408384,0.001773,1,-0.990548
72,-0.407457,0.000926,1,-0.999254
73,-0.407384,0.000073,1,-1.007981
74,-0.408166,-0.000781,1,-1.016483
75,-0.409795,-0.001630,1,-1.024519
76,-0.412262,-0.002467,1,-1.031862
77,-0.415549,-0.003286,1,-1.038298
78,-0.419631,-0.004083,1,-1.043639
79,-0.424481,-0.004850,1,-1.047724
80,-0.430063,-0.005582,1,-1.050425
81,-0.436338,-0.006275,1,-1.051654
82,-0.443260,-0.006922,1,-1.051362
83,-0.450778,-0.007518,1,-1.049547
84,-0.458838,-0.008060,1,-1.046251
85,-0.467381,-0.008543,1,-1.041563
86,-0.476344,-0.008962,1,-1.035616
87,-0.485659,-0.009316,1,-1.028584
88,-0.495259,-0.009600,1,-1.020676
89,-0.505071,-0.009812,1,-1.012134
90,-0.515022,-0.009951,1,-1.003217
91,-0.525037,-0.010015,1,-0.994202
92,-0.535041,-0.010004,1,-0.985365
93,-0.544960,-0.009919,1,-0.976979
94,-0.554718,-0.009758,1,-0.969299
95,-0.564244,-0.009525,1,-0.962558
96,-0.573465,-0.009221,1,-0.956956
97,-0.582314,-0.008849,1,-0.952656
98,-0.590724,-0.008411,1,-0.949778
99,-0.598635,-0.007911,1,-0.948397
100,-0.605987,-0.007353,1,-0.948544
101,-0.612728,-0.006741,1,-0.950202
102,-0.618809,-0.006080,1,-0.953312
103,-0.624185,-0.005376,1,-0.957772
104,-0.628818,-0.004633,1,-0.963445
105,-0.632675,-0.003857,1,-0.970161
106,-0.635728,-0.003053,1,-0.977725
107,-0.637956,-0.002228,1,-0.985920
108,-0.639343,-0.001387,1,-0.994511
109,-0.639880,-0.000536,1,-1.003258
110,-0.639562,0.000318,1,-1.011912
111,-0.638391,0.001170,1,-1.020230
112,-0.636377,0.002014,1,-1.027977
113,-0.633533,0.002844,1,-1.034930
114,-0.629879,0.003654,1,-1.040887
115,-0.625441,0.004437,1,-1.045672
116,-0.620252,0.005189,1,-1.049137
117,-0.614348,0.005904,1,-1.051174
118,-0.607771,0.006577,1,-1.051710
119,-0.600570,0.007201,1,-1.050720
120,-0.592797,0.007773,1,-1.048219
121,-0.584508,0.008289,1,-1.044273
122,-0.575765,0.008743,1,-1.038990
123,-0.566633,0.009132,1,-1.032522
124,-0.557178,0.009454,1,-1.025061
125,-0.547473,0.009706,1,-1.016832
126,-0.537588,0.009885,1,-1.008085
127,-0.527599,0.009990,1,-0.999089
128,-0.517579,0.010020,1,-0.990121
129,-0.507605,0.009974,1,-0.981458
130,-0.497750,0.009854,1,-0.973364
131,-0.488089,0.009661,1,-0.966086
132,-0.478694,0.009395,1,-0.959844
133,-0.469635,0.009059,1,-0.954819
134,-0.460979,0.008656,1,-0.951157
135,-0.452789,0.008189,1,-0.948958
136,-0.445127,0.007662,1,-0.948275
137,-0.438048,0.007079,1,-0.949118
138,-0.431603,0.006445,1,-0.951450
139,-0.425840,0.005763,1,-0.955192
140,-0.420799,0.005041,1,-0.960225
141,-0.416518,0.004282,1,-0.966398
142,-0.413025,0.003492,1,-0.973529
143,-0.410347,0.002678,1,-0.981409
144,-0.408502,0.001845,1,-0.989815
145,-0.407503,0.000999,1,-0.998507
146,-0.407357,0.000146,1,-1.007242
147,-0.408066,-0.000709,1,-1.015773
148,-0.409624,-0.001558,1,-1.023859
149,-0.412020,-0.002396,1,-1.031269
150,-0.415237,-0.003217,1,-1.037790
151,-0.419253,-0.004016,1,-1.043231
152,-0.424039,-0.004786,1,-1.047428
153,-0.429560,-0.005521,1,-1.050251
154,-0.435777,-0.006217,1,-1.051608
155,-0.442646,-0.006868,1,-1.051447
156,-0.450115,-0.007470,1,-1.049761
157,-0.458132,-0.008016,1,-1.046588
158,-0.466636,-0.008504,1,-1.042014
159,-0.475565,-0.008929,1,-1.036168
160,-0.484853,-0.009288,1,-1.029220
161,-0.494432,-0.009578,1,-1.021378
162,-0.504228,-0.009797,1,-1.012880
163,-0.514170,-0.009942,1,-1.003985
164,-0.524183,-0.010013,1,-0.994967
165,-0.534191,-0.010008,1,-0.986104
166,-0.544120,-0.009929,1,-0.977669
167,-0.553895,-0.009775,1,-0.969920
168,-0.563443,-0.009548,1,-0.963091
169,-0.572693,-0.009250,1,-0.957385
170,-0.581576,-0.008883,1,-0.952968
171,-0.590026,-0.008450,1,-0.949965
172,-0.597982,-0.007956,1,-0.948456
173,-0.605384,-0.007402,1,-0.948472
174,-0.612179,-0.006795,1,-0.950003
175,-0.618317,-0.006138,1,-0.952992
176,-0.623755,-0.005438,1,-0.957342
177,-0.628453,-0.004698,1,-0.962918
178,-0.632377,-0.003924,1,-0.969553
179,-0.635500,-0.003123,1,-0.977053
180,-0.637799,-0.002299,1,-0.985203
181,-0.639258,-0.001459,1,-0.993770
182,-0.639867,-0.000609,1,-1.002512
183,-0.639622,0.000245,1,-1.011184
184,-0.638524,0.001098,1,-1.019541
185,-0.636581,0.001943,1,-1.027345
186,-0.633807,0.002774,1,-1.034374
187,-0.630221,0.003586,1,-1.040423
188,-0.625849,0.004372,1,-1.045314
189,-0.620722,0.005127,1,-1.048896
190,-0.614878,0.005845,1,-1.051058
191,-0.608357,0.006521,1,-1.051724
192,-0.601207,0.007150,1,-1.050864
193,-0.593480,0.007727,1,-1.048490
194,-0.585233,0.008247,1,-1.044663
195,-0.576526,0.008707,1,-1.039489
196,-0.567425,0.009102,1,-1.033115
197,-0.557995,0.009430,1,-1.025731
198,-0.548308,0.009687,1,-1.017557
199,-0.538436,0.009872,1,-1.008844
