step,position,velocity,action,reward
80,-0.437138,0.040794,2,-0.610583
81,-0.395985,0.041153,2,-0.468413
82,-0.354765,0.041219,2,-0.338631
83,-0.313759,0.041006,2,-0.226127
84,-0.273225,0.040534,2,-0.134391
85,-0.233397,0.039828,2,-0.065357
86,-0.194480,0.038916,2,-0.019436
87,-0.156650,0.037830,2,0.004300
88,-0.120049,0.036601,2,0.007831
89,-0.084788,0.035261,2,-0.006141
90,-0.050946,0.033842,2,-0.034525
91,-0.018575,0.032371,2,-0.074126
92,0.012300,0.030875,2,-0.121874
93,0.041677,0.029377,0,-0.233718
94,0.067573,0.025896,0,-0.345433
95,0.090020,0.022447,0,-0.454213
96,0.109058,0.019038,0,-0.558537
97,0.124728,0.015671,0,-0.657902
98,0.137072,0.012344,0,-0.752585
99,0.146124,0.009052,0,-0.843418
100,0.151912,0.005788,0,-0.931613
101,0.154456,0.002543,0,-1.018605
102,0.153763,-0.000693,0,-1.105928
103,0.149831,-0.003932,0,-1.195086
104,0.142648,-0.007183,0,-1.287438
105,0.132190,-0.010458,0,-1.384053
106,0.118426,-0.013764,0,-1.485548
107,0.101319,-0.017108,0,-1.591896
108,0.080825,-0.020493,0,-1.702188
109,0.056905,-0.023920,0,-1.814386
110,0.029522,-0.027384,0,-1.925057
111,-0.001352,-0.030874,0,-2.029163
112,-0.035726,-0.034374,0,-2.119948
113,-0.073585,-0.037859,0,-2.189022
114,-0.114884,-0.041299,0,-2.226742
115,-0.159536,-0.044652,0,-2.222970
116,-0.207407,-0.047871,0,-2.168234
117,-0.258309,-0.050902,0,-2.055242
118,-0.311997,-0.053689,0,-1.880540
119,-0.368168,-0.056171,0,-1.645990
120,-0.426463,-0.058295,0,-1.359643
121,-0.486477,-0.060013,0,-1.035673
122,-0.547768,-0.061291,0,-0.693158
123,-0.609878,-0.062110,0,-0.353848
124,-0.672348,-0.062470,0,-0.039345
125,-0.734739,-0.062391,1,0.209799
126,-0.795650,-0.060911,1,0.392043
127,-0.854740,-0.059090,1,0.505316
128,-0.911736,-0.056995,1,0.553667
129,-0.966435,-0.054699,1,0.545563
130,-1.018707,-0.052272,1,0.491958
131,-1.068488,-0.049781,1,0.404538
132,-1.115774,-0.047286,1,0.294379
133,-1.160613,-0.044839,1,0.088019
134,-1.200000,0.000000,2,-1.087424
135,-1.196758,0.003242,2,-1.176361
136,-1.190264,0.006494,2,-1.268201
137,-1.180496,0.009768,2,-1.364076
138,-1.167426,0.013070,2,-1.464701
139,-1.151016,0.016410,2,-1.570183
140,-1.131227,0.019789,2,-1.679801
141,-1.108016,0.023210,2,-1.791749
142,-1.081348,0.026669,2,-1.902882
143,-1.051192,0.030156,2,-2.008489
144,-1.017536,0.033656,2,-2.102152
145,-0.980391,0.037146,2,-2.175795
146,-0.939795,0.040596,2,-2.219999
147,-0.895828,0.043967,2,-2.224677
148,-0.848615,0.047214,2,-2.180165
149,-0.798332,0.050283,2,-2.078671
150,-0.745214,0.053118,2,-1.915921
151,-0.689554,0.055660,2,-1.692690
152,-0.631700,0.057854,2,-1.415820
153,-0.572049,0.059651,2,-1.098346
154,-0.511036,0.061013,2,-0.758502
155,-0.449117,0.061919,2,-0.417662
156,-0.386753,0.062365,2,-0.097604
157,-0.324386,0.062367,2,0.182324
158,-0.262426,0.061960,2,0.407501
159,-0.201230,0.061196,2,0.569335
160,-0.141092,0.060138,2,0.665430
161,-0.082234,0.058858,2,0.698755
162,-0.024800,0.057434,2,0.676181
163,0.031141,0.055941,2,0.606786
164,0.085592,0.054452,2,0.500288
165,0.138626,0.053034,2,0.365800
166,0.190373,0.051747,2,0.211006
167,0.241016,0.050644,2,0.041723
168,0.290786,0.049769,0,-0.169779
169,0.337947,0.047162,0,-0.367753
170,0.382787,0.044840,0,-0.549980
171,0.425602,0.042815,0,-0.716323
172,0.466693,0.041091,0,-0.868002
