step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
26,0.974118,0.226041,0.885843,0.463986,1.863080,-3.014458,-1.000000,-1.177866
27,0.836895,0.547364,0.987370,-0.158432,1.555487,-3.213783,-1.000000,-0.326671
28,0.685886,0.727709,0.742526,-0.669818,0.743811,-2.426714,-1.000000,-0.377224
29,0.649633,0.760248,0.447900,-0.894084,-0.265701,-1.267706,-1.000000,-1.040499
30,0.756928,0.653498,0.331467,-0.943467,-1.222603,0.014906,1.000000,-1.901785
31,0.931302,0.364247,0.502994,-0.864290,-2.109481,1.862272,1.000000,-1.997104
32,0.994808,-0.101772,0.873534,-0.486763,-2.549100,3.371702,1.000000,-0.393293
33,0.825296,-0.564701,0.976095,0.217344,-2.303728,3.644261,1.000000,1.014666
34,0.558995,-0.829171,0.652147,0.758093,-1.402679,2.658134,1.000000,0.481291
35,0.411451,-0.911432,0.297341,0.954771,-0.273162,1.422236,1.000000,-1.048641
36,0.466593,-0.884472,0.143493,0.989651,0.879677,0.139700,0.000000,-2.725972
37,0.700953,-0.713207,0.279115,0.960258,1.996026,-1.555940,-1.000000,-3.648610
38,0.955988,-0.293407,0.717561,0.696496,2.898429,-3.584728,-1.000000,-1.732824
39,0.948410,0.317047,0.996638,-0.081925,3.146478,-4.615330,-1.000000,1.897471
40,0.630406,0.776265,0.604375,-0.796700,2.394580,-3.559613,-1.000000,2.467230
41,0.308666,0.951171,0.087230,-0.996188,1.263767,-2.081309,-1.000000,0.738759
42,0.180336,0.983605,-0.196683,-0.980467,0.055695,-0.791354,-1.000000,-1.460070
43,0.287133,0.957891,-0.226161,-0.974090,-1.146435,0.513190,1.000000,-3.868909
44,0.603940,0.797030,0.071585,-0.997435,-2.395518,2.544864,1.000000,-5.143342
45,0.943742,0.330684,0.726310,-0.687367,-3.401179,4.854947,1.000000,-1.690090
46,0.926287,-0.376820,0.940493,0.339812,-3.613063,5.692286,1.000000,3.514180
47,0.520639,-0.853777,0.238926,0.971038,-2.658140,3.980291,1.000000,3.714332
48,0.133006,-0.991115,-0.373625,0.927580,-1.470847,2.336334,1.000000,1.620309
49,-0.037839,-0.999284,-0.656703,0.754149,-0.238971,1.028389,1.000000,-0.691424
50,0.037530,-0.999296,-0.714591,0.699543,0.989069,-0.248213,-1.000000,-3.476735
51,0.358541,-0.933514,-0.532857,0.846205,2.279135,-2.147710,-1.000000,-6.140003
52,0.804150,-0.594426,0.093867,0.995585,3.356571,-4.503304,-1.000000,-5.278110
53,0.992621,0.121256,0.951098,0.308890,4.107301,-6.893910,-1.000000,1.812022
54,0.625164,0.780494,0.527743,-0.849404,3.390271,-5.840639,-1.000000,5.275159
55,0.127145,0.991884,-0.390680,-0.920527,2.084122,-3.834092,-1.000000,3.971243
56,-0.159516,0.987195,-0.851880,-0.523738,0.800717,-2.408812,-1.000000,2.054139
57,-0.196187,0.980567,-0.980688,-0.195579,-0.417375,-1.134685,-1.000000,-0.132385
58,0.004902,0.999988,-0.994866,-0.101204,-1.605975,0.191118,1.000000,-3.001323
59,0.438729,0.898619,-0.950368,-0.311128,-2.856218,1.973625,1.000000,-4.836922
60,0.899081,0.437782,-0.620066,-0.784549,-3.665507,3.926377,1.000000,-3.975158
61,0.954034,-0.299698,0.326799,-0.945094,-3.850921,6.099735,1.000000,-2.064193
62,0.487728,-0.872996,0.990822,0.135177,-3.530914,7.142845,1.000000,0.625387
63,-0.049640,-0.998767,0.168649,0.985676,-1.957016,5.359111,1.000000,2.021345
64,-0.266864,-0.963734,-0.675024,0.737796,-0.266364,3.818250,1.000000,3.284098
65,-0.171006,-0.985270,-0.979297,0.202427,1.195260,2.441799,-1.000000,2.025203
66,0.199919,-0.979812,-0.993926,-0.110051,2.506374,0.729133,0.000000,-1.228386
67,0.726536,-0.687128,-0.991377,-0.131041,3.557698,-0.421022,-1.000000,-1.836609
68,0.999825,0.018699,-0.999563,0.029550,4.062195,-1.052164,-1.000000,0.487894
69,0.695792,0.718244,-0.972169,0.234279,3.620406,-0.890577,-1.000000,0.744881
70,0.143309,0.989678,-0.942168,0.335141,2.589335,-0.073441,0.000000,-2.037119
71,-0.254283,0.967130,-0.975349,0.220667,1.429986,1.296226,-1.000000,-4.584398
72,-0.422499,0.906363,-0.987275,-0.159025,0.347858,2.516617,1.000000,-5.281268
73,-0.361154,0.932506,-0.682508,-0.730878,-1.069001,4.099748,1.000000,-5.173094
74,0.014433,0.999896,0.258024,-0.966139,-2.825720,6.196122,1.000000,-3.405386
75,0.695198,0.718818,0.977896,0.209090,-4.513236,8.570061,1.000000,2.224284
76,0.993356,-0.115082,-0.205051,0.978751,-4.509470,6.668175,1.000000,5.899110
77,0.553383,-0.832927,-0.971705,0.236198,-4.060352,4.751136,1.000000,6.852956
78,-0.114993,-0.993366,-0.830445,-0.557100,-2.896948,3.616184,1.000000,4.669813
