step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
27,0.819485,0.573100,0.603684,-0.797224,1.059952,-1.753407,-1.000000,0.228740
28,0.734923,0.678150,0.394975,-0.918692,0.272168,-0.654821,-1.000000,-0.991089
29,0.753962,0.656918,0.378374,-0.925653,-0.551871,0.475825,-1.000000,-2.178850
30,0.862316,0.506371,0.560900,-0.827884,-1.277559,1.584960,-1.000000,-2.526806
31,0.975340,0.220708,0.845568,-0.533867,-1.747825,2.460440,1.000000,-1.595478
32,0.986887,-0.161415,0.999700,0.024510,-2.000745,3.236492,1.000000,0.219494
33,0.861688,-0.507438,0.799902,0.600131,-1.605632,2.781361,-1.000000,0.664879
34,0.728080,-0.685492,0.509851,0.860262,-0.599338,1.120844,-1.000000,-0.782672
35,0.719402,-0.694593,0.460536,0.887641,0.472446,-0.555879,-1.000000,-2.452984
36,0.841630,-0.540055,0.687899,0.725807,1.478276,-2.238528,-1.000000,-2.685544
37,0.981310,-0.192432,0.977324,0.211752,2.212304,-3.622747,-1.000000,-0.460122
38,0.965043,0.262091,0.856968,-0.515370,2.242231,-3.659187,-1.000000,1.632262
39,0.790912,0.611930,0.391996,-0.919967,1.623088,-2.514143,-1.000000,1.381985
40,0.623383,0.781917,0.033431,-0.999441,0.744181,-1.183089,-1.000000,-0.242660
41,0.581451,0.813581,-0.073697,-0.997281,-0.222616,0.107233,-1.000000,-2.150321
42,0.688698,0.725048,0.077597,-0.996985,-1.152470,1.415080,-1.000000,-3.514227
43,0.877458,0.479653,0.475138,-0.879911,-1.916851,2.749117,-1.000000,-3.212359
44,0.997714,0.067571,0.914733,-0.404058,-2.321472,3.705725,1.000000,-0.814308
45,0.919472,-0.393155,0.929982,0.367605,-2.255560,3.934896,-1.000000,1.244168
46,0.723389,-0.690441,0.538348,0.842722,-1.269165,2.248569,-1.000000,0.432089
47,0.619795,-0.784764,0.292335,0.956316,-0.125443,0.480414,-1.000000,-1.635127
48,0.687426,-0.726254,0.366225,0.930526,1.009726,-1.270671,-1.000000,-3.273276
49,0.874577,-0.484886,0.724163,0.689629,2.022291,-3.068123,-1.000000,-2.568552
50,0.999541,-0.030291,0.999996,0.002702,2.619097,-4.292373,-1.000000,0.701782
51,0.888390,0.459089,0.679734,-0.733458,2.318191,-3.703602,-1.000000,2.325326
52,0.650856,0.759201,0.145078,-0.989420,1.486758,-2.286912,-1.000000,1.320325
53,0.488567,0.872527,-0.171437,-0.985195,0.479341,-0.909424,-1.000000,-0.694372
54,0.496772,0.867881,-0.220355,-0.975420,-0.570572,0.411418,-1.000000,-2.762948
55,0.669322,0.742972,-0.003199,-0.999995,-1.539252,1.795194,-1.000000,-4.045602
56,0.900689,0.434465,0.480826,-0.876816,-2.293924,3.241727,-1.000000,-3.197140
57,0.998659,-0.051764,0.952763,-0.303715,-2.608808,4.168325,1.000000,-0.130036
58,0.847594,-0.530645,0.857154,0.515060,-2.317976,4.023289,-1.000000,1.668122
59,0.611516,-0.791232,0.397444,0.917626,-1.178144,2.156981,-1.000000,0.354797
60,0.518824,-0.854881,0.158509,0.987358,0.055064,0.355528,-1.000000,-1.985238
61,0.627039,-0.778988,0.263348,0.964701,1.253931,-1.444875,-1.000000,-3.756682
62,0.861417,-0.507898,0.679358,0.733807,2.312944,-3.361124,-1.000000,-2.806636
63,0.999992,0.003916,0.999984,-0.005646,2.921184,-4.678625,-1.000000,1.085604
64,0.845671,0.533705,0.626418,-0.779487,2.524420,-3.916438,-1.000000,2.786308
65,0.557236,0.830354,0.046878,-0.998901,1.601165,-2.377416,-1.000000,1.558792
66,0.368697,0.929550,-0.281419,-0.959585,0.518055,-0.970702,-1.000000,-0.629704
67,0.376944,0.926236,-0.339927,-0.940452,-0.604271,0.356602,-1.000000,-2.877040
68,0.576389,0.817175,-0.135983,-0.990711,-1.650196,1.772995,-1.000000,-4.415931
69,0.858547,0.512735,0.364865,-0.931060,-2.484822,3.335381,-1.000000,-3.699753
70,0.999942,-0.010735,0.923395,-0.383852,-2.898363,4.513487,1.000000,-0.157197
71,0.835805,-0.549027,0.858603,0.512641,-2.635405,4.447390,-1.000000,2.169277
72,0.546497,-0.837461,0.332246,0.943193,-1.437978,2.465409,-1.000000,0.846156
73,0.407321,-0.913285,0.032443,0.999474,-0.145630,0.626491,-1.000000,-1.698894
74,0.495726,-0.868479,0.085073,0.996375,1.127051,-1.169803,-1.000000,-3.964915
75,0.760016,-0.649905,0.491932,0.870634,2.293353,-3.156435,-1.000000,-3.856356
76,0.988188,-0.153247,0.973865,0.227127,3.137976,-4.939175,-1.000000,0.361175
77,0.890161,0.455647,0.724721,-0.689043,2.946536,-4.559952,-1.000000,3.282238
78,0.559581,0.828776,0.061132,-0.998130,2.037633,-2.905532,-1.000000,2.412920
79,0.290453,0.956889,-0.358328,-0.933596,0.934787,-1.413288,-1.000000,0.186746
80,0.222614,0.974907,-0.493019,-0.870019,-0.236011,-0.087398,1.000000,-2.577279
81,0.391016,0.920384,-0.346662,-0.937990,-1.523105,1.733939,-1.000000,-4.958513
82,0.723379,0.690451,0.150166,-0.988661,-2.511703,3.356080,-1.000000,-4.915201
83,0.983128,0.182918,0.837068,-0.547098,-3.184735,4.942256,1.000000,-0.844022
84,0.890683,-0.454624,0.883143,0.469104,-3.164710,5.266027,-1.000000,2.999022
85,0.547021,-0.837119,0.239087,0.970998,-1.981303,3.096807,-1.000000,2.013451
86,0.307430,-0.951571,-0.177540,0.984114,-0.674952,1.157608,-1.000000,-0.715793
87,0.304997,-0.952353,-0.231483,0.972839,0.646790,-0.604814,-1.000000,-3.572236
88,0.537751,-0.843104,0.073514,0.997294,1.916934,-2.515882,-1.000000,-5.216803
89,0.876433,-0.481525,0.715152,0.698969,3.051916,-4.730246,-1.000000,-2.342973
90,0.984787,0.173767,0.948890,-0.315607,3.509123,-5.757918,-1.000000,3.179734
91,0.687869,0.725835,0.237118,-0.971481,2.752345,-4.144321,-1.000000,3.990598
92,0.307943,0.951405,-0.399575,-0.916701,1.677899,-2.422964,-1.000000,2.003381
93,0.094414,0.995533,-0.683363,-0.730078,0.496766,-1.024775,-1.000000,-0.467647
94,0.115347,0.993325,-0.735529,-0.677493,-0.704858,0.287915,-1.000000,-2.990090
95,0.364236,0.931307,-0.588842,-0.808248,-1.846897,1.713011,-1.000000,-5.129073
96,0.744665,0.667438,-0.123059,-0.992399,-2.776794,3.398022,-1.000000,-5.302020
97,0.993951,0.109825,0.674660,-0.738128,-3.358370,5.177197,1.000000,-1.580460
98,0.835507,-0.549481,0.946490,0.322735,-3.342333,5.915307,-1.000000,2.853990
99,0.433625,-0.901093,0.269508,0.962998,-1.998554,3.694604,-1.000000,2.296524
100,0.190290,-0.981728,-0.260417,0.965496,-0.576791,1.735991,-1.000000,-0.214192
101,0.213629,-0.976915,-0.420705,0.907197,0.805071,-0.030078,-1.000000,-3.091926
102,0.485256,-0.874372,-0.237730,0.971331,2.081604,-1.961421,-1.000000,-5.315533
103,0.858892,-0.512157,0.367351,0.930082,3.142066,-4.256977,-1.000000,-3.935361
104,0.986003,0.166725,0.992526,0.122035,3.758540,-6.150738,-1.000000,2.095547
105,0.648660,0.761078,0.513064,-0.858351,3.029313,-4.989855,-1.000000,4.344746
106,0.217949,0.975960,-0.267051,-0.963682,1.815922,-3.169282,-1.000000,2.806600
107,-0.018101,0.999836,-0.688368,-0.725361,0.560094,-1.765617,-1.000000,0.659533
108,-0.005037,0.999987,-0.832183,-0.554501,-0.686345,-0.466719,-1.000000,-1.672311
109,0.250673,0.968072,-0.806489,-0.591249,-1.881294,0.943599,1.000000,-4.298113
110,0.678596,0.734511,-0.522157,-0.852850,-2.982992,2.997992,-1.000000,-5.303507
111,0.985591,0.169146,0.234394,-0.972142,-3.493157,4.868405,1.000000,-3.191267
112,0.845951,-0.533260,0.988183,-0.153280,-3.684336,6.591133,1.000000,1.517050
113,0.357839,-0.933783,0.482054,0.876142,-2.569878,5.269400,-1.000000,2.889001
114,0.016949,-0.999856,-0.317860,0.948138,-0.939196,3.106691,-1.000000,1.441289
115,-0.017206,-0.999852,-0.693122,0.720821,0.579566,1.331752,-1.000000,-0.854195
116,0.238635,-0.971109,-0.750845,0.660478,1.975899,-0.530596,-1.000000,-3.603934
117,0.685822,-0.727769,-0.510729,0.859742,3.102871,-2.654116,-1.000000,-4.798892
118,0.992348,-0.123470,0.230403,0.973095,3.735911,-5.059426,-1.000000,-2.747922
119,0.795887,0.605445,0.993209,0.116345,3.849120,-6.772788,-1.000000,1.809754
120,0.252840,0.967508,0.430495,-0.902593,2.641676,-5.317343,-1.000000,3.080077
121,-0.122271,0.992497,-0.428326,-0.903624,1.147399,-3.654521,-1.000000,2.605604
122,-0.207149,0.978309,-0.862646,-0.505809,-0.266886,-2.339088,-1.000000,1.716681
123,-0.024646,0.999696,-0.980753,-0.195250,-1.554621,-0.984231,-1.000000,-0.363481
124,0.395854,0.918313,-0.990353,-0.138565,-2.737044,0.399441,-1.000000,-1.892631
125,0.866770,0.498709,-0.940813,-0.338927,-3.581446,1.627483,-1.000000,-0.088562
126,0.977986,-0.208669,-0.719792,-0.694190,-3.578398,2.507763,-1.000000,2.679450
127,0.660304,-0.750998,-0.264858,-0.964288,-2.714042,2.705565,-1.000000,2.358934
128,0.294278,-0.955720,0.217307,-0.976103,-1.479892,2.037148,1.000000,-0.129629
129,0.114761,-0.993393,0.536906,-0.843642,-0.356747,1.406323,1.000000,-3.213635
130,0.153116,-0.988208,0.704519,-0.709685,0.732312,0.772134,1.000000,-6.594758
131,0.389408,-0.921065,0.781549,-0.623844,1.696951,0.459534,1.000000,-9.498839
132,0.725079,-0.688666,0.844744,-0.535170,2.340031,0.740978,1.000000,-9.154210
133,0.963174,-0.268877,0.944436,-0.328695,2.447689,1.607004,1.000000,-2.624865
134,0.981332,0.192320,0.997586,0.069446,2.188851,2.328662,-1.000000,5.867424
135,0.809212,0.587517,0.889320,0.457285,2.122727,1.666417,-1.000000,8.264387
136,0.525157,0.851006,0.734758,0.678329,1.704472,1.119579,-1.000000,5.767621
137,0.283265,0.959042,0.570277,0.821453,0.903789,1.161355,-1.000000,2.143811
138,0.203289,0.979119,0.323560,0.946208,-0.100018,1.664789,-1.000000,-1.181517
139,0.326197,0.945302,-0.068514,0.997650,-1.182359,2.308859,-1.000000,-3.711064
140,0.627016,0.779006,-0.547285,0.836947,-2.258703,2.733728,-1.000000,-4.107886
141,0.938829,0.344383,-0.905110,0.425178,-3.071716,2.717333,-1.000000,-1.399790
142,0.960354,-0.278785,-0.997480,-0.070948,-3.116436,2.336759,-1.000000,1.473157
143,0.670049,-0.742317,-0.890112,-0.455743,-2.317751,1.619271,-1.000000,1.373454
144,0.377963,-0.925821,-0.772370,-0.635173,-1.116789,0.462740,-1.000000,-0.883040
145,0.288501,-0.957480,-0.803087,-0.595862,0.169011,-0.986540,-1.000000,-3.728449
146,0.437862,-0.899042,-0.957434,-0.288651,1.422696,-2.457366,-1.000000,-6.054761
147,0.750582,-0.660777,-0.942266,0.334864,2.474193,-3.902293,-1.000000,-7.024399
148,0.987220,-0.159363,-0.276848,0.960914,3.088173,-5.682303,-1.000000,-6.502575
149,0.873636,0.486581,0.883354,0.468706,3.532989,-7.845160,-1.000000,-0.996086
150,0.422090,0.906554,0.512052,-0.858955,2.428033,-6.757714,-1.000000,4.320134
151,0.141374,0.989956,-0.556879,-0.830594,0.519797,-4.629242,-1.000000,5.639082
152,0.204265,0.978916,-0.975363,-0.220608,-1.073586,-3.007423,-1.000000,3.178768
153,0.511362,0.859365,-0.968851,0.247643,-2.160991,-1.823174,-1.000000,-1.591363
154,0.861672,0.507465,-0.843952,0.536418,-2.754311,-1.535122,-1.000000,-6.708823
155,0.999959,-0.009091,-0.574294,0.818649,-2.463787,-2.657055,-1.000000,-11.007614
156,0.935950,-0.352134,0.160675,0.987007,-0.833434,-5.294764,-1.000000,-5.793263
157,0.952791,-0.303627,0.999656,0.026232,1.062264,-8.104521,-1.000000,8.913963
158,0.986654,-0.162831,0.098522,-0.995135,0.071023,-6.410381,-1.000000,8.200406
159,0.963224,-0.268701,-0.852189,-0.523234,-0.974032,-5.081619,-1.000000,-4.160047
160,0.899603,-0.436708,-0.878588,0.477581,-0.511140,-5.760968,-1.000000,-13.498992
161,0.938297,-0.345829,0.321812,0.946803,1.690457,-8.614146,-1.000000,-3.472698
162,0.988914,0.148489,0.733194,-0.680020,2.553261,-10.095460,-1.000000,12.389242
163,0.912483,0.409116,-0.766347,-0.642427,0.217438,-7.117955,-1.000000,4.100704
164,0.931544,0.363629,-0.804906,0.593403,-0.260779,-6.675554,-1.000000,-11.523411
165,0.893027,0.450003,0.558331,0.829618,1.353555,-8.986952,-1.000000,-7.954370
166,0.726069,0.687622,0.609469,-0.792810,0.767036,-8.790449,-1.000000,9.152456
167,0.838870,0.544333,-0.656700,-0.754152,-2.465601,-5.117510,-1.000000,5.999633
168,0.996802,-0.079914,-0.999775,-0.021197,-3.646688,-3.741431,-1.000000,-8.627876
169,0.758614,-0.651540,-0.649487,0.760373,-2.169941,-5.651968,-1.000000,-10.462767
170,0.709076,-0.705132,0.746397,0.665501,1.498542,-10.038884,-1.000000,8.674453
171,0.916258,-0.400589,0.232968,-0.972485,1.352791,-9.385939,-1.000000,6.766313
172,0.946165,-0.323683,-0.989785,-0.142570,-0.121025,-7.850665,-1.000000,-13.420835
173,0.979659,-0.200667,0.025868,0.999665,1.924062,-10.259558,-1.000000,-7.041009
174,0.916465,0.400114,0.638735,-0.769427,2.997879,-12.249061,-1.000000,15.340377
175,0.805296,0.592873,-0.967639,-0.252338,-0.387347,-8.508413,-1.000000,-1.168310
176,0.830569,0.556916,-0.101151,0.994871,0.644900,-9.539573,-1.000000,-14.380030
177,0.590493,0.807043,0.830396,-0.557174,1.694898,-11.639904,-1.000000,7.706168
178,0.688072,0.725643,-0.744751,-0.667342,-2.941983,-6.681764,-1.000000,4.887800
179,0.999481,0.032200,-0.915932,0.401334,-3.945402,-5.754839,-1.000000,-16.570445
180,0.913288,-0.407314,0.368049,0.929806,-0.062144,-10.305051,-1.000000,3.436003
181,0.974907,-0.222611,0.422043,-0.906576,0.535421,-11.045275,1.000000,11.776800
182,0.874951,-0.484211,-0.968381,-0.249477,-2.626496,-7.498389,-1.000000,-15.245345
183,0.673652,-0.739049,-0.113586,0.993528,0.336378,-10.629060,-1.000000,0.452324
184,0.941876,-0.335960,0.555873,-0.831267,2.801231,-13.828561,1.000000,10.556402
185,0.982562,-0.185936,-0.992327,0.123639,-0.205091,-10.383699,-1.000000,-18.339103
186,0.991078,0.133282,0.850957,0.525236,3.681868,-14.921205,-1.000000,7.666663
187,0.818731,0.574178,-0.507668,-0.861553,-0.276618,-9.721885,-1.000000,7.801465
188,0.949570,0.313556,-0.771250,0.636532,-1.400527,-8.734200,-1.000000,-17.690693
189,0.910736,0.412988,0.967200,0.254016,2.158844,-13.131018,-1.000000,6.076502
190,0.863765,0.503895,-0.400961,-0.916095,-2.101676,-7.899904,-1.000000,8.520242
191,0.981594,-0.190977,-0.993911,0.110187,-4.149423,-5.826637,-1.000000,-14.934650
192,0.735928,-0.677060,0.010236,0.999948,-0.603452,-9.766328,-1.000000,2.203275
193,0.897912,-0.440175,0.612678,-0.790333,1.818898,-12.862796,1.000000,10.554068
194,0.879541,-0.475822,-0.991199,-0.132382,-1.442473,-9.239845,-1.000000,-18.413890
195,0.886625,-0.462489,0.431078,0.902315,2.404669,-13.379331,-1.000000,5.521364
196,0.998609,0.052728,-0.017350,-0.999849,1.347746,-11.661787,-1.000000,8.269202
197,0.999995,0.003094,-0.891515,0.452992,-0.540090,-9.942367,-1.000000,-18.117531
198,0.952251,0.305317,0.977569,0.210618,3.311058,-14.564501,-1.000000,9.944133
199,0.819278,0.573396,-0.648523,-0.761195,-1.336000,-9.020448,-1.000000,4.521071
200,0.988410,0.151806,-0.718904,0.695109,-1.922475,-8.586404,-1.000000,-18.441948
201,0.975654,0.219314,0.992256,0.124213,2.085844,-13.484772,-1.000000,11.435081
202,0.963407,0.268044,-0.536269,-0.844047,-2.447142,-7.961017,-1.000000,3.597322
203,0.900146,-0.435588,-0.934863,0.355009,-3.581290,-6.983851,-1.000000,-16.198672
204,0.752185,-0.658952,0.609859,0.792510,1.303814,-12.342462,-1.000000,11.142654
205,0.914812,-0.403879,0.008662,-0.999962,0.284322,-10.498114,-1.000000,2.355664
206,0.802321,-0.596893,-0.965436,0.260640,-1.376050,-9.162428,-1.000000,-18.015980
207,0.891640,-0.452746,0.833174,0.553012,3.289800,-14.335490,-1.000000,12.067742
208,0.999445,0.033307,-0.451288,-0.892378,0.427614,-10.109736,-1.000000,1.587358
209,0.998665,-0.051648,-0.716269,0.697824,-0.073033,-9.804964,-1.000000,-16.926416
210,0.940088,0.340933,0.993902,-0.110264,3.266790,-14.116477,-1.000000,12.757694
211,0.828707,0.559683,-0.777563,-0.628805,-1.330488,-8.913057,-1.000000,1.668488
212,0.975176,0.221429,-0.531367,0.847142,-1.128057,-9.200538,-1.000000,-17.255408
213,0.909342,0.416049,0.966575,-0.256384,2.079155,-13.410415,-1.000000,13.103028
214,0.931327,0.364184,-0.741832,-0.670586,-2.950398,-7.775090,-1.000000,-0.589697
215,0.936610,-0.350374,-0.766573,0.642157,-2.996822,-7.960148,-1.000000,-15.607519
216,0.918671,-0.395023,0.972091,0.234603,2.143050,-13.867731,-1.000000,15.946052
217,0.967595,-0.252509,-0.568513,-0.822674,-1.696222,-8.910719,-1.000000,-5.143935
218,0.744471,-0.667655,-0.752370,0.658741,-1.597697,-9.342047,-1.000000,-12.090682
219,0.889513,-0.456909,0.995762,-0.091973,3.302253,-14.851922,-1.000000,15.861910
220,0.987456,-0.157895,-0.874927,-0.484255,-0.695838,-10.190834,-1.000000,-12.991045
221,0.983817,-0.179178,0.085182,0.996365,1.715993,-12.833196,-1.000000,-3.316865
222,0.933193,0.359377,0.206857,-0.978371,1.885575,-13.385300,-1.000000,14.049324
223,0.961114,0.276152,-0.907510,0.420031,-1.117618,-10.530178,-1.000000,-18.095857
224,0.864762,0.502182,0.996198,0.087117,3.045851,-15.265936,-1.000000,10.018422
225,0.794109,0.607775,-0.763281,-0.646067,-2.749674,-8.799572,-1.000000,0.420036
226,0.999249,-0.038760,-0.592283,0.805730,-2.517967,-9.276880,-1.000000,-16.095304
227,0.998365,0.057156,0.930373,-0.366615,1.906359,-14.588231,-1.000000,17.945809
228,0.993682,-0.112234,-0.895888,-0.444279,-3.570523,-8.683463,-1.000000,-13.248679
229,0.755919,-0.654665,-0.163180,0.986596,-0.784679,-11.750527,-1.000000,2.720504
230,0.932992,-0.359896,0.334966,-0.942230,1.727716,-15.089969,-1.000000,3.593982
231,0.860698,-0.509116,-0.819569,0.572980,-0.830967,-12.985656,-1.000000,-12.598228
232,0.996944,0.078113,0.546121,-0.837707,3.874489,-18.068393,-1.000000,13.800996
233,0.971560,0.236794,-0.694105,0.719873,0.570049,-14.897270,-1.000000,-14.001523
234,0.542248,0.840219,0.087916,-0.996128,3.381372,-19.265946,-1.000000,18.152259
235,0.407824,0.913061,0.039668,0.999213,1.637917,-17.658927,-1.000000,-16.763405
236,0.183701,0.982982,-0.253514,-0.967332,-2.717128,-11.546141,-1.000000,9.992790
237,0.974525,0.224278,-0.923035,0.384716,-6.335863,-8.493650,-1.000000,-20.831496
238,0.973603,-0.228249,0.985345,0.170574,1.079117,-16.477641,-1.000000,20.519583
239,0.816851,-0.576849,-0.769243,-0.638956,-6.358302,-7.355496,-1.000000,-7.608734
240,-0.415511,-0.909588,-0.775782,0.631001,-5.292601,-8.987612,-1.000000,16.950206
