step,position,velocity,action,reward
116,-0.922765,-0.004676,0,-0.906301
117,-0.926113,-0.003348,0,-0.943545
118,-0.928124,-0.002011,0,-0.981197
119,-0.928792,-0.000669,0,-1.018984
120,-0.928117,0.000675,0,-1.056635
121,-0.926100,0.002017,0,-1.093876
122,-0.922746,0.003354,0,-1.130418
123,-0.918064,0.004682,0,-1.165948
124,-0.912067,0.005997,0,-1.200125
125,-0.904773,0.007294,0,-1.232572
126,-0.896204,0.008569,0,-1.262876
127,-0.886386,0.009817,0,-1.290589
128,-0.875355,0.011032,0,-1.315236
129,-0.863148,0.012207,0,-1.336325
130,-0.849812,0.013335,0,-1.353364
131,-0.835402,0.014410,0,-1.365882
132,-0.819981,0.015422,0,-1.373454
133,-0.803617,0.016363,0,-1.375731
134,-0.786392,0.017225,0,-1.372471
135,-0.768395,0.017998,0,-1.363567
136,-0.749721,0.018673,0,-1.349075
137,-0.730479,0.019242,0,-1.329233
138,-0.710783,0.019696,0,-1.304471
139,-0.690756,0.020027,0,-1.275411
140,-0.670527,0.020229,0,-1.242854
141,-0.650231,0.020296,0,-1.207749
142,-0.630009,0.020223,0,-1.171159
143,-0.610001,0.020007,0,-1.134208
144,-0.590353,0.019648,0,-1.098033
145,-0.571208,0.019145,0,-1.063722
146,-0.552707,0.018501,0,-1.032267
147,-0.534987,0.017719,0,-1.004516
148,-0.518183,0.016805,0,-0.981140
149,-0.502419,0.015764,0,-0.962608
150,-0.487813,0.014605,0,-0.949180
151,-0.474476,0.013337,0,-0.940904
152,-0.462506,0.011970,0,-0.937627
153,-0.451991,0.010515,0,-0.939020
154,-0.443009,0.008982,0,-0.944592
155,-0.435626,0.007383,0,-0.953724
156,-0.429895,0.005731,0,-0.965693
157,-0.425857,0.004037,0,-0.979696
158,-0.423542,0.002315,0,-0.994879
159,-0.422967,0.000576,0,-1.010357
160,-0.424134,-0.001168,0,-1.025237
161,-0.427037,-0.002903,0,-1.038643
162,-0.431654,-0.004617,0,-1.049735
163,-0.437951,-0.006298,0,-1.057734
164,-0.445884,-0.007933,0,-1.061950
165,-0.455395,-0.009511,0,-1.061803
166,-0.466413,-0.011018,0,-1.056857
167,-0.478858,-0.012445,0,-1.046837
168,-0.492638,-0.013780,0,-1.031660
169,-0.507650,-0.015012,0,-1.011443
170,-0.523781,-0.016131,0,-0.986517
171,-0.540911,-0.017130,0,-0.957423
172,-0.558911,-0.018000,0,-0.924895
173,-0.577647,-0.018736,0,-0.889833
174,-0.596979,-0.019332,0,-0.853269
175,-0.616765,-0.019786,0,-0.816313
176,-0.636862,-0.020097,0,-0.780103
177,-0.657125,-0.020263,0,-0.745749
178,-0.677414,-0.020288,0,-0.714281
179,-0.697589,-0.020175,0,-0.686600
180,-0.717518,-0.019929,0,-0.663449
181,-0.737073,-0.019555,0,-0.645386
182,-0.756134,-0.019061,0,-0.632775
183,-0.774590,-0.018455,0,-0.625791
184,-0.792336,-0.017746,0,-0.624431
185,-0.809277,-0.016942,0,-0.628540
186,-0.825329,-0.016052,0,-0.637836
187,-0.840415,-0.015086,0,-0.651940
188,-0.854466,-0.014051,0,-0.670410
189,-0.867424,-0.012958,0,-0.692763
190,-0.879236,-0.011813,0,-0.718507
191,-0.889860,-0.010623,0,-0.747152
192,-0.899256,-0.009397,0,-0.778232
193,-0.907395,-0.008139,0,-0.811311
194,-0.914251,-0.006856,0,-0.845988
195,-0.919802,-0.005552,0,-0.881899
196,-0.924035,-0.004232,0,-0.918712
197,-0.926935,-0.002901,0,-0.956124
198,-0.928497,-0.001562,0,-0.993852
199,-0.928716,-0.000219,0,-1.031623
