step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
24,0.726839,0.686808,0.827214,-0.561887,0.596269,-1.822957,-1.000000,-0.880601
25,0.705231,0.708978,0.646570,-0.762854,-0.295161,-0.857685,-1.000000,-1.572245
26,0.801094,0.598539,0.596338,-0.802733,-1.145802,0.224497,1.000000,-2.114099
27,0.948273,0.317457,0.752109,-0.659039,-1.983151,1.866645,1.000000,-1.651917
28,0.992701,-0.120602,0.976372,-0.216095,-2.358118,2.998084,1.000000,0.113831
29,0.840671,-0.541546,0.924069,0.382226,-2.042893,2.892614,1.000000,1.048493
30,0.619934,-0.784654,0.638370,0.769729,-1.201810,1.900340,1.000000,0.194462
31,0.505499,-0.862827,0.414170,0.910200,-0.171284,0.749101,1.000000,-1.442801
32,0.565744,-0.824581,0.384604,0.923082,0.877128,-0.437677,-1.000000,-3.090562
33,0.779485,-0.626421,0.617505,0.786567,2.015236,-2.283144,-1.000000,-3.254430
34,0.982970,-0.183764,0.962666,0.270693,2.813595,-3.890508,-1.000000,-0.353417
35,0.925050,0.379845,0.859656,-0.510874,2.771005,-3.888645,-1.000000,2.203193
36,0.643155,0.765736,0.374442,-0.927250,1.981587,-2.535262,-1.000000,1.728447
37,0.394200,0.919024,0.020635,-0.999787,0.928384,-1.122581,-1.000000,-0.234953
38,0.326661,0.945142,-0.074954,-0.997187,-0.208869,0.155676,1.000000,-2.716910
39,0.483796,0.875181,0.135199,-0.990818,-1.504400,1.984096,1.000000,-4.663429
40,0.800648,0.599135,0.673246,-0.739418,-2.700532,4.072418,1.000000,-3.029179
41,0.999861,0.016671,0.988417,0.151762,-3.388073,5.419669,1.000000,2.054384
42,0.810604,-0.585594,0.415701,0.909501,-2.889188,4.190779,1.000000,3.660373
43,0.443884,-0.896084,-0.229567,0.973293,-1.925198,2.447814,1.000000,2.027099
44,0.185147,-0.982711,-0.541048,0.840992,-0.793752,0.994732,1.000000,-0.412861
45,0.145621,-0.989340,-0.596619,0.802525,0.394789,-0.313106,0.000000,-3.080448
46,0.342152,-0.939645,-0.407575,0.913172,1.623243,-1.915737,-1.000000,-5.661208
47,0.713952,-0.700195,0.172618,0.984989,2.814791,-4.099220,-1.000000,-5.426028
48,0.994206,-0.107493,0.945867,0.324554,3.764042,-6.396057,-1.000000,1.073269
49,0.807827,0.589420,0.594831,-0.803851,3.373098,-5.697450,-1.000000,5.130893
50,0.366786,0.930305,-0.292587,-0.956239,2.249162,-3.693859,-1.000000,3.992599
51,0.045795,0.998951,-0.768481,-0.639873,1.039935,-2.165482,-1.000000,1.686044
52,-0.039665,0.999213,-0.923103,-0.384552,-0.182580,-0.839465,1.000000,-1.151978
53,0.128745,0.991678,-0.921038,-0.389472,-1.497139,0.906772,1.000000,-4.421440
54,0.523976,0.851733,-0.719469,-0.694525,-2.685828,2.815202,1.000000,-6.516194
55,0.924069,0.382226,-0.017397,-0.999849,-3.529930,5.126383,1.000000,-5.146748
56,0.929959,-0.367663,0.953008,-0.302945,-4.040374,7.422583,1.000000,1.564353
57,0.448423,-0.893821,0.454499,0.890747,-3.012714,6.117713,1.000000,4.858240
58,0.016010,-0.999872,-0.518663,0.854979,-1.487772,4.174538,1.000000,4.431264
59,-0.138331,-0.990386,-0.943843,0.330394,-0.090618,2.752890,1.000000,2.993048
60,-0.032983,-0.999456,-0.996811,-0.079794,1.125203,1.418744,1.000000,0.359373
61,0.301717,-0.953397,-0.971942,-0.235220,2.259110,0.195185,1.000000,-2.094964
62,0.758128,-0.652106,-0.983199,-0.182537,3.224080,-0.641836,0.000000,-2.062676
63,0.999968,-0.008002,-0.999985,-0.005406,3.667571,-1.016052,-1.000000,0.095604
64,0.763704,0.645567,-0.981454,0.191696,3.294996,-0.848018,0.000000,0.347525
65,0.302289,0.953216,-0.963439,0.267928,2.268437,0.155548,1.000000,-2.601216
66,-0.023269,0.999729,-0.996452,0.084160,1.025331,1.755817,1.000000,-5.990208
67,-0.095378,0.995441,-0.904807,-0.425821,-0.344392,3.503671,1.000000,-7.534576
68,0.137537,0.990497,-0.234245,-0.972178,-2.049413,5.553202,1.000000,-6.222852
69,0.678506,0.734595,0.920086,-0.391717,-3.981547,8.502513,1.000000,2.010023
70,0.999811,-0.019436,0.271073,0.962559,-4.117766,7.688627,1.000000,7.276750
71,0.708185,-0.706027,-0.858713,0.512457,-3.499717,5.547781,1.000000,7.615900
72,0.182026,-0.983294,-0.905673,-0.423977,-2.474223,4.312968,1.000000,5.404727
