step,position,velocity,action,reward
166,-0.505011,-0.012034,0,-1.014225
167,-0.518185,-0.013174,0,-0.997835
168,-0.532399,-0.014214,0,-0.977688
169,-0.547547,-0.015148,0,-0.954182
170,-0.563516,-0.015969,0,-0.927868
171,-0.580186,-0.016670,0,-0.899430
172,-0.597433,-0.017248,0,-0.869659
173,-0.615132,-0.017698,0,-0.839416
174,-0.633152,-0.018021,0,-0.809596
175,-0.651366,-0.018214,0,-0.781085
176,-0.669644,-0.018279,0,-0.754723
177,-0.687862,-0.018218,0,-0.731265
178,-0.705898,-0.018035,0,-0.711354
179,-0.723633,-0.017735,0,-0.695501
180,-0.740956,-0.017323,0,-0.684071
181,-0.757762,-0.016806,0,-0.677282
182,-0.773953,-0.016191,0,-0.675213
183,-0.789438,-0.015485,0,-0.677813
184,-0.804134,-0.014696,0,-0.684922
185,-0.817966,-0.013832,0,-0.696288
186,-0.830865,-0.012900,0,-0.711593
187,-0.842774,-0.011908,0,-0.730472
188,-0.853637,-0.010864,0,-0.752534
189,-0.863411,-0.009773,0,-0.777374
190,-0.872055,-0.008644,0,-0.804594
191,-0.879536,-0.007481,0,-0.833803
192,-0.885826,-0.006291,0,-0.864630
193,-0.890904,-0.005078,0,-0.896724
194,-0.894752,-0.003848,0,-0.929754
195,-0.897357,-0.002605,0,-0.963403
196,-0.898710,-0.001353,0,-0.997371
197,-0.898807,-0.000097,0,-1.031362
198,-0.897648,0.001159,0,-1.065080
199,-0.895236,0.002412,0,-1.098225
