step,position,velocity,action,reward
130,-0.184194,0.038248,2,-0.021584
131,-0.147074,0.037120,2,-0.004436
132,-0.111215,0.035859,2,-0.006378
133,-0.076718,0.034497,2,-0.024632
134,-0.043655,0.033063,2,-0.056126
135,-0.012070,0.031584,2,-0.097758
136,0.018016,0.030086,2,-0.146594
137,0.046606,0.028590,2,-0.200008
138,0.073720,0.027114,2,-0.255755
139,0.099395,0.025675,2,-0.311998
140,0.123681,0.024285,2,-0.367300
141,0.146636,0.022956,2,-0.420587
142,0.168330,0.021694,0,-0.521831
143,0.186835,0.018506,0,-0.614797
144,0.202223,0.015388,0,-0.699976
145,0.214558,0.012334,0,-0.778383
146,0.223892,0.009335,0,-0.851381
147,0.230270,0.006378,0,-0.920555
148,0.233720,0.003451,0,-0.987619
149,0.234261,0.000540,0,-1.054349
150,0.231894,-0.002367,0,-1.122533
151,0.226608,-0.005286,0,-1.193916
152,0.218377,-0.008230,0,-1.270138
153,0.207164,-0.011213,0,-1.352658
154,0.192919,-0.014245,0,-1.442637
155,0.175581,-0.017338,1,-1.513995
156,0.156082,-0.019499,1,-1.590911
157,0.134351,-0.021730,1,-1.672742
158,0.110322,-0.024030,1,-1.758252
159,0.083927,-0.026394,1,-1.845465
160,0.055112,-0.028815,1,-1.931525
161,0.023831,-0.031281,1,-2.012594
162,-0.009944,-0.033775,1,-2.083819
163,-0.046218,-0.036274,1,-2.139417
164,-0.084968,-0.038750,1,-2.172919
165,-0.126137,-0.041169,1,-2.177616
166,-0.169629,-0.043492,1,-2.147223
167,-0.215304,-0.045675,1,-2.076708
168,-0.262976,-0.047672,1,-1.963216
169,-0.312409,-0.049433,1,-1.806920
170,-0.363322,-0.050913,1,-1.611601
171,-0.415392,-0.052070,1,-1.384785
172,-0.468259,-0.052867,1,-1.137305
173,-0.521539,-0.053280,1,-0.882293
174,-0.574835,-0.053296,1,-0.633743
175,-0.627747,-0.052913,1,-0.404908
176,-0.679892,-0.052144,1,-0.206843
177,-0.730906,-0.051015,1,-0.047351
178,-0.780465,-0.049558,1,0.069495
179,-0.828281,-0.047817,1,0.143260
180,-0.874118,-0.045837,1,0.176594
181,-0.917784,-0.043666,1,0.174393
182,-0.959137,-0.041352,1,0.142877
183,-0.998076,-0.038939,1,0.088748
184,-1.034542,-0.036466,1,0.018512
185,-1.068510,-0.033968,1,-0.061983
186,-1.099983,-0.031473,1,-0.147807
187,-1.128987,-0.029004,1,-0.235044
188,-1.155566,-0.026579,1,-0.320767
189,-1.179777,-0.024210,1,-0.448126
190,-1.200000,0.000000,1,-1.060413
191,-1.197758,0.002242,1,-1.121616
192,-1.193267,0.004491,1,-1.184360
193,-1.186512,0.006755,1,-1.249313
194,-1.177472,0.009040,2,-1.345134
195,-1.165121,0.012351,2,-1.445410
196,-1.149424,0.015696,2,-1.550333
197,-1.130345,0.019080,2,-1.659306
198,-1.107842,0.022502,2,-1.770691
199,-1.081881,0.025961,2,-1.881559
