step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
22,0.926413,0.376510,0.734037,-0.679110,0.167316,-0.396988,1.000000,-1.189159
23,0.939046,0.343792,0.769191,-0.639019,-0.511793,0.923224,1.000000,-1.816864
24,0.982344,0.187082,0.926199,-0.377034,-1.083327,2.090697,1.000000,-1.344279
25,0.998114,-0.061389,0.994469,0.105027,-1.342450,2.691878,-1.000000,-0.246067
26,0.957947,-0.286947,0.846792,0.531924,-0.897319,1.760183,-1.000000,-0.259702
27,0.918809,-0.394703,0.707355,0.706858,-0.231586,0.455503,1.000000,-0.939416
28,0.919414,-0.393291,0.695903,0.718135,0.246165,-0.295535,-1.000000,-1.663852
29,0.959058,-0.283210,0.820858,0.571132,0.904704,-1.612377,-1.000000,-1.830399
30,0.998421,-0.056170,0.984325,0.176363,1.350181,-2.596647,-1.000000,-0.730719
31,0.975377,0.220542,0.931521,-0.363687,1.352875,-2.737025,1.000000,0.217698
32,0.908731,0.417382,0.698975,-0.715146,0.690093,-1.444518,1.000000,-0.406356
33,0.882107,0.471049,0.590297,-0.807186,-0.096568,0.026128,1.000000,-1.641820
34,0.923614,0.383323,0.706108,-0.708104,-0.860290,1.487580,1.000000,-2.205230
35,0.987690,0.156423,0.936899,-0.349601,-1.456028,2.734013,1.000000,-1.153901
36,0.987379,-0.158373,0.968603,0.248612,-1.610736,3.164801,-1.000000,0.308509
37,0.911385,-0.411555,0.718126,0.695913,-0.984473,1.922565,1.000000,0.287368
38,0.845898,-0.533345,0.486762,0.873535,-0.377739,0.975777,1.000000,-0.522667
39,0.841220,-0.540693,0.404222,0.914661,0.289298,-0.056772,1.000000,-1.552863
40,0.899949,-0.435995,0.505555,0.862794,0.891327,-1.070343,1.000000,-2.161326
41,0.974360,-0.224993,0.740703,0.671833,1.309518,-1.922355,-1.000000,-2.009659
42,0.997109,0.075988,0.971811,0.235760,1.653028,-2.948721,-1.000000,-0.733721
43,0.921873,0.387492,0.931173,-0.364577,1.471496,-2.979146,1.000000,0.255008
44,0.820539,0.571590,0.674778,-0.738021,0.597520,-1.531848,1.000000,-0.514864
45,0.807123,0.590383,0.558319,-0.829626,-0.364237,0.052075,1.000000,-1.870836
46,0.892432,0.451182,0.689690,-0.724105,-1.245258,1.623639,1.000000,-2.354595
47,0.988872,0.148767,0.941612,-0.336700,-1.879985,2.948834,1.000000,-0.981854
48,0.969836,-0.243758,0.954742,0.297437,-1.963850,3.289603,-1.000000,0.592106
49,0.842474,-0.538736,0.676253,0.736669,-1.202357,1.879766,1.000000,0.331340
50,0.741549,-0.670898,0.453881,0.891062,-0.438949,0.816510,1.000000,-0.788960
51,0.738467,-0.674289,0.406759,0.913535,0.392389,-0.296309,1.000000,-2.016369
52,0.834801,-0.550552,0.555808,0.831311,1.154063,-1.398429,-1.000000,-2.707907
53,0.963870,-0.266372,0.857168,0.515037,1.929426,-2.950330,-1.000000,-1.606113
54,0.987939,0.154844,0.989667,-0.143382,2.205221,-3.674960,-1.000000,0.759700
55,0.847039,0.531531,0.677614,-0.735418,1.746287,-2.972598,1.000000,1.139064
56,0.690899,0.722951,0.322405,-0.946602,0.707941,-1.189562,1.000000,-0.628654
57,0.667873,0.744275,0.261418,-0.965226,-0.395169,0.548140,1.000000,-2.667380
58,0.794457,0.607320,0.523004,-0.852330,-1.456281,2.319919,1.000000,-3.298635
59,0.963908,0.266234,0.927514,-0.373788,-2.310860,3.961179,1.000000,-0.874085
60,0.975287,-0.220942,0.891545,0.452932,-2.457831,4.254144,1.000000,2.029979
61,0.790613,-0.612316,0.351708,0.936110,-1.825872,3.041247,1.000000,2.109657
62,0.593229,-0.805033,-0.105909,0.994376,-0.916258,1.624869,1.000000,0.455559
63,0.524003,-0.851717,-0.292306,0.956325,0.086400,0.288864,0.000000,-1.819166
64,0.625303,-0.780382,-0.196923,0.980419,1.137389,-1.283952,1.000000,-3.727992
65,0.834685,-0.550727,0.198401,0.980121,1.946334,-2.704010,-1.000000,-4.208814
66,0.993492,-0.113906,0.805142,0.593083,2.685521,-4.594565,-1.000000,-1.407793
67,0.904251,0.427000,0.932286,-0.361722,2.684905,-5.065541,1.000000,2.098803
68,0.644414,0.764677,0.365879,-0.930663,1.546892,-3.111433,1.000000,1.560481
69,0.494223,0.869335,-0.053635,-0.998561,0.285923,-1.205115,1.000000,-0.816486
70,0.550703,0.834701,-0.113589,-0.993528,-0.933770,0.607772,1.000000,-3.296180
71,0.771372,0.636384,0.196721,-0.980460,-2.012991,2.540279,1.000000,-4.282125
72,0.980450,0.196769,0.789495,-0.613757,-2.844742,4.527491,1.000000,-1.449034
73,0.921639,-0.388049,0.941235,0.337751,-2.933478,5.122179,1.000000,2.574443
74,0.618505,-0.785781,0.325271,0.945621,-2.031184,3.685934,1.000000,2.851566
75,0.365266,-0.930903,-0.246209,0.969217,-0.883188,2.151296,0.000000,0.934038
76,0.317785,-0.948163,-0.495182,0.868789,0.372736,0.553810,0.000000,-1.634700
77,0.494704,-0.869062,-0.450575,0.892738,1.542970,-1.080930,-1.000000,-4.102177
78,0.803069,-0.595886,-0.050230,0.998738,2.559210,-3.132821,-1.000000,-4.911869
79,0.998789,-0.049208,0.716821,0.697257,3.273908,-5.320386,-1.000000,-1.421815
80,0.815546,0.578692,0.922548,-0.385882,3.169402,-5.859190,1.000000,2.811898
81,0.436649,0.899632,0.218894,-0.975749,1.795211,-3.625626,1.000000,2.182421
82,0.233932,0.972253,-0.298927,-0.954276,0.369085,-1.675562,1.000000,-0.294495
83,0.295947,0.955204,-0.442939,-0.896552,-0.997223,0.129417,1.000000,-3.124980
84,0.585251,0.810852,-0.237700,-0.971339,-2.213961,2.105015,1.000000,-5.091639
85,0.919759,0.392483,0.394044,-0.919092,-3.160910,4.383730,1.000000,-3.460440
86,0.958129,-0.286338,0.996497,-0.083624,-3.618097,6.097153,1.000000,2.094315
87,0.584750,-0.811213,0.498876,0.866673,-2.770426,4.869413,1.000000,3.915953
88,0.195051,-0.980793,-0.267491,0.963560,-1.500167,3.127108,0.000000,2.338649
89,0.032687,-0.999466,-0.668592,0.743630,-0.141141,1.525555,0.000000,-0.055789
90,0.136334,-0.990663,-0.772841,0.634600,1.170179,-0.030475,-1.000000,-2.932197
91,0.478423,-0.878130,-0.635105,0.772426,2.412738,-1.963163,-1.000000,-5.327543
92,0.881212,-0.472722,-0.075974,0.997110,3.318949,-4.220320,-1.000000,-4.908689
93,0.972858,0.231405,0.848960,0.528458,3.860811,-6.550062,-1.000000,0.274026
94,0.568771,0.822496,0.719976,-0.693999,3.212766,-6.110458,1.000000,3.675886
95,0.123609,0.992331,-0.166542,-0.986034,1.603964,-3.698824,-1.000000,2.774407
96,-0.058320,0.998298,-0.690496,-0.723336,0.225134,-2.289138,0.000000,1.154116
97,0.035656,0.999364,-0.874798,-0.484487,-1.149032,-0.727451,0.000000,-1.269281
98,0.383552,0.923519,-0.864799,-0.502117,-2.398952,0.953427,0.000000,-3.351968
99,0.825646,0.564189,-0.624427,-0.781083,-3.283967,2.772012,1.000000,-3.376754
100,0.995251,-0.097343,0.090566,-0.995890,-3.595397,4.873304,1.000000,-2.164823
101,0.687032,-0.726627,0.947244,-0.320512,-3.464791,6.402996,1.000000,-0.282759
102,0.164040,-0.986454,0.630405,0.776266,-2.298698,5.398404,1.000000,0.723323
103,-0.134269,-0.990945,-0.231210,0.972904,-0.683050,3.804522,0.000000,1.168178
104,-0.102853,-0.994697,-0.738226,0.674553,0.975757,2.164742,-1.000000,0.470652
105,0.245648,-0.969359,-0.876501,0.481400,2.492133,0.189206,-1.000000,-1.715046
106,0.763900,-0.645334,-0.782167,0.623069,3.620435,-1.904916,-1.000000,-1.619923
107,0.997694,0.067873,-0.303232,0.952917,3.923416,-3.966832,-1.000000,0.130069
108,0.680085,0.733134,0.612789,0.790247,3.567113,-5.574679,-1.000000,-0.332331
109,0.105992,0.994367,0.969956,-0.243280,2.730362,-5.655654,1.000000,-1.684831
110,-0.274730,0.961521,0.366508,-0.930415,1.091910,-3.843413,1.000000,-2.513784
111,-0.324730,0.945807,-0.231629,-0.972804,-0.569524,-2.254753,1.000000,-2.762657
112,-0.050341,0.998732,-0.486275,-0.873806,-2.222533,-0.399312,0.000000,-3.782074
113,0.512522,0.858674,-0.364811,-0.931082,-3.596926,1.848881,1.000000,-4.349046
114,0.976627,0.214941,0.283857,-0.958867,-4.452986,4.792585,1.000000,-1.111049
115,0.762926,-0.646486,0.996723,-0.080896,-4.556519,6.740125,1.000000,3.725024
116,0.065374,-0.997861,0.419654,0.907684,-3.338737,5.126307,1.000000,3.520571
117,-0.452447,-0.891791,-0.410941,0.911662,-2.048183,3.592597,0.000000,1.719284
118,-0.689852,-0.723951,-0.856706,0.515805,-0.908835,2.529020,-1.000000,0.850567
119,-0.745332,-0.666694,-0.989243,0.146285,0.082846,1.417893,-1.000000,0.014876
120,-0.668423,-0.743782,-0.999872,-0.015990,1.015461,0.179424,-1.000000,-1.918520
121,-0.411723,-0.911309,-0.995991,0.089458,2.097716,-1.277740,-1.000000,-5.271313
122,0.118914,-0.992905,-0.868932,0.494931,3.340605,-3.092673,-1.000000,-8.384755
123,0.781128,-0.624371,-0.190256,0.981735,4.379753,-5.701483,-1.000000,-6.522638
124,0.958334,0.285651,0.959686,0.281075,5.138910,-8.772487,-1.000000,3.674723
125,0.336435,0.941707,0.229975,-0.973197,3.969833,-6.790841,-1.000000,6.986743
126,-0.301810,0.953368,-0.778418,-0.627746,2.580929,-4.686618,-1.000000,5.391888
127,-0.652000,0.758219,-0.990964,0.134130,1.523147,-3.526009,-1.000000,4.042562
128,-0.809334,0.587349,-0.735614,0.677401,0.861232,-2.580114,-1.000000,2.620719
129,-0.875982,0.482344,-0.394234,0.919010,0.399010,-1.627795,-1.000000,1.036194
