step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
43,0.244886,0.969552,-0.149482,-0.988764,0.453698,-0.802720,-1.000000,-1.008859
44,0.271452,0.962452,-0.183335,-0.983051,-0.726200,0.466010,-1.000000,-3.245435
45,0.508700,0.860944,0.046502,-0.998918,-1.840858,1.880675,1.000000,-4.874618
46,0.850870,0.525376,0.595940,-0.803029,-2.959699,4.068998,1.000000,-3.123827
47,0.993458,-0.114196,0.997919,0.064481,-3.546273,5.542452,1.000000,2.236238
48,0.714893,-0.699234,0.471479,0.881877,-2.899685,4.303373,1.000000,3.804412
49,0.317283,-0.948331,-0.189816,0.981820,-1.808940,2.565098,1.000000,2.062573
50,0.079422,-0.996841,-0.531076,0.847324,-0.615084,1.167138,1.000000,-0.320387
51,0.078224,-0.996936,-0.617677,0.786432,0.601867,-0.110192,-1.000000,-3.112665
52,0.325076,-0.945688,-0.447654,0.894207,1.909734,-1.952544,-1.000000,-5.864367
53,0.739229,-0.673454,0.143250,0.989687,3.070098,-4.214702,-1.000000,-5.424717
54,0.999662,-0.025995,0.946362,0.323108,3.951061,-6.572209,-1.000000,1.381873
55,0.740204,0.672383,0.574938,-0.818197,3.438677,-5.741528,-1.000000,5.241873
56,0.260533,0.965465,-0.320225,-0.947342,2.241150,-3.716008,-1.000000,3.946972
57,-0.060768,0.998152,-0.791774,-0.610814,1.000625,-2.228049,-1.000000,1.736240
58,-0.137567,0.990492,-0.942391,-0.334513,-0.223127,-0.938211,1.000000,-0.970119
59,0.038657,0.999253,-0.947875,-0.318643,-1.539101,0.786336,1.000000,-4.272595
60,0.455023,0.890480,-0.786135,-0.618055,-2.762013,2.678530,1.000000,-6.521606
61,0.899209,0.437518,-0.146949,-0.989144,-3.628327,4.982014,1.000000,-5.468981
62,0.944329,-0.329004,0.897481,-0.441052,-4.166724,7.461210,1.000000,1.020039
63,0.450499,-0.892777,0.543630,0.839325,-3.247748,6.453355,1.000000,4.815528
64,-0.025887,-0.999665,-0.480636,0.876920,-1.695775,4.435548,1.000000,4.602896
65,-0.219453,-0.975623,-0.946577,0.322477,-0.293451,3.025438,1.000000,3.484778
66,-0.157875,-0.987459,-0.989325,-0.145728,0.892188,1.724073,1.000000,1.002326
67,0.130692,-0.991423,-0.933904,-0.357523,2.001958,0.500274,-1.000000,-2.212291
68,0.606846,-0.794819,-0.946172,-0.323665,3.180275,-0.773389,-1.000000,-3.101357
69,0.980735,-0.195341,-0.995155,-0.098316,3.919413,-1.421916,-1.000000,-0.233274
70,0.834031,0.551718,-0.981033,0.193841,3.730832,-1.408735,-1.000000,1.707833
71,0.321538,0.946897,-0.910989,0.412432,2.781995,-0.799504,-1.000000,0.140525
72,-0.114117,0.993467,-0.884856,0.465866,1.636389,0.258523,-1.000000,-2.724649
73,-0.326931,0.945048,-0.952450,0.304695,0.563800,1.502296,-1.000000,-5.102806
74,-0.333521,0.942742,-0.993291,-0.115642,-0.511647,2.749108,1.000000,-6.961653
75,-0.102135,0.994771,-0.672287,-0.740291,-1.910808,4.483810,1.000000,-8.258471
76,0.430012,0.902823,0.384981,-0.922925,-3.614701,7.070912,1.000000,-3.664568
77,0.970324,0.241808,0.869979,0.493089,-4.845022,8.997443,1.000000,6.326218
78,0.786393,-0.617727,-0.469466,0.882951,-4.179502,6.305604,1.000000,8.415193
79,0.155153,-0.987891,-0.999772,0.021334,-3.236871,4.488578,1.000000,6.594851
80,-0.364735,-0.931112,-0.727396,-0.686218,-2.070000,3.327257,1.000000,3.799575
