step,position,velocity,action,reward
115,-0.269775,-0.000177,2,-1.018652
116,-0.270678,-0.000902,2,-1.033402
117,-0.272300,-0.001622,2,-1.047741
118,-0.274634,-0.002334,2,-1.061492
119,-0.277666,-0.003032,2,-1.074481
120,-0.281379,-0.003714,2,-1.086546
121,-0.285754,-0.004375,2,-1.097533
122,-0.290765,-0.005011,2,-1.107302
123,-0.296384,-0.005619,2,-1.115729
124,-0.302577,-0.006194,2,-1.122709
125,-0.309310,-0.006733,2,-1.128161
126,-0.316541,-0.007231,2,-1.132027
127,-0.324228,-0.007686,2,-1.134279
128,-0.332322,-0.008094,2,-1.134919
129,-0.340773,-0.008451,2,-1.133978
130,-0.349528,-0.008755,2,-1.131524
131,-0.358529,-0.009002,2,-1.127652
132,-0.367719,-0.009190,2,-1.122490
133,-0.377035,-0.009317,2,-1.116191
134,-0.386416,-0.009381,2,-1.108934
135,-0.395797,-0.009381,2,-1.100913
136,-0.405113,-0.009316,2,-1.092336
137,-0.414299,-0.009186,2,-1.083416
138,-0.423290,-0.008991,2,-1.074362
139,-0.432023,-0.008732,2,-1.065378
140,-0.440433,-0.008410,2,-1.056650
141,-0.448461,-0.008028,2,-1.048341
142,-0.456047,-0.007587,2,-1.040589
143,-0.463137,-0.007090,2,-1.033501
144,-0.469678,-0.006541,2,-1.027146
145,-0.475621,-0.005943,2,-1.021562
146,-0.480923,-0.005302,2,-1.016747
147,-0.485544,-0.004621,2,-1.012666
148,-0.489450,-0.003906,2,-1.009252
149,-0.492612,-0.003162,2,-1.006409
150,-0.495005,-0.002394,2,-1.004017
151,-0.496613,-0.001608,2,-1.001936
152,-0.497423,-0.000810,2,-1.000014
153,-0.497429,-0.000006,2,-0.998094
154,-0.496631,0.000798,2,-0.996017
155,-0.495036,0.001596,2,-0.993630
156,-0.492654,0.002382,2,-0.990795
157,-0.489504,0.003150,2,-0.987391
158,-0.485609,0.003895,2,-0.983321
159,-0.480998,0.004610,2,-0.978517
160,-0.475706,0.005292,2,-0.972944
161,-0.469773,0.005934,2,-0.966601
162,-0.463241,0.006532,2,-0.959523
163,-0.456159,0.007082,2,-0.951781
164,-0.448579,0.007579,2,-0.943480
165,-0.440558,0.008021,2,-0.934757
166,-0.432153,0.008405,2,-0.925775
167,-0.423425,0.008728,2,-0.916721
168,-0.414437,0.008988,2,-0.907797
169,-0.405254,0.009184,2,-0.899213
170,-0.395939,0.009315,2,-0.891182
171,-0.386559,0.009380,2,-0.883912
172,-0.377178,0.009381,2,-0.877598
173,-0.367859,0.009318,2,-0.872417
174,-0.358667,0.009192,2,-0.868524
175,-0.349662,0.009005,2,-0.866048
176,-0.340904,0.008759,2,-0.865084
177,-0.332447,0.008456,2,-0.865699
178,-0.324348,0.008100,2,-0.867927
179,-0.316655,0.007693,2,-0.871769
180,-0.309416,0.007239,2,-0.877197
181,-0.302676,0.006740,2,-0.884154
182,-0.296473,0.006202,2,-0.892560
183,-0.290846,0.005628,2,-0.902309
184,-0.285825,0.005020,2,-0.913279
185,-0.281441,0.004385,2,-0.925328
186,-0.277717,0.003724,2,-0.938305
187,-0.274675,0.003043,2,-0.952045
188,-0.272330,0.002344,2,-0.966377
189,-0.270697,0.001633,2,-0.981122
190,-0.269783,0.000913,2,-0.996098
191,-0.269595,0.000188,2,-1.011123
192,-0.270133,-0.000538,2,-1.026011
193,-0.271393,-0.001261,2,-1.040580
194,-0.273370,-0.001977,2,-1.054649
195,-0.276052,-0.002682,2,-1.068043
196,-0.279424,-0.003373,2,-1.080593
197,-0.283469,-0.004045,2,-1.092142
198,-0.288163,-0.004694,2,-1.102541
199,-0.293479,-0.005316,2,-1.111658
