step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
41,0.999530,-0.030669,0.999900,0.014165,-3.143107,5.382012,1.000000,1.662988
42,0.811545,-0.584291,0.521022,0.853543,-2.633744,4.388011,1.000000,3.596572
43,0.494259,-0.869315,-0.159772,0.987154,-1.631955,2.719135,1.000000,2.228155
44,0.297509,-0.954719,-0.528664,0.848831,-0.504765,1.278263,1.000000,-0.060061
45,0.311557,-0.950227,-0.626840,0.779148,0.647786,-0.074773,-1.000000,-2.817443
46,0.538653,-0.842528,-0.460612,0.887602,1.844405,-1.943786,-1.000000,-5.291677
47,0.862021,-0.506873,0.118585,0.992944,2.820699,-4.087859,-1.000000,-4.967005
48,0.993993,0.109446,0.918935,0.394410,3.497135,-6.212924,-1.000000,0.527775
49,0.712889,0.701277,0.674435,-0.738334,2.946752,-5.638689,-1.000000,4.226295
50,0.324667,0.945828,-0.195380,-0.980728,1.658058,-3.765557,-1.000000,3.569795
51,0.131144,0.991363,-0.713783,-0.700367,0.336681,-2.261154,-1.000000,1.728435
52,0.191100,0.981571,-0.894490,-0.447087,-0.929917,-0.862391,1.000000,-0.922925
53,0.485468,0.874254,-0.890330,-0.455316,-2.179125,0.959340,1.000000,-3.227401
54,0.861776,0.507289,-0.660053,-0.751219,-3.046858,2.822816,1.000000,-3.423484
55,0.993776,-0.111395,0.034158,-0.999416,-3.307515,4.723126,0.000000,-2.601910
56,0.726250,-0.687430,0.898294,-0.439396,-3.069616,5.878092,0.000000,-1.307838
57,0.291968,-0.956428,0.791747,0.610850,-1.943694,4.916137,1.000000,-0.503862
58,0.057984,-0.998318,0.079421,0.996841,-0.404625,3.411786,1.000000,-0.126861
59,0.138708,-0.990333,-0.434445,0.900698,1.208270,1.848176,-1.000000,-0.621165
60,0.514616,-0.857420,-0.563867,0.825866,2.732342,-0.390701,-1.000000,-1.947128
61,0.928368,-0.371662,-0.278024,0.960574,3.632967,-2.788700,-1.000000,-1.372236
62,0.932245,0.361829,0.481938,0.876206,3.777884,-4.959599,-1.000000,0.074386
63,0.461617,0.887079,0.999258,-0.038510,3.288493,-5.718504,-1.000000,0.617856
64,-0.053856,0.998549,0.481697,-0.876338,1.974256,-4.440506,-1.000000,-0.055309
65,-0.298054,0.954549,-0.251984,-0.967731,0.508349,-3.178608,-1.000000,-0.160866
66,-0.252814,0.967515,-0.697420,-0.716662,-0.976663,-1.960921,-1.000000,-0.182897
67,0.083384,0.996517,-0.851345,-0.524606,-2.392368,-0.452545,1.000000,-1.858979
68,0.641661,0.766988,-0.780037,-0.625734,-3.656556,1.727089,1.000000,-2.372020
69,0.996983,0.077625,-0.313369,-0.949631,-4.155846,4.031461,0.000000,-0.273001
70,0.745304,-0.666725,0.621018,-0.783796,-3.839747,5.694923,0.000000,0.335592
71,0.152471,-0.988308,0.966914,0.255101,-2.905317,5.504908,1.000000,-0.699420
72,-0.288129,-0.957592,0.328037,0.944665,-1.511514,4.249253,1.000000,-1.452984
73,-0.431825,-0.901957,-0.392765,0.919639,-0.019670,3.147613,-1.000000,-0.835616
74,-0.281679,-0.959509,-0.766094,0.642729,1.612045,1.496697,-1.000000,-1.318389
75,0.188628,-0.982049,-0.828274,0.560323,3.107988,-0.533913,-1.000000,-3.261597
76,0.802406,-0.596779,-0.591623,0.806215,4.190499,-2.956189,-1.000000,-2.479825
77,0.972517,0.232833,0.217517,0.976056,4.439465,-5.543190,-1.000000,0.049184
78,0.450803,0.892624,0.998489,0.054944,4.096745,-6.965698,-1.000000,1.376116
79,-0.219351,0.975646,0.356033,-0.934474,2.698518,-5.438310,-1.000000,0.922097
80,-0.577450,0.816426,-0.551590,-0.834115,1.277313,-4.166111,-1.000000,1.653958
81,-0.679383,0.733784,-0.970593,-0.240727,0.092050,-3.282145,-1.000000,3.340451
82,-0.626221,0.779645,-0.949121,0.314913,-0.748580,-2.331765,-1.000000,2.872370
83,-0.437165,0.899381,-0.776373,0.630274,-1.509240,-1.276876,-1.000000,-0.033831
84,-0.061083,0.998133,-0.669892,0.742458,-2.432569,-0.319022,1.000000,-4.009302
85,0.513949,0.857821,-0.694114,0.719865,-3.556719,0.504669,1.000000,-6.401458
86,0.971149,0.238475,-0.757470,0.652871,-4.198091,0.185759,1.000000,-6.841635
87,0.844630,-0.535350,-0.679107,0.734039,-3.618364,-1.535601,-1.000000,-7.152031
88,0.462675,-0.886528,-0.134004,0.990981,-1.398512,-4.705923,1.000000,-0.815478
89,0.454748,-0.890620,0.893694,0.448676,1.177699,-7.530864,-1.000000,7.486854
90,0.722118,-0.691770,0.433787,-0.901015,1.752300,-7.703351,-1.000000,4.095376
91,0.894651,-0.446766,-0.831623,-0.555341,1.331790,-6.834383,-1.000000,-6.384040
92,0.987160,-0.159733,-0.673010,0.739633,1.923471,-7.723150,-1.000000,-12.364513
93,0.925368,0.379071,0.890770,0.454455,3.511705,-10.743692,-1.000000,0.618287
94,0.573254,0.819378,0.041207,-0.999151,1.590985,-8.296243,-1.000000,11.049687
95,0.531401,0.847120,-0.972824,-0.231547,-0.823952,-5.830316,-1.000000,3.940985
96,0.713408,0.700749,-0.656230,0.754561,-1.173026,-5.430213,1.000000,-10.412984
97,0.810048,0.586364,0.456190,0.889882,-0.223161,-6.729240,1.000000,-12.153619
98,0.809110,0.587658,0.936186,-0.351505,-0.248658,-7.103581,1.000000,2.747231
99,0.943968,0.330037,0.135009,-0.990844,-2.721390,-3.441057,1.000000,9.138529
100,0.933226,-0.359289,-0.211631,-0.977350,-4.003657,-0.287316,0.000000,8.231985
101,0.414261,-0.910158,-0.118663,-0.992935,-3.567730,0.939723,0.000000,5.351813
