step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
49,0.989307,0.145846,0.998541,-0.054000,0.201247,-0.032866,-1.000000,-0.933764
50,0.983936,0.178522,0.997231,-0.074367,0.122721,-0.162782,-1.000000,-0.999884
51,0.981427,0.191837,0.993353,-0.115105,0.008851,-0.237480,-1.000000,-1.048996
52,0.983444,0.181214,0.986262,-0.165188,-0.116432,-0.261261,-1.000000,-1.033749
53,0.989129,0.147053,0.976441,-0.215784,-0.224673,-0.250271,-1.000000,-0.943838
54,0.995464,0.095143,0.965051,-0.262063,-0.289356,-0.225912,-1.000000,-0.814437
55,0.999352,0.035993,0.952858,-0.303416,-0.292767,-0.207140,-1.000000,-0.709307
56,0.999848,-0.017426,0.939698,-0.342004,-0.231643,-0.202658,-1.000000,-0.685699
57,0.998588,-0.053123,0.924927,-0.380145,-0.119172,-0.206129,-1.000000,-0.763491
58,0.997991,-0.063356,0.908653,-0.417553,0.017909,-0.197596,-1.000000,-0.918106
59,0.998916,-0.046543,0.893158,-0.449744,0.146215,-0.151524,-1.000000,-1.097027
60,0.999971,-0.007623,0.883502,-0.468428,0.234480,-0.048877,-1.000000,-1.243860
61,0.999071,0.043099,0.886033,-0.463622,0.262195,0.111153,-1.000000,-1.315550
62,0.995688,0.092763,0.904460,-0.426558,0.226093,0.304711,-1.000000,-1.292177
63,0.991528,0.129894,0.935559,-0.353171,0.142015,0.485540,-1.000000,-1.187015
64,0.989000,0.147913,0.968638,-0.248475,0.039837,0.596953,-1.000000,-1.053082
65,0.989191,0.146633,0.991554,-0.129698,-0.048262,0.591896,-1.000000,-0.964602
66,0.991351,0.131234,0.999726,-0.023425,-0.100508,0.453451,-1.000000,-0.967199
67,0.993977,0.109591,0.999048,0.043634,-0.111101,0.202646,-1.000000,-1.035779
68,0.995997,0.089391,0.998575,0.053371,-0.087604,-0.109710,-1.000000,-1.084202
69,0.997116,0.075898,1.000000,0.000107,-0.046792,-0.415891,-1.000000,-1.026022
70,0.997518,0.070407,0.994206,-0.107491,-0.010955,-0.643707,-1.000000,-0.848806
71,0.997558,0.069840,0.969358,-0.245651,0.000397,-0.736308,-1.000000,-0.641478
72,0.997649,0.068530,0.924206,-0.381894,-0.017547,-0.676656,-1.000000,-0.532485
73,0.998095,0.061702,0.872524,-0.488571,-0.051779,-0.493328,-1.000000,-0.593558
74,0.998842,0.048119,0.834035,-0.551712,-0.082066,-0.239389,-1.000000,-0.803773
75,0.999544,0.030202,0.822488,-0.568782,-0.093413,0.032388,-1.000000,-1.079778
76,0.999923,0.012432,0.840214,-0.542255,-0.080303,0.279675,-1.000000,-1.320172
77,1.000000,-0.000339,0.878992,-0.476836,-0.043890,0.469031,-1.000000,-1.441353
78,0.999993,-0.003806,0.924431,-0.381350,0.011933,0.573120,-1.000000,-1.409467
79,0.999986,0.005348,0.962489,-0.271319,0.080884,0.574563,-1.000000,-1.259517
80,0.999589,0.028675,0.985879,-0.167461,0.151152,0.475847,-1.000000,-1.077400
81,0.997909,0.064642,0.996009,-0.089250,0.204324,0.304668,-1.000000,-0.947969
82,0.994181,0.107727,0.998835,-0.048248,0.220797,0.105804,-1.000000,-0.910282
83,0.988817,0.149133,0.998950,-0.045821,0.188462,-0.075557,-1.000000,-0.949029
84,0.983833,0.179086,0.997180,-0.075044,0.108263,-0.207651,-1.000000,-1.013633
85,0.981874,0.189533,0.992240,-0.124337,-0.005601,-0.277742,-1.000000,-1.046447
86,0.984354,0.176205,0.983425,-0.181317,-0.129125,-0.290918,-1.000000,-1.010283
87,0.990176,0.139827,0.971721,-0.236132,-0.233768,-0.265304,-1.000000,-0.907859
88,0.996245,0.086576,0.958962,-0.283533,-0.292994,-0.225240,-1.000000,-0.783109
89,0.999626,0.027340,0.946359,-0.323118,-0.289512,-0.192605,-1.000000,-0.699473
90,0.999695,-0.024701,0.933838,-0.357696,-0.221187,-0.177871,-1.000000,-0.705276
91,0.998335,-0.057680,0.920655,-0.390378,-0.102870,-0.174847,-1.000000,-0.807945
92,0.997930,-0.064314,0.906795,-0.421572,0.037049,-0.162647,-1.000000,-0.972930
93,0.999043,-0.043728,0.894398,-0.447272,0.164163,-0.114869,-1.000000,-1.143881
94,0.999999,-0.001670,0.888186,-0.459485,0.247328,-0.012701,-1.000000,-1.267328
95,0.998705,0.050879,0.893782,-0.448502,0.267489,0.143128,-1.000000,-1.308651
96,0.994908,0.100790,0.913828,-0.406101,0.223766,0.326777,-1.000000,-1.259797
97,0.990593,0.136840,0.944218,-0.329322,0.134260,0.491229,-1.000000,-1.145648
98,0.988222,0.153029,0.974427,-0.224703,0.029719,0.581845,-1.000000,-1.023890
99,0.988730,0.149711,0.993878,-0.110481,-0.058528,0.556469,-1.000000,-0.960654
100,0.991204,0.132344,0.999919,-0.012732,-0.110125,0.403564,-1.000000,-0.984010
101,0.994056,0.108870,0.999047,0.043643,-0.119913,0.147253,-1.000000,-1.053954
102,0.996208,0.087006,0.999093,0.042570,-0.095458,-0.160984,-1.000000,-1.082244
103,0.997402,0.072037,0.999805,-0.019769,-0.053751,-0.453827,-1.000000,-0.995324
104,0.997871,0.065222,0.991144,-0.132790,-0.017234,-0.660973,-1.000000,-0.801862
105,0.997981,0.063519,0.962478,-0.271359,-0.004442,-0.730509,-1.000000,-0.604553
106,0.998102,0.061577,0.914997,-0.403460,-0.018573,-0.651934,-1.000000,-0.526843
107,0.998478,0.055143,0.863959,-0.503562,-0.046500,-0.457496,-1.000000,-0.623313
108,0.999062,0.043298,0.828704,-0.559687,-0.070090,-0.199391,-1.000000,-0.857743
109,0.999601,0.028261,0.821614,-0.570044,-0.077120,0.072511,-1.000000,-1.138884
110,0.999904,0.013848,0.843626,-0.536931,-0.063695,0.317817,-1.000000,-1.363882
111,0.999992,0.004109,0.885379,-0.464869,-0.030667,0.502745,-1.000000,-1.454227
112,0.999996,0.002769,0.931698,-0.363234,0.019831,0.598086,-1.000000,-1.388829
113,0.999916,0.012952,0.968520,-0.248937,0.083372,0.585407,-1.000000,-1.218981
114,0.999341,0.036290,0.989557,-0.144145,0.148913,0.468962,-1.000000,-1.039697
115,0.997450,0.071370,0.997626,-0.068863,0.197876,0.280424,-1.000000,-0.930619
116,0.993622,0.112765,0.999419,-0.034073,0.210606,0.068298,-1.000000,-0.915822
117,0.988407,0.151830,0.999201,-0.039959,0.175436,-0.120136,-1.000000,-0.965819
118,0.983842,0.179041,0.996937,-0.078213,0.093817,-0.252376,-1.000000,-1.024275
119,0.982427,0.186646,0.990736,-0.135803,-0.019812,-0.315825,-1.000000,-1.038109
120,0.985327,0.170678,0.979996,-0.199018,-0.141334,-0.316744,-1.000000,-0.981983
121,0.991222,0.132206,0.966375,-0.257139,-0.242038,-0.275681,-1.000000,-0.871221
122,0.996967,0.077819,0.952439,-0.304731,-0.295368,-0.220134,-1.000000,-0.756191
123,0.999823,0.018794,0.939769,-0.341810,-0.284628,-0.174691,-1.000000,-0.697270
124,0.999503,-0.031530,0.928263,-0.371924,-0.209065,-0.151045,-1.000000,-0.732337
125,0.998107,-0.061495,0.916973,-0.398949,-0.085343,-0.142647,-1.000000,-0.856641
126,0.997926,-0.064367,0.905712,-0.423893,0.056554,-0.127504,-1.000000,-1.027147
127,0.999198,-0.040036,0.896452,-0.443140,0.181457,-0.078563,-1.000000,-1.185535
128,0.999988,0.004941,0.893549,-0.448966,0.258707,0.022378,-1.000000,-1.282942
129,0.998259,0.058977,0.901870,-0.432008,0.270992,0.172819,-1.000000,-1.294357
130,0.994065,0.108791,0.923034,-0.384720,0.219885,0.345113,-1.000000,-1.223802
131,0.989650,0.143505,0.952242,-0.305345,0.125499,0.492095,-1.000000,-1.106238
132,0.987484,0.157719,0.979416,-0.201853,0.019073,0.561871,-1.000000,-1.000840
133,0.988336,0.152288,0.995651,-0.093164,-0.069092,0.517394,-1.000000,-0.962870
134,0.991129,0.132905,0.999990,-0.004523,-0.119912,0.352026,-1.000000,-1.002884
135,0.994196,0.107583,0.999157,0.041056,-0.128692,0.092369,-1.000000,-1.068692
136,0.996459,0.084084,0.999566,0.029475,-0.103054,-0.209697,-1.000000,-1.073477
137,0.997705,0.067705,0.999150,-0.041229,-0.060295,-0.487452,-1.000000,-0.959099
138,0.998218,0.059667,0.987340,-0.158615,-0.022877,-0.673018,-1.000000,-0.754921
139,0.998374,0.056996,0.955035,-0.296493,-0.008169,-0.719946,-1.000000,-0.573666
140,0.998503,0.054702,0.905798,-0.423709,-0.017936,-0.623972,-1.000000,-0.529996
141,0.998798,0.049021,0.856012,-0.516956,-0.039412,-0.420041,-1.000000,-0.660566
142,0.999230,0.039234,0.824375,-0.566044,-0.056830,-0.158804,-1.000000,-0.915220
143,0.999629,0.027238,0.821860,-0.569690,-0.060578,0.112749,-1.000000,-1.196416
144,0.999870,0.016118,0.848041,-0.529931,-0.047943,0.355663,-1.000000,-1.401341
145,0.999958,0.009158,0.892424,-0.451198,-0.019017,0.535281,-1.000000,-1.458411
146,0.999954,0.009609,0.939105,-0.343630,0.026039,0.620403,-1.000000,-1.360956
147,0.999790,0.020512,0.974199,-0.225691,0.084496,0.592065,-1.000000,-1.176266
148,0.999048,0.043628,0.992661,-0.120931,0.145718,0.457117,-1.000000,-1.005449
149,0.996980,0.077662,0.998769,-0.049602,0.190769,0.251605,-1.000000,-0.919419
150,0.993101,0.117261,0.999761,-0.021841,0.199989,0.027545,-1.000000,-0.925991
151,0.988082,0.153929,0.999333,-0.036513,0.162233,-0.166109,-1.000000,-0.982880
152,0.983960,0.178392,0.996477,-0.083864,0.079444,-0.296423,-1.000000,-1.030763
153,0.983078,0.183190,0.988780,-0.149379,-0.033731,-0.351233,-1.000000,-1.023801
154,0.986351,0.164657,0.975932,-0.218075,-0.152996,-0.338405,-1.000000,-0.949691
155,0.992254,0.124229,0.960421,-0.278553,-0.249380,-0.281339,-1.000000,-0.835307
156,0.997621,0.068938,0.945563,-0.325438,-0.296360,-0.210801,-1.000000,-0.734809
157,0.999945,0.010441,0.933204,-0.359347,-0.278055,-0.153741,-1.000000,-0.702991
158,0.999284,-0.037827,0.923075,-0.384619,-0.195336,-0.122504,-1.000000,-0.766279
159,0.997917,-0.064508,0.913944,-0.405840,-0.066778,-0.109743,-1.000000,-0.908395
160,0.997982,-0.063501,0.905420,-0.424517,0.076162,-0.092306,-1.000000,-1.079467
161,0.999370,-0.035505,0.899289,-0.437354,0.197859,-0.042771,-1.000000,-1.221060
162,0.999926,0.012134,0.899508,-0.436904,0.268483,0.056083,-1.000000,-1.290509
163,0.997732,0.067307,0.910172,-0.414231,0.272716,0.199850,-1.000000,-1.273393
164,0.993168,0.116693,0.931947,-0.362595,0.214563,0.359381,-1.000000,-1.185581
165,0.988710,0.149841,0.959561,-0.281501,0.115853,0.488028,-1.000000,-1.070087
166,0.986798,0.161956,0.983631,-0.180193,0.007964,0.537249,-1.000000,-0.984311
167,0.988017,0.154343,0.996959,-0.077931,-0.079925,0.475133,-1.000000,-0.970486
168,0.991129,0.132905,0.999999,0.001133,-0.129821,0.299383,-1.000000,-1.022450
169,0.994395,0.105730,0.999355,0.035912,-0.137374,0.038530,-1.000000,-1.078877
170,0.996744,0.080634,0.999899,0.014230,-0.110337,-0.255365,-1.000000,-1.057787
171,0.998018,0.062922,0.997948,-0.064032,-0.066368,-0.516440,-1.000000,-0.918428
172,0.998553,0.053778,0.982798,-0.184684,-0.027778,-0.679825,-1.000000,-0.709593
173,0.998732,0.050337,0.947139,-0.320823,-0.010637,-0.704922,-1.000000,-0.549907
174,0.998848,0.047995,0.896757,-0.442522,-0.015549,-0.593188,-1.000000,-0.542009
175,0.999057,0.043427,0.848795,-0.528722,-0.030584,-0.381284,-1.000000,-0.704534
176,0.999352,0.035990,0.821103,-0.570781,-0.042512,-0.117792,-1.000000,-0.974980
177,0.999632,0.027138,0.823228,-0.567711,-0.044082,0.153009,-1.000000,-1.251090
178,0.999816,0.019193,0.853409,-0.521242,-0.033289,0.393053,-1.000000,-1.431628
179,0.999892,0.014725,0.900023,-0.435843,-0.009042,0.566324,-1.000000,-1.453813
180,0.999862,0.016626,0.946521,-0.322643,0.030604,0.639650,-1.000000,-1.326800
181,0.999609,0.027957,0.979428,-0.201793,0.084373,0.594211,-1.000000,-1.132891
182,0.998717,0.050643,0.995178,-0.098085,0.141669,0.440258,-1.000000,-0.975789
183,0.996509,0.083487,0.999497,-0.031712,0.183072,0.218448,-1.000000,-0.914449
184,0.992628,0.121199,0.999931,-0.011722,0.189008,-0.016032,-1.000000,-0.939879
185,0.987848,0.155426,0.999368,-0.035557,0.148919,-0.212961,-1.000000,-0.998923
186,0.984185,0.177146,0.995763,-0.091960,0.065197,-0.339251,-1.000000,-1.032222
187,0.983816,0.179180,0.986308,-0.164913,-0.047310,-0.383493,-1.000000,-1.003623
188,0.987412,0.158170,0.971203,-0.238255,-0.164039,-0.355627,-1.000000,-0.914465
189,0.993256,0.115945,0.953900,-0.300124,-0.255685,-0.282290,-1.000000,-0.801513
190,0.998198,0.060004,0.938436,-0.345454,-0.295861,-0.197498,-1.000000,-0.719906
191,0.999997,0.002366,0.926779,-0.375608,-0.269755,-0.130112,-1.000000,-0.716686
192,0.999053,-0.043512,0.918366,-0.395731,-0.180092,-0.092547,-1.000000,-0.806307
193,0.997775,-0.066670,0.911618,-0.411038,-0.047389,-0.076324,-1.000000,-0.961952
194,0.998094,-0.061716,0.905923,-0.423443,0.095611,-0.057187,-1.000000,-1.128648
195,0.999544,-0.030182,0.902864,-0.429925,0.213150,-0.007682,-1.000000,-1.249682
196,0.999803,0.019829,0.905970,-0.423342,0.276564,0.088105,-1.000000,-1.290073
197,0.997124,0.075782,0.918558,-0.395285,0.272706,0.223840,-1.000000,-1.246701
198,0.992229,0.124428,0.940450,-0.339933,0.207923,0.369288,-1.000000,-1.146583
199,0.987787,0.155808,0.966129,-0.258058,0.105433,0.479002,-1.000000,-1.038318
200,0.986174,0.165713,0.987122,-0.159972,-0.003553,0.508272,-1.000000,-0.974380
201,0.987779,0.155859,0.997889,-0.064941,-0.090993,0.430185,-1.000000,-0.982517
202,0.991205,0.132332,0.999991,0.004197,-0.139801,0.246186,-1.000000,-1.041322
203,0.994649,0.103310,0.999600,0.028281,-0.145894,-0.013736,-1.000000,-1.083591
204,0.997057,0.076670,0.999996,-0.002993,-0.117254,-0.297536,-1.000000,-1.035365
205,0.998333,0.057714,0.996127,-0.087922,-0.071904,-0.540536,-1.000000,-0.874612
206,0.998867,0.047598,0.977547,-0.210716,-0.031817,-0.681466,-1.000000,-0.667447
207,0.999049,0.043611,0.938917,-0.344145,-0.011701,-0.685788,-1.000000,-0.534128
208,0.999136,0.041549,0.888019,-0.459807,-0.011359,-0.559992,-1.000000,-0.562699
209,0.999261,0.038448,0.842408,-0.538840,-0.020130,-0.341509,-1.000000,-0.754280
210,0.999435,0.033613,0.818929,-0.573895,-0.027390,-0.076489,-1.000000,-1.035742
211,0.999609,0.027954,0.825710,-0.564095,-0.027923,0.193199,-1.000000,-1.301668
212,0.999735,0.023012,0.859669,-0.510852,-0.019944,0.429794,-1.000000,-1.453985
213,0.999785,0.020722,0.908061,-0.418837,-0.000801,0.595515,-1.000000,-1.440608
214,0.999718,0.023735,0.953812,-0.300405,0.033604,0.655404,-1.000000,-1.287537
215,0.999379,0.035223,0.984125,-0.177476,0.083124,0.591572,-1.000000,-1.090388
216,0.998357,0.057291,0.997117,-0.075882,0.136860,0.418413,-1.000000,-0.951630
217,0.996048,0.088820,0.999881,-0.015425,0.174849,0.181252,-1.000000,-0.915501
218,0.992212,0.124564,0.999993,-0.003864,0.177726,-0.061975,-1.000000,-0.956395
219,0.987706,0.156321,0.999310,-0.037136,0.135557,-0.260162,-1.000000,-1.012681
220,0.984513,0.175313,0.994740,-0.102433,0.051127,-0.380321,-1.000000,-1.027987
221,0.984633,0.174636,0.983256,-0.182228,-0.060500,-0.412165,-1.000000,-0.977963
222,0.988496,0.151248,0.965794,-0.259309,-0.174381,-0.368202,-1.000000,-0.877540
223,0.994215,0.107404,0.946873,-0.321606,-0.260834,-0.278622,-1.000000,-0.771190
224,0.998694,0.051093,0.931167,-0.364594,-0.293768,-0.180529,-1.000000,-0.712219
225,0.999986,-0.005340,0.920607,-0.390490,-0.259724,-0.104156,-1.000000,-0.738165
226,0.998823,-0.048507,0.914220,-0.405218,-0.163463,-0.061446,-1.000000,-0.851466
227,0.997689,-0.067942,0.910035,-0.414531,-0.027412,-0.042558,-1.000000,-1.016007
228,0.998257,-0.059023,0.907212,-0.420673,0.114639,-0.022291,-1.000000,-1.173524
229,0.999709,-0.024128,0.907120,-0.420871,0.227138,0.026484,-1.000000,-1.270810
230,0.999610,0.027940,0.912829,-0.408341,0.282889,0.118108,-1.000000,-1.281921
231,0.996439,0.084318,0.926900,-0.375307,0.271033,0.244415,-1.000000,-1.215414
232,0.991258,0.131936,0.948440,-0.316957,0.200093,0.374599,-1.000000,-1.108253
233,0.986895,0.161367,0.971926,-0.235287,0.094334,0.465075,-1.000000,-1.011826
234,0.985622,0.168967,0.989949,-0.141424,-0.015433,0.475301,-1.000000,-0.970820
235,0.987627,0.156819,0.998524,-0.054319,-0.102262,0.383072,-1.000000,-0.997804
236,0.991359,0.131179,0.999989,0.004660,-0.149794,0.192981,-1.000000,-1.058159
237,0.994954,0.100328,0.999833,0.018257,-0.154189,-0.063919,-1.000000,-1.082151
238,0.997390,0.072208,0.999758,-0.022000,-0.123751,-0.335796,-1.000000,-1.006714
239,0.998641,0.052108,0.993638,-0.112625,-0.076827,-0.559558,-1.000000,-0.829115
240,0.999152,0.041177,0.971645,-0.236443,-0.034859,-0.678096,-1.000000,-0.629953
241,0.999319,0.036897,0.930504,-0.366281,-0.011231,-0.662936,-1.000000,-0.526925
242,0.999371,0.035459,0.879719,-0.475494,-0.005352,-0.524776,-1.000000,-0.591649
243,0.999416,0.034164,0.836936,-0.547300,-0.008206,-0.300957,-1.000000,-0.808733
244,0.999483,0.032139,0.817882,-0.575386,-0.011741,-0.035007,-1.000000,-1.096198
245,0.999560,0.029663,0.829284,-0.558828,-0.012387,0.233210,-1.000000,-1.346989
246,0.999622,0.027505,0.866742,-0.498757,-0.008090,0.465650,-1.000000,-1.467849
247,0.999634,0.027057,0.916411,-0.400238,0.005690,0.622464,-1.000000,-1.419238
248,0.999524,0.030855,0.960847,-0.277079,0.035141,0.667254,-1.000000,-1.244529
249,0.999107,0.042253,0.988227,-0.152997,0.080872,0.583940,-1.000000,-1.050235
250,0.997979,0.063539,0.998509,-0.054591,0.131373,0.391689,-1.000000,-0.933622
251,0.995606,0.093639,1.000000,-0.000956,0.166159,0.140373,-1.000000,-0.922084
252,0.991858,0.127348,0.999999,0.001609,0.166208,-0.109796,-1.000000,-0.974311
253,0.987660,0.156616,0.999148,-0.041269,0.122207,-0.307166,-1.000000,-1.022961
254,0.984938,0.172906,0.993344,-0.115184,0.037279,-0.419101,-1.000000,-1.017646
255,0.985517,0.169578,0.979567,-0.201119,-0.073249,-0.436850,-1.000000,-0.947484
256,0.989589,0.143925,0.959713,-0.280982,-0.183928,-0.375998,-1.000000,-0.840272
257,0.995121,0.098667,0.939421,-0.342765,-0.264703,-0.270492,-1.000000,-0.745591
258,0.999105,0.042288,0.923874,-0.382697,-0.289998,-0.160227,-1.000000,-0.712247
259,0.999921,-0.012591,0.914798,-0.403911,-0.247988,-0.076216,-1.000000,-0.767010
260,0.998608,-0.052746,0.910708,-0.413050,-0.145609,-0.029443,-1.000000,-0.900666
261,0.997665,-0.068299,0.909221,-0.416315,-0.007098,-0.008596,-1.000000,-1.069246
262,0.998462,-0.055448,0.909269,-0.416210,0.132994,0.012230,-1.000000,-1.213033
263,0.999848,-0.017409,0.911988,-0.410217,0.239661,0.059474,-1.000000,-1.284064
264,0.999338,0.036378,0.919974,-0.391979,0.287437,0.145730,-1.000000,-1.266585
265,0.995681,0.092836,0.935072,-0.354459,0.267789,0.261221,-1.000000,-1.180817
266,0.990270,0.139161,0.955833,-0.293911,0.191195,0.375146,-1.000000,-1.071966
267,0.986044,0.166485,0.976953,-0.213455,0.082641,0.446390,-1.000000,-0.991237
268,0.985150,0.171697,0.992187,-0.124756,-0.027637,0.438748,-1.000000,-0.973125
269,0.987566,0.157206,0.998934,-0.046162,-0.113687,0.334332,-1.000000,-1.015067
270,0.991587,0.129440,0.999997,0.002540,-0.159735,0.140311,-1.000000,-1.071718
271,0.995305,0.096793,0.999982,0.005963,-0.162195,-0.111524,-1.000000,-1.074149
272,0.997735,0.067267,0.999093,-0.042571,-0.129768,-0.369780,-1.000000,-0.972631
273,0.998935,0.046138,0.990451,-0.137864,-0.081043,-0.573408,-1.000000,-0.783507
274,0.999402,0.034574,0.965173,-0.261613,-0.036765,-0.669946,-1.000000,-0.598423
275,0.999541,0.030281,0.922045,-0.387082,-0.009118,-0.636779,-1.000000,-0.528626
276,0.999555,0.029818,0.871983,-0.489536,0.002441,-0.487902,-1.000000,-0.628232
277,0.999530,0.030648,0.832450,-0.554101,0.004992,-0.259831,-1.000000,-0.866716
278,0.999501,0.031589,0.817978,-0.575249,0.004144,0.006559,-1.000000,-1.155033
279,0.999481,0.032228,0.833912,-0.551897,0.002258,0.272916,-1.000000,-1.385995
280,0.999469,0.032592,0.874535,-0.484962,0.002134,0.500343,-1.000000,-1.472882
281,0.999434,0.033639,0.924936,-0.380123,0.010452,0.646749,-1.000000,-1.390419
282,0.999281,0.037910,0.967504,-0.252856,0.035335,0.674815,-1.000000,-1.199281
283,0.998799,0.048996,0.991694,-0.128623,0.077731,0.571185,-1.000000,-1.013789
284,0.997592,0.069353,0.999405,-0.034480,0.125280,0.360271,-1.000000,-0.922130
285,0.995194,0.097926,0.999934,0.011500,0.157061,0.096216,-1.000000,-0.933454
286,0.991574,0.129545,0.999989,0.004600,0.154516,-0.158984,-1.000000,-0.992316
287,0.987707,0.156318,0.998850,-0.047944,0.108926,-0.353421,-1.000000,-1.028699
288,0.985455,0.169938,0.991503,-0.130083,0.023697,-0.455075,-1.000000,-1.001065
289,0.986456,0.164029,0.975193,-0.221358,-0.085498,-0.457204,-1.000000,-0.913106
290,0.990676,0.136242,0.952987,-0.303011,-0.192576,-0.378960,-1.000000,-0.804083
291,0.995960,0.089797,0.931641,-0.363380,-0.267168,-0.258124,-1.000000,-0.725821
292,0.999433,0.033675,0.916680,-0.399623,-0.284486,-0.136949,-1.000000,-0.720249
293,0.999814,-0.019299,0.909455,-0.415803,-0.234610,-0.046614,-1.000000,-0.802592
294,0.998421,-0.056169,0.907892,-0.419204,-0.126725,0.003249,-1.000000,-0.952711
295,0.997704,-0.067728,0.909189,-0.416383,0.013292,0.025418,-1.000000,-1.120368
296,0.998697,-0.051030,0.912058,-0.410061,0.150440,0.046198,-1.000000,-1.246250
297,0.999949,-0.010104,0.917386,-0.397999,0.250592,0.091003,-1.000000,-1.289288
298,0.998984,0.045056,0.927286,-0.374354,0.290218,0.170601,-1.000000,-1.244831
299,0.994860,0.101260,0.942953,-0.332925,0.263079,0.273937,-1.000000,-1.144293
300,0.989277,0.146053,0.962565,-0.271050,0.181348,0.370837,-1.000000,-1.038969
