step,position,velocity,action,reward
90,-0.242261,0.050496,2,0.182020
91,-0.192634,0.049627,2,0.273058
92,-0.144100,0.048533,2,0.325193
93,-0.096837,0.047263,2,0.341302
94,-0.050969,0.045868,2,0.325979
95,-0.006572,0.044397,2,0.284763
96,0.036326,0.042898,2,0.223449
97,0.077739,0.041413,2,0.147538
98,0.117719,0.039980,2,0.061868
99,0.156353,0.038635,2,-0.029592
100,0.193758,0.037405,0,-0.170208
101,0.228073,0.034315,0,-0.299607
102,0.259451,0.031378,0,-0.415665
103,0.288049,0.028598,0,-0.517642
104,0.314023,0.025974,0,-0.605746
105,0.337527,0.023504,0,-0.680789
106,0.358707,0.021180,0,-0.743923
107,0.377700,0.018993,0,-0.796458
108,0.394634,0.016933,0,-0.839739
109,0.409624,0.014990,0,-0.875071
110,0.422776,0.013152,0,-0.903670
111,0.434183,0.011407,0,-0.926649
112,0.443928,0.009745,0,-0.945008
113,0.452081,0.008153,0,-0.959642
114,0.458701,0.006621,0,-0.971352
115,0.463838,0.005137,0,-0.980858
116,0.467529,0.003691,0,-0.988816
117,0.469801,0.002272,0,-0.995836
118,0.470672,0.000871,0,-1.002500
119,0.470148,-0.000525,0,-1.009379
120,0.468224,-0.001924,0,-1.017049
121,0.464887,-0.003337,0,-1.026111
122,0.460112,-0.004775,0,-1.037210
123,0.453863,-0.006248,0,-1.051048
124,0.446096,-0.007768,0,-1.068403
125,0.436752,-0.009344,0,-1.090147
126,0.425764,-0.010988,0,-1.117253
127,0.413053,-0.012711,0,-1.150806
128,0.398528,-0.014525,0,-1.191997
129,0.382087,-0.016441,0,-1.242112
130,0.363616,-0.018471,0,-1.302492
131,0.342991,-0.020625,0,-1.374465
132,0.320077,-0.022914,0,-1.459238
133,0.294729,-0.025348,0,-1.557726
134,0.266796,-0.027933,0,-1.670317
135,0.236123,-0.030674,0,-1.796543
136,0.202551,-0.033572,0,-1.934670
137,0.165926,-0.036625,0,-2.081200
138,0.126105,-0.039821,0,-2.230351
139,0.082960,-0.043145,0,-2.373578
140,0.036393,-0.046567,0,-2.499295
141,-0.013660,-0.050053,0,-2.592995
142,-0.067210,-0.053550,0,-2.637991
143,-0.124210,-0.057000,0,-2.616993
144,-0.184538,-0.060328,0,-2.514556
145,-0.247993,-0.063455,0,-2.320216
146,-0.314288,-0.066294,0,-2.031739
147,-0.383051,-0.068763,0,-1.652696
148,-0.453051,-0.070000,0,-1.223119
149,-0.523051,-0.070000,0,-0.783738
150,-0.593051,-0.070000,0,-0.353859
151,-0.663051,-0.070000,0,0.047354
152,-0.733035,-0.069984,1,0.369956
153,-0.801550,-0.068515,1,0.605078
154,-0.868213,-0.066664,1,0.748234
155,-0.932729,-0.064515,1,0.804175
156,-0.994890,-0.062161,1,0.784313
157,-1.054582,-0.059692,1,0.703704
158,-1.111775,-0.057193,1,0.578329
159,-1.166515,-0.054739,1,-0.078355
160,-1.200000,0.000000,2,-1.087424
161,-1.196758,0.003242,2,-1.176361
162,-1.190264,0.006494,2,-1.268201
163,-1.180496,0.009768,2,-1.364076
164,-1.167426,0.013070,2,-1.464701
165,-1.151016,0.016410,2,-1.570183
166,-1.131227,0.019789,2,-1.679801
167,-1.108016,0.023210,2,-1.791749
168,-1.081348,0.026669,2,-1.902882
169,-1.051192,0.030156,2,-2.008489
170,-1.017536,0.033656,2,-2.102152
171,-0.980391,0.037146,2,-2.175795
172,-0.939795,0.040596,2,-2.219999
173,-0.895828,0.043967,2,-2.224677
174,-0.848615,0.047214,2,-2.180165
175,-0.798332,0.050283,2,-2.078671
176,-0.745214,0.053118,2,-1.915921
177,-0.689554,0.055660,2,-1.692690
178,-0.631700,0.057854,2,-1.415820
179,-0.572049,0.059651,2,-1.098346
180,-0.511036,0.061013,2,-0.758502
181,-0.449117,0.061919,2,-0.417662
182,-0.386753,0.062365,2,-0.097604
183,-0.324386,0.062367,2,0.182324
184,-0.262426,0.061960,2,0.407501
185,-0.201230,0.061196,2,0.569335
186,-0.141092,0.060138,2,0.665430
187,-0.082234,0.058858,2,0.698755
188,-0.024800,0.057434,2,0.676181
189,0.031141,0.055941,2,0.606786
190,0.085592,0.054452,2,0.500288
191,0.138626,0.053034,2,0.365800
192,0.190373,0.051747,2,0.211006
193,0.241016,0.050644,2,0.041723
194,0.290786,0.049769,0,-0.169779
195,0.337947,0.047162,0,-0.367753
196,0.382787,0.044840,0,-0.549980
197,0.425602,0.042815,0,-0.716323
198,0.466693,0.041091,0,-0.868002
