step,position,velocity,action,reward
47,-0.436777,-0.025831,2,-1.168419
48,-0.462251,-0.025475,2,-1.109266
49,-0.487183,-0.024932,2,-1.052905
50,-0.511388,-0.024205,2,-1.001179
51,-0.534684,-0.023296,2,-0.955675
52,-0.556897,-0.022213,2,-0.917649
53,-0.577861,-0.020964,2,-0.887977
54,-0.597420,-0.019559,2,-0.867145
55,-0.615429,-0.018009,2,-0.855251
56,-0.631759,-0.016329,2,-0.852044
57,-0.646291,-0.014532,2,-0.856966
58,-0.658924,-0.012633,2,-0.869214
59,-0.669569,-0.010646,2,-0.887789
60,-0.678155,-0.008585,2,-0.911550
61,-0.684622,-0.006467,2,-0.939258
62,-0.688928,-0.004306,2,-0.969608
63,-0.691044,-0.002116,2,-1.001262
64,-0.690957,0.000087,2,-1.032861
65,-0.688667,0.002290,2,-1.063051
66,-0.684188,0.004479,2,-1.090493
67,-0.677551,0.006637,2,-1.113887
68,-0.668800,0.008751,2,-1.132001
69,-0.657994,0.010806,2,-1.143703
70,-0.645208,0.012787,2,-1.148008
71,-0.630529,0.014679,2,-1.144129
72,-0.614062,0.016467,2,-1.131532
73,-0.595925,0.018137,2,-1.109991
74,-0.576250,0.019675,2,-1.079635
75,-0.555181,0.021069,2,-1.040979
76,-0.532876,0.022305,2,-0.994931
77,-0.509501,0.023375,2,-0.942776
78,-0.485233,0.024269,2,-0.886124
79,-0.460251,0.024982,2,-0.826835
80,-0.434741,0.025510,2,-0.766913
81,-0.408890,0.025851,2,-0.708400
82,-0.382883,0.026008,2,-0.653246
83,-0.356899,0.025983,2,-0.603210
84,-0.331115,0.025784,2,-0.559760
85,-0.305695,0.025420,2,-0.524018
86,-0.280796,0.024899,2,-0.496722
87,-0.256560,0.024235,2,-0.478229
88,-0.233120,0.023440,2,-0.468539
89,-0.210594,0.022527,2,-0.467345
90,-0.189084,0.021509,0,-0.526484
91,-0.170684,0.018401,0,-0.596954
92,-0.155462,0.015222,0,-0.675918
93,-0.143474,0.011989,0,-0.760956
94,-0.134757,0.008717,0,-0.850048
95,-0.129339,0.005418,0,-0.941500
96,-0.127235,0.002104,0,-1.033834
97,-0.128451,-0.001216,0,-1.125661
98,-0.132984,-0.004533,0,-1.215539
99,-0.140821,-0.007837,0,-1.301844
100,-0.151937,-0.011117,0,-1.382652
101,-0.166299,-0.014361,0,-1.455655
102,-0.183855,-0.017557,0,-1.518125
103,-0.204542,-0.020686,0,-1.566947
104,-0.228271,-0.023730,0,-1.598730
105,-0.254938,-0.026666,0,-1.610016
106,-0.284408,-0.029470,0,-1.597587
107,-0.316522,-0.032114,2,-1.529003
108,-0.349091,-0.032569,2,-1.449482
109,-0.381910,-0.032819,2,-1.361540
110,-0.414759,-0.032850,2,-1.268281
111,-0.447411,-0.032652,2,-1.173197
112,-0.479629,-0.032218,2,-1.079930
113,-0.511176,-0.031547,2,-0.992013
114,-0.541816,-0.030640,2,-0.912627
115,-0.571320,-0.029504,2,-0.844402
116,-0.599467,-0.028147,2,-0.789281
117,-0.626049,-0.026583,2,-0.748458
118,-0.650876,-0.024826,2,-0.722388
119,-0.673771,-0.022895,2,-0.710855
120,-0.694577,-0.020806,2,-0.713082
121,-0.713156,-0.018579,2,-0.727860
122,-0.729390,-0.016233,2,-0.753678
123,-0.743176,-0.013786,2,-0.788840
124,-0.754431,-0.011256,2,-0.831559
125,-0.763091,-0.008659,2,-0.880024
126,-0.769105,-0.006014,2,-0.932434
127,-0.772439,-0.003335,2,-0.987012
128,-0.773076,-0.000637,2,-1.042002
129,-0.771012,0.002064,2,-1.095654
130,-0.766257,0.004754,2,-1.146201
131,-0.758840,0.007418,2,-1.191854
132,-0.748801,0.010039,2,-1.230804
133,-0.736198,0.012602,2,-1.261245
134,-0.721107,0.015091,2,-1.281429
135,-0.703620,0.017487,2,-1.289744
136,-0.683847,0.019773,2,-1.284824
137,-0.661919,0.021929,2,-1.265670
138,-0.637982,0.023937,2,-1.231788
139,-0.612204,0.025778,2,-1.183304
140,-0.584770,0.027435,2,-1.121059
141,-0.555879,0.028891,2,-1.046646
142,-0.525746,0.030132,2,-0.962384
143,-0.494598,0.031149,2,-0.871215
144,-0.462667,0.031931,2,-0.776534
145,-0.430190,0.032477,2,-0.681964
146,-0.397404,0.032785,2,-0.591101
147,-0.364543,0.032861,2,-0.507257
148,-0.331829,0.032713,2,-0.433247
149,-0.299476,0.032353,2,-0.371222
150,-0.267680,0.031796,2,-0.322577
151,-0.236621,0.031060,2,-0.287944
152,-0.206457,0.030164,2,-0.267239
153,-0.177329,0.029128,2,-0.259773
154,-0.149356,0.027973,2,-0.264386
155,-0.122636,0.026720,2,-0.279602
156,-0.097248,0.025387,0,-0.362287
157,-0.075255,0.021993,0,-0.454242
158,-0.056699,0.018557,0,-0.552172
159,-0.041606,0.015093,0,-0.653662
160,-0.029994,0.011612,0,-0.757077
161,-0.021872,0.008122,0,-0.861412
162,-0.017244,0.004628,0,-0.966114
163,-0.016113,0.001131,0,-1.070889
164,-0.018479,-0.002366,0,-1.175504
165,-0.024342,-0.005862,0,-1.279597
166,-0.033697,-0.009356,0,-1.382475
167,-0.046540,-0.012843,0,-1.482932
168,-0.062859,-0.016319,0,-1.579071
169,-0.082633,-0.019774,0,-1.668176
170,-0.105831,-0.023198,0,-1.746627
171,-0.132403,-0.026573,0,-1.809924
172,-0.162282,-0.029878,0,-1.852832
173,-0.195369,-0.033088,0,-1.869703
174,-0.231540,-0.036170,0,-1.854981
175,-0.270631,-0.039091,0,-1.803880
176,-0.312443,-0.041812,2,-1.684228
177,-0.354734,-0.042291,2,-1.546030
178,-0.397239,-0.042504,2,-1.394623
179,-0.439668,-0.042430,2,-1.236508
180,-0.481721,-0.042052,2,-1.078805
181,-0.523086,-0.041366,2,-0.928611
182,-0.563456,-0.040370,2,-0.792373
183,-0.602527,-0.039071,2,-0.675360
184,-0.640012,-0.037485,2,-0.581316
185,-0.675641,-0.035629,2,-0.512320
186,-0.709170,-0.033528,2,-0.468847
187,-0.740377,-0.031207,2,-0.449996
188,-0.769071,-0.028694,2,-0.453812
189,-0.795085,-0.026015,2,-0.477645
190,-0.818281,-0.023196,2,-0.518494
191,-0.838544,-0.020263,2,-0.573293
192,-0.855781,-0.017237,2,-0.639118
193,-0.869919,-0.014138,2,-0.713315
194,-0.880902,-0.010983,2,-0.793554
195,-0.888690,-0.007788,2,-0.877812
196,-0.893255,-0.004565,2,-0.964322
197,-0.894582,-0.001327,2,-1.051470
198,-0.892667,0.001915,2,-1.137694
199,-0.887515,0.005152,2,-1.221361
