step,position,velocity,action,reward
104,-0.779751,-0.020415,0,-0.577418
105,-0.799429,-0.019678,0,-0.573362
106,-0.818266,-0.018837,0,-0.575713
107,-0.836170,-0.017904,0,-0.584117
108,-0.853058,-0.016888,0,-0.598102
109,-0.868859,-0.015801,0,-0.617117
110,-0.883509,-0.014650,0,-0.640566
111,-0.896954,-0.013445,0,-0.667846
112,-0.909149,-0.012195,0,-0.698370
113,-0.920055,-0.010906,0,-0.731585
114,-0.929641,-0.009586,0,-0.766986
115,-0.937881,-0.008240,0,-0.804125
116,-0.944754,-0.006873,0,-0.842607
117,-0.950244,-0.005490,0,-0.882089
118,-0.954340,-0.004095,0,-0.922275
119,-0.957031,-0.002692,0,-0.962903
120,-0.958314,-0.001283,0,-1.003736
121,-0.958185,0.000129,0,-1.044549
122,-0.956644,0.001541,0,-1.085114
123,-0.953695,0.002949,0,-1.125192
124,-0.949344,0.004351,0,-1.164515
125,-0.943600,0.005744,0,-1.202778
126,-0.936476,0.007124,0,-1.239630
127,-0.927988,0.008488,0,-1.274667
128,-0.918159,0.009830,0,-1.307429
129,-0.907014,0.011145,0,-1.337402
130,-0.894587,0.012427,0,-1.364026
131,-0.880918,0.013669,0,-1.386710
132,-0.866053,0.014865,0,-1.404848
133,-0.850049,0.016004,0,-1.417852
134,-0.832969,0.017080,0,-1.425182
135,-0.814888,0.018081,0,-1.426382
136,-0.795890,0.018998,0,-1.421129
137,-0.776069,0.019821,0,-1.409263
138,-0.755531,0.020538,0,-1.390830
139,-0.734391,0.021141,0,-1.366107
140,-0.712772,0.021618,0,-1.335616
141,-0.690810,0.021962,0,-1.300126
142,-0.668646,0.022164,0,-1.260630
143,-0.646428,0.022218,0,-1.218312
144,-0.624309,0.022119,0,-1.174492
145,-0.602446,0.021863,0,-1.130566
146,-0.580998,0.021448,0,-1.087929
147,-0.560121,0.020877,0,-1.047905
148,-0.539971,0.020150,0,-1.011681
149,-0.520698,0.019273,0,-0.980252
150,-0.502447,0.018251,0,-0.954379
151,-0.485354,0.017093,0,-0.934567
152,-0.469548,0.015806,0,-0.921054
153,-0.455145,0.014403,0,-0.913823
154,-0.442252,0.012893,0,-0.912620
155,-0.430963,0.011289,0,-0.916984
156,-0.421360,0.009603,0,-0.926275
157,-0.413512,0.007848,0,-0.939714
158,-0.407474,0.006038,0,-0.956411
159,-0.403290,0.004184,0,-0.975397
160,-0.400989,0.002301,0,-0.995654
161,-0.400586,0.000402,0,-1.016133
162,-0.402086,-0.001500,0,-1.035783
163,-0.405477,-0.003391,0,-1.053569
164,-0.410735,-0.005258,0,-1.068499
165,-0.417824,-0.007089,0,-1.079646
166,-0.426692,-0.008869,0,-1.086180
167,-0.437278,-0.010585,0,-1.087399
168,-0.449503,-0.012226,0,-1.082761
169,-0.463280,-0.013777,0,-1.071920
170,-0.478507,-0.015227,0,-1.054757
171,-0.495071,-0.016564,0,-1.031401
172,-0.512848,-0.017777,0,-1.002243
173,-0.531706,-0.018858,0,-0.967938
174,-0.551503,-0.019797,0,-0.929386
175,-0.572092,-0.020588,0,-0.887698
176,-0.593318,-0.021226,0,-0.844149
177,-0.615024,-0.021707,0,-0.800113
178,-0.637054,-0.022030,0,-0.756993
179,-0.659249,-0.022195,0,-0.716150
180,-0.681455,-0.022206,0,-0.678832
181,-0.703520,-0.022065,0,-0.646120
182,-0.725301,-0.021781,0,-0.618881
183,-0.746659,-0.021358,0,-0.597740
184,-0.767467,-0.020808,0,-0.583079
185,-0.787604,-0.020137,0,-0.575038
186,-0.806962,-0.019358,0,-0.573541
187,-0.825442,-0.018480,0,-0.578328
188,-0.842954,-0.017513,0,-0.588994
189,-0.859422,-0.016468,0,-0.605031
190,-0.874776,-0.015354,0,-0.625867
191,-0.888957,-0.014181,0,-0.650898
192,-0.901914,-0.012957,0,-0.679526
193,-0.913605,-0.011691,0,-0.711174
194,-0.923994,-0.010389,0,-0.745308
195,-0.933052,-0.009058,0,-0.781445
196,-0.940755,-0.007703,0,-0.819158
197,-0.947085,-0.006330,0,-0.858072
198,-0.952026,-0.004941,0,-0.897866
199,-0.955569,-0.003543,0,-0.938255
