step,position,velocity,action,reward
122,-1.198758,0.001242,0,-1.067176
123,-1.196270,0.002488,0,-1.101491
124,-1.192528,0.003742,0,-1.136661
125,-1.187520,0.005008,0,-1.172940
126,-1.181230,0.006290,0,-1.210549
127,-1.173640,0.007591,2,-1.306041
128,-1.162727,0.010913,2,-1.405465
129,-1.148463,0.014264,2,-1.509199
130,-1.130813,0.017650,2,-1.616908
131,-1.109742,0.021071,2,-1.727307
132,-1.085214,0.024528,2,-1.837913
133,-1.057203,0.028011,2,-1.944812
134,-1.025693,0.031510,2,-2.042487
135,-0.990688,0.035005,2,-2.123782
136,-0.952219,0.038469,2,-2.180093
137,-0.910350,0.041868,2,-2.201869
138,-0.865190,0.045161,2,-2.179493
139,-0.816893,0.048297,2,-2.104538
140,-0.765669,0.051224,2,-1.971285
141,-0.711785,0.053884,2,-1.778272
142,-0.655564,0.056221,2,-1.529526
143,-0.597378,0.058186,2,-1.235079
144,-0.537644,0.059734,2,-0.910499
145,-0.476804,0.060840,2,-0.575351
146,-0.415314,0.061490,2,-0.250815
147,-0.353622,0.061692,2,0.043056
148,-0.292151,0.061472,2,0.289823
149,-0.231279,0.060872,2,0.478387
150,-0.171329,0.059950,2,0.603653
151,-0.112556,0.058773,2,0.666156
152,-0.055142,0.057414,2,0.670913
153,0.000807,0.055948,2,0.625867
154,0.055255,0.054448,2,0.540296
155,0.108237,0.052983,2,0.423455
156,0.159851,0.051613,2,0.283588
157,0.210246,0.050395,2,0.127323
158,0.259622,0.049376,2,-0.040587
159,0.308219,0.048597,2,-0.217271
160,0.356311,0.048092,2,-0.401569
161,0.404200,0.047889,2,-0.593750
162,0.452212,0.048013,2,-0.795153
