step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
65,-0.583026,-0.812454,-0.404542,0.914519,-1.720175,3.037702,1.000000,0.615184
66,-0.761476,-0.648193,-0.817655,0.575709,-0.741118,2.413591,1.000000,0.374838
67,-0.801527,-0.597959,-0.982718,0.185108,0.073052,1.843811,-1.000000,0.477899
68,-0.738291,-0.674483,-0.997357,-0.072654,0.921933,0.708755,-1.000000,-0.803619
69,-0.524244,-0.851568,-0.996724,-0.080881,1.903653,-0.667833,-1.000000,-3.799650
70,-0.051960,-0.998649,-0.977524,0.210825,3.122010,-2.325851,-1.000000,-7.211666
71,0.637067,-0.770808,-0.632990,0.774160,4.233482,-4.541470,-1.000000,-7.360443
72,0.999314,0.037044,0.499700,0.866199,4.907399,-7.648636,-1.000000,-0.821186
73,0.520241,0.854020,0.800232,-0.599691,4.605621,-8.305056,-1.000000,5.881478
74,-0.207502,0.978235,-0.446152,-0.894957,2.981147,-5.734980,-1.000000,5.789704
75,-0.624504,0.781021,-0.994015,-0.109243,1.758875,-4.399978,-1.000000,5.265195
76,-0.813641,0.581367,-0.778615,0.627501,1.089473,-3.506732,-1.000000,4.244631
