step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
69,-0.466485,0.884529,-0.037757,-0.999287,0.303484,-3.142668,-1.000000,-2.631858
70,-0.387716,0.921779,-0.536351,-0.843995,-1.195135,-2.078565,1.000000,-2.058500
71,0.006886,0.999976,-0.712082,-0.702097,-2.830739,-0.090504,1.000000,-3.397642
72,0.654494,0.756067,-0.534363,-0.845255,-4.138654,2.470651,1.000000,-3.399737
73,0.999353,-0.035978,0.219689,-0.975570,-4.670521,5.385669,1.000000,-0.079790
74,0.565257,-0.824915,0.998931,-0.046224,-4.498589,7.129855,1.000000,2.884287
75,-0.171104,-0.985253,0.328332,0.944563,-3.131681,5.446025,1.000000,2.204087
76,-0.615415,-0.788203,-0.569236,0.822174,-1.827885,4.113307,1.000000,1.701493
77,-0.797431,-0.603410,-0.975723,0.219008,-0.837288,3.374642,-1.000000,2.436706
78,-0.848442,-0.529289,-0.940263,-0.340448,-0.117522,2.293429,-1.000000,2.097136
79,-0.829540,-0.558448,-0.774321,-0.632793,0.470954,1.053392,-1.000000,0.292091
80,-0.727161,-0.686467,-0.727047,-0.686588,1.209198,-0.360338,-1.000000,-2.523846
81,-0.457856,-0.889026,-0.860178,-0.509994,2.230311,-1.862279,-1.000000,-6.088849
82,0.097154,-0.995269,-0.999963,-0.008575,3.517511,-3.435818,-1.000000,-8.614232
83,0.791227,-0.611523,-0.641405,0.767203,4.528284,-5.557719,-1.000000,-7.088087
84,0.954475,0.298290,0.661123,0.750278,5.068492,-8.702844,-1.000000,0.226196
85,0.292988,0.956116,0.586876,-0.809677,4.265169,-8.256211,-1.000000,5.786992
86,-0.367501,0.930023,-0.687778,-0.725921,2.547560,-5.864331,-1.000000,6.465512
87,-0.690619,0.723219,-0.972839,0.231481,1.444940,-4.708658,-1.000000,6.456451
88,-0.842412,0.538833,-0.461362,0.887212,1.029126,-3.897610,1.000000,4.379645
