step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
65,0.140060,-0.990143,-0.061951,0.998079,-1.782773,3.942871,-1.000000,2.538823
66,-0.061597,-0.998101,-0.611598,0.791169,-0.256518,2.083897,-1.000000,0.392739
67,0.031692,-0.999498,-0.784638,0.619955,1.174302,0.341847,-1.000000,-2.421467
68,0.389527,-0.921015,-0.704606,0.709599,2.475331,-1.589464,-1.000000,-4.946816
69,0.840410,-0.541950,-0.241566,0.970385,3.428016,-3.852848,-1.000000,-4.915902
70,0.985200,0.171408,0.702129,0.712050,3.959464,-6.315079,-1.000000,-0.543702
71,0.585334,0.810792,0.850996,-0.525173,3.517994,-6.517172,-1.000000,3.560154
72,0.064786,0.997899,-0.087157,-0.996195,2.053030,-4.542831,-1.000000,3.514601
73,-0.198739,0.980052,-0.746445,-0.665447,0.612801,-3.082789,0.000000,2.544711
74,-0.182252,0.983252,-0.966202,-0.257788,-0.755406,-1.589432,1.000000,0.307354
75,0.101498,0.994836,-0.993192,-0.116486,-2.084845,0.159081,1.000000,-2.712727
76,0.599936,0.800048,-0.947321,-0.320285,-3.280257,1.937773,1.000000,-3.345233
77,0.980145,0.198284,-0.624973,-0.780647,-3.852221,3.770954,0.000000,-1.198975
78,0.852149,-0.523300,0.233477,-0.972362,-3.569732,5.267724,1.000000,-0.832465
79,0.345233,-0.938517,0.985379,-0.170379,-3.018020,6.092185,1.000000,-1.836737
80,-0.127921,-0.991784,0.575929,0.817499,-1.681702,4.991343,-1.000000,-2.076975
81,-0.279193,-0.960235,-0.193145,0.981170,0.134120,3.137305,-1.000000,-1.528366
82,-0.077357,-0.997003,-0.595401,0.803429,1.900555,1.240876,-1.000000,-2.096648
83,0.445200,-0.895431,-0.613324,0.789831,3.418387,-1.095043,-1.000000,-3.191437
84,0.947442,-0.319926,-0.173106,0.984903,4.281093,-3.803716,-1.000000,-1.457019
85,0.851383,0.524545,0.750876,0.660444,4.398672,-6.254201,-1.000000,1.480785
86,0.200723,0.979648,0.843557,-0.537040,3.572645,-6.087185,-1.000000,2.092224
87,-0.360276,0.932846,-0.042170,-0.999110,2.140880,-4.442684,-1.000000,1.166094
88,-0.617498,0.786573,-0.732366,-0.680911,0.858417,-3.429441,0.000000,1.540949
89,-0.659275,0.751902,-0.985978,-0.166873,-0.272894,-2.375930,-1.000000,2.027924
90,-0.542804,0.839860,-0.978128,0.208002,-1.179457,-1.365446,-1.000000,0.795773
91,-0.240282,0.970703,-0.932742,0.360544,-2.159440,-0.218938,-1.000000,-1.953870
92,0.296529,0.955024,-0.954700,0.297571,-3.286293,0.845983,1.000000,-3.634684
93,0.877486,0.479602,-0.999881,0.015410,-4.312808,1.949089,1.000000,-0.350051
94,0.925678,-0.378314,-0.899630,-0.436654,-4.368510,2.660933,0.000000,4.211498
95,0.391457,-0.920196,-0.544912,-0.838493,-3.327615,2.645465,0.000000,4.077415
