step,position,velocity,action,reward
79,-0.430192,0.000664,0,-1.008480
80,-0.431219,-0.001028,0,-1.021939
81,-0.433931,-0.002712,0,-1.034059
82,-0.438307,-0.004376,0,-1.044049
83,-0.444316,-0.006009,0,-1.051175
84,-0.451913,-0.007598,0,-1.054786
85,-0.461045,-0.009131,0,-1.054339
86,-0.471642,-0.010598,0,-1.049422
87,-0.483628,-0.011986,0,-1.039779
88,-0.496913,-0.013285,0,-1.025331
89,-0.511398,-0.014485,0,-1.006185
90,-0.526974,-0.015576,0,-0.982651
91,-0.543525,-0.016551,0,-0.955226
92,-0.560927,-0.017402,0,-0.924593
93,-0.579049,-0.018122,0,-0.891587
94,-0.597757,-0.018708,0,-0.857163
95,-0.616914,-0.019157,0,-0.822354
96,-0.636380,-0.019466,0,-0.788220
97,-0.656016,-0.019636,0,-0.755796
98,-0.675685,-0.019669,0,-0.726049
99,-0.695252,-0.019567,0,-0.699830
100,-0.714588,-0.019336,0,-0.677846
101,-0.733569,-0.018981,0,-0.660636
102,-0.752077,-0.018508,0,-0.648560
103,-0.770003,-0.017926,0,-0.641804
104,-0.787244,-0.017241,0,-0.640388
105,-0.803708,-0.016464,0,-0.644188
106,-0.819309,-0.015602,0,-0.652957
107,-0.833973,-0.014664,0,-0.666357
108,-0.847631,-0.013658,0,-0.683982
109,-0.860223,-0.012593,0,-0.705389
110,-0.871699,-0.011476,0,-0.730114
111,-0.882013,-0.010314,0,-0.757697
112,-0.891128,-0.009115,0,-0.787691
113,-0.899012,-0.007884,0,-0.819675
114,-0.905639,-0.006627,0,-0.853257
115,-0.910989,-0.005349,0,-0.888076
116,-0.915044,-0.004055,0,-0.923800
117,-0.917792,-0.002749,0,-0.960121
118,-0.919227,-0.001435,0,-0.996748
119,-0.919344,-0.000117,0,-1.033400
120,-0.918143,0.001201,0,-1.069797
121,-0.915626,0.002516,0,-1.105649
122,-0.911802,0.003824,0,-1.140652
123,-0.906681,0.005121,0,-1.174479
124,-0.900279,0.006402,0,-1.206773
125,-0.892616,0.007663,0,-1.237150
126,-0.883717,0.008899,0,-1.265192
127,-0.873613,0.010104,0,-1.290457
128,-0.862340,0.011273,0,-1.312486
129,-0.849942,0.012398,0,-1.330815
130,-0.836469,0.013473,0,-1.344995
131,-0.821979,0.014490,0,-1.354612
132,-0.806538,0.015441,0,-1.359313
133,-0.790222,0.016317,0,-1.358834
134,-0.773111,0.017110,0,-1.353028
135,-0.755300,0.017812,0,-1.341887
136,-0.736887,0.018413,0,-1.325565
137,-0.717982,0.018905,0,-1.304393
138,-0.698700,0.019282,0,-1.278878
139,-0.679164,0.019536,0,-1.249698
140,-0.659504,0.019661,0,-1.217681
141,-0.639852,0.019652,0,-1.183776
142,-0.620346,0.019506,0,-1.149009
143,-0.601124,0.019222,0,-1.114441
144,-0.582326,0.018798,0,-1.081111
145,-0.564090,0.018236,0,-1.049992
146,-0.546551,0.017539,0,-1.021944
147,-0.529840,0.016711,0,-0.997678
148,-0.514082,0.015758,0,-0.977727
149,-0.499396,0.014686,0,-0.962432
150,-0.485891,0.013505,0,-0.951938
151,-0.473668,0.012223,0,-0.946197
152,-0.462818,0.010850,0,-0.944983
153,-0.453422,0.009396,0,-0.947912
154,-0.445548,0.007874,0,-0.954459
155,-0.439254,0.006294,0,-0.963993
156,-0.434586,0.004668,0,-0.975792
157,-0.431578,0.003008,0,-0.989073
158,-0.430251,0.001327,0,-1.003013
159,-0.430615,-0.000364,0,-1.016771
160,-0.432667,-0.002052,0,-1.029514
161,-0.436393,-0.003726,0,-1.040431
162,-0.441766,-0.005373,0,-1.048764
163,-0.448746,-0.006980,0,-1.053826
164,-0.457283,-0.008537,0,-1.055028
165,-0.467314,-0.010031,0,-1.051905
166,-0.478765,-0.011451,0,-1.044136
167,-0.491551,-0.012786,0,-1.031571
168,-0.505577,-0.014026,0,-1.014243
169,-0.520739,-0.015161,0,-0.992382
170,-0.536922,-0.016183,0,-0.966412
171,-0.554005,-0.017083,0,-0.936946
172,-0.571860,-0.017855,0,-0.904763
173,-0.590354,-0.018495,0,-0.870776
174,-0.609352,-0.018997,0,-0.835992
175,-0.628713,-0.019361,0,-0.801467
176,-0.648299,-0.019586,0,-0.768252
177,-0.667971,-0.019672,0,-0.737346
178,-0.687594,-0.019623,0,-0.709650
179,-0.707036,-0.019442,0,-0.685930
180,-0.726170,-0.019135,0,-0.666793
181,-0.744878,-0.018707,0,-0.652671
182,-0.763044,-0.018167,0,-0.643817
183,-0.780566,-0.017521,0,-0.640312
184,-0.797345,-0.016780,0,-0.642088
185,-0.813295,-0.015950,0,-0.648943
186,-0.828335,-0.015040,0,-0.660571
187,-0.842395,-0.014060,0,-0.676590
188,-0.855412,-0.013017,0,-0.696567
189,-0.867332,-0.011920,0,-0.720045
190,-0.878107,-0.010775,0,-0.746561
191,-0.887697,-0.009590,0,-0.775660
192,-0.896067,-0.008371,0,-0.806912
193,-0.903190,-0.007123,0,-0.839912
194,-0.909043,-0.005853,0,-0.874286
195,-0.913607,-0.004564,0,-0.909694
196,-0.916870,-0.003263,0,-0.945816
197,-0.918821,-0.001951,0,-0.982357
198,-0.919456,-0.000634,0,-1.019032
199,-0.918771,0.000684,0,-1.055563
