step,position,velocity,action,reward
106,-0.372949,0.000791,2,-0.990814
107,-0.372250,0.000700,2,-0.992050
108,-0.371647,0.000603,2,-0.993353
109,-0.371144,0.000503,2,-0.994714
110,-0.370746,0.000399,2,-0.996120
111,-0.370454,0.000292,2,-0.997560
112,-0.370271,0.000183,2,-0.999021
113,-0.370197,0.000073,2,-1.000491
114,-0.370234,-0.000037,2,-1.001957
115,-0.370381,-0.000147,2,-1.003405
116,-0.370637,-0.000256,2,-1.004824
117,-0.371000,-0.000363,2,-1.006201
118,-0.371469,-0.000468,2,-1.007525
119,-0.372039,-0.000570,2,-1.008784
120,-0.372707,-0.000668,2,-1.009968
121,-0.373468,-0.000761,2,-1.011068
122,-0.374318,-0.000850,2,-1.012076
123,-0.375250,-0.000932,2,-1.012984
124,-0.376259,-0.001009,2,-1.013787
125,-0.377337,-0.001078,2,-1.014478
126,-0.378477,-0.001140,2,-1.015054
127,-0.379672,-0.001194,2,-1.015513
128,-0.380912,-0.001241,2,-1.015854
129,-0.382191,-0.001278,2,-1.016075
130,-0.383498,-0.001307,2,-1.016178
131,-0.384826,-0.001328,2,-1.016165
132,-0.386164,-0.001339,2,-1.016039
133,-0.387505,-0.001340,2,-1.015803
134,-0.388838,-0.001333,2,-1.015462
135,-0.390154,-0.001316,2,-1.015021
136,-0.391445,-0.001291,2,-1.014486
137,-0.392701,-0.001256,2,-1.013862
138,-0.393913,-0.001213,2,-1.013156
139,-0.395074,-0.001161,2,-1.012375
140,-0.396176,-0.001101,2,-1.011525
141,-0.397210,-0.001034,2,-1.010613
142,-0.398169,-0.000959,2,-1.009646
143,-0.399047,-0.000878,2,-1.008630
144,-0.399837,-0.000790,2,-1.007571
145,-0.400535,-0.000697,2,-1.006476
146,-0.401134,-0.000600,2,-1.005351
147,-0.401632,-0.000498,2,-1.004202
148,-0.402024,-0.000392,2,-1.003033
149,-0.402308,-0.000284,2,-1.001852
150,-0.402481,-0.000174,2,-1.000662
151,-0.402543,-0.000062,2,-0.999469
152,-0.402493,0.000050,2,-0.998278
153,-0.402332,0.000161,2,-0.997095
154,-0.402060,0.000272,2,-0.995925
155,-0.401680,0.000380,2,-0.994773
156,-0.401194,0.000486,2,-0.993645
157,-0.400605,0.000589,2,-0.992547
158,-0.399918,0.000687,2,-0.991484
159,-0.399137,0.000781,2,-0.990463
160,-0.398269,0.000869,2,-0.989490
161,-0.397318,0.000951,2,-0.988572
162,-0.396292,0.001026,2,-0.987715
163,-0.395198,0.001094,2,-0.986926
164,-0.394043,0.001155,2,-0.986212
165,-0.392835,0.001208,2,-0.985578
166,-0.391584,0.001252,2,-0.985033
167,-0.390296,0.001287,2,-0.984581
168,-0.388982,0.001314,2,-0.984229
169,-0.387651,0.001332,2,-0.983981
170,-0.386311,0.001340,2,-0.983843
171,-0.384972,0.001339,2,-0.983817
172,-0.383642,0.001329,2,-0.983908
173,-0.382332,0.001310,2,-0.984116
174,-0.381050,0.001282,2,-0.984444
175,-0.379805,0.001245,2,-0.984890
176,-0.378605,0.001200,2,-0.985454
177,-0.377459,0.001146,2,-0.986132
178,-0.376374,0.001085,2,-0.986923
179,-0.375357,0.001017,2,-0.987819
180,-0.374416,0.000941,2,-0.988817
181,-0.373557,0.000859,2,-0.989907
182,-0.372786,0.000771,2,-0.991083
183,-0.372107,0.000678,2,-0.992335
184,-0.371526,0.000581,2,-0.993652
185,-0.371046,0.000480,2,-0.995023
186,-0.370671,0.000375,2,-0.996438
187,-0.370404,0.000268,2,-0.997884
188,-0.370245,0.000159,2,-0.999348
189,-0.370196,0.000049,2,-1.000818
190,-0.370257,-0.000061,2,-1.002281
191,-0.370429,-0.000171,2,-1.003724
192,-0.370709,-0.000280,2,-1.005135
193,-0.371096,-0.000387,2,-1.006501
194,-0.371587,-0.000491,2,-1.007811
195,-0.372179,-0.000592,2,-1.009054
196,-0.372869,-0.000689,2,-1.010221
197,-0.373650,-0.000782,2,-1.011301
198,-0.374519,-0.000869,2,-1.012287
199,-0.375469,-0.000950,2,-1.013172
