step,position,velocity,action,reward
103,0.278891,0.018372,0,-0.692856
104,0.294588,0.015698,0,-0.756560
105,0.307700,0.013112,0,-0.812137
106,0.318304,0.010604,0,-0.861054
107,0.326463,0.008159,0,-0.904813
108,0.332229,0.005766,0,-0.944917
109,0.335637,0.003408,0,-0.982861
110,0.336708,0.001072,0,-1.020125
111,0.335451,-0.001258,0,-1.058186
112,0.331856,-0.003595,0,-1.098527
113,0.325900,-0.005955,0,-1.142643
114,0.317548,-0.008353,0,-1.192036
115,0.306747,-0.010801,0,-1.248210
116,0.293431,-0.013315,0,-1.312623
117,0.277523,-0.015908,0,-1.386628
118,0.258933,-0.018590,0,-1.471365
119,0.237560,-0.021373,0,-1.567596
120,0.213296,-0.024265,0,-1.675489
121,0.186026,-0.027270,0,-1.794313
122,0.155635,-0.030391,0,-1.922082
123,0.122012,-0.033623,0,-2.055132
124,0.085054,-0.036957,0,-2.187707
125,0.044678,-0.040377,0,-2.311614
126,0.000824,-0.043854,0,-2.416094
127,-0.046531,-0.047354,0,-2.488070
128,-0.097360,-0.050830,0,-2.512945
129,-0.151584,-0.054224,0,-2.476092
130,-0.209054,-0.057470,0,-2.365025
131,-0.269548,-0.060494,0,-2.172023
132,-0.332768,-0.063220,0,-1.896722
133,-0.398343,-0.065575,0,-1.547963
134,-0.465835,-0.067492,0,-1.144170
135,-0.534758,-0.068923,0,-0.711816
136,-0.604598,-0.069839,0,-0.285183
137,-0.674598,-0.070000,0,0.108144
138,-0.744504,-0.069906,0,0.441236
139,-0.813871,-0.069368,0,0.695111
140,-0.882327,-0.068456,0,0.860115
141,-0.949582,-0.067255,0,0.935610
142,-1.015444,-0.065862,0,0.928187
143,-1.079817,-0.064373,0,0.849070
144,-1.142701,-0.062885,0,0.599127
145,-1.200000,0.000000,2,-1.087424
146,-1.196758,0.003242,2,-1.176361
147,-1.190264,0.006494,2,-1.268201
148,-1.180496,0.009768,2,-1.364076
149,-1.167426,0.013070,2,-1.464701
150,-1.151016,0.016410,2,-1.570183
151,-1.131227,0.019789,2,-1.679801
152,-1.108016,0.023210,2,-1.791749
153,-1.081348,0.026669,2,-1.902882
154,-1.051192,0.030156,2,-2.008489
155,-1.017536,0.033656,2,-2.102152
156,-0.980391,0.037146,2,-2.175795
157,-0.939795,0.040596,2,-2.219999
158,-0.895828,0.043967,2,-2.224677
159,-0.848615,0.047214,2,-2.180165
160,-0.798332,0.050283,2,-2.078671
161,-0.745214,0.053118,2,-1.915921
162,-0.689554,0.055660,2,-1.692690
163,-0.631700,0.057854,2,-1.415820
164,-0.572049,0.059651,2,-1.098346
165,-0.511036,0.061013,2,-0.758502
166,-0.449117,0.061919,2,-0.417662
167,-0.386753,0.062365,2,-0.097604
168,-0.324386,0.062367,2,0.182324
169,-0.262426,0.061960,2,0.407501
170,-0.201230,0.061196,2,0.569335
171,-0.141092,0.060138,2,0.665430
172,-0.082234,0.058858,2,0.698755
173,-0.024800,0.057434,2,0.676181
174,0.031141,0.055941,2,0.606786
175,0.085592,0.054452,2,0.500288
176,0.138626,0.053034,2,0.365800
177,0.190373,0.051747,2,0.211006
178,0.241016,0.050644,2,0.041723
179,0.290786,0.049769,0,-0.169779
180,0.337947,0.047162,0,-0.367753
181,0.382787,0.044840,0,-0.549980
182,0.425602,0.042815,0,-0.716323
183,0.466693,0.041091,0,-0.868002
