step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
40,0.996619,0.082159,0.866792,-0.498670,-0.150543,-0.273659,-1.000000,-0.731846
41,0.998874,0.047442,0.851873,-0.523748,-0.190242,-0.020365,-1.000000,-0.915371
42,0.999955,0.009442,0.861460,-0.507825,-0.181578,0.197144,-1.000000,-1.117000
43,0.999762,-0.021828,0.888345,-0.459176,-0.123803,0.345860,-1.000000,-1.272561
44,0.999297,-0.037491,0.921077,-0.389380,-0.028281,0.411567,-1.000000,-1.338172
45,0.999490,-0.031922,0.949916,-0.312507,0.084723,0.398065,-1.000000,-1.302227
46,0.999991,-0.004133,0.970187,-0.242357,0.189548,0.324893,-1.000000,-1.189896
47,0.999135,0.041578,0.982024,-0.188757,0.260088,0.221924,-1.000000,-1.054350
48,0.995373,0.096088,0.987871,-0.155276,0.276482,0.120359,-1.000000,-0.954426
49,0.989067,0.147466,0.990204,-0.139628,0.231442,0.042709,-1.000000,-0.926899
50,0.982903,0.184124,0.990678,-0.136224,0.133152,-0.003664,-1.000000,-0.967670
51,0.980244,0.197793,0.990228,-0.139459,0.003368,-0.026575,-1.000000,-1.034068
52,0.982681,0.185305,0.989238,-0.146316,-0.128211,-0.043450,-1.000000,-1.068751
53,0.988810,0.149181,0.987518,-0.157505,-0.231269,-0.073140,-1.000000,-1.032549
54,0.995260,0.097245,0.984234,-0.176873,-0.282323,-0.127587,-1.000000,-0.927495
55,0.999157,0.041055,0.977854,-0.209288,-0.270778,-0.205496,-1.000000,-0.796172
56,0.999976,-0.006989,0.966245,-0.257627,-0.201657,-0.290604,-1.000000,-0.698447
57,0.999318,-0.036936,0.947392,-0.320076,-0.093704,-0.355898,-1.000000,-0.681570
58,0.999048,-0.043626,0.921201,-0.389086,0.026282,-0.372039,-1.000000,-0.761013
59,0.999622,-0.027498,0.891663,-0.452700,0.130344,-0.316527,-1.000000,-0.917923
60,0.999983,0.005853,0.867411,-0.497592,0.195374,-0.181017,-1.000000,-1.107611
61,0.998892,0.047056,0.859022,-0.511939,0.207858,0.024065,-1.000000,-1.271197
62,0.996355,0.085298,0.873470,-0.486877,0.167750,0.267592,-1.000000,-1.349979
63,0.993777,0.111391,0.908498,-0.417889,0.090585,0.499069,-1.000000,-1.309835
64,0.992685,0.120734,0.951154,-0.308718,0.004845,0.656151,-1.000000,-1.172837
65,0.993382,0.114857,0.984290,-0.176557,-0.058224,0.682851,-1.000000,-1.022825
66,0.994941,0.100463,0.998689,-0.051188,-0.079277,0.555425,-1.000000,-0.951343
67,0.996283,0.086138,0.999362,0.035718,-0.059003,0.296880,-1.000000,-0.980657
68,0.996900,0.078681,0.998039,0.062596,-0.013640,-0.033182,-1.000000,-1.044394
69,0.996725,0.080868,0.999743,0.022680,0.033839,-0.358984,-1.000000,-1.044010
70,0.995877,0.090714,0.997147,-0.075486,0.059671,-0.604518,-1.000000,-0.932491
71,0.994788,0.101965,0.978094,-0.208166,0.046377,-0.711338,-1.000000,-0.759909
72,0.994322,0.106416,0.939586,-0.342312,-0.006921,-0.661089,-1.000000,-0.634310
73,0.995210,0.097765,0.893624,-0.448816,-0.080950,-0.483178,-1.000000,-0.634223
74,0.997203,0.074736,0.858759,-0.512380,-0.146380,-0.235928,-1.000000,-0.762796
75,0.999133,0.041632,0.847647,-0.530561,-0.178303,0.019766,-1.000000,-0.965881
76,0.999978,0.006606,0.861407,-0.507916,-0.164300,0.235648,-1.000000,-1.169976
77,0.999779,-0.021000,0.891643,-0.452738,-0.105105,0.380405,-1.000000,-1.310215
78,0.999452,-0.033113,0.926275,-0.376848,-0.012008,0.439930,-1.000000,-1.348509
79,0.999693,-0.024773,0.955499,-0.294994,0.095836,0.417320,-1.000000,-1.284842
80,0.999989,0.004598,0.975076,-0.221871,0.194087,0.332014,-1.000000,-1.156643
81,0.998723,0.050515,0.985789,-0.167988,0.257720,0.215135,-1.000000,-1.022909
82,0.994591,0.103870,0.990557,-0.137102,0.267761,0.100049,-1.000000,-0.938485
83,0.988234,0.152953,0.991955,-0.126588,0.217737,0.011452,-1.000000,-0.929317
84,0.982444,0.186559,0.991497,-0.130129,0.116516,-0.041693,-1.000000,-0.980208
85,0.980429,0.196871,0.989988,-0.141155,-0.013757,-0.066296,-1.000000,-1.042832
86,0.983452,0.181171,0.987822,-0.155587,-0.143352,-0.079519,-1.000000,-1.062109
87,0.989809,0.142404,0.984905,-0.173094,-0.242258,-0.100610,-1.000000,-1.007886
88,0.996050,0.088789,0.980478,-0.196630,-0.287554,-0.142688,-1.000000,-0.893577
89,0.999482,0.032177,0.973078,-0.230478,-0.269390,-0.206388,-1.000000,-0.769310
90,0.999889,-0.014924,0.960761,-0.277377,-0.193640,-0.277727,-1.000000,-0.694008
91,0.999089,-0.042672,0.941905,-0.335879,-0.080015,-0.331555,-1.000000,-0.705738
92,0.998931,-0.046222,0.916877,-0.399171,0.043583,-0.339340,-1.000000,-0.807711
93,0.999648,-0.026532,0.889916,-0.456125,0.148108,-0.278406,-1.000000,-0.971933
94,0.999949,0.010107,0.869444,-0.494031,0.209890,-0.140166,-1.000000,-1.150914
95,0.998562,0.053606,0.865239,-0.501359,0.216003,0.064205,-1.000000,-1.289180
96,0.995694,0.092698,0.882938,-0.469489,0.168341,0.301640,-1.000000,-1.336701
97,0.992985,0.118238,0.918814,-0.394691,0.085054,0.519622,-1.000000,-1.272409
98,0.992013,0.126134,0.959286,-0.282436,-0.003567,0.655850,-1.000000,-1.131188
99,0.992946,0.118565,0.988400,-0.151871,-0.066564,0.658284,-1.000000,-0.999238
100,0.994720,0.102628,0.999446,-0.033296,-0.086493,0.509918,-1.000000,-0.954431
101,0.996213,0.086948,0.999069,0.043133,-0.065527,0.239202,-1.000000,-0.998891
102,0.996937,0.078205,0.998307,0.058171,-0.020107,-0.092249,-1.000000,-1.055061
103,0.996869,0.079066,0.999974,0.007204,0.026909,-0.408652,-1.000000,-1.029585
104,0.996170,0.087439,0.995083,-0.099045,0.051762,-0.635269,-1.000000,-0.894070
105,0.995281,0.097036,0.972023,-0.234887,0.037861,-0.717783,-1.000000,-0.717423
106,0.994996,0.099916,0.930248,-0.366931,-0.013688,-0.644734,-1.000000,-0.611572
107,0.995907,0.090383,0.883838,-0.467793,-0.082451,-0.451103,-1.000000,-0.643449
108,0.997700,0.067781,0.851466,-0.524410,-0.140289,-0.196384,-1.000000,-0.801026
109,0.999329,0.036631,0.844474,-0.535596,-0.165030,0.060610,-1.000000,-1.019625
110,0.999989,0.004745,0.862437,-0.506164,-0.146738,0.274201,-1.000000,-1.220995
111,0.999815,-0.019250,0.895824,-0.444409,-0.087203,0.414338,-1.000000,-1.341334
112,0.999606,-0.028052,0.931981,-0.362508,0.002747,0.466628,-1.000000,-1.350338
113,0.999851,-0.017272,0.961146,-0.276042,0.105206,0.433497,-1.000000,-1.260773
114,0.999911,0.013341,0.979662,-0.200657,0.197040,0.334770,-1.000000,-1.121473
115,0.998248,0.059173,0.989070,-0.147446,0.254089,0.203400,-1.000000,-0.994524
116,0.993803,0.111157,0.992757,-0.120141,0.258126,0.075209,-1.000000,-0.927999
117,0.987471,0.157803,0.993299,-0.115569,0.203463,-0.023032,-1.000000,-0.935971
118,0.982114,0.188285,0.991963,-0.126529,0.099657,-0.081071,-1.000000,-0.993191
119,0.980757,0.195234,0.989372,-0.145403,-0.030758,-0.105265,-1.000000,-1.048004
120,0.984323,0.176373,0.985950,-0.167041,-0.158028,-0.112858,-1.000000,-1.049994
121,0.990834,0.135082,0.981758,-0.190133,-0.252432,-0.123866,-1.000000,-0.979343
122,0.996796,0.079985,0.976196,-0.216892,-0.291599,-0.152926,-1.000000,-0.860237
123,0.999730,0.023227,0.967932,-0.251213,-0.266461,-0.202749,-1.000000,-0.747973
124,0.999745,-0.022595,0.955218,-0.295902,-0.183879,-0.261420,-1.000000,-0.697784
125,0.998857,-0.047801,0.936755,-0.349985,-0.064718,-0.305151,-1.000000,-0.737172
126,0.998850,-0.047942,0.913259,-0.407378,0.061891,-0.305724,-1.000000,-0.857699
127,0.999698,-0.024583,0.889120,-0.457673,0.165890,-0.240141,-1.000000,-1.024054
128,0.999884,0.015238,0.872475,-0.488658,0.223353,-0.099838,-1.000000,-1.187883
129,0.998154,0.060736,0.872244,-0.489070,0.222353,0.102844,-1.000000,-1.298669
130,0.994958,0.100293,0.892707,-0.450638,0.167016,0.332710,-1.000000,-1.316177
131,0.992165,0.124938,0.928786,-0.370617,0.078068,0.535547,-1.000000,-1.232471
132,0.991360,0.131166,0.966596,-0.256304,-0.012782,0.649915,-1.000000,-1.093082
133,0.992556,0.121793,0.991701,-0.128567,-0.075288,0.628476,-1.000000,-0.982647
134,0.994551,0.104255,0.999842,-0.017772,-0.093947,0.460904,-1.000000,-0.962952
135,0.996192,0.087184,0.998862,0.047698,-0.072160,0.180356,-1.000000,-1.017266
136,0.997019,0.077152,0.998704,0.050905,-0.026479,-0.150076,-1.000000,-1.060460
137,0.997053,0.076721,0.999943,-0.010636,0.020231,-0.454793,-1.000000,-1.008058
138,0.996492,0.083684,0.992282,-0.124005,0.044244,-0.660746,-1.000000,-0.851888
139,0.995783,0.091737,0.965132,-0.261762,0.030114,-0.718495,-1.000000,-0.677483
140,0.995642,0.093260,0.920547,-0.390631,-0.019035,-0.623664,-1.000000,-0.596374
141,0.996534,0.083185,0.874376,-0.485249,-0.082029,-0.416049,-1.000000,-0.661428
142,0.998113,0.061399,0.845039,-0.534705,-0.132366,-0.155390,-1.000000,-0.845671
143,0.999472,0.032505,0.842414,-0.538831,-0.150680,0.101947,-1.000000,-1.075228
144,0.999993,0.003867,0.864548,-0.502550,-0.129210,0.312641,-1.000000,-1.268621
145,0.999862,-0.016631,0.900824,-0.434185,-0.070352,0.447418,-1.000000,-1.364968
146,0.999749,-0.022398,0.938082,-0.346414,0.015869,0.491284,-1.000000,-1.343688
147,0.999955,-0.009521,0.966730,-0.255799,0.112861,0.446164,-1.000000,-1.231093
148,0.999758,0.022010,0.983856,-0.178959,0.198508,0.332855,-1.000000,-1.085922
149,0.997720,0.067491,0.991849,-0.127420,0.249304,0.186693,-1.000000,-0.970289
150,0.993025,0.117906,0.994508,-0.104660,0.247670,0.046109,-1.000000,-0.923027
151,0.986792,0.161992,0.994285,-0.106757,0.188703,-0.060254,-1.000000,-0.945943
152,0.981920,0.189296,0.992094,-0.125495,0.082657,-0.121202,-1.000000,-1.005325
153,0.981221,0.192888,0.988358,-0.152147,-0.047555,-0.142879,-1.000000,-1.048698
154,0.985282,0.170934,0.983575,-0.180499,-0.172156,-0.142964,-1.000000,-1.032501
155,0.991870,0.127256,0.978052,-0.208362,-0.261691,-0.142623,-1.000000,-0.948013
156,0.997484,0.070897,0.971418,-0.237374,-0.294338,-0.158314,-1.000000,-0.828974
157,0.999898,0.014294,0.962507,-0.271256,-0.261886,-0.194857,-1.000000,-0.733212
158,0.999553,-0.029900,0.949737,-0.313049,-0.172348,-0.242084,-1.000000,-0.709822
159,0.998635,-0.052231,0.932049,-0.362331,-0.047925,-0.277042,-1.000000,-0.774955
160,0.998812,-0.048733,0.910414,-0.413699,0.080957,-0.271430,-1.000000,-0.909551
161,0.999766,-0.021654,0.889285,-0.457354,0.183380,-0.201906,-1.000000,-1.072909
162,0.999776,0.021184,0.876450,-0.481493,0.235508,-0.060263,-1.000000,-1.217665
163,0.997662,0.068348,0.879918,-0.475126,0.226802,0.139615,-1.000000,-1.299708
164,0.994153,0.107981,0.902609,-0.430461,0.163838,0.360348,-1.000000,-1.289472
165,0.991328,0.131413,0.938264,-0.345919,0.069783,0.546497,-1.000000,-1.191685
166,0.990738,0.135784,0.973036,-0.230651,-0.022667,0.638327,-1.000000,-1.059793
167,0.992218,0.124515,0.994265,-0.106945,-0.084334,0.593795,-1.000000,-0.973084
168,0.994438,0.105325,0.999988,-0.004798,-0.101598,0.408980,-1.000000,-0.975740
169,0.996223,0.086837,0.998781,0.049367,-0.078837,0.120996,-1.000000,-1.034230
170,0.997144,0.075528,0.999164,0.040878,-0.032691,-0.206023,-1.000000,-1.059659
171,0.997269,0.073853,0.999531,-0.030630,0.013853,-0.496851,-1.000000,-0.979807
172,0.996837,0.079479,0.988679,-0.150049,0.037197,-0.680658,-1.000000,-0.807475
173,0.996285,0.086120,0.957491,-0.288464,0.023288,-0.713584,-1.000000,-0.641746
174,0.996249,0.086534,0.910648,-0.413183,-0.022804,-0.598286,-1.000000,-0.589534
175,0.997087,0.076276,0.865403,-0.501076,-0.079648,-0.378464,-1.000000,-0.687906
176,0.998448,0.055683,0.839585,-0.543229,-0.122759,-0.113266,-1.000000,-0.895678
177,0.999571,0.029303,0.841507,-0.540246,-0.135539,0.143588,-1.000000,-1.131241
178,0.999992,0.003959,0.867718,-0.497057,-0.112029,0.350799,-1.000000,-1.311489
179,0.999913,-0.013211,0.906563,-0.422072,-0.054772,0.479367,-1.000000,-1.380390
180,0.999868,-0.016248,0.944456,-0.328639,0.027292,0.513484,-1.000000,-1.328895
181,0.999999,-0.001615,0.972130,-0.234443,0.118858,0.454897,-1.000000,-1.197105
182,0.999534,0.030526,0.987592,-0.157045,0.198601,0.326032,-1.000000,-1.051511
183,0.997152,0.075412,0.994129,-0.108204,0.243469,0.165078,-1.000000,-0.951050
184,0.992272,0.124083,0.995859,-0.090911,0.236481,0.013096,-1.000000,-0.923311
185,0.986210,0.165501,0.994956,-0.100310,0.173542,-0.099685,-1.000000,-0.958123
186,0.981864,0.189588,0.991895,-0.127064,0.065600,-0.161475,-1.000000,-1.015350
187,0.981814,0.189844,0.986907,-0.161293,-0.064069,-0.178545,-1.000000,-1.044273
188,0.986314,0.164880,0.980653,-0.195755,-0.185650,-0.169380,-1.000000,-1.010040
189,0.992898,0.118972,0.973777,-0.227506,-0.269929,-0.156676,-1.000000,-0.915188
190,0.998101,0.061594,0.966198,-0.257801,-0.295651,-0.158947,-1.000000,-0.801238
191,0.999985,0.005470,0.956908,-0.290390,-0.255578,-0.183042,-1.000000,-0.725821
192,0.999325,-0.036737,0.944437,-0.328691,-0.159061,-0.220122,-1.000000,-0.729878
193,0.998438,-0.055878,0.927885,-0.372867,-0.029794,-0.247556,-1.000000,-0.817978
194,0.998821,-0.048554,0.908388,-0.418129,0.100505,-0.236671,-1.000000,-0.961801
195,0.999842,-0.017765,0.890400,-0.455179,0.200275,-0.163884,-1.000000,-1.117221
196,0.999612,0.027871,0.881297,-0.472562,0.246134,-0.021710,-1.000000,-1.239636
197,0.997082,0.076338,0.888126,-0.459601,0.229293,0.174115,-1.000000,-1.292636
198,0.993288,0.115666,0.912479,-0.409124,0.158905,0.384112,-1.000000,-1.257880
199,0.990488,0.137596,0.947122,-0.320875,0.060358,0.552201,-1.000000,-1.151706
200,0.990159,0.139948,0.978592,-0.205809,-0.033110,0.621179,-1.000000,-1.032307
201,0.991940,0.126707,0.996184,-0.087278,-0.093654,0.554692,-1.000000,-0.970211
202,0.994385,0.105822,0.999985,0.005483,-0.109399,0.354773,-1.000000,-0.991430
203,0.996304,0.085902,0.998841,0.048130,-0.085487,0.061776,-1.000000,-1.048304
204,0.997307,0.073341,0.999602,0.028206,-0.038677,-0.259462,-1.000000,-1.052032
205,0.997513,0.070480,0.998619,-0.052533,0.007829,-0.534326,-1.000000,-0.945580
206,0.997194,0.074856,0.984239,-0.176845,0.030716,-0.694819,-1.000000,-0.762524
207,0.996775,0.080244,0.949196,-0.314685,0.017547,-0.703261,-1.000000,-0.611722
208,0.996809,0.079829,0.900723,-0.434394,-0.024859,-0.569047,-1.000000,-0.591575
209,0.997563,0.069765,0.857074,-0.515193,-0.075319,-0.338778,-1.000000,-0.722363
210,0.998713,0.050722,0.835195,-0.549953,-0.111664,-0.070294,-1.000000,-0.949828
211,0.999634,0.027060,0.841777,-0.539825,-0.119918,0.185367,-1.000000,-1.186183
212,0.999988,0.004992,0.871908,-0.489669,-0.095498,0.388488,-1.000000,-1.348347
213,0.999959,-0.009068,0.912943,-0.408087,-0.040648,0.509867,-1.000000,-1.387131
214,0.999953,-0.009702,0.950969,-0.309285,0.036988,0.532788,-1.000000,-1.306610
215,0.999980,0.006352,0.977230,-0.212182,0.123281,0.459298,-1.000000,-1.160282
216,0.999246,0.038816,0.990819,-0.135198,0.197432,0.314136,-1.000000,-1.019669
217,0.996559,0.082884,0.995933,-0.090092,0.236681,0.138705,-1.000000,-0.937355
218,0.991559,0.129655,0.996865,-0.079125,0.224646,-0.023419,-1.000000,-0.928289
219,0.985733,0.168317,0.995347,-0.096355,0.158062,-0.140760,-1.000000,-0.971265
220,0.981946,0.189162,0.991351,-0.131236,0.048564,-0.201270,-1.000000,-1.022108
221,0.982527,0.186118,0.984972,-0.172712,-0.080221,-0.211692,-1.000000,-1.034370
222,0.987400,0.158242,0.977144,-0.212577,-0.198420,-0.191705,-1.000000,-0.983328
223,0.993900,0.110283,0.968944,-0.247282,-0.277032,-0.165901,-1.000000,-0.882292
224,0.998639,0.052156,0.960607,-0.277909,-0.295418,-0.155002,-1.000000,-0.778359
225,0.999995,-0.003145,0.951249,-0.308423,-0.247468,-0.167672,-1.000000,-0.726316
226,0.999075,-0.043008,0.939435,-0.342726,-0.144071,-0.195923,-1.000000,-0.757429
227,0.998278,-0.058668,0.924344,-0.381561,-0.010520,-0.216986,-1.000000,-0.864975
228,0.998877,-0.047379,0.907215,-0.420668,0.120243,-0.201645,-1.000000,-1.012981
229,0.999916,-0.012951,0.892441,-0.451164,0.216282,-0.126274,-1.000000,-1.155854
230,0.999380,0.035216,0.886929,-0.461905,0.255051,0.015514,-1.000000,-1.253421
231,0.996415,0.084602,0.896723,-0.442592,0.229814,0.205922,-1.000000,-1.278082
232,0.992375,0.123257,0.922154,-0.386824,0.152342,0.403590,-1.000000,-1.222873
233,0.989661,0.143427,0.955255,-0.295784,0.049947,0.552476,-1.000000,-1.114092
234,0.989632,0.143623,0.983279,-0.182103,-0.044016,0.598669,-1.000000,-1.011272
235,0.991729,0.128346,0.997560,-0.069808,-0.103201,0.511683,-1.000000,-0.973355
236,0.994395,0.105733,0.999916,0.012966,-0.117294,0.298930,-1.000000,-1.008531
237,0.996434,0.084380,0.999031,0.044015,-0.092037,0.003350,-1.000000,-1.058153
238,0.997504,0.070605,0.999915,0.013042,-0.044379,-0.309792,-1.000000,-1.037303
239,0.997778,0.066625,0.997103,-0.076070,0.002217,-0.566788,-1.000000,-0.906464
240,0.997557,0.069856,0.978960,-0.204053,0.024917,-0.703150,-1.000000,-0.718805
241,0.997245,0.074180,0.940375,-0.340141,0.013058,-0.687828,-1.000000,-0.588712
242,0.997314,0.073245,0.890950,-0.454102,-0.025092,-0.536414,-1.000000,-0.602709
243,0.997965,0.063757,0.849531,-0.527539,-0.069104,-0.297386,-1.000000,-0.764032
244,0.998914,0.046590,0.831944,-0.554860,-0.099319,-0.026712,-1.000000,-1.006781
245,0.999667,0.025793,0.843232,-0.537550,-0.104142,0.227127,-1.000000,-1.238578
246,0.999976,0.006918,0.877063,-0.480376,-0.079896,0.425495,-1.000000,-1.378098
247,0.999991,-0.004293,0.919853,-0.392264,-0.028116,0.538553,-1.000000,-1.385014
248,0.999996,-0.002860,0.957485,-0.288482,0.044976,0.548741,-1.000000,-1.277779
249,0.999898,0.014292,0.981928,-0.189256,0.126233,0.459013,-1.000000,-1.122208
250,0.998904,0.046816,0.993513,-0.113718,0.195111,0.297092,-1.000000,-0.991659
251,0.995954,0.089865,0.997305,-0.073364,0.229034,0.107811,-1.000000,-0.929431
252,0.990901,0.134596,0.997581,-0.069508,0.212247,-0.062970,-1.000000,-0.937130
253,0.985370,0.170430,0.995478,-0.094987,0.142346,-0.182885,-1.000000,-0.984050
254,0.982165,0.188023,0.990436,-0.137976,0.031630,-0.239966,-1.000000,-1.024604
255,0.983349,0.181727,0.982504,-0.186242,-0.095934,-0.241779,-1.000000,-1.018945
256,0.988525,0.151055,0.973023,-0.230708,-0.210371,-0.209606,-1.000000,-0.953353
257,0.994861,0.101246,0.963585,-0.267403,-0.282878,-0.170265,-1.000000,-0.850810
258,0.999089,0.042667,0.954738,-0.297448,-0.293523,-0.146722,-1.000000,-0.761488
259,0.999934,-0.011451,0.945649,-0.325188,-0.237518,-0.149135,-1.000000,-0.734916
260,0.998818,-0.048615,0.934839,-0.355072,-0.127471,-0.169858,-1.000000,-0.791704
261,0.998166,-0.060538,0.921496,-0.388387,0.009665,-0.185593,-1.000000,-0.914572
262,0.998978,-0.045203,0.906911,-0.421322,0.139867,-0.166538,-1.000000,-1.061664
263,0.999974,-0.007262,0.895368,-0.445328,0.231134,-0.089300,-1.000000,-1.187852
264,0.999070,0.043123,0.893243,-0.449574,0.262123,0.051065,-1.000000,-1.258922
265,0.995663,0.093035,0.905558,-0.424222,0.228395,0.234598,-1.000000,-1.256952
266,0.991426,0.130669,0.931480,-0.363792,0.144289,0.418416,-1.000000,-1.186030
267,0.988860,0.148851,0.962590,-0.270961,0.038693,0.547241,-1.000000,-1.080228
268,0.989169,0.146778,0.987142,-0.159844,-0.055308,0.571100,-1.000000,-0.996974
269,0.991591,0.129411,0.998501,-0.054741,-0.112934,0.465342,-1.000000,-0.981543
270,0.994467,0.105046,0.999845,0.017584,-0.125225,0.242107,-1.000000,-1.025497
271,0.996610,0.082271,0.999312,0.037085,-0.098414,-0.053640,-1.000000,-1.062656
272,0.997730,0.067335,0.999990,-0.004425,-0.049736,-0.356444,-1.000000,-1.015566
273,0.998056,0.062318,0.994893,-0.100938,-0.002913,-0.593888,-1.000000,-0.863836
274,0.997916,0.064527,0.972873,-0.231340,0.019935,-0.705686,-1.000000,-0.678077
275,0.997685,0.068007,0.931174,-0.364574,0.009986,-0.667663,-1.000000,-0.573752
276,0.997760,0.066889,0.881502,-0.472180,-0.023434,-0.500860,-1.000000,-0.622842
277,0.998296,0.058355,0.842897,-0.538074,-0.061120,-0.254644,-1.000000,-0.811936
278,0.999060,0.043349,0.829884,-0.557936,-0.086001,0.017276,-1.000000,-1.065104
279,0.999675,0.025499,0.845859,-0.533406,-0.088537,0.268716,-1.000000,-1.286993
280,0.999953,0.009677,0.883107,-0.469171,-0.065473,0.461572,-1.000000,-1.399842
281,0.999999,0.001020,0.927163,-0.374659,-0.017268,0.565022,-1.000000,-1.374173
282,0.999991,0.004178,0.963865,-0.266390,0.051308,0.560888,-1.000000,-1.243618
283,0.999755,0.022124,0.986138,-0.165927,0.127828,0.453747,-1.000000,-1.084498
284,0.998516,0.054466,0.995675,-0.092910,0.191743,0.274915,-1.000000,-0.968510
285,0.995351,0.096315,0.998300,-0.058290,0.220613,0.072711,-1.000000,-0.927174
286,0.990308,0.138886,0.998061,-0.062240,0.199369,-0.105040,-1.000000,-0.948773
287,0.985126,0.171834,0.995356,-0.096265,0.126478,-0.225446,-1.000000,-0.995162
288,0.982516,0.186181,0.989105,-0.147210,0.014872,-0.276944,-1.000000,-1.022070
289,0.984265,0.176697,0.979450,-0.201689,-0.111129,-0.268303,-1.000000,-0.998275
290,0.989670,0.143362,0.968278,-0.249875,-0.221399,-0.222827,-1.000000,-0.921329
291,0.995766,0.091929,0.957754,-0.287588,-0.287341,-0.169822,-1.000000,-0.822215
292,0.999448,0.033218,0.948695,-0.316191,-0.289866,-0.134413,-1.000000,-0.751546
293,0.999813,-0.019345,0.940229,-0.340543,-0.225723,-0.127830,-1.000000,-0.751544
294,0.998569,-0.053471,0.930747,-0.365664,-0.109400,-0.142267,-1.000000,-0.831713
295,0.998111,-0.061440,0.919396,-0.393333,0.030500,-0.153613,-1.000000,-0.965319
296,0.999116,-0.042032,0.907479,-0.420098,0.159074,-0.131543,-1.000000,-1.106506
297,1.000000,-0.000765,0.899121,-0.437699,0.244591,-0.053218,-1.000000,-1.212468
298,0.998673,0.051492,0.900122,-0.435638,0.267258,0.084565,-1.000000,-1.256328
299,0.994832,0.101538,0.914474,-0.404646,0.225103,0.259711,-1.000000,-1.230396
300,0.990457,0.137825,0.940323,-0.340283,0.134898,0.428286,-1.000000,-1.148966
