step,position,velocity,action,reward
46,-0.694041,0.018445,2,-1.286452
47,-0.673373,0.020668,2,-1.275289
48,-0.650619,0.022754,2,-1.249707
49,-0.625935,0.024684,2,-1.209484
50,-0.599496,0.026439,2,-1.155056
51,-0.571493,0.028003,2,-1.087594
52,-0.542132,0.029361,2,-1.009008
53,-0.511631,0.030500,2,-0.921890
54,-0.480221,0.031411,2,-0.829380
55,-0.448135,0.032086,2,-0.734975
56,-0.415610,0.032525,2,-0.642283
57,-0.382881,0.032729,2,-0.554772
58,-0.350176,0.032705,2,-0.475532
59,-0.317714,0.032462,2,-0.407077
60,-0.285700,0.032014,2,-0.351216
61,-0.254322,0.031378,2,-0.309001
62,-0.223751,0.030571,2,-0.280738
63,-0.194138,0.029613,2,-0.266070
64,-0.165613,0.028525,2,-0.264095
65,-0.138285,0.027327,2,-0.273513
66,-0.112246,0.026040,2,-0.292770
67,-0.087566,0.024680,2,-0.320198
68,-0.064300,0.023266,2,-0.354129
69,-0.042488,0.021812,2,-0.392988
70,-0.022156,0.020332,2,-0.435351
71,-0.003318,0.018838,2,-0.479985
72,0.014020,0.017338,2,-0.525867
73,0.029860,0.015840,2,-0.572180
74,0.044211,0.014350,2,-0.618306
75,0.057083,0.012872,2,-0.663807
76,0.068492,0.011409,2,-0.708400
77,0.078453,0.009961,2,-0.751937
78,0.086983,0.008530,2,-0.794382
79,0.094098,0.007115,2,-0.835786
80,0.099812,0.005714,2,-0.876272
81,0.104137,0.004325,2,-0.916015
82,0.107083,0.002946,2,-0.955230
83,0.108657,0.001574,2,-0.994155
84,0.108863,0.000206,2,-1.033042
85,0.107701,-0.001162,0,-1.129237
86,0.103168,-0.004533,0,-1.226976
87,0.095254,-0.007914,0,-1.327177
88,0.083942,-0.011313,0,-1.430366
89,0.069208,-0.014734,0,-1.536490
90,0.051028,-0.018180,0,-1.644694
91,0.029377,-0.021651,0,-1.753098
92,0.004236,-0.025141,0,-1.858571
93,-0.024405,-0.028641,0,-1.956560
94,-0.056540,-0.032134,0,-2.041008
95,-0.092138,-0.035598,0,-2.104459
96,-0.131141,-0.039003,0,-2.138407
97,-0.173454,-0.042312,0,-2.133969
98,-0.218935,-0.045482,0,-2.082899
99,-0.267397,-0.048461,0,-1.978883
100,-0.318596,-0.051199,0,-1.818948
101,-0.372238,-0.053642,0,-1.604711
102,-0.427976,-0.055738,0,-1.343137
103,-0.485422,-0.057446,0,-1.046509
104,-0.544153,-0.058731,0,-0.731446
105,-0.603730,-0.059577,0,-0.417057
106,-0.663713,-0.059982,0,-0.122577
107,-0.723674,-0.059962,0,0.135042
108,-0.783224,-0.059550,0,0.343046
109,-0.842018,-0.058794,0,0.493961
110,-0.899770,-0.057752,0,0.585713
111,-0.956263,-0.056493,0,0.620925
112,-1.011349,-0.055085,0,0.605674
113,-1.064949,-0.053600,0,0.548050
114,-1.117052,-0.052103,0,0.456802
115,-1.167710,-0.050658,0,-0.111934
116,-1.200000,0.000000,0,-1.033441
117,-1.198758,0.001242,2,-1.121352
118,-1.194270,0.004488,2,-1.211328
119,-1.186522,0.007748,2,-1.304672
120,-1.175488,0.011033,2,-1.402373
121,-1.161138,0.014350,2,-1.504934
122,-1.143432,0.017706,2,-1.612166
123,-1.122330,0.021102,2,-1.722955
124,-1.097791,0.024539,2,-1.835006
125,-1.069781,0.028010,2,-1.944587
126,-1.038276,0.031505,2,-2.046332
127,-1.003272,0.035004,2,-2.133164
128,-0.964791,0.038482,2,-2.196435
129,-0.922885,0.041906,2,-2.226371
130,-0.877650,0.045234,2,-2.212909
131,-0.829233,0.048418,2,-2.146939
132,-0.777831,0.051402,2,-2.021853
133,-0.723702,0.054129,2,-1.835189
134,-0.667160,0.056541,2,-1.590010
135,-0.608575,0.058585,2,-1.295612
136,-0.548360,0.060216,2,-0.967225
137,-0.486959,0.061401,2,-0.624582
138,-0.424832,0.062127,2,-0.289540
139,-0.362435,0.062397,2,0.016771
140,-0.300200,0.062235,2,0.276637
141,-0.238518,0.061682,2,0.477706
142,-0.177723,0.060795,2,0.613846
143,-0.118081,0.059642,2,0.684892
144,-0.059784,0.058297,2,0.695522
145,-0.002947,0.056837,2,0.653659
146,0.052391,0.055337,2,0.568795
147,0.106259,0.053868,2,0.450528
148,0.158753,0.052494,2,0.307486
149,0.210026,0.051272,2,0.146654
150,0.260278,0.050252,2,-0.026925
151,0.309755,0.049477,2,-0.210167
152,0.358735,0.048981,2,-0.401778
153,0.407529,0.048794,2,-0.601952
154,0.456470,0.048941,2,-0.811979
