step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
61,0.131093,0.991370,0.343530,-0.939142,2.029829,-4.558054,-1.000000,1.719931
62,-0.125008,0.992156,-0.397223,-0.917722,0.538606,-3.090469,-1.000000,1.295568
63,-0.086186,0.996279,-0.779025,-0.626993,-0.915760,-1.741328,-1.000000,0.326161
64,0.230906,0.972976,-0.888132,-0.459588,-2.249199,-0.231953,-1.000000,-1.389927
65,0.713936,0.700211,-0.829960,-0.557823,-3.292530,1.377169,1.000000,-1.523702
66,0.998301,0.058268,-0.485698,-0.874126,-3.731484,3.311232,1.000000,0.123832
67,0.788036,-0.615630,0.315001,-0.949091,-3.405874,4.866035,1.000000,-0.212339
68,0.282694,-0.959210,0.980861,-0.194708,-2.731239,5.435450,1.000000,-2.083148
69,-0.141606,-0.989923,0.685995,0.727607,-1.472692,4.517317,1.000000,-3.067380
70,-0.278696,-0.960379,-0.024665,0.999696,0.103680,3.276023,-1.000000,-2.497342
71,-0.077259,-0.997011,-0.472376,0.881397,1.933132,1.333389,-1.000000,-2.618389
72,0.457315,-0.889305,-0.498948,0.866632,3.515013,-1.122967,-1.000000,-3.315487
73,0.958337,-0.285640,-0.013112,0.999914,4.407737,-4.003363,-1.000000,-1.095980
74,0.815752,0.578402,0.870387,0.492368,4.535104,-6.420736,-1.000000,2.446687
75,0.126759,0.991934,0.730976,-0.682404,3.552654,-5.734811,-1.000000,2.670117
76,-0.429443,0.903094,-0.155015,-0.987912,2.185733,-4.137620,-1.000000,1.271694
77,-0.690104,0.723710,-0.774737,-0.632283,1.027656,-3.246695,-1.000000,1.383889
78,-0.764734,0.644347,-0.994413,-0.105563,0.107687,-2.535824,-1.000000,2.156755
79,-0.730768,0.682626,-0.949199,0.314675,-0.599599,-1.693430,-1.000000,1.666511
80,-0.588333,0.808618,-0.847687,0.530497,-1.329739,-0.671951,-1.000000,-0.440399
81,-0.268725,0.963217,-0.834890,0.550417,-2.283922,0.433160,-1.000000,-3.295589
82,0.294955,0.955511,-0.922994,0.384815,-3.443025,1.398506,-1.000000,-4.240098
83,0.886813,0.462129,-0.998869,0.047551,-4.362784,2.008333,1.000000,-0.357444
84,0.914753,-0.404014,-0.912193,-0.409760,-4.398159,2.627252,1.000000,4.307559
85,0.356455,-0.934313,-0.564476,-0.825450,-3.397534,2.752065,0.000000,4.202753
