step,position,velocity,action,reward
74,-0.588049,0.001084,0,-1.003239
75,-0.587484,0.000564,0,-1.000232
76,-0.587444,0.000041,0,-0.997228
77,-0.587927,-0.000484,0,-0.994178
78,-0.588932,-0.001004,0,-0.991034
79,-0.590449,-0.001517,0,-0.987753
80,-0.592468,-0.002019,0,-0.984299
81,-0.594974,-0.002506,0,-0.980645
82,-0.597949,-0.002975,0,-0.976777
83,-0.601372,-0.003422,0,-0.972690
84,-0.605216,-0.003844,0,-0.968396
85,-0.609454,-0.004238,0,-0.963918
86,-0.614055,-0.004601,0,-0.959294
87,-0.618986,-0.004931,0,-0.954573
88,-0.624211,-0.005225,0,-0.949819
89,-0.629694,-0.005482,0,-0.945103
90,-0.635394,-0.005700,0,-0.940505
91,-0.641271,-0.005877,0,-0.936114
92,-0.647283,-0.006013,0,-0.932017
93,-0.653390,-0.006106,0,-0.928306
94,-0.659547,-0.006157,0,-0.925069
95,-0.665712,-0.006166,0,-0.922391
96,-0.671844,-0.006132,0,-0.920349
97,-0.677900,-0.006056,0,-0.919010
98,-0.683840,-0.005940,0,-0.918432
99,-0.689624,-0.005784,0,-0.918660
100,-0.695214,-0.005589,0,-0.919724
101,-0.700572,-0.005358,0,-0.921640
102,-0.705665,-0.005093,0,-0.924412
103,-0.710459,-0.004794,0,-0.928026
104,-0.714924,-0.004465,0,-0.932457
105,-0.719031,-0.004107,0,-0.937665
106,-0.722755,-0.003724,0,-0.943598
107,-0.726073,-0.003318,0,-0.950191
108,-0.728964,-0.002891,0,-0.957372
109,-0.731410,-0.002446,0,-0.965058
110,-0.733397,-0.001987,0,-0.973160
111,-0.734912,-0.001515,0,-0.981582
112,-0.735947,-0.001034,0,-0.990224
113,-0.736494,-0.000547,0,-0.998982
114,-0.736551,-0.000057,0,-1.007753
115,-0.736117,0.000434,0,-1.016431
116,-0.735195,0.000922,0,-1.024913
117,-0.733791,0.001404,0,-1.033098
118,-0.731912,0.001878,0,-1.040888
119,-0.729571,0.002341,0,-1.048194
120,-0.726782,0.002789,0,-1.054931
121,-0.723561,0.003221,0,-1.061022
122,-0.719929,0.003632,0,-1.066403
123,-0.715908,0.004021,0,-1.071018
124,-0.711524,0.004384,0,-1.074825
125,-0.706804,0.004720,0,-1.077793
126,-0.701777,0.005026,0,-1.079909
127,-0.696477,0.005300,0,-1.081169
128,-0.690938,0.005539,0,-1.081588
129,-0.685196,0.005742,0,-1.081193
130,-0.679289,0.005907,0,-1.080026
131,-0.673256,0.006033,0,-1.078141
132,-0.667138,0.006118,0,-1.075604
133,-0.660977,0.006162,0,-1.072490
134,-0.654814,0.006163,0,-1.068881
135,-0.648692,0.006122,0,-1.064866
136,-0.642654,0.006038,0,-1.060534
137,-0.636741,0.005912,0,-1.055976
138,-0.630997,0.005745,0,-1.051280
139,-0.625460,0.005536,0,-1.046528
140,-0.620172,0.005288,0,-1.041794
141,-0.615170,0.005003,0,-1.037142
142,-0.610489,0.004681,0,-1.032626
143,-0.606164,0.004325,0,-1.028287
144,-0.602226,0.003938,0,-1.024151
145,-0.598704,0.003522,0,-1.020232
146,-0.595623,0.003081,0,-1.016529
147,-0.593006,0.002617,0,-1.013031
148,-0.590873,0.002134,0,-1.009713
149,-0.589238,0.001635,0,-1.006540
150,-0.588114,0.001124,0,-1.003473
151,-0.587509,0.000605,0,-1.000463
152,-0.587428,0.000081,0,-0.997461
153,-0.587872,-0.000443,0,-0.994417
154,-0.588836,-0.000964,0,-0.991282
155,-0.590314,-0.001478,0,-0.988012
156,-0.592294,-0.001981,0,-0.984573
157,-0.594764,-0.002469,0,-0.980935
158,-0.597703,-0.002940,0,-0.977083
159,-0.601092,-0.003388,0,-0.973014
160,-0.604904,-0.003812,0,-0.968735
161,-0.609113,-0.004209,0,-0.964270
162,-0.613687,-0.004574,0,-0.959655
163,-0.618594,-0.004907,0,-0.954940
164,-0.623798,-0.005204,0,-0.950186
165,-0.629262,-0.005464,0,-0.945464
166,-0.634946,-0.005685,0,-0.940854
167,-0.640811,-0.005865,0,-0.936443
168,-0.646815,-0.006004,0,-0.932321
169,-0.652916,-0.006101,0,-0.928577
170,-0.659070,-0.006155,0,-0.925300
171,-0.665237,-0.006167,0,-0.922576
172,-0.671373,-0.006136,0,-0.920482
173,-0.677436,-0.006064,0,-0.919087
174,-0.683387,-0.005950,0,-0.918449
175,-0.689184,-0.005797,0,-0.918613
176,-0.694790,-0.005606,0,-0.919611
177,-0.700167,-0.005378,0,-0.921462
178,-0.705282,-0.005114,0,-0.924167
179,-0.710100,-0.004818,0,-0.927718
180,-0.714591,-0.004491,0,-0.932087
181,-0.718727,-0.004136,0,-0.937236
182,-0.722482,-0.003755,0,-0.943115
183,-0.725832,-0.003350,0,-0.949660
184,-0.728756,-0.002925,0,-0.956798
185,-0.731238,-0.002481,0,-0.964449
186,-0.733260,-0.002023,0,-0.972522
187,-0.734812,-0.001552,0,-0.980922
188,-0.735884,-0.001072,0,-0.989551
189,-0.736469,-0.000585,0,-0.998304
190,-0.736564,-0.000095,0,-1.007077
191,-0.736168,0.000396,0,-1.015766
192,-0.735284,0.000884,0,-1.024267
193,-0.733916,0.001367,0,-1.032478
194,-0.732074,0.001842,0,-1.040303
195,-0.729768,0.002306,0,-1.047649
196,-0.727013,0.002755,0,-1.054432
197,-0.723825,0.003188,0,-1.060576
198,-0.720224,0.003601,0,-1.066014
199,-0.716232,0.003992,0,-1.070690
