step,position,velocity,action,reward
107,-0.835784,-0.015627,0,-0.641288
108,-0.850397,-0.014613,0,-0.658161
109,-0.863934,-0.013536,0,-0.679159
110,-0.876338,-0.012405,0,-0.703780
111,-0.887564,-0.011226,0,-0.731523
112,-0.897571,-0.010007,0,-0.761906
113,-0.906326,-0.008755,0,-0.794473
114,-0.913801,-0.007475,0,-0.828804
115,-0.919973,-0.006172,0,-0.864519
116,-0.924825,-0.004852,0,-0.901273
117,-0.928344,-0.003519,0,-0.938752
118,-0.930520,-0.002176,0,-0.976667
119,-0.931347,-0.000828,0,-1.014746
120,-0.930825,0.000523,0,-1.052721
121,-0.928952,0.001872,0,-1.090323
122,-0.925736,0.003216,0,-1.127267
123,-0.921184,0.004552,0,-1.163245
124,-0.915308,0.005876,0,-1.197921
125,-0.908125,0.007183,0,-1.230921
126,-0.899657,0.008468,0,-1.261835
127,-0.889930,0.009727,0,-1.290216
128,-0.878976,0.010954,0,-1.315584
129,-0.866833,0.012142,0,-1.337444
130,-0.853548,0.013285,0,-1.355291
131,-0.839173,0.014375,0,-1.368640
132,-0.823769,0.015404,0,-1.377047
133,-0.807406,0.016363,0,-1.380140
134,-0.790162,0.017244,0,-1.377651
135,-0.772125,0.018036,0,-1.369443
136,-0.753393,0.018732,0,-1.355543
137,-0.734070,0.019323,0,-1.336161
138,-0.714272,0.019798,0,-1.311702
139,-0.694120,0.020152,0,-1.282769
140,-0.673745,0.020376,0,-1.250148
141,-0.653281,0.020464,0,-1.214786
142,-0.632869,0.020412,0,-1.177752
143,-0.612652,0.020217,0,-1.140185
144,-0.592775,0.019877,0,-1.103245
145,-0.573382,0.019392,0,-1.068053
146,-0.554618,0.018764,0,-1.035637
147,-0.536622,0.017996,0,-1.006885
148,-0.519528,0.017094,0,-0.982508
149,-0.503464,0.016064,0,-0.963014
150,-0.488551,0.014913,0,-0.948697
151,-0.474901,0.013650,0,-0.939635
152,-0.462615,0.012286,0,-0.935701
153,-0.451783,0.010832,0,-0.936581
154,-0.442486,0.009297,0,-0.941799
155,-0.434791,0.007695,0,-0.950742
156,-0.428755,0.006037,0,-0.962685
157,-0.424420,0.004335,0,-0.976826
158,-0.421818,0.002602,0,-0.992301
159,-0.420968,0.000850,0,-1.008214
160,-0.421875,-0.000907,0,-1.023659
161,-0.424534,-0.002658,0,-1.037742
162,-0.428924,-0.004391,0,-1.049600
163,-0.435015,-0.006091,0,-1.058432
164,-0.442763,-0.007748,0,-1.063519
165,-0.452111,-0.009348,0,-1.064249
166,-0.462991,-0.010880,0,-1.060153
167,-0.475323,-0.012332,0,-1.050921
168,-0.489016,-0.013693,0,-1.036433
169,-0.503968,-0.014952,0,-1.016775
170,-0.520067,-0.016099,0,-0.992246
171,-0.537193,-0.017126,0,-0.963363
172,-0.555216,-0.018024,0,-0.930842
173,-0.574003,-0.018787,0,-0.895577
174,-0.593413,-0.019410,0,-0.858599
175,-0.613304,-0.019890,0,-0.821031
176,-0.633530,-0.020226,0,-0.784033
177,-0.653946,-0.020416,0,-0.748744
178,-0.674409,-0.020463,0,-0.716229
179,-0.694779,-0.020370,0,-0.687429
180,-0.714921,-0.020142,0,-0.663127
181,-0.734706,-0.019785,0,-0.643917
182,-0.754011,-0.019305,0,-0.630200
183,-0.772723,-0.018711,0,-0.622179
184,-0.790735,-0.018012,0,-0.619874
185,-0.807951,-0.017216,0,-0.623145
186,-0.824284,-0.016333,0,-0.631719
187,-0.839656,-0.015372,0,-0.645221
188,-0.853997,-0.014341,0,-0.663206
189,-0.867246,-0.013249,0,-0.685187
190,-0.879350,-0.012105,0,-0.710662
191,-0.890265,-0.010915,0,-0.739132
192,-0.899952,-0.009687,0,-0.770120
193,-0.908379,-0.008427,0,-0.803181
194,-0.915519,-0.007140,0,-0.837905
195,-0.921352,-0.005833,0,-0.873920
196,-0.925862,-0.004509,0,-0.910890
197,-0.929034,-0.003173,0,-0.948508
198,-0.930863,-0.001828,0,-0.986491
199,-0.931342,-0.000479,0,-1.024568
