step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
69,0.621777,-0.783194,0.899514,0.436892,-4.140107,6.974108,1.000000,4.420765
70,-0.017751,-0.999842,-0.064189,0.997938,-2.713080,4.838904,-1.000000,3.687487
71,-0.399101,-0.916907,-0.740869,0.671649,-1.254929,2.998873,1.000000,2.223984
72,-0.518350,-0.855168,-0.970796,0.239906,-0.114466,1.952740,1.000000,1.257215
73,-0.446944,-0.894562,-0.999219,-0.039517,0.925806,0.843734,1.000000,-0.503332
74,-0.169486,-0.985533,-0.996297,-0.085983,2.023795,-0.396705,-1.000000,-3.426407
75,0.355622,-0.934630,-0.986597,0.163175,3.300161,-2.121371,-1.000000,-5.057530
76,0.900412,-0.435038,-0.713315,0.700843,4.138142,-4.063413,-1.000000,-3.119778
77,0.924907,0.380192,0.237251,0.971448,4.187958,-6.286916,-1.000000,-1.235289
78,0.358399,0.933568,0.996025,-0.089078,3.787437,-7.425937,-1.000000,0.156312
79,-0.238791,0.971071,0.156604,-0.987661,2.193806,-5.665605,1.000000,1.015286
80,-0.478453,0.878113,-0.705622,-0.708588,0.433208,-3.859255,1.000000,2.341657
81,-0.422473,0.906375,-0.985594,-0.169130,-1.004496,-2.309459,1.000000,1.757386
82,-0.109890,0.993944,-0.991723,0.128398,-2.250068,-0.669587,1.000000,-1.389838
83,0.449096,0.893484,-0.994693,0.102889,-3.494878,0.887907,1.000000,-2.713606
84,0.952819,0.303539,-0.979031,-0.203712,-4.340820,2.135586,1.000000,1.170242
85,0.849909,-0.526929,-0.746696,-0.665166,-4.100152,3.015433,1.000000,4.677046
86,0.292621,-0.956229,-0.201052,-0.979580,-3.021618,3.259914,1.000000,3.598856
