step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
57,0.915950,0.401292,0.854265,-0.519838,-0.992999,1.390746,1.000000,-1.814808
58,0.988507,0.151177,0.988023,-0.154307,-1.559794,2.431930,1.000000,-0.778108
59,0.984144,-0.177374,0.933249,0.359230,-1.651307,2.625781,1.000000,0.407011
60,0.889543,-0.456851,0.671944,0.740602,-1.246502,1.939107,1.000000,0.395524
61,0.790730,-0.612165,0.435302,0.900285,-0.569304,0.901118,1.000000,-0.615288
62,0.767528,-0.641016,0.371076,0.928602,0.203198,-0.201186,1.000000,-1.847658
63,0.836543,-0.547902,0.505877,0.862605,0.939522,-1.293052,1.000000,-2.523975
64,0.945533,-0.325527,0.776302,0.630361,1.499750,-2.240846,-1.000000,-2.058924
65,0.999789,0.020527,0.993415,0.114569,1.937621,-3.283611,-1.000000,-0.202075
66,0.921509,0.388357,0.855139,-0.518399,1.738878,-3.108813,1.000000,0.815029
67,0.790053,0.613038,0.531753,-0.846900,0.835563,-1.502407,1.000000,-0.324326
68,0.747623,0.664123,0.414237,-0.910169,-0.175712,0.164908,1.000000,-2.069507
69,0.830162,0.557522,0.586769,-0.809754,-1.158824,1.834047,1.000000,-2.837121
70,0.962645,0.270767,0.914248,-0.405156,-1.958921,3.357001,1.000000,-1.205500
71,0.988246,-0.152869,0.946575,0.322484,-2.189396,3.842208,1.000000,1.283914
72,0.852403,-0.522885,0.524356,0.851499,-1.692754,2.917652,1.000000,1.667634
73,0.689530,-0.724257,0.097942,0.995192,-0.875708,1.611838,1.000000,0.347218
74,0.626479,-0.779438,-0.094657,0.995510,0.043484,0.322079,0.000000,-1.665898
75,0.706864,-0.707349,-0.006355,0.999980,1.021932,-1.213065,1.000000,-3.319095
76,0.875688,-0.482878,0.360260,0.932852,1.760305,-2.530280,1.000000,-3.409379
77,0.994844,-0.101421,0.836439,0.548061,2.190423,-3.586713,-1.000000,-1.459192
78,0.937714,0.347409,0.976168,-0.217017,2.239287,-4.128768,1.000000,0.907233
79,0.754659,0.656117,0.621753,-0.783214,1.299443,-2.566116,1.000000,0.563853
80,0.650107,0.759843,0.328560,-0.944483,0.167340,-0.802270,1.000000,-1.321402
81,0.708080,0.706132,0.341356,-0.939934,-0.944817,0.942654,1.000000,-3.024677
82,0.880433,0.474171,0.656193,-0.754593,-1.920941,2.726120,1.000000,-2.764007
83,0.999250,0.038713,0.987846,-0.155435,-2.531535,4.087436,1.000000,0.159943
84,0.896455,-0.443134,0.790109,0.612967,-2.304729,3.787770,0.000000,1.936333
85,0.673400,-0.739279,0.304784,0.952422,-1.378603,2.188691,1.000000,1.011186
86,0.531762,-0.846894,0.005612,0.999984,-0.387210,0.862685,1.000000,-0.831395
87,0.553116,-0.833104,-0.037715,0.999289,0.636354,-0.432219,1.000000,-2.691556
88,0.723590,-0.690230,0.181894,0.983318,1.565731,-1.786313,0.000000,-3.778172
89,0.934590,-0.355726,0.648949,0.760832,2.365281,-3.422057,1.000000,-2.506499
90,0.990383,0.138350,0.995165,0.098220,2.531825,-3.994235,-1.000000,0.472444
91,0.817076,0.576530,0.779689,-0.626168,2.098324,-3.509146,1.000000,1.483411
92,0.603411,0.797430,0.367535,-0.930010,0.958774,-1.662509,1.000000,-0.164371
93,0.545739,0.837955,0.220040,-0.975491,-0.255145,0.107302,1.000000,-2.439288
94,0.679708,0.733483,0.409379,-0.912364,-1.431187,1.910045,1.000000,-3.703307
95,0.908404,0.418094,0.836927,-0.547314,-2.440423,3.749800,1.000000,-1.819019
96,0.993712,-0.111968,0.960618,0.277871,-2.837622,4.534755,1.000000,1.785940
97,0.804287,-0.594242,0.457812,0.889049,-2.294435,3.411864,1.000000,2.512048
98,0.535513,-0.844527,-0.054493,0.998514,-1.364195,1.901125,1.000000,0.930247
99,0.387745,-0.921767,-0.291311,0.956628,-0.291832,0.529650,0.000000,-1.475941
100,0.442001,-0.897015,-0.243823,0.969820,0.882403,-1.030951,0.000000,-3.888017
101,0.678155,-0.734919,0.126531,0.991963,1.968817,-2.736604,0.000000,-4.816568
102,0.943245,-0.332098,0.757631,0.652683,2.845777,-4.551307,-1.000000,-1.862054
103,0.961808,0.273724,0.948811,-0.315844,3.118252,-5.355310,1.000000,2.478883
104,0.690901,0.722949,0.357206,-0.934025,2.106351,-3.359251,1.000000,2.226981
105,0.445977,0.895044,-0.103139,-0.994667,0.885298,-1.375178,1.000000,-0.295987
106,0.400162,0.916444,-0.196942,-0.980415,-0.380746,0.415721,1.000000,-3.105842
107,0.574783,0.818306,0.068296,-0.997665,-1.613529,2.285031,1.000000,-4.877471
108,0.867314,0.497761,0.670592,-0.741826,-2.729048,4.399584,1.000000,-2.713423
109,0.995170,-0.098167,0.979132,0.203224,-3.280661,5.614351,1.000000,2.554126
110,0.762981,-0.646421,0.347228,0.937781,-2.633552,4.252592,1.000000,3.845260
111,0.426915,-0.904292,-0.316522,0.948585,-1.607330,2.558923,1.000000,2.138606
112,0.230767,-0.973009,-0.635163,0.772379,-0.462860,1.133583,0.000000,-0.454712
113,0.261023,-0.965333,-0.688677,0.725069,0.769483,-0.421765,0.000000,-3.285094
114,0.509616,-0.860402,-0.490233,0.871591,1.910196,-2.083588,0.000000,-5.439519
115,0.848142,-0.529769,0.091954,0.995763,2.823884,-4.009582,1.000000,-4.871220
116,0.998049,0.062435,0.874696,0.484672,3.283913,-5.548403,-1.000000,-0.196158
117,0.762632,0.646833,0.804173,-0.594396,2.910289,-5.400707,-1.000000,3.391232
118,0.390929,0.920421,0.026185,-0.999657,1.702618,-3.659373,1.000000,2.595162
119,0.204304,0.978908,-0.484371,-0.874863,0.266303,-1.717299,1.000000,0.012149
120,0.286190,0.958173,-0.619997,-0.784604,-1.093453,0.093437,1.000000,-2.925795
121,0.590693,0.806896,-0.442289,-0.896873,-2.280856,2.051121,1.000000,-5.041292
122,0.924684,0.380735,0.170203,-0.985409,-3.147357,4.285802,1.000000,-4.142717
123,0.956135,-0.292928,0.949199,-0.314675,-3.615988,6.277812,1.000000,1.023076
124,0.571521,-0.820587,0.625932,0.779878,-2.828457,5.413571,0.000000,3.552022
125,0.186421,-0.982470,-0.194130,0.980976,-1.375784,3.377745,1.000000,2.509754
126,0.048185,-0.998838,-0.664021,0.747714,-0.021763,1.958351,0.000000,0.648772
127,0.179915,-0.983682,-0.818265,0.574841,1.329738,0.350099,0.000000,-1.842703
128,0.538626,-0.842545,-0.756333,0.654187,2.501715,-1.380868,0.000000,-3.534923
129,0.913115,-0.407702,-0.386772,0.922175,3.220870,-3.239933,1.000000,-3.061893
130,0.971819,0.235728,0.397776,0.917483,3.274361,-4.743501,-1.000000,-1.700027
131,0.639220,0.769024,0.996520,0.083355,2.990321,-5.719128,-1.000000,-0.144465
132,0.204955,0.978771,0.568779,-0.822490,1.765117,-4.554198,1.000000,0.108391
133,0.023754,0.999718,-0.102911,-0.994691,0.068568,-2.577100,1.000000,-0.804199
134,0.172453,0.985018,-0.416502,-0.909135,-1.539757,-0.656938,1.000000,-2.548701
135,0.583445,0.812153,-0.337526,-0.941316,-2.891400,1.570685,1.000000,-3.869736
136,0.961887,0.273448,0.217482,-0.976064,-3.722909,4.083714,1.000000,-2.243409
137,0.875848,-0.482587,0.952163,-0.305591,-3.948705,6.031845,1.000000,1.832973
138,0.347401,-0.937717,0.664432,0.747349,-3.002435,5.109132,0.000000,2.775854
139,-0.098559,-0.995131,-0.098847,0.995103,-1.540434,3.241666,1.000000,1.332926
140,-0.270277,-0.962782,-0.586257,0.810125,-0.212944,2.064725,1.000000,0.122586
141,-0.184147,-0.982899,-0.797340,0.603531,1.094081,0.868807,0.000000,-1.616722
142,0.166824,-0.985987,-0.804953,0.593339,2.416416,-0.794706,0.000000,-3.971297
143,0.692351,-0.721561,-0.549562,0.835453,3.477926,-2.803844,0.000000,-4.394762
144,0.998556,-0.053728,0.203300,0.979116,3.952452,-5.066871,-1.000000,-2.018195
145,0.730443,0.682974,0.989773,0.142652,3.954172,-6.773970,-1.000000,1.724051
146,0.137828,0.990456,0.452132,-0.891951,2.705198,-5.349839,1.000000,2.280344
147,-0.233429,0.972374,-0.374833,-0.927092,1.064086,-3.317728,-1.000000,1.460204
148,-0.304924,0.952377,-0.800944,-0.598739,-0.309998,-2.133236,-1.000000,0.828269
149,-0.116535,0.993187,-0.941950,-0.335754,-1.609196,-0.829483,1.000000,-1.285144
150,0.334234,0.942490,-0.935270,-0.353935,-2.939170,1.049636,1.000000,-3.461303
151,0.858840,0.512243,-0.716117,-0.697980,-3.866857,3.087596,-1.000000,-2.143868
152,0.970404,-0.241488,-0.013608,-0.999907,-3.826447,4.708081,-1.000000,-0.317113
153,0.575413,-0.817863,0.857186,-0.515007,-3.225758,5.472254,1.000000,-0.696498
154,0.059970,-0.998200,0.862345,0.506321,-2.190354,4.969163,0.000000,-1.728645
155,-0.221342,-0.975196,0.199821,0.979832,-0.621945,3.435001,1.000000,-2.047322
156,-0.190625,-0.981663,-0.355441,0.934699,0.952239,2.169730,1.000000,-1.619603
157,0.157243,-0.987560,-0.595855,0.803092,2.519894,0.496084,0.000000,-2.186758
158,0.716236,-0.697858,-0.488459,0.872587,3.778042,-1.832150,0.000000,-1.849720
159,0.999216,0.039595,0.100556,0.994931,4.197338,-4.231508,-1.000000,0.354432
160,0.645422,0.763827,0.913752,0.406272,3.987582,-5.988874,-1.000000,1.520051
161,0.000937,1.000000,0.741259,-0.671219,2.889810,-5.209947,1.000000,0.595062
162,-0.405969,0.913887,-0.013573,-0.999908,1.329464,-3.394321,1.000000,-0.724023
163,-0.514083,0.857740,-0.529847,-0.848094,-0.098447,-2.083904,-1.000000,-1.149654
164,-0.382713,0.923867,-0.770998,-0.636838,-1.381224,-1.075870,-1.000000,-1.761069
165,0.014770,0.999891,-0.818713,-0.574203,-2.689751,0.368308,-1.000000,-3.413376
166,0.621999,0.783018,-0.645797,-0.763510,-3.800444,2.275004,-1.000000,-3.321812
167,0.996365,0.085190,-0.031290,-0.999510,-4.208502,4.424094,1.000000,-0.920930
168,0.725330,-0.688402,0.882877,-0.469604,-4.137974,6.452573,1.000000,1.221725
169,0.073443,-0.997299,0.718085,0.695955,-3.076141,5.701344,1.000000,1.278379
170,-0.384371,-0.923179,-0.177709,0.984083,-1.614623,4.189090,1.000000,0.938908
171,-0.547402,-0.836870,-0.789258,0.614062,-0.254601,3.156344,1.000000,1.875293
172,-0.486757,-0.873538,-0.991258,0.131941,0.930880,2.106392,0.000000,1.599913
173,-0.206782,-0.978387,-0.988702,-0.149895,2.071931,0.704709,0.000000,-1.105204
174,0.319761,-0.947498,-0.988692,-0.149960,3.266134,-0.676320,0.000000,-2.902760
175,0.883065,-0.469250,-0.994906,0.100812,4.202079,-1.777065,0.000000,0.056390
176,0.932621,0.360857,-0.860798,0.508947,4.182997,-2.474903,-1.000000,4.109028
177,0.433912,0.900955,-0.480138,0.877193,3.237417,-2.759492,0.000000,4.006443
