step,position,velocity,action,reward
83,-0.069389,0.014164,2,-0.625281
84,-0.056671,0.012718,2,-0.666343
85,-0.045417,0.011254,2,-0.708857
86,-0.035639,0.009777,2,-0.752369
87,-0.027348,0.008292,2,-0.796531
88,-0.020548,0.006800,0,-0.901018
89,-0.017243,0.003305,0,-1.005750
90,-0.017435,-0.000192,0,-1.110470
91,-0.021124,-0.003689,0,-1.214909
92,-0.028307,-0.007183,0,-1.318591
93,-0.038982,-0.010674,0,-1.420642
94,-0.053139,-0.014157,0,-1.519605
95,-0.070765,-0.017626,0,-1.613278
96,-0.091834,-0.021070,0,-1.698605
97,-0.116310,-0.024475,0,-1.771623
98,-0.144134,-0.027825,0,-1.827533
99,-0.175229,-0.031095,0,-1.860908
100,-0.209486,-0.034257,0,-1.866085
101,-0.246765,-0.037279,0,-1.837738
102,-0.286890,-0.040125,0,-1.771613
103,-0.329645,-0.042755,0,-1.665336
104,-0.374774,-0.045129,0,-1.519171
105,-0.421982,-0.047208,0,-1.336560
106,-0.470941,-0.048959,0,-1.124281
107,-0.521293,-0.050352,0,-0.892111
108,-0.572662,-0.051369,0,-0.651996
109,-0.624664,-0.052003,0,-0.416810
110,-0.676921,-0.052256,0,-0.198944
111,-0.729067,-0.052146,0,-0.008979
112,-0.780768,-0.051701,0,0.145322
113,-0.831726,-0.050958,0,0.259532
114,-0.881689,-0.049962,0,0.332572
115,-0.930453,-0.048764,0,0.366282
116,-0.977869,-0.047416,0,0.364710
117,-1.023839,-0.045970,0,0.333286
118,-1.068315,-0.044476,0,0.278028
119,-1.111296,-0.042981,0,0.204881
120,-1.152823,-0.041527,0,0.119235
121,-1.192975,-0.040152,0,-0.810042
122,-1.200000,0.000000,0,-1.033441
123,-1.198758,0.001242,0,-1.067176
124,-1.196270,0.002488,0,-1.101491
125,-1.192528,0.003742,0,-1.136661
126,-1.187520,0.005008,0,-1.172940
127,-1.181230,0.006290,0,-1.210549
128,-1.173640,0.007591,2,-1.306041
129,-1.162727,0.010913,2,-1.405465
130,-1.148463,0.014264,2,-1.509199
131,-1.130813,0.017650,2,-1.616908
132,-1.109742,0.021071,2,-1.727307
133,-1.085214,0.024528,2,-1.837913
134,-1.057203,0.028011,2,-1.944812
135,-1.025693,0.031510,2,-2.042487
136,-0.990688,0.035005,2,-2.123782
137,-0.952219,0.038469,2,-2.180093
138,-0.910350,0.041868,2,-2.201869
139,-0.865190,0.045161,2,-2.179493
140,-0.816893,0.048297,2,-2.104538
141,-0.765669,0.051224,2,-1.971285
142,-0.711785,0.053884,2,-1.778272
143,-0.655564,0.056221,2,-1.529526
144,-0.597378,0.058186,2,-1.235079
145,-0.537644,0.059734,2,-0.910499
146,-0.476804,0.060840,2,-0.575351
147,-0.415314,0.061490,2,-0.250815
148,-0.353622,0.061692,2,0.043056
149,-0.292151,0.061472,2,0.289823
150,-0.231279,0.060872,2,0.478387
151,-0.171329,0.059950,2,0.603653
152,-0.112556,0.058773,2,0.666156
153,-0.055142,0.057414,2,0.670913
154,0.000807,0.055948,2,0.625867
155,0.055255,0.054448,2,0.540296
156,0.108237,0.052983,2,0.423455
157,0.159851,0.051613,2,0.283588
158,0.210246,0.050395,2,0.127323
159,0.259622,0.049376,2,-0.040587
160,0.308219,0.048597,2,-0.217271
161,0.356311,0.048092,2,-0.401569
162,0.404200,0.047889,2,-0.593750
163,0.452212,0.048013,2,-0.795153
