step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
82,0.997775,-0.066668,0.972469,0.233032,-0.298090,0.518386,1.000000,-0.860809
83,0.992324,-0.123661,0.943714,0.330763,-0.260057,0.475245,1.000000,-0.854563
84,0.986352,-0.164652,0.914773,0.403968,-0.144068,0.294032,1.000000,-0.925154
85,0.984081,-0.177723,0.900728,0.434384,0.014587,0.034454,1.000000,-1.034767
86,0.987272,-0.159041,0.909244,0.416264,0.170517,-0.228709,1.000000,-1.115680
87,0.993549,-0.113401,0.934969,0.354729,0.279216,-0.421100,1.000000,-1.125679
88,0.998569,-0.053474,0.963842,0.266474,0.307453,-0.483352,1.000000,-1.080367
89,0.999995,0.003087,0.983880,0.178830,0.244240,-0.391916,1.000000,-1.030182
90,0.999235,0.039113,0.992608,0.121362,0.107148,-0.174013,1.000000,-1.002882
91,0.999046,0.043671,0.993498,0.113846,-0.062469,0.099953,1.000000,-0.980036
92,0.999882,0.015391,0.987308,0.158816,-0.213079,0.341363,1.000000,-0.935459
93,0.999310,-0.037154,0.970591,0.240736,-0.299083,0.472153,1.000000,-0.883792
94,0.995189,-0.097979,0.943412,0.331622,-0.295589,0.451712,1.000000,-0.874702
95,0.988842,-0.148967,0.915445,0.402442,-0.206138,0.290546,1.000000,-0.937840
96,0.984440,-0.175721,0.901252,0.433295,-0.058999,0.040449,1.000000,-1.045622
97,0.985235,-0.171207,0.909323,0.416090,0.103325,-0.226706,1.000000,-1.132243
98,0.990579,-0.136942,0.935410,0.353566,0.234747,-0.435183,1.000000,-1.147112
99,0.996566,-0.082808,0.965489,0.260444,0.296160,-0.519461,1.000000,-1.096858
100,0.999686,-0.025050,0.986515,0.163673,0.267598,-0.445375,1.000000,-1.033907
101,0.999828,0.018535,0.995484,0.094927,0.157384,-0.229460,1.000000,-0.996822
102,0.999399,0.034659,0.996963,0.077876,0.000321,0.063397,1.000000,-0.971983
103,0.999823,0.018788,0.992856,0.119320,-0.154322,0.342990,1.000000,-0.924445
104,0.999721,-0.023635,0.978370,0.206860,-0.258350,0.522325,1.000000,-0.857552
105,0.996885,-0.078872,0.949880,0.312615,-0.280310,0.546406,1.000000,-0.824287
106,0.991577,-0.129516,0.914665,0.404212,-0.216257,0.412289,1.000000,-0.872675
107,0.987051,-0.160407,0.889248,0.457426,-0.088606,0.164573,1.000000,-0.991804
108,0.986651,-0.162851,0.887489,0.460829,0.064229,-0.126842,1.000000,-1.116127
109,0.990681,-0.136206,0.910404,0.413720,0.198592,-0.385229,1.000000,-1.175935
110,0.996123,-0.087973,0.945421,0.325851,0.274584,-0.538754,1.000000,-1.151112
111,0.999471,-0.032516,0.975555,0.219756,0.266564,-0.537662,1.000000,-1.084066
112,0.999919,0.012753,0.991849,0.127416,0.174138,-0.377234,1.000000,-1.031722
113,0.999448,0.033223,0.996936,0.078222,0.025090,-0.105940,1.000000,-1.005512
114,0.999757,0.022056,0.996194,0.087163,-0.134027,0.191953,1.000000,-0.972243
115,0.999843,-0.017697,0.988665,0.150141,-0.253274,0.424862,1.000000,-0.911495
116,0.997265,-0.073906,0.969404,0.245471,-0.294965,0.522497,1.000000,-0.855197
117,0.991623,-0.129165,0.939784,0.341768,-0.246553,0.460499,1.000000,-0.858195
118,0.985999,-0.166750,0.911787,0.410663,-0.124217,0.266520,1.000000,-0.936416
119,0.984435,-0.175747,0.900172,0.435534,0.035122,0.002949,1.000000,-1.046180
120,0.988162,-0.153416,0.911172,0.412026,0.185997,-0.255130,1.000000,-1.120327
121,0.994413,-0.105560,0.938040,0.346528,0.285100,-0.434636,1.000000,-1.122797
122,0.998961,-0.045581,0.966398,0.257050,0.301656,-0.479617,1.000000,-1.075193
123,0.999962,0.008744,0.985167,0.171600,0.228115,-0.372183,1.000000,-1.027686
124,0.999164,0.040877,0.992890,0.119033,0.085306,-0.145258,1.000000,-1.002476
125,0.999158,0.041030,0.993097,0.117293,-0.083638,0.127666,1.000000,-0.977851
126,0.999958,0.009113,0.985994,0.166782,-0.227391,0.358324,1.000000,-0.930910
127,0.998976,-0.045235,0.968176,0.250269,-0.302470,0.472289,1.000000,-0.881734
128,0.994416,-0.105527,0.940690,0.339267,-0.287400,0.434892,1.000000,-0.880078
129,0.988085,-0.153908,0.914040,0.405623,-0.189122,0.262206,1.000000,-0.949498
130,0.984243,-0.176822,0.902396,0.430908,-0.038134,0.009038,1.000000,-1.056456
131,0.985736,-0.168298,0.912815,0.408374,0.122222,-0.252065,1.000000,-1.134980
132,0.991392,-0.130923,0.939664,0.342099,0.246314,-0.446313,1.000000,-1.140550
133,0.997146,-0.075491,0.968686,0.248288,0.296955,-0.511332,1.000000,-1.086829
134,0.999826,-0.018673,0.987952,0.154762,0.257483,-0.418785,1.000000,-1.026899
135,0.999757,0.022060,0.995711,0.092514,0.139773,-0.191642,1.000000,-0.993069
136,0.999409,0.034383,0.996533,0.083199,-0.019064,0.101281,1.000000,-0.966797
137,0.999888,0.014980,0.991360,0.131170,-0.169335,0.369454,1.000000,-0.916077
138,0.999562,-0.029595,0.975078,0.221861,-0.264364,0.529127,1.000000,-0.851552
139,0.996384,-0.084961,0.945238,0.326381,-0.275837,0.531604,1.000000,-0.828349
140,0.991010,-0.133786,0.910676,0.413122,-0.203272,0.380651,1.000000,-0.888035
141,0.986857,-0.161598,0.888115,0.459621,-0.071377,0.124883,1.000000,-1.011171
142,0.987013,-0.160643,0.889984,0.455992,0.080600,-0.164669,1.000000,-1.129103
143,0.991350,-0.131242,0.915309,0.402752,0.209221,-0.411671,1.000000,-1.176679
144,0.996652,-0.081756,0.950358,0.311158,0.275860,-0.546255,1.000000,-1.142671
145,0.999634,-0.027070,0.978703,0.205279,0.257515,-0.523428,1.000000,-1.074826
146,0.999879,0.015542,0.993083,0.117411,0.157288,-0.345352,1.000000,-1.026478
147,0.999478,0.032294,0.997146,0.075503,0.005739,-0.066164,1.000000,-1.001559
148,0.999846,0.017531,0.995744,0.092162,-0.149668,0.227747,1.000000,-0.964995
149,0.999699,-0.024527,0.986973,0.160888,-0.260043,0.446308,1.000000,-0.902080
150,0.996718,-0.080951,0.966075,0.258262,-0.290470,0.524097,1.000000,-0.850454
151,0.990949,-0.134240,0.935756,0.352649,-0.232081,0.443493,1.000000,-0.863080
152,0.985736,-0.168301,0.908945,0.416916,-0.104091,0.237554,1.000000,-0.948396
153,0.984879,-0.173245,0.899899,0.436099,0.055165,-0.028993,1.000000,-1.057419
154,0.989074,-0.147423,0.913339,0.407199,0.200326,-0.280964,1.000000,-1.124338
155,0.995224,-0.097622,0.941184,0.337896,0.289437,-0.446774,1.000000,-1.119585
156,0.999281,-0.037910,0.968889,0.247495,0.294321,-0.474183,1.000000,-1.070298
157,0.999903,0.013908,0.986367,0.164561,0.210909,-0.351133,1.000000,-1.025585
158,0.999117,0.042007,0.993122,0.117083,0.063164,-0.116077,1.000000,-1.001978
159,0.999286,0.037781,0.992640,0.121100,-0.104240,0.154771,1.000000,-0.975178
160,0.999997,0.002415,0.984588,0.174889,-0.240430,0.373876,1.000000,-0.926149
161,0.998571,-0.053437,0.965710,0.259623,-0.304249,0.470787,1.000000,-0.880102
162,0.993609,-0.112878,0.938064,0.346463,-0.277731,0.416871,1.000000,-0.886055
163,0.987374,-0.158408,0.912874,0.408240,-0.171128,0.233543,1.000000,-0.961164
164,0.984145,-0.177364,0.903779,0.427999,-0.017009,-0.021678,1.000000,-1.066429
165,0.986318,-0.164852,0.916376,0.400319,0.140608,-0.275779,1.000000,-1.136509
166,0.992216,-0.124530,0.943757,0.330641,0.256733,-0.455134,1.000000,-1.133342
167,0.997681,-0.068063,0.971602,0.236621,0.296314,-0.500857,1.000000,-1.077098
168,0.999922,-0.012465,0.989170,0.146775,0.246109,-0.390637,1.000000,-1.020513
169,0.999682,0.025215,0.995831,0.091220,0.121461,-0.153663,1.000000,-0.989436
170,0.999433,0.033670,0.995985,0.089516,-0.038418,0.137770,1.000000,-0.961303
171,0.999942,0.010811,0.989639,0.143581,-0.183647,0.393260,1.000000,-0.907916
172,0.999361,-0.035731,0.971560,0.236795,-0.269296,0.532737,1.000000,-0.846906
173,0.995851,-0.091004,0.940610,0.339490,-0.270316,0.514017,1.000000,-0.834307
174,0.990455,-0.137836,0.907055,0.421012,-0.189596,0.347324,1.000000,-0.904549
175,0.986711,-0.162483,0.887569,0.460674,-0.053960,0.084861,1.000000,-1.030138
176,0.987416,-0.158144,0.892999,0.450059,0.096626,-0.201444,1.000000,-1.140367
177,0.992018,-0.126100,0.920422,0.390926,0.219032,-0.435795,1.000000,-1.175537
178,0.997142,-0.075556,0.955159,0.296093,0.276051,-0.550601,1.000000,-1.133345
179,0.999761,-0.021856,0.981573,0.191085,0.247491,-0.506052,1.000000,-1.065805
180,0.999839,0.017949,0.994122,0.108270,0.139970,-0.311276,1.000000,-1.021580
181,0.999521,0.030958,0.997262,0.073953,-0.013366,-0.025708,1.000000,-0.997303
182,0.999919,0.012719,0.995157,0.098300,-0.164386,0.262616,1.000000,-0.957131
183,0.999507,-0.031410,0.985022,0.172430,-0.265468,0.465591,1.000000,-0.892696
184,0.996141,-0.087772,0.962487,0.271328,-0.284644,0.523065,1.000000,-0.846725
185,0.990311,-0.138868,0.931662,0.363326,-0.216733,0.424222,1.000000,-0.869259
186,0.985564,-0.169305,0.906287,0.422663,-0.083805,0.207204,1.000000,-0.961035
187,0.985403,-0.170241,0.899935,0.436024,0.074611,-0.061254,1.000000,-1.068407
188,0.989995,-0.141104,0.915749,0.401750,0.213432,-0.306074,1.000000,-1.127689
189,0.995974,-0.089640,0.944391,0.328824,0.292206,-0.457388,1.000000,-1.116073
190,0.999534,-0.030511,0.971308,0.237824,0.285491,-0.466982,1.000000,-1.065684
191,0.999828,0.018543,0.987482,0.157733,0.192724,-0.328765,1.000000,-1.023799
192,0.999097,0.042491,0.993304,0.115528,0.040855,-0.086514,1.000000,-1.001279
193,0.999424,0.033942,0.992123,0.125270,-0.124141,0.181215,1.000000,-0.971974
194,0.999989,-0.004662,0.983088,0.183133,-0.252098,0.387997,1.000000,-0.921220
195,0.998094,-0.061704,0.963197,0.268795,-0.304387,0.467679,1.000000,-0.878944
196,0.992777,-0.119978,0.935539,0.353223,-0.266612,0.397730,1.000000,-0.892615
197,0.986721,-0.162427,0.911940,0.410323,-0.152241,0.204654,1.000000,-0.972769
198,0.984152,-0.177324,0.905377,0.424608,0.004257,-0.051617,1.000000,-1.075503
199,0.986975,-0.160871,0.919974,0.391979,0.158358,-0.297797,1.000000,-1.136889
200,0.993039,-0.117786,0.947668,0.319257,0.265910,-0.461667,1.000000,-1.125620
201,0.998164,-0.060562,0.974244,0.225498,0.294199,-0.488158,1.000000,-1.067749
202,0.999979,-0.006466,0.990189,0.139732,0.233499,-0.361142,1.000000,-1.014718
203,0.999609,0.027969,0.995849,0.091016,0.102517,-0.115764,1.000000,-0.985867
204,0.999472,0.032504,0.995309,0.096749,-0.057656,0.172657,1.000000,-0.955555
205,0.999980,0.006282,0.987687,0.156442,-0.197182,0.414297,1.000000,-0.900132
206,0.999116,-0.042029,0.967845,0.251547,-0.273108,0.533187,1.000000,-0.843734
207,0.995286,-0.096985,0.936054,0.351857,-0.263745,0.493804,1.000000,-0.842084
208,0.989917,-0.141651,0.903853,0.427843,-0.175249,0.312531,1.000000,-0.921962
209,0.986617,-0.163053,0.887619,0.460578,-0.036387,0.044755,1.000000,-1.048420
210,0.987859,-0.155352,0.896494,0.443056,0.112266,-0.236916,1.000000,-1.149767
211,0.992678,-0.120788,0.925679,0.378309,0.227983,-0.457381,1.000000,-1.172577
212,0.997590,-0.069385,0.959775,0.280771,0.275140,-0.551680,1.000000,-1.123339
213,0.999857,-0.016886,0.984156,0.177306,0.236523,-0.485582,1.000000,-1.057137
214,0.999801,0.019972,0.994978,0.100099,0.122252,-0.275195,1.000000,-1.016996
215,0.999573,0.029231,0.997286,0.073629,-0.032148,0.015159,1.000000,-0.992658
216,0.999971,0.007647,0.994411,0.105574,-0.178121,0.296278,1.000000,-0.948676
217,0.999266,-0.038310,0.982793,0.184713,-0.269537,0.482492,1.000000,-0.883494
218,0.995540,-0.094338,0.958651,0.284586,-0.277536,0.519301,1.000000,-0.844151
219,0.989718,-0.143033,0.927543,0.373716,-0.200605,0.402697,1.000000,-0.876758
220,0.985484,-0.169768,0.903858,0.427834,-0.063471,0.175558,1.000000,-0.974262
221,0.985998,-0.166758,0.900305,0.435259,0.093360,-0.093703,1.000000,-1.079059
222,0.990913,-0.134502,0.918402,0.395648,0.225249,-0.330307,1.000000,-1.130356
223,0.996660,-0.081664,0.947651,0.319309,0.293397,-0.466349,1.000000,-1.112286
224,0.999725,-0.023433,0.973648,0.228057,0.275221,-0.457948,1.000000,-1.061340
225,0.999744,0.022619,0.988512,0.151145,0.173672,-0.305086,1.000000,-1.022242
226,0.999104,0.042325,0.993436,0.114389,0.018518,-0.056617,1.000000,-1.000277
227,0.999564,0.029533,0.991538,0.129814,-0.143212,0.206943,1.000000,-0.968214
228,0.999927,-0.012072,0.981490,0.191515,-0.262307,0.400665,1.000000,-0.916181
229,0.997548,-0.069982,0.960642,0.277789,-0.302862,0.463000,1.000000,-0.878316
230,0.991932,-0.126775,0.933121,0.359563,-0.254090,0.377545,1.000000,-0.899739
231,0.986138,-0.165926,0.911229,0.411900,-0.132557,0.175625,1.000000,-0.984247
232,0.984267,-0.176688,0.907166,0.420774,0.025541,-0.080705,1.000000,-1.083650
233,0.987700,-0.156364,0.923581,0.383403,0.175349,-0.318083,1.000000,-1.136186
234,0.993851,-0.110722,0.951384,0.308006,0.273755,-0.465945,1.000000,-1.117509
235,0.998593,-0.053033,0.976621,0.214967,0.290582,-0.473370,1.000000,-1.058851
236,1.000000,-0.000719,0.991030,0.133642,0.219688,-0.330512,1.000000,-1.009480
237,0.999541,0.030291,0.995772,0.091864,0.083016,-0.078175,1.000000,-0.982321
238,0.999523,0.030872,0.994492,0.104815,-0.076684,0.205755,1.000000,-0.949624
239,0.999999,0.001396,0.985506,0.169638,-0.209862,0.432480,1.000000,-0.892891
240,0.998824,-0.048474,0.963971,0.266007,-0.275762,0.530532,1.000000,-0.842124
241,0.994693,-0.102884,0.931631,0.363406,-0.256127,0.471140,1.000000,-0.851565
242,0.989400,-0.145215,0.901115,0.433580,-0.160254,0.276507,1.000000,-0.940001
243,0.986577,-0.163299,0.888264,0.459333,-0.018695,0.004814,1.000000,-1.065746
244,0.988340,-0.152266,0.900422,0.435018,0.127473,-0.270839,1.000000,-1.157192
245,0.993329,-0.115312,0.931014,0.364984,0.236029,-0.476229,1.000000,-1.167915
246,0.997997,-0.063259,0.964161,0.265317,0.273113,-0.549406,1.000000,-1.112868
247,0.999926,-0.012172,0.986448,0.164074,0.224646,-0.462098,1.000000,-1.048928
248,0.999766,0.021610,0.995666,0.092997,0.104204,-0.237325,1.000000,-1.012668
249,0.999632,0.027125,0.997215,0.074577,-0.050532,0.056150,1.000000,-0.987542
250,0.999997,0.002344,0.993484,0.113969,-0.190821,0.328449,1.000000,-0.939676
251,0.998978,-0.045194,0.980269,0.197666,-0.272245,0.496806,1.000000,-0.874643
252,0.994925,-0.100620,0.954584,0.297941,-0.269204,0.512729,1.000000,-0.842871
253,0.989177,-0.146725,0.923444,0.383732,-0.183797,0.378958,1.000000,-0.885586
254,0.985496,-0.169699,0.901700,0.432362,-0.043200,0.142725,1.000000,-0.987988
255,0.986654,-0.162828,0.901031,0.433755,0.111318,-0.126188,1.000000,-1.089283
256,0.991818,-0.127662,0.921293,0.388869,0.235722,-0.353500,1.000000,-1.132313
257,0.997277,-0.073747,0.950946,0.309357,0.293011,-0.473524,1.000000,-1.108242
258,0.999860,-0.016720,0.975899,0.218221,0.263578,-0.447021,1.000000,-1.057247
259,0.999659,0.026111,0.989457,0.144830,0.153870,-0.280107,1.000000,-1.020822
260,0.999138,0.041510,0.993516,0.113691,-0.003708,-0.026442,1.000000,-0.998879
261,0.999698,0.024584,0.990881,0.134742,-0.161328,0.231894,1.000000,-0.963893
262,0.999805,-0.019767,0.979788,0.200036,-0.270981,0.411851,1.000000,-0.911105
263,0.996937,-0.078212,0.958048,0.286607,-0.299664,0.456776,1.000000,-0.878270
264,0.991087,-0.133217,0.930812,0.365497,-0.240222,0.356385,1.000000,-0.907404
265,0.985638,-0.168872,0.910732,0.412998,-0.112182,0.146532,1.000000,-0.995532
266,0.984490,-0.175443,0.909120,0.416534,0.046711,-0.108879,1.000000,-1.090843
267,0.988481,-0.151343,0.927171,0.374639,0.191456,-0.336609,1.000000,-1.134475
268,0.994643,-0.103374,0.954896,0.296940,0.280183,-0.468013,1.000000,-1.109135
269,0.998963,-0.045523,0.978748,0.205064,0.285443,-0.456633,1.000000,-1.050462
270,0.999989,0.004732,0.991709,0.128505,0.204720,-0.298956,1.000000,-1.004759
271,0.999483,0.032151,0.995599,0.093715,0.063044,-0.041114,1.000000,-0.978766
272,0.999586,0.028762,0.993524,0.113625,-0.095405,0.236898,1.000000,-0.943594
273,0.999993,-0.003839,0.983102,0.183057,-0.221610,0.447751,1.000000,-0.886344
274,0.998484,-0.055046,0.959980,0.280070,-0.277222,0.524855,1.000000,-0.842124
275,0.994077,-0.108681,0.927399,0.374074,-0.247463,0.446217,1.000000,-0.862595
276,0.988911,-0.148510,0.898876,0.438204,-0.144638,0.239489,1.000000,-0.958387
277,0.986592,-0.163208,0.889492,0.456950,-0.000924,-0.034711,1.000000,-1.081868
278,0.988855,-0.148882,0.904728,0.425989,0.142192,-0.302971,1.000000,-1.162579
279,0.993967,-0.109682,0.936359,0.351043,0.243123,-0.492154,1.000000,-1.161704
280,0.998363,-0.057193,0.968282,0.249861,0.269959,-0.543728,1.000000,-1.102153
281,0.999970,-0.007727,0.988454,0.151520,0.211899,-0.435718,1.000000,-1.041258
282,0.999739,0.022862,0.996203,0.087056,0.085896,-0.197912,1.000000,-1.008517
283,0.999696,0.024654,0.997044,0.076829,-0.068444,0.096965,1.000000,-0.981879
284,0.999995,-0.003165,0.992350,0.123454,-0.202436,0.358844,1.000000,-0.930207
285,0.998646,-0.052029,0.977441,0.211209,-0.273597,0.508344,1.000000,-0.866325
286,0.994303,-0.106594,0.950314,0.311294,-0.259710,0.503298,1.000000,-0.843014
287,0.988696,-0.149935,0.919415,0.393288,-0.166412,0.353065,1.000000,-0.895732
288,0.985597,-0.169113,0.899859,0.436180,-0.023099,0.108834,1.000000,-1.002107
289,0.987362,-0.158481,0.902129,0.431466,0.128400,-0.158545,1.000000,-1.098981
290,0.992698,-0.120628,0.924414,0.381392,0.244807,-0.375480,1.000000,-1.133531
291,0.997824,-0.065939,0.954259,0.298980,0.291060,-0.478781,1.000000,-1.103957
292,0.999946,-0.010414,0.978054,0.208352,0.250638,-0.434145,1.000000,-1.053376
293,0.999579,0.028997,0.990317,0.138828,0.133443,-0.253850,1.000000,-1.019444
294,0.999198,0.040051,0.993542,0.113463,-0.025682,0.003946,1.000000,-0.997004
295,0.999817,0.019126,0.990142,0.140070,-0.178368,0.255998,1.000000,-0.959022
296,0.999616,-0.027695,0.977980,0.208700,-0.278053,0.421522,1.000000,-0.906073
297,0.996266,-0.086335,0.955419,0.295255,-0.294798,0.449034,1.000000,-0.878862
298,0.990256,-0.139256,0.928616,0.371042,-0.225078,0.334313,1.000000,-0.915580
299,0.985230,-0.171234,0.910439,0.413643,-0.091231,0.117447,1.000000,-1.006557
300,0.984819,-0.173583,0.911219,0.411922,0.067636,-0.136083,1.000000,-1.097068
301,0.989310,-0.145827,0.930721,0.365731,0.206558,-0.353359,1.000000,-1.131835
302,0.995402,-0.095781,0.958198,0.286107,0.285120,-0.467929,1.000000,-1.100616
303,0.999275,-0.038079,0.980640,0.195820,0.278775,-0.438097,1.000000,-1.042631
304,0.999952,0.009843,0.992243,0.124311,0.188648,-0.266683,1.000000,-1.000517
305,0.999438,0.033521,0.995331,0.096516,0.042693,-0.004788,1.000000,-0.975184
306,0.999658,0.026165,0.992396,0.123086,-0.113717,0.265939,1.000000,-0.937556
307,0.999956,-0.009413,0.980486,0.196588,-0.232348,0.460079,1.000000,-0.880624
308,0.998093,-0.061724,0.955916,0.293640,-0.277456,0.516264,1.000000,-0.843744
309,0.993440,-0.114351,0.923414,0.383806,-0.237759,0.419237,1.000000,-0.874993
310,0.988455,-0.151518,0.897163,0.441699,-0.128427,0.201721,1.000000,-0.976835
