step,position,velocity,action,reward
70,-0.494368,0.014050,0,-0.958918
71,-0.481537,0.012831,0,-0.950610
72,-0.470021,0.011516,0,-0.946893
73,-0.459905,0.010116,0,-0.947473
74,-0.451264,0.008641,0,-0.951908
75,-0.444161,0.007103,0,-0.959633
76,-0.438649,0.005513,0,-0.969982
77,-0.434766,0.003882,0,-0.982214
78,-0.432542,0.002224,0,-0.995539
79,-0.431993,0.000550,0,-1.009135
80,-0.433122,-0.001129,0,-1.022175
81,-0.435921,-0.002799,0,-1.033844
82,-0.440370,-0.004449,0,-1.043367
83,-0.446437,-0.006067,0,-1.050026
84,-0.454077,-0.007641,0,-1.053188
85,-0.463236,-0.009158,0,-1.052327
86,-0.473844,-0.010608,0,-1.047050
87,-0.485824,-0.011980,0,-1.037118
88,-0.499087,-0.013263,0,-1.022467
89,-0.513534,-0.014447,0,-1.003219
90,-0.529056,-0.015522,0,-0.979691
91,-0.545537,-0.016481,0,-0.952388
92,-0.562853,-0.017317,0,-0.921992
93,-0.580876,-0.018023,0,-0.889334
94,-0.599472,-0.018595,0,-0.855358
95,-0.618503,-0.019031,0,-0.821084
96,-0.637832,-0.019329,0,-0.787550
97,-0.657321,-0.019489,0,-0.755773
98,-0.676834,-0.019513,0,-0.726694
99,-0.696238,-0.019404,0,-0.701143
100,-0.715404,-0.019166,0,-0.679806
101,-0.734209,-0.018805,0,-0.663203
102,-0.752538,-0.018329,0,-0.651678
103,-0.770282,-0.017744,0,-0.645407
104,-0.787340,-0.017058,0,-0.644402
105,-0.803620,-0.016280,0,-0.648534
106,-0.819038,-0.015418,0,-0.657559
107,-0.833519,-0.014481,0,-0.671141
108,-0.846997,-0.013478,0,-0.688879
109,-0.859412,-0.012415,0,-0.710336
110,-0.870713,-0.011301,0,-0.735055
111,-0.880857,-0.010144,0,-0.762584
112,-0.889806,-0.008949,0,-0.792482
113,-0.897528,-0.007722,0,-0.824334
114,-0.903998,-0.006470,0,-0.857753
115,-0.909195,-0.005197,0,-0.892382
116,-0.913103,-0.003908,0,-0.927889
117,-0.915711,-0.002608,0,-0.963969
118,-0.917011,-0.001300,0,-1.000328
119,-0.916999,0.000012,0,-1.036686
120,-0.915676,0.001324,0,-1.072757
121,-0.913044,0.002631,0,-1.108252
122,-0.909112,0.003932,0,-1.142861
123,-0.903892,0.005220,0,-1.176255
124,-0.897400,0.006493,0,-1.208076
125,-0.889655,0.007745,0,-1.237935
126,-0.880685,0.008970,0,-1.265417
127,-0.870520,0.010165,0,-1.290081
128,-0.859198,0.011322,0,-1.311475
129,-0.846763,0.012435,0,-1.329142
130,-0.833267,0.013496,0,-1.342645
131,-0.818768,0.014499,0,-1.351584
132,-0.803333,0.015434,0,-1.355626
133,-0.787039,0.016295,0,-1.354527
134,-0.769968,0.017071,0,-1.348160
135,-0.752212,0.017755,0,-1.336542
136,-0.733874,0.018339,0,-1.319849
137,-0.715061,0.018813,0,-1.298431
138,-0.695890,0.019171,0,-1.272811
139,-0.676483,0.019407,0,-1.243676
140,-0.656969,0.019514,0,-1.211858
141,-0.637482,0.019487,0,-1.178302
142,-0.618157,0.019325,0,-1.144023
143,-0.599132,0.019025,0,-1.110063
144,-0.580546,0.018586,0,-1.077437
145,-0.562534,0.018011,0,-1.047090
146,-0.545232,0.017303,0,-1.019850
147,-0.528767,0.016465,0,-0.996395
148,-0.513263,0.015504,0,-0.977228
149,-0.498837,0.014426,0,-0.962661
150,-0.485596,0.013241,0,-0.952814
151,-0.473640,0.011956,0,-0.947619
152,-0.463057,0.010583,0,-0.946835
153,-0.453926,0.009131,0,-0.950065
154,-0.446313,0.007613,0,-0.956782
155,-0.440275,0.006038,0,-0.966350
156,-0.435856,0.004420,0,-0.978051
157,-0.433086,0.002769,0,-0.991107
158,-0.431988,0.001099,0,-1.004706
159,-0.432568,-0.000580,0,-1.018018
160,-0.434822,-0.002254,0,-1.030224
161,-0.438734,-0.003912,0,-1.040532
162,-0.444275,-0.005542,0,-1.048202
163,-0.451406,-0.007131,0,-1.052573
164,-0.460075,-0.008668,0,-1.053079
165,-0.470216,-0.010142,0,-1.049281
166,-0.481757,-0.011540,0,-1.040889
167,-0.494610,-0.012853,0,-1.027778
168,-0.508681,-0.014071,0,-1.010009
169,-0.523863,-0.015182,0,-0.987836
170,-0.540044,-0.016180,0,-0.961702
171,-0.557101,-0.017057,0,-0.932234
172,-0.574907,-0.017806,0,-0.900216
173,-0.593330,-0.018423,0,-0.866563
174,-0.612234,-0.018904,0,-0.832271
175,-0.631481,-0.019247,0,-0.798381
176,-0.650933,-0.019452,0,-0.765921
177,-0.670453,-0.019520,0,-0.735861
178,-0.689907,-0.019454,0,-0.709073
179,-0.709164,-0.019258,0,-0.686291
180,-0.728101,-0.018937,0,-0.668092
181,-0.746598,-0.018497,0,-0.654877
182,-0.764545,-0.017947,0,-0.646877
183,-0.781838,-0.017293,0,-0.644156
184,-0.798382,-0.016544,0,-0.646629
185,-0.814091,-0.015709,0,-0.654086
186,-0.828886,-0.014796,0,-0.666217
187,-0.842699,-0.013813,0,-0.682642
188,-0.855468,-0.012769,0,-0.702931
189,-0.867140,-0.011671,0,-0.726633
190,-0.877667,-0.010527,0,-0.753291
191,-0.887010,-0.009344,0,-0.782461
192,-0.895137,-0.008127,0,-0.813717
193,-0.902019,-0.006882,0,-0.846664
194,-0.907635,-0.005616,0,-0.880935
195,-0.911967,-0.004332,0,-0.916189
196,-0.915001,-0.003035,0,-0.952114
197,-0.916730,-0.001729,0,-0.988414
198,-0.917148,-0.000418,0,-1.024803
199,-0.916253,0.000894,0,-1.060999
