step,position,velocity,action,reward
111,-0.866366,-0.008364,0,-0.813218
112,-0.873590,-0.007223,0,-0.841631
113,-0.879644,-0.006055,0,-0.871623
114,-0.884508,-0.004864,0,-0.902850
115,-0.888164,-0.003656,0,-0.934985
116,-0.890599,-0.002435,0,-0.967714
117,-0.891805,-0.001206,0,-1.000733
118,-0.891778,0.000027,0,-1.033746
119,-0.890517,0.001261,0,-1.066455
120,-0.888028,0.002489,0,-1.098557
121,-0.884318,0.003710,0,-1.129736
122,-0.879401,0.004917,0,-1.159666
123,-0.873294,0.006107,0,-1.188000
124,-0.866019,0.007274,0,-1.214377
125,-0.857605,0.008414,0,-1.238421
126,-0.848085,0.009521,0,-1.259747
127,-0.837497,0.010588,0,-1.277972
128,-0.825888,0.011609,0,-1.292727
129,-0.813310,0.012578,0,-1.303671
130,-0.799822,0.013487,0,-1.310509
131,-0.785492,0.014330,0,-1.313014
132,-0.770394,0.015098,0,-1.311044
133,-0.754609,0.015785,0,-1.304563
134,-0.738228,0.016382,0,-1.293658
135,-0.721345,0.016883,0,-1.278547
136,-0.704065,0.017280,0,-1.259585
137,-0.686496,0.017569,0,-1.237262
138,-0.668754,0.017742,0,-1.212192
139,-0.650957,0.017797,0,-1.185091
140,-0.633228,0.017729,0,-1.156751
141,-0.615691,0.017536,0,-1.128008
142,-0.598473,0.017218,0,-1.099705
143,-0.581698,0.016775,0,-1.072651
144,-0.565489,0.016209,0,-1.047590
145,-0.549967,0.015522,0,-1.025166
146,-0.535247,0.014720,0,-1.005895
147,-0.521440,0.013807,0,-0.990154
148,-0.508649,0.012791,0,-0.978164
149,-0.496970,0.011679,0,-0.969991
150,-0.486491,0.010479,0,-0.965551
151,-0.477290,0.009202,0,-0.964619
152,-0.469434,0.007855,0,-0.966845
153,-0.462983,0.006451,0,-0.971775
154,-0.457985,0.004999,0,-0.978864
155,-0.454475,0.003510,0,-0.987502
156,-0.452480,0.001995,0,-0.997032
157,-0.452014,0.000466,0,-1.006772
158,-0.453081,-0.001067,0,-1.016032
159,-0.455673,-0.002592,0,-1.024138
160,-0.459771,-0.004098,0,-1.030449
161,-0.465344,-0.005574,0,-1.034378
162,-0.472353,-0.007008,0,-1.035414
163,-0.480744,-0.008391,0,-1.033140
164,-0.490456,-0.009712,0,-1.027254
165,-0.501416,-0.010960,0,-1.017585
166,-0.513542,-0.012126,0,-1.004106
167,-0.526743,-0.013202,0,-0.986945
168,-0.540921,-0.014178,0,-0.966383
169,-0.555969,-0.015048,0,-0.942855
170,-0.571775,-0.015806,0,-0.916929
171,-0.588221,-0.016446,0,-0.889292
172,-0.605185,-0.016964,0,-0.860717
173,-0.622543,-0.017358,0,-0.832032
174,-0.640170,-0.017627,0,-0.804080
175,-0.657940,-0.017770,0,-0.777685
176,-0.675730,-0.017790,0,-0.753612
177,-0.693418,-0.017688,0,-0.732542
178,-0.710887,-0.017469,0,-0.715040
179,-0.728024,-0.017137,0,-0.701545
180,-0.744722,-0.016698,0,-0.692358
181,-0.760881,-0.016159,0,-0.687645
182,-0.776406,-0.015526,0,-0.687442
183,-0.791212,-0.014806,0,-0.691669
184,-0.805220,-0.014008,0,-0.700150
185,-0.818358,-0.013138,0,-0.712627
186,-0.830563,-0.012204,0,-0.728787
187,-0.841777,-0.011214,0,-0.748275
188,-0.851951,-0.010174,0,-0.770713
189,-0.861041,-0.009091,0,-0.795718
190,-0.869012,-0.007971,0,-0.822907
191,-0.875831,-0.006819,0,-0.851910
192,-0.881474,-0.005642,0,-0.882371
193,-0.885919,-0.004445,0,-0.913950
194,-0.889151,-0.003232,0,-0.946327
195,-0.891159,-0.002008,0,-0.979191
196,-0.891936,-0.000777,0,-1.012242
197,-0.891479,0.000457,0,-1.045183
198,-0.889790,0.001689,0,-1.077715
199,-0.886874,0.002915,0,-1.109532
