step,position,velocity,action,reward
49,-0.859730,0.011744,0,-1.322306
50,-0.846871,0.012859,0,-1.339424
51,-0.832950,0.013921,0,-1.352211
52,-0.818028,0.014922,0,-1.360263
53,-0.802173,0.015854,0,-1.363247
54,-0.785465,0.016709,0,-1.360928
55,-0.767988,0.017477,0,-1.353199
56,-0.749838,0.018150,0,-1.340102
57,-0.731119,0.018719,0,-1.321849
58,-0.711941,0.019177,0,-1.298835
59,-0.692426,0.019516,0,-1.271632
60,-0.672697,0.019729,0,-1.240981
61,-0.652887,0.019810,0,-1.207768
62,-0.633132,0.019755,0,-1.172989
63,-0.613570,0.019562,0,-1.137702
64,-0.594341,0.019229,0,-1.102985
65,-0.575586,0.018755,0,-1.069875
66,-0.557442,0.018144,0,-1.039328
67,-0.540045,0.017397,0,-1.012169
68,-0.523525,0.016520,0,-0.989059
69,-0.508005,0.015520,0,-0.970476
70,-0.493602,0.014403,0,-0.956697
71,-0.480424,0.013178,0,-0.947800
72,-0.468568,0.011855,0,-0.943673
73,-0.458124,0.010444,0,-0.944026
74,-0.449167,0.008957,0,-0.948419
75,-0.441764,0.007403,0,-0.956280
76,-0.435969,0.005795,0,-0.966934
77,-0.431823,0.004146,0,-0.979625
78,-0.429357,0.002466,0,-0.993542
79,-0.428589,0.000769,0,-1.007844
80,-0.429523,-0.000934,0,-1.021679
81,-0.432154,-0.002631,0,-1.034206
82,-0.436462,-0.004308,0,-1.044620
83,-0.442416,-0.005954,0,-1.052171
84,-0.449973,-0.007557,0,-1.056194
85,-0.459077,-0.009105,0,-1.056128
86,-0.469663,-0.010585,0,-1.051546
87,-0.481651,-0.011988,0,-1.042175
88,-0.494953,-0.013302,0,-1.027921
89,-0.509470,-0.014517,0,-1.008882
90,-0.525092,-0.015623,0,-0.985354
91,-0.541703,-0.016611,0,-0.957832
92,-0.559179,-0.017476,0,-0.926997
93,-0.577388,-0.018209,0,-0.893687
94,-0.596196,-0.018808,0,-0.858868
95,-0.615463,-0.019267,0,-0.823583
96,-0.635051,-0.019587,0,-0.788910
97,-0.654817,-0.019767,0,-0.755905
98,-0.674625,-0.019808,0,-0.725553
99,-0.694339,-0.019713,0,-0.698728
100,-0.713827,-0.019488,0,-0.676155
101,-0.732964,-0.019138,0,-0.658391
102,-0.751633,-0.018669,0,-0.645810
103,-0.769722,-0.018089,0,-0.638609
104,-0.787128,-0.017406,0,-0.636814
105,-0.803757,-0.016629,0,-0.640304
106,-0.819524,-0.015767,0,-0.648833
107,-0.834351,-0.014828,0,-0.662061
108,-0.848171,-0.013820,0,-0.679577
109,-0.860924,-0.012753,0,-0.700931
110,-0.872557,-0.011633,0,-0.725655
111,-0.883025,-0.010468,0,-0.753279
112,-0.892291,-0.009265,0,-0.783354
113,-0.900321,-0.008031,0,-0.815450
114,-0.907090,-0.006769,0,-0.849173
115,-0.912577,-0.005487,0,-0.884158
116,-0.916765,-0.004188,0,-0.920072
117,-0.919642,-0.002877,0,-0.956604
118,-0.921200,-0.001558,0,-0.993465
119,-0.921435,-0.000234,0,-1.030376
120,-0.920345,0.001090,0,-1.067057
121,-0.917934,0.002411,0,-1.103223
122,-0.914209,0.003725,0,-1.138574
123,-0.909180,0.005029,0,-1.172783
124,-0.902862,0.006318,0,-1.205499
125,-0.895275,0.007587,0,-1.236336
126,-0.886443,0.008832,0,-1.264878
127,-0.876396,0.010047,0,-1.290681
128,-0.865171,0.011226,0,-1.313282
129,-0.852809,0.012362,0,-1.332209
130,-0.839360,0.013449,0,-1.347003
131,-0.824881,0.014478,0,-1.357238
132,-0.809439,0.015443,0,-1.362545
133,-0.793105,0.016333,0,-1.362641
134,-0.775964,0.017141,0,-1.357358
135,-0.758106,0.017858,0,-1.346667
136,-0.739630,0.018476,0,-1.330704
137,-0.720645,0.018985,0,-1.309778
138,-0.701267,0.019378,0,-1.284383
139,-0.681618,0.019648,0,-1.255186
140,-0.661829,0.019790,0,-1.223012
141,-0.642032,0.019797,0,-1.188811
142,-0.622365,0.019667,0,-1.153620
143,-0.602968,0.019397,0,-1.118514
144,-0.583982,0.018986,0,-1.084554
145,-0.565545,0.018437,0,-1.052740
146,-0.547795,0.017750,0,-1.023959
147,-0.530863,0.016932,0,-0.998952
148,-0.514877,0.015986,0,-0.978280
149,-0.499956,0.014921,0,-0.962311
150,-0.486213,0.013744,0,-0.951214
151,-0.473749,0.012464,0,-0.944959
152,-0.462657,0.011091,0,-0.943337
153,-0.453020,0.009637,0,-0.945970
154,-0.444909,0.008111,0,-0.952344
155,-0.438382,0.006527,0,-0.961827
156,-0.433488,0.004895,0,-0.973696
157,-0.430261,0.003227,0,-0.987163
158,-0.428725,0.001536,0,-1.001397
159,-0.428891,-0.000166,0,-1.015548
160,-0.430757,-0.001867,0,-1.028768
161,-0.434312,-0.003554,0,-1.040232
162,-0.439527,-0.005216,0,-1.049163
163,-0.446367,-0.006840,0,-1.054854
164,-0.454781,-0.008414,0,-1.056695
165,-0.464707,-0.009926,0,-1.054194
166,-0.476073,-0.011366,0,-1.047007
167,-0.488793,-0.012721,0,-1.034957
168,-0.502775,-0.013981,0,-1.018052
169,-0.517912,-0.015137,0,-0.996500
170,-0.534092,-0.016180,0,-0.970707
171,-0.551194,-0.017101,0,-0.941272
172,-0.569089,-0.017895,0,-0.908966
173,-0.587643,-0.018555,0,-0.874703
174,-0.606720,-0.019077,0,-0.839495
175,-0.626181,-0.019460,0,-0.804413
176,-0.645884,-0.019703,0,-0.770528
177,-0.665690,-0.019806,0,-0.738863
178,-0.685462,-0.019773,0,-0.710347
179,-0.705068,-0.019606,0,-0.685776
180,-0.724379,-0.019311,0,-0.665784
181,-0.743274,-0.018895,0,-0.650829
182,-0.761637,-0.018364,0,-0.641187
183,-0.779364,-0.017726,0,-0.636959
184,-0.796354,-0.016991,0,-0.638087
185,-0.812520,-0.016166,0,-0.644380
186,-0.827781,-0.015260,0,-0.655535
187,-0.842063,-0.014283,0,-0.671169
188,-0.855304,-0.013241,0,-0.690849
189,-0.867449,-0.012144,0,-0.714110
190,-0.878448,-0.010999,0,-0.740483
191,-0.888260,-0.009813,0,-0.769506
192,-0.896852,-0.008591,0,-0.800741
193,-0.904193,-0.007341,0,-0.833777
194,-0.910261,-0.006068,0,-0.868236
195,-0.915037,-0.004776,0,-0.903770
196,-0.918507,-0.003470,0,-0.940060
197,-0.920661,-0.002154,0,-0.976808
198,-0.921493,-0.000832,0,-1.013730
199,-0.921001,0.000492,0,-1.050550
