step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
24,0.948184,-0.317721,0.959473,0.281799,-1.872604,3.693694,1.000000,0.922024
25,0.801737,-0.597676,0.584416,0.811454,-1.227166,2.788630,1.000000,1.219498
26,0.697942,-0.716154,0.189398,0.981900,-0.334039,1.534586,1.000000,0.113001
27,0.715306,-0.698811,0.011112,0.999938,0.567805,0.259116,1.000000,-1.334623
28,0.836136,-0.548522,0.087207,0.996190,1.328560,-1.017899,-1.000000,-2.662730
29,0.970978,-0.239169,0.450301,0.892877,2.014571,-2.764059,-1.000000,-2.819434
30,0.979566,0.201124,0.921211,0.389064,2.344186,-4.137118,-1.000000,-0.755063
31,0.798694,0.601738,0.901341,-0.433109,1.950959,-4.056768,-1.000000,1.097474
32,0.589918,0.807463,0.415359,-0.909658,0.937858,-2.811941,-1.000000,0.892738
33,0.529741,0.848160,0.004331,-0.999991,-0.212203,-1.425569,1.000000,-0.682404
34,0.663944,0.747782,-0.090696,-0.995879,-1.427760,0.481527,1.000000,-2.634401
35,0.895241,0.445582,0.201242,-0.979542,-2.342005,2.460869,1.000000,-3.175041
36,0.997821,-0.065978,0.774939,-0.632036,-2.860398,4.289793,1.000000,-1.045878
37,0.805540,-0.592542,0.968028,0.250843,-2.660378,4.737846,1.000000,1.537137
38,0.480383,-0.877059,0.465782,0.884899,-1.615121,3.462241,1.000000,1.481267
39,0.298598,-0.954379,-0.063419,0.997987,-0.353207,2.034487,1.000000,0.095295
40,0.352079,-0.935970,-0.325333,0.945600,0.907788,0.631470,1.000000,-1.594114
41,0.610056,-0.792358,-0.301047,0.953609,2.011883,-0.915048,-1.000000,-3.184736
42,0.914530,-0.404519,0.090866,0.995863,2.894999,-3.068783,-1.000000,-3.221839
43,0.977462,0.211113,0.791949,0.610587,3.311486,-5.042493,-1.000000,-0.416257
44,0.659930,0.751327,0.917465,-0.397817,2.877331,-5.193964,-1.000000,2.019211
45,0.262371,0.964967,0.266303,-0.963889,1.619106,-3.664060,-1.000000,1.610001
46,0.079051,0.996871,-0.312328,-0.949974,0.240772,-2.239031,-1.000000,0.340215
47,0.167267,0.985912,-0.586911,-0.809652,-1.118318,-0.835635,1.000000,-1.688434
48,0.504755,0.863262,-0.561023,-0.827800,-2.441516,1.191740,1.000000,-3.782297
49,0.897878,0.440244,-0.133396,-0.991063,-3.329188,3.461517,1.000000,-3.623641
50,0.967296,-0.253648,0.711080,-0.703111,-3.717460,5.694024,1.000000,-0.446377
51,0.562874,-0.826543,0.907055,0.421011,-3.236276,5.936808,1.000000,2.360235
52,0.085884,-0.996305,0.117071,0.993124,-1.834677,4.215224,1.000000,2.166574
53,-0.134460,-0.990919,-0.546775,0.837279,-0.378813,2.794758,1.000000,1.447206
54,-0.069341,-0.997593,-0.844147,0.536112,1.018470,1.453468,-1.000000,-0.328856
55,0.273024,-0.962007,-0.895402,0.445259,2.409846,-0.435441,-1.000000,-2.862972
56,0.766549,-0.642186,-0.731837,0.681480,3.467508,-2.473049,-1.000000,-3.019888
57,0.999135,0.041572,-0.112739,0.993625,3.804783,-4.605470,-1.000000,-1.609270
58,0.701355,0.712812,0.841317,0.540541,3.645956,-6.335960,-1.000000,-0.524459
59,0.132261,0.991215,0.777402,-0.629004,2.627631,-5.766486,-1.000000,0.003702
60,-0.233011,0.972474,-0.102228,-0.994761,1.029974,-4.202700,-1.000000,0.706860
61,-0.274908,0.961471,-0.723789,-0.690021,-0.585250,-2.868988,-1.000000,1.632272
62,-0.011947,0.999929,-0.945732,-0.324947,-2.044713,-1.409886,-1.000000,0.417769
63,0.500849,0.865535,-0.979949,-0.199248,-3.271393,0.084186,-1.000000,-0.750413
64,0.953242,0.302207,-0.941540,-0.336901,-3.992901,1.265801,1.000000,1.545993
65,0.880414,-0.474207,-0.760494,-0.649345,-3.840533,2.249239,1.000000,4.136034
66,0.389154,-0.921173,-0.371460,-0.928449,-2.845376,2.443388,1.000000,3.375091
