step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
97,0.995158,0.098293,0.925007,-0.379949,0.041617,0.722662,-1.000000,-1.329897
98,0.994934,0.100529,0.972675,-0.232171,-0.014597,0.805664,-1.000000,-1.093264
99,0.995476,0.095012,0.996870,-0.079059,-0.034101,0.717456,-1.000000,-0.919912
100,0.995977,0.089612,0.999127,0.041786,-0.015034,0.470055,-1.000000,-0.900477
101,0.995898,0.090486,0.994792,0.101922,0.025233,0.123305,-1.000000,-0.997553
102,0.995034,0.099533,0.995975,0.089631,0.063350,-0.243033,-1.000000,-1.087354
103,0.993468,0.114113,0.999960,0.008925,0.077821,-0.549065,-1.000000,-1.059048
104,0.991806,0.127751,0.992665,-0.120894,0.052310,-0.726930,-1.000000,-0.899221
105,0.991262,0.131905,0.963594,-0.267368,-0.016488,-0.740774,-1.000000,-0.700762
106,0.992843,0.119430,0.918202,-0.396112,-0.110688,-0.604873,-1.000000,-0.583307
107,0.996081,0.088446,0.874571,-0.484898,-0.196331,-0.375297,-1.000000,-0.608286
108,0.999032,0.044001,0.849518,-0.527559,-0.240219,-0.120579,-1.000000,-0.762748
109,0.999994,-0.003441,0.849044,-0.528323,-0.224099,0.103162,-1.000000,-0.989411
110,0.999135,-0.041593,0.868397,-0.495869,-0.149003,0.262979,-1.000000,-1.215282
111,0.998190,-0.060145,0.897628,-0.440753,-0.032049,0.349392,-1.000000,-1.369669
112,0.998575,-0.053361,0.927363,-0.374163,0.099848,0.370857,-1.000000,-1.403621
113,0.999774,-0.021239,0.951957,-0.306231,0.216666,0.346022,-1.000000,-1.312231
114,0.999536,0.030453,0.969711,-0.244253,0.291615,0.296370,-1.000000,-1.144237
115,0.995829,0.091241,0.981416,-0.191890,0.306953,0.240226,-1.000000,-0.982750
116,0.988936,0.148343,0.988722,-0.149760,0.258318,0.188278,-1.000000,-0.901607
117,0.981807,0.189881,0.993119,-0.117111,0.156031,0.141375,-1.000000,-0.924725
118,0.978202,0.207654,0.995592,-0.093786,0.022647,0.091600,-1.000000,-1.015256
119,0.980074,0.198634,0.996661,-0.081651,-0.112460,0.026679,-1.000000,-1.098651
120,0.986245,0.165289,0.996394,-0.084853,-0.220003,-0.063254,-1.000000,-1.103764
121,0.993357,0.115077,0.994088,-0.108581,-0.277859,-0.178430,-1.000000,-1.001078
122,0.998264,0.058891,0.987675,-0.156517,-0.276616,-0.305017,-1.000000,-0.820882
123,0.999965,0.008363,0.973695,-0.227857,-0.221332,-0.416993,-1.000000,-0.641433
124,0.999634,-0.027048,0.948921,-0.315513,-0.128447,-0.484479,-1.000000,-0.550440
125,0.999120,-0.041936,0.913466,-0.406915,-0.019892,-0.483581,-1.000000,-0.600655
126,0.999371,-0.035452,0.873237,-0.487296,0.081874,-0.401927,-1.000000,-0.786472
127,0.999939,-0.011023,0.839532,-0.543310,0.156576,-0.239298,-1.000000,-1.050624
128,0.999705,0.024278,0.825323,-0.564661,0.188644,-0.007776,-1.000000,-1.306651
129,0.998135,0.061048,0.839410,-0.543499,0.171665,0.265320,-1.000000,-1.462824
130,0.995941,0.090005,0.880388,-0.474255,0.113725,0.533494,-1.000000,-1.453017
131,0.994450,0.105206,0.933845,-0.357679,0.038986,0.732513,-1.000000,-1.282136
132,0.994305,0.106571,0.977979,-0.208705,-0.020345,0.796265,-1.000000,-1.052189
133,0.995013,0.099744,0.998262,-0.058934,-0.041436,0.688490,-1.000000,-0.906535
134,0.995690,0.092744,0.998507,0.054616,-0.023816,0.426940,-1.000000,-0.915310
135,0.995784,0.091728,0.994433,0.105370,0.015124,0.073961,-1.000000,-1.021970
136,0.995118,0.098696,0.996525,0.083293,0.052735,-0.290689,-1.000000,-1.097066
137,0.993799,0.111190,0.999981,-0.006148,0.067538,-0.587281,-1.000000,-1.039759
138,0.992423,0.122865,0.989883,-0.141888,0.042872,-0.748864,-1.000000,-0.856902
139,0.992116,0.125319,0.957007,-0.290066,-0.023894,-0.743384,-1.000000,-0.657690
140,0.993734,0.111768,0.909100,-0.416577,-0.113547,-0.590700,-1.000000,-0.562094
141,0.996725,0.080866,0.865513,-0.500887,-0.192126,-0.350261,-1.000000,-0.619398
142,0.999277,0.038012,0.842715,-0.538360,-0.228443,-0.090217,-1.000000,-0.802725
143,0.999979,-0.006489,0.845623,-0.533781,-0.206986,0.135713,-1.000000,-1.044615
144,0.999158,-0.041021,0.868489,-0.495708,-0.130646,0.296556,-1.000000,-1.266799
145,0.998422,-0.056148,0.900658,-0.434529,-0.016702,0.382874,-1.000000,-1.399555
146,0.998902,-0.046855,0.932288,-0.361717,0.109295,0.401328,-1.000000,-1.402448
147,0.999909,-0.013515,0.957537,-0.288310,0.219348,0.368468,-1.000000,-1.284414
148,0.999274,0.038094,0.974846,-0.222878,0.288369,0.305263,-1.000000,-1.106367
149,0.995211,0.097753,0.985413,-0.170178,0.299441,0.231955,-1.000000,-0.954373
150,0.988219,0.153045,0.991346,-0.131273,0.248231,0.162832,-1.000000,-0.894277
151,0.981310,0.192432,0.994468,-0.105038,0.144747,0.102449,-1.000000,-0.936486
152,0.978137,0.207962,0.995917,-0.090272,0.011239,0.045524,-1.000000,-1.032928
153,0.980450,0.196766,0.996173,-0.087399,-0.123113,-0.018941,-1.000000,-1.105522
154,0.986882,0.161442,0.995088,-0.098993,-0.229167,-0.100759,-1.000000,-1.088924
155,0.993978,0.109583,0.991674,-0.128771,-0.284889,-0.201393,-1.000000,-0.966585
156,0.998635,0.052239,0.983790,-0.179322,-0.280767,-0.309773,-1.000000,-0.782418
157,0.999999,0.001245,0.968382,-0.249472,-0.221537,-0.403890,-1.000000,-0.620196
158,0.999432,-0.033704,0.943028,-0.332712,-0.123489,-0.457728,-1.000000,-0.560585
159,0.998894,-0.047026,0.908529,-0.417822,-0.009245,-0.449217,-1.000000,-0.641401
160,0.999280,-0.037928,0.870896,-0.491468,0.097031,-0.365071,-1.000000,-0.843700
161,0.999947,-0.010266,0.840932,-0.541141,0.173139,-0.202815,-1.000000,-1.104323
162,0.999604,0.028147,0.830770,-0.556616,0.202581,0.026808,-1.000000,-1.338289
163,0.997743,0.067147,0.848139,-0.529774,0.179779,0.295666,-1.000000,-1.461040
164,0.995281,0.097030,0.890398,-0.455183,0.115154,0.554910,-1.000000,-1.419187
165,0.993713,0.111961,0.942291,-0.334794,0.035343,0.738632,-1.000000,-1.233702
166,0.993673,0.112308,0.982643,-0.185507,-0.026611,0.782481,-1.000000,-1.015698
167,0.994567,0.104097,0.999199,-0.040017,-0.049064,0.655720,-1.000000,-0.899629
168,0.995435,0.095447,0.997847,0.065583,-0.032801,0.381464,-1.000000,-0.934071
169,0.995711,0.092517,0.994295,0.106666,0.004983,0.023941,-1.000000,-1.045326
170,0.995243,0.097420,0.997196,0.074833,0.042284,-0.337280,-1.000000,-1.101382
171,0.994165,0.107871,0.999736,-0.022955,0.057508,-0.622693,-1.000000,-1.014237
172,0.993057,0.117638,0.986488,-0.163837,0.033767,-0.766704,-1.000000,-0.811853
173,0.992956,0.118483,0.949830,-0.312766,-0.030649,-0.741704,-1.000000,-0.617333
174,0.994574,0.104034,0.899806,-0.436289,-0.115239,-0.573154,-1.000000,-0.547472
175,0.997296,0.073488,0.856755,-0.515724,-0.186421,-0.323191,-1.000000,-0.637761
176,0.999471,0.032522,0.836564,-0.547870,-0.215333,-0.058902,-1.000000,-0.847762
177,0.999961,-0.008831,0.843008,-0.537901,-0.189204,0.168618,-1.000000,-1.100936
178,0.999212,-0.039699,0.869371,-0.494160,-0.112515,0.330136,-1.000000,-1.315023
179,0.998672,-0.051526,0.904307,-0.426882,-0.002351,0.415836,-1.000000,-1.422828
180,0.999201,-0.039968,0.937519,-0.347934,0.117371,0.430309,-1.000000,-1.394040
181,0.999984,-0.005684,0.963032,-0.269388,0.220721,0.388154,-1.000000,-1.252089
182,0.998959,0.045607,0.979564,-0.201131,0.284131,0.310363,-1.000000,-1.068766
183,0.994580,0.103972,0.988851,-0.148908,0.291267,0.219632,-1.000000,-0.930322
184,0.987543,0.157351,0.993478,-0.114021,0.237715,0.134005,-1.000000,-0.892301
185,0.980898,0.194524,0.995498,-0.094778,0.133198,0.061505,-1.000000,-0.951250
186,0.978176,0.207776,0.996048,-0.088822,-0.000266,-0.000881,-1.000000,-1.049440
187,0.980922,0.194403,0.995468,-0.095102,-0.133672,-0.063171,-1.000000,-1.107717
188,0.987577,0.157134,0.993408,-0.114635,-0.238036,-0.135376,-1.000000,-1.068739
189,0.994608,0.103705,0.988725,-0.149744,-0.291385,-0.220505,-1.000000,-0.929649
190,0.998972,0.045341,0.979369,-0.202079,-0.284051,-0.310570,-1.000000,-0.746465
191,0.999983,-0.005904,0.962773,-0.270312,-0.220483,-0.387622,-1.000000,-0.605495
192,0.999195,-0.040110,0.937237,-0.348693,-0.117030,-0.429092,-1.000000,-0.578113
193,0.998669,-0.051575,0.904079,-0.427366,0.002729,-0.414088,-1.000000,-0.687125
194,0.999213,-0.039658,0.869289,-0.494303,0.112849,-0.328055,-1.000000,-0.901725
195,0.999962,-0.008725,0.843150,-0.537679,0.189405,-0.166421,-1.000000,-1.154512
196,0.999467,0.032649,0.836951,-0.547279,0.215355,0.060944,-1.000000,-1.363299
197,0.997288,0.073592,0.857322,-0.514781,0.186313,0.324702,-1.000000,-1.451914
198,0.994568,0.104092,0.900397,-0.435069,0.115164,0.573655,-1.000000,-1.380643
199,0.992952,0.118521,0.950255,-0.311472,0.030805,0.740784,-1.000000,-1.185853
200,0.993047,0.117720,0.986659,-0.162799,-0.033326,0.764336,-1.000000,-0.984582
201,0.994145,0.108057,0.999747,-0.022495,-0.056970,0.619423,-1.000000,-0.899013
202,0.995215,0.097713,0.997215,0.074583,-0.041970,0.334012,-1.000000,-0.955818
203,0.995680,0.092850,0.994389,0.105784,-0.005155,-0.026342,-1.000000,-1.066526
204,0.995409,0.095709,0.997930,0.064304,0.032026,-0.382390,-1.000000,-1.099730
205,0.994560,0.104163,0.999145,-0.041354,0.047745,-0.654935,-1.000000,-0.982872
206,0.993699,0.112081,0.982449,-0.186530,0.025042,-0.780280,-1.000000,-0.765219
207,0.993773,0.111424,0.942123,-0.335266,-0.036643,-0.735843,-1.000000,-0.580823
208,0.995354,0.096280,0.890432,-0.455116,-0.115651,-0.552521,-1.000000,-0.539940
209,0.997794,0.066381,0.848401,-0.529355,-0.179191,-0.294377,-1.000000,-0.663145
210,0.999619,0.027590,0.831132,-0.556075,-0.200990,-0.026816,-1.000000,-0.897108
211,0.999946,-0.010436,0.841231,-0.540676,-0.170944,0.201793,-1.000000,-1.157386
212,0.999291,-0.037637,0.871040,-0.491212,-0.094819,0.363651,-1.000000,-1.359042
213,0.998926,-0.046327,0.908536,-0.417807,0.010864,0.448125,-1.000000,-1.439020
214,0.999463,-0.032763,0.942981,-0.332846,0.124044,0.457535,-1.000000,-1.378669
215,0.999998,0.002191,0.968358,-0.249566,0.220841,0.404792,-1.000000,-1.216213
216,0.998597,0.052945,0.983817,-0.179176,0.278984,0.311502,-1.000000,-1.032535
217,0.993946,0.109867,0.991740,-0.128267,0.282497,0.203297,-1.000000,-0.911171
218,0.986915,0.161240,0.995171,-0.098160,0.226813,0.102026,-1.000000,-0.895409
219,0.980575,0.196145,0.996258,-0.086424,0.121428,0.018880,-1.000000,-0.968120
220,0.978321,0.207096,0.995991,-0.089452,-0.011817,-0.047244,-1.000000,-1.063813
221,0.981483,0.191551,0.994504,-0.104695,-0.144090,-0.105654,-1.000000,-1.104769
222,0.988322,0.152379,0.991297,-0.131645,-0.246562,-0.166823,-1.000000,-1.043586
223,0.995239,0.097467,0.985215,-0.171321,-0.297281,-0.235649,-1.000000,-0.891312
224,0.999269,0.038237,0.974448,-0.224614,-0.286377,-0.307509,-1.000000,-0.714094
225,0.999915,-0.013025,0.956949,-0.290258,-0.218092,-0.368446,-1.000000,-0.597802
226,0.998932,-0.046196,0.931632,-0.363403,-0.109073,-0.398836,-1.000000,-0.602721
227,0.998457,-0.055526,0.900170,-0.435539,0.015914,-0.378361,-1.000000,-0.736997
228,0.999175,-0.040618,0.868435,-0.495804,0.129127,-0.290953,-1.000000,-0.959549
229,0.999979,-0.006417,0.846167,-0.532918,0.205168,-0.130187,-1.000000,-1.200341
230,0.999288,0.037731,0.843807,-0.536646,0.226836,0.094466,-1.000000,-1.381273
231,0.996769,0.080316,0.866860,-0.498552,0.191258,0.352134,-1.000000,-1.435748
232,0.993806,0.111133,0.910266,-0.414023,0.113851,0.589399,-1.000000,-1.338413
233,0.992176,0.124849,0.957659,-0.287906,0.025479,0.738784,-1.000000,-1.139813
234,0.992433,0.122790,0.990038,-0.140803,-0.040435,0.741921,-1.000000,-0.959439
235,0.993752,0.111614,0.999979,-0.006536,-0.065137,0.579911,-1.000000,-0.904298
236,0.995034,0.099532,0.996671,0.081530,-0.051298,0.284985,-1.000000,-0.979513
237,0.995692,0.092724,0.994710,0.102719,-0.015250,-0.076476,-1.000000,-1.084535
238,0.995613,0.093566,0.998659,0.051778,0.021984,-0.425605,-1.000000,-1.091728
239,0.994980,0.100073,0.998127,-0.061182,0.038268,-0.683676,-1.000000,-0.946271
240,0.994344,0.106210,0.977755,-0.209750,0.016763,-0.789484,-1.000000,-0.718227
241,0.994559,0.104177,0.933962,-0.357373,-0.041754,-0.725964,-1.000000,-0.549194
242,0.996070,0.088567,0.881093,-0.472943,-0.114681,-0.529109,-1.000000,-0.539827
243,0.998222,0.059614,0.840549,-0.541735,-0.170437,-0.264092,-1.000000,-0.695173
244,0.999729,0.023274,0.826480,-0.562966,-0.185539,0.005883,-1.000000,-0.949931
245,0.999936,-0.011283,0.840315,-0.542099,-0.152413,0.235169,-1.000000,-1.212963
246,0.999392,-0.034855,0.873485,-0.486851,-0.077758,0.397021,-1.000000,-1.398007
247,0.999175,-0.040604,0.913294,-0.407301,0.022820,0.479561,-1.000000,-1.447805
248,0.999680,-0.025308,0.948593,-0.316500,0.129303,0.482723,-1.000000,-1.356786
249,0.999949,0.010051,0.973435,-0.228962,0.219776,0.418100,-1.000000,-1.177842
250,0.998194,0.060065,0.987568,-0.157191,0.273011,0.308549,-1.000000,-0.998720
251,0.993318,0.115410,0.994103,-0.108441,0.273190,0.183038,-1.000000,-0.897309
252,0.986345,0.164695,0.996479,-0.083837,0.215569,0.067159,-1.000000,-0.903148
253,0.980346,0.197286,0.996791,-0.080054,0.109482,-0.025076,-1.000000,-0.986122
254,0.978569,0.205919,0.995744,-0.092162,-0.023366,-0.093189,-1.000000,-1.075137
255,0.982127,0.188218,0.993237,-0.116101,-0.154321,-0.146037,-1.000000,-1.096390
256,0.989108,0.147194,0.988705,-0.149874,-0.254700,-0.194844,-1.000000,-1.014029
257,0.995860,0.090900,0.981136,-0.193318,-0.302508,-0.246754,-1.000000,-0.852686
258,0.999520,0.030976,0.969077,-0.246760,-0.287654,-0.300733,-1.000000,-0.686283
259,0.999799,-0.020053,0.950997,-0.309201,-0.214298,-0.346633,-1.000000,-0.597412
260,0.998653,-0.051895,0.926295,-0.376799,-0.099642,-0.367211,-1.000000,-0.633960
261,0.998268,-0.058830,0.896849,-0.442337,0.030173,-0.342181,-1.000000,-0.790115
262,0.999168,-0.040793,0.868340,-0.495969,0.145657,-0.253832,-1.000000,-1.016175
263,0.999994,-0.003369,0.849956,-0.526854,0.220231,-0.094200,-1.000000,-1.241031
264,0.999061,0.043335,0.851274,-0.524722,0.236916,0.127176,-1.000000,-1.391949
265,0.996186,0.087252,0.876645,-0.481138,0.194633,0.377653,-1.000000,-1.413027
266,0.993002,0.118100,0.919891,-0.392174,0.111317,0.601833,-1.000000,-1.293633
267,0.991393,0.130916,0.964439,-0.264304,0.019468,0.732503,-1.000000,-1.096735
268,0.991838,0.127503,0.992806,-0.119735,-0.047899,0.715386,-1.000000,-0.940655
269,0.993394,0.114757,0.999970,0.007709,-0.073557,0.537532,-1.000000,-0.914902
270,0.994897,0.100898,0.996264,0.086359,-0.060758,0.234789,-1.000000,-1.004052
271,0.995746,0.092138,0.995237,0.097480,-0.025264,-0.126042,-1.000000,-1.098402
272,0.995851,0.090997,0.999302,0.037351,0.012180,-0.466521,-1.000000,-1.077202
273,0.995419,0.095611,0.996611,-0.082257,0.029101,-0.708620,-1.000000,-0.905239
274,0.994983,0.100043,0.972411,-0.233276,0.009009,-0.794270,-1.000000,-0.672142
275,0.995306,0.096781,0.925435,-0.378907,-0.045858,-0.712282,-1.000000,-0.523354
276,0.996718,0.080955,0.871905,-0.489676,-0.112242,-0.503233,-1.000000,-0.547286
277,0.998581,0.053257,0.833290,-0.552836,-0.160189,-0.232588,-1.000000,-0.733337
278,0.999807,0.019625,0.822658,-0.568536,-0.169131,0.039066,-1.000000,-1.005330
279,0.999935,-0.011358,0.840274,-0.542161,-0.133823,0.268687,-1.000000,-1.266664
280,0.999507,-0.031383,0.876685,-0.481064,-0.061522,0.430152,-1.000000,-1.431146
281,0.999408,-0.034413,0.918521,-0.395372,0.033422,0.509937,-1.000000,-1.449013
282,0.999844,-0.017668,0.954267,-0.298955,0.133163,0.505572,-1.000000,-1.329015
283,0.999841,0.017840,0.978191,-0.207709,0.217606,0.427820,-1.000000,-1.138107
284,0.997758,0.066926,0.990797,-0.135358,0.266292,0.301422,-1.000000,-0.968272
285,0.992704,0.120576,0.995977,-0.089613,0.263400,0.158992,-1.000000,-0.888937
286,0.985838,0.167700,0.997463,-0.071188,0.204025,0.029691,-1.000000,-0.914906
287,0.980214,0.197940,0.997128,-0.075731,0.097408,-0.070003,-1.000000,-1.004236
288,0.978919,0.204248,0.995291,-0.096936,-0.034863,-0.138341,-1.000000,-1.082597
289,0.982848,0.184415,0.991616,-0.129222,-0.164322,-0.183978,-1.000000,-1.082480
290,0.989924,0.141598,0.985588,-0.169163,-0.262398,-0.219214,-1.000000,-0.980805
291,0.996463,0.084037,0.976493,-0.215550,-0.306989,-0.253798,-1.000000,-0.814919
292,0.999721,0.023608,0.963319,-0.268359,-0.287789,-0.290425,-1.000000,-0.663891
293,0.999637,-0.026924,0.945007,-0.327050,-0.209053,-0.322460,-1.000000,-0.604450
294,0.998366,-0.057142,0.921300,-0.388852,-0.088788,-0.334447,-1.000000,-0.671252
295,0.998111,-0.061441,0.894156,-0.447756,0.045347,-0.305670,-1.000000,-0.845523
296,0.999193,-0.040177,0.869007,-0.494799,0.162228,-0.216755,-1.000000,-1.070626
297,1.000000,0.000384,0.854482,-0.519481,0.234413,-0.058568,-1.000000,-1.275894
298,0.998779,0.049398,0.859273,-0.511518,0.245518,0.158848,-1.000000,-1.395218
299,0.995540,0.094335,0.886566,-0.462602,0.196481,0.400935,-1.000000,-1.384406
300,0.992164,0.124946,0.929162,-0.369673,0.107675,0.610672,-1.000000,-1.247513
