step,position,velocity,action,reward
52,-0.831062,0.015208,0,-1.380106
53,-0.814861,0.016201,0,-1.385128
54,-0.797743,0.017118,0,-1.384560
55,-0.779793,0.017950,0,-1.378206
56,-0.761105,0.018688,0,-1.366028
57,-0.741783,0.019322,0,-1.348168
58,-0.721939,0.019844,0,-1.324963
59,-0.701693,0.020245,0,-1.296958
60,-0.681175,0.020519,0,-1.264891
61,-0.660518,0.020657,0,-1.229675
62,-0.639863,0.020655,0,-1.192365
63,-0.619353,0.020509,0,-1.154108
64,-0.599136,0.020218,0,-1.116091
65,-0.579356,0.019779,0,-1.079480
66,-0.560160,0.019196,0,-1.045367
67,-0.541691,0.018469,0,-1.014716
68,-0.524086,0.017605,0,-0.988318
69,-0.507477,0.016609,0,-0.966766
70,-0.491990,0.015488,0,-0.950434
71,-0.477739,0.014251,0,-0.939477
72,-0.464830,0.012908,0,-0.933833
73,-0.453361,0.011470,0,-0.933242
74,-0.443414,0.009947,0,-0.937270
75,-0.435063,0.008351,0,-0.945335
76,-0.428368,0.006695,0,-0.956734
77,-0.423377,0.004990,0,-0.970671
78,-0.420127,0.003250,0,-0.986285
79,-0.418641,0.001486,0,-1.002671
80,-0.418929,-0.000288,0,-1.018907
81,-0.420989,-0.002060,0,-1.034075
82,-0.424806,-0.003818,0,-1.047280
83,-0.430354,-0.005548,0,-1.057681
84,-0.437592,-0.007238,0,-1.064509
85,-0.446467,-0.008876,0,-1.067097
86,-0.456917,-0.010449,0,-1.064907
87,-0.468863,-0.011946,0,-1.057559
88,-0.482217,-0.013355,0,-1.044856
89,-0.496881,-0.014664,0,-1.026805
90,-0.512746,-0.015864,0,-1.003630
91,-0.529691,-0.016946,0,-0.975777
92,-0.547592,-0.017900,0,-0.943907
93,-0.566312,-0.018720,0,-0.908872
94,-0.585713,-0.019401,0,-0.871681
95,-0.605650,-0.019938,0,-0.833456
96,-0.625979,-0.020328,0,-0.795377
97,-0.646551,-0.020573,0,-0.758624
98,-0.667222,-0.020671,0,-0.724319
99,-0.687850,-0.020627,0,-0.693477
100,-0.708294,-0.020444,0,-0.666957
101,-0.728423,-0.020129,0,-0.645435
102,-0.748111,-0.019688,0,-0.629390
103,-0.767239,-0.019128,0,-0.619094
104,-0.785698,-0.018459,0,-0.614629
105,-0.803389,-0.017690,0,-0.615901
106,-0.820218,-0.016830,0,-0.622672
107,-0.836105,-0.015887,0,-0.634588
108,-0.850977,-0.014872,0,-0.651212
109,-0.864770,-0.013793,0,-0.672057
110,-0.877427,-0.012658,0,-0.696611
111,-0.888902,-0.011475,0,-0.724362
112,-0.899154,-0.010252,0,-0.754816
113,-0.908148,-0.008994,0,-0.787508
114,-0.915857,-0.007709,0,-0.822010
115,-0.922257,-0.006400,0,-0.857936
116,-0.927331,-0.005074,0,-0.894936
117,-0.931065,-0.003734,0,-0.932694
118,-0.933448,-0.002384,0,-0.970922
119,-0.934476,-0.001028,0,-1.009349
120,-0.934146,0.000330,0,-1.047712
121,-0.932458,0.001688,0,-1.085746
122,-0.929417,0.003041,0,-1.123173
123,-0.925030,0.004387,0,-1.159692
124,-0.919309,0.005721,0,-1.194971
125,-0.912270,0.007039,0,-1.228644
126,-0.903933,0.008337,0,-1.260304
127,-0.894323,0.009610,0,-1.289503
128,-0.883472,0.010851,0,-1.315762
129,-0.871416,0.012056,0,-1.338576
130,-0.858200,0.013216,0,-1.357431
131,-0.843875,0.014325,0,-1.371824
132,-0.828501,0.015374,0,-1.381288
133,-0.812146,0.016355,0,-1.385422
134,-0.794887,0.017259,0,-1.383926
135,-0.776811,0.018076,0,-1.376626
136,-0.758013,0.018798,0,-1.363512
137,-0.738598,0.019415,0,-1.344757
138,-0.718680,0.019918,0,-1.320732
139,-0.698382,0.020299,0,-1.292013
140,-0.677832,0.020550,0,-1.259369
141,-0.657165,0.020666,0,-1.223739
142,-0.636524,0.020641,0,-1.186196
143,-0.616052,0.020472,0,-1.147897
144,-0.595895,0.020157,0,-1.110030
145,-0.576201,0.019695,0,-1.073753
146,-0.557113,0.019088,0,-1.040140
147,-0.538775,0.018338,0,-1.010129
148,-0.521322,0.017452,0,-0.984482
149,-0.504887,0.016435,0,-0.963757
150,-0.489592,0.015295,0,-0.948292
151,-0.475552,0.014040,0,-0.938206
152,-0.462871,0.012681,0,-0.933403
153,-0.451642,0.011228,0,-0.933595
154,-0.441950,0.009693,0,-0.938321
155,-0.433863,0.008087,0,-0.946977
156,-0.427442,0.006422,0,-0.958843
157,-0.422731,0.004710,0,-0.973112
158,-0.419766,0.002965,0,-0.988913
159,-0.418567,0.001199,0,-1.005338
160,-0.419142,-0.000576,0,-1.021463
161,-0.421489,-0.002346,0,-1.036372
162,-0.425589,-0.004100,0,-1.049178
163,-0.431414,-0.005825,0,-1.059050
164,-0.438921,-0.007507,0,-1.065233
165,-0.448057,-0.009136,0,-1.067078
166,-0.458754,-0.010697,0,-1.064073
167,-0.470934,-0.012181,0,-1.055866
168,-0.484508,-0.013574,0,-1.042290
169,-0.499375,-0.014866,0,-1.023386
170,-0.515423,-0.016048,0,-0.999417
171,-0.532532,-0.017109,0,-0.970863
172,-0.550574,-0.018042,0,-0.938417
173,-0.569415,-0.018840,0,-0.902960
174,-0.588912,-0.019498,0,-0.865523
175,-0.608923,-0.020011,0,-0.827241
176,-0.629301,-0.020378,0,-0.789297
177,-0.649900,-0.020598,0,-0.752867
178,-0.670573,-0.020674,0,-0.719059
179,-0.691180,-0.020607,0,-0.688864
180,-0.711582,-0.020402,0,-0.663113
181,-0.731648,-0.020066,0,-0.642452
182,-0.751253,-0.019605,0,-0.627326
183,-0.770280,-0.019027,0,-0.617975
184,-0.788621,-0.018341,0,-0.614450
185,-0.806178,-0.017557,0,-0.616634
186,-0.822860,-0.016682,0,-0.624265
187,-0.838587,-0.015727,0,-0.636976
188,-0.853288,-0.014701,0,-0.654318
189,-0.866900,-0.013612,0,-0.675799
190,-0.879369,-0.012469,0,-0.700906
191,-0.890649,-0.011279,0,-0.729128
192,-0.900699,-0.010050,0,-0.759975
193,-0.909486,-0.008788,0,-0.792989
194,-0.916984,-0.007498,0,-0.827748
195,-0.923170,-0.006186,0,-0.863871
196,-0.928028,-0.004857,0,-0.901014
197,-0.931543,-0.003515,0,-0.938867
198,-0.933707,-0.002164,0,-0.977145
199,-0.934515,-0.000808,0,-1.015580
