step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
49,0.290382,0.956911,0.104653,-0.994509,2.590426,-4.930391,-1.000000,4.435512
50,-0.083541,0.996504,-0.648908,-0.760866,1.202974,-3.281784,-1.000000,3.116485
51,-0.191044,0.981581,-0.942437,-0.334384,-0.099141,-1.971159,1.000000,1.006046
52,-0.038452,0.999260,-0.993135,-0.116974,-1.429444,-0.256345,1.000000,-2.170452
53,0.368335,0.929693,-0.970827,-0.239781,-2.705919,1.514843,1.000000,-4.324371
54,0.852069,0.523430,-0.745232,-0.666805,-3.613709,3.393634,1.000000,-3.566702
55,0.980151,-0.198251,0.041529,-0.999137,-3.800518,5.444525,1.000000,-2.130686
56,0.582162,-0.813073,0.966421,-0.256965,-3.596935,6.955199,1.000000,-0.540063
57,0.018723,-0.999825,0.507281,0.861781,-2.265515,5.695189,1.000000,0.657175
58,-0.260395,-0.965502,-0.425549,0.904936,-0.553867,4.092382,1.000000,2.174050
59,-0.208267,-0.978072,-0.899323,0.437285,1.050220,2.690543,1.000000,2.481631
60,0.136646,-0.990620,-0.998265,0.058880,2.374425,1.257085,-1.000000,-0.201804
61,0.670909,-0.741540,-0.999578,-0.029044,3.552286,-0.295759,-1.000000,-1.373123
62,0.998649,-0.051956,-0.990917,0.134477,4.139099,-1.219705,-1.000000,1.273652
63,0.730763,0.682631,-0.917395,0.397978,3.738768,-1.399798,-1.000000,2.482406
64,0.171337,0.985212,-0.797636,0.603139,2.678342,-0.874121,-1.000000,0.454857
65,-0.245203,0.969472,-0.748146,0.663535,1.536313,0.150296,-1.000000,-2.457058
66,-0.437022,0.899451,-0.839248,0.543749,0.531977,1.367005,1.000000,-5.297263
67,-0.437441,0.899247,-0.990240,0.139374,-0.536139,2.974310,1.000000,-7.530322
68,-0.219913,0.975519,-0.816005,-0.578044,-1.835704,4.632305,1.000000,-8.739470
69,0.303962,0.952684,0.192818,-0.981234,-3.543592,7.100930,1.000000,-4.749207
70,0.932656,0.360768,0.932629,0.360837,-5.044432,9.579209,1.000000,6.152714
71,0.832627,-0.553834,-0.445953,0.895056,-4.405864,6.808211,1.000000,9.026802
72,0.184621,-0.982810,-0.998911,-0.046656,-3.492588,4.967341,1.000000,7.493853
73,-0.384268,-0.923222,-0.597437,-0.801916,-2.331719,3.921625,1.000000,4.517494
