step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
45,0.843302,0.537439,-0.399690,-0.916650,-3.003507,3.043327,1.000000,-4.236870
46,0.996508,-0.083493,0.403856,-0.914822,-3.443906,5.215915,1.000000,-2.322830
47,0.712146,-0.702031,0.999007,0.044543,-3.331530,6.366501,1.000000,1.226332
48,0.241730,-0.970344,0.372915,0.927866,-2.031093,4.854321,1.000000,2.250120
49,-0.007848,-0.999969,-0.410488,0.911866,-0.488405,3.254038,1.000000,2.002720
50,0.044714,-0.999000,-0.801018,0.598641,0.993080,1.799947,1.000000,0.816318
51,0.368583,-0.929595,-0.907190,0.420720,2.295152,0.266568,-1.000000,-1.196027
52,0.813755,-0.581207,-0.840377,0.542003,3.338374,-1.634979,-1.000000,-1.024038
53,0.996246,0.086570,-0.474510,0.880250,3.581247,-3.353330,-1.000000,0.598493
54,0.722773,0.691086,0.307543,0.951534,3.115727,-4.613078,-1.000000,-0.394041
55,0.250590,0.968093,0.961877,0.273483,2.376144,-5.009940,-1.000000,-2.883170
56,-0.109411,0.993997,0.788843,-0.614594,1.176949,-4.238292,-1.000000,-4.233916
57,-0.192816,0.981235,0.177595,-0.984104,-0.378622,-3.019275,1.000000,-3.885775
58,0.069488,0.997583,-0.220636,-0.975356,-2.242947,-0.904012,1.000000,-3.841541
59,0.630688,0.776036,-0.139292,-0.990251,-3.791369,1.832749,1.000000,-3.283610
60,0.999314,0.037045,0.508814,-0.860876,-4.589880,4.857485,1.000000,0.858403
61,0.632103,-0.774884,0.992564,0.121726,-4.431261,6.158386,1.000000,4.368427
62,-0.081801,-0.996649,0.363392,0.931636,-3.163069,4.451099,1.000000,2.976260
63,-0.557341,-0.830284,-0.366178,0.930545,-1.971824,3.164886,1.000000,0.949397
64,-0.774267,-0.632859,-0.805659,0.592380,-1.008027,2.515481,1.000000,0.422719
65,-0.845797,-0.533506,-0.983699,0.179823,-0.251346,2.013847,1.000000,0.815945
66,-0.839719,-0.543020,-0.986698,-0.162563,0.347976,1.398920,1.000000,0.815079
67,-0.763551,-0.645747,-0.934061,-0.357114,0.947892,0.585623,-1.000000,-0.679349
68,-0.558260,-0.829666,-0.941238,-0.337743,1.864496,-0.821962,-1.000000,-3.876084
69,-0.102380,-0.994745,-0.999675,-0.025510,3.071284,-2.403193,-1.000000,-7.258958
70,0.593014,-0.805192,-0.800739,0.599014,4.230875,-4.392180,-1.000000,-7.453295
71,0.999693,-0.024773,0.222036,0.975038,4.829430,-7.285585,-1.000000,-2.389542
72,0.565520,0.824734,0.936235,-0.351373,4.801075,-8.901630,-1.000000,4.808537
73,-0.189338,0.981912,-0.301921,-0.953333,3.079028,-6.263652,-1.000000,5.784554
74,-0.615965,0.787774,-0.985316,-0.170742,1.753284,-4.836601,-1.000000,5.995972
75,-0.806147,0.591715,-0.762604,0.646866,1.096119,-3.952559,-1.000000,5.139598
