step,position,velocity,action,reward
108,-0.838614,-0.011673,0,-0.738166
109,-0.849261,-0.010647,0,-0.759648
110,-0.858836,-0.009575,0,-0.783860
111,-0.867300,-0.008464,0,-0.810416
112,-0.874619,-0.007319,0,-0.838936
113,-0.880766,-0.006147,0,-0.869058
114,-0.885717,-0.004952,0,-0.900433
115,-0.889457,-0.003739,0,-0.932734
116,-0.891971,-0.002514,0,-0.965645
117,-0.893251,-0.001280,0,-0.998863
118,-0.893294,-0.000042,0,-1.032092
119,-0.892098,0.001196,0,-1.065033
120,-0.889668,0.002430,0,-1.097385
121,-0.886012,0.003656,0,-1.128834
122,-0.881142,0.004869,0,-1.159052
123,-0.875077,0.006066,0,-1.187694
124,-0.867837,0.007240,0,-1.214396
125,-0.859450,0.008386,0,-1.238780
126,-0.849950,0.009500,0,-1.260461
127,-0.839375,0.010575,0,-1.279049
128,-0.827770,0.011605,0,-1.294169
129,-0.815188,0.012582,0,-1.305472
130,-0.801687,0.013501,0,-1.312655
131,-0.787334,0.014353,0,-1.315482
132,-0.772203,0.015131,0,-1.313799
133,-0.756376,0.015827,0,-1.307560
134,-0.739941,0.016435,0,-1.296841
135,-0.722995,0.016946,0,-1.281851
136,-0.705642,0.017354,0,-1.262937
137,-0.687990,0.017652,0,-1.240587
138,-0.670154,0.017836,0,-1.215410
139,-0.652255,0.017900,0,-1.188126
140,-0.634414,0.017841,0,-1.159532
141,-0.616757,0.017657,0,-1.130473
142,-0.599411,0.017346,0,-1.101804
143,-0.582501,0.016910,0,-1.074348
144,-0.566151,0.016350,0,-1.048864
145,-0.550483,0.015668,0,-1.026012
146,-0.535614,0.014869,0,-1.006326
147,-0.521655,0.013959,0,-0.990196
148,-0.508710,0.012945,0,-0.977858
149,-0.496877,0.011833,0,-0.969389
150,-0.486244,0.010633,0,-0.964713
151,-0.476891,0.009353,0,-0.963611
152,-0.468887,0.008004,0,-0.965739
153,-0.462291,0.006596,0,-0.970640
154,-0.457153,0.005138,0,-0.977771
155,-0.453509,0.003643,0,-0.986517
156,-0.451388,0.002122,0,-0.996218
157,-0.450803,0.000584,0,-1.006183
158,-0.451761,-0.000957,0,-1.015715
159,-0.454253,-0.002492,0,-1.024129
160,-0.458261,-0.004008,0,-1.030774
161,-0.463757,-0.005495,0,-1.035050
162,-0.470698,-0.006942,0,-1.036433
163,-0.479035,-0.008337,0,-1.034493
164,-0.488705,-0.009670,0,-1.028913
165,-0.499636,-0.010931,0,-1.019508
166,-0.511747,-0.012111,0,-1.006238
167,-0.524947,-0.013200,0,-0.989220
168,-0.539136,-0.014190,0,-0.968726
169,-0.554209,-0.015073,0,-0.945182
170,-0.570053,-0.015844,0,-0.919156
171,-0.586550,-0.016497,0,-0.891333
172,-0.603577,-0.017027,0,-0.862492
173,-0.621010,-0.017433,0,-0.833467
174,-0.638723,-0.017713,0,-0.805114
175,-0.656590,-0.017867,0,-0.778269
176,-0.674485,-0.017895,0,-0.753715
177,-0.692287,-0.017802,0,-0.732145
178,-0.709877,-0.017590,0,-0.714143
179,-0.727142,-0.017265,0,-0.700161
180,-0.743973,-0.016831,0,-0.690513
181,-0.760269,-0.016296,0,-0.685376
182,-0.775935,-0.015667,0,-0.684793
183,-0.790885,-0.014950,0,-0.688692
184,-0.805038,-0.014153,0,-0.696898
185,-0.818322,-0.013284,0,-0.709156
186,-0.830673,-0.012351,0,-0.725149
187,-0.842033,-0.011360,0,-0.744522
188,-0.852352,-0.010319,0,-0.766893
189,-0.861585,-0.009234,0,-0.791874
190,-0.869697,-0.008111,0,-0.819080
191,-0.876654,-0.006958,0,-0.848136
192,-0.882432,-0.005778,0,-0.878683
193,-0.887009,-0.004577,0,-0.910380
194,-0.890369,-0.003360,0,-0.942903
195,-0.892501,-0.002132,0,-0.975942
196,-0.893397,-0.000896,0,-1.009195
197,-0.893055,0.000342,0,-1.042366
198,-0.891475,0.001580,0,-1.075158
199,-0.888663,0.002812,0,-1.107263
