step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
44,0.110794,0.993843,-0.767079,-0.641552,-0.768194,-0.680981,1.000000,-1.639447
45,0.387171,0.922008,-0.735310,-0.677731,-2.066316,1.191072,1.000000,-4.346133
46,0.793776,0.608211,-0.373046,-0.927813,-3.057867,3.295650,1.000000,-5.085662
47,0.999785,-0.020734,0.488939,-0.872318,-3.632828,5.640075,1.000000,-2.138067
48,0.724872,-0.688884,0.975154,0.221527,-3.541415,6.667970,1.000000,2.579841
49,0.227619,-0.973750,0.178404,0.983957,-2.173840,4.859320,1.000000,3.392639
50,-0.054879,-0.998493,-0.584916,0.811094,-0.680426,3.259122,1.000000,2.726062
51,-0.048944,-0.998802,-0.907754,0.419503,0.717288,1.874803,-1.000000,0.778411
52,0.232060,-0.972701,-0.971627,0.236517,2.088691,0.062447,-1.000000,-2.038539
53,0.697648,-0.716441,-0.918354,0.395760,3.221581,-1.736754,-1.000000,-2.358324
54,0.995504,-0.094719,-0.597793,0.801651,3.670653,-3.480271,-1.000000,-0.475454
55,0.816195,0.577776,0.211247,0.977433,3.364022,-4.986287,-1.000000,-0.740843
56,0.329867,0.944027,0.964298,0.264820,2.755620,-5.688528,-1.000000,-2.457155
57,-0.099704,0.995017,0.697584,-0.716503,1.501410,-4.784512,-1.000000,-3.021060
58,-0.236662,0.971592,-0.051248,-0.998686,-0.149052,-3.432033,1.000000,-2.030673
59,-0.018544,0.999828,-0.513623,-0.858016,-2.031400,-1.390166,1.000000,-2.044357
60,0.525203,0.850977,-0.544232,-0.838935,-3.595115,1.107685,1.000000,-2.553838
61,0.979139,0.203193,-0.074653,-0.997210,-4.385471,3.911643,1.000000,-0.411036
62,0.775532,-0.631308,0.819787,-0.572669,-4.384312,6.209638,1.000000,1.975891
63,0.089124,-0.996021,0.804683,0.593705,-3.430178,5.764984,1.000000,1.711010
64,-0.440776,-0.897617,-0.058482,0.998288,-2.045060,4.262122,1.000000,0.584666
65,-0.674565,-0.738215,-0.728054,0.685520,-0.822713,3.375346,1.000000,1.233948
66,-0.716717,-0.697364,-0.987970,0.154643,0.192972,2.611512,0.000000,2.191568
67,-0.621928,-0.783075,-0.967027,-0.254674,1.072592,1.483486,0.000000,0.982915
68,-0.355963,-0.934500,-0.910523,-0.413458,2.034664,0.187032,0.000000,-2.041075
69,0.157857,-0.987462,-0.945062,-0.326891,3.215960,-1.094491,-1.000000,-4.235229
70,0.797495,-0.603326,-0.999881,0.015428,4.348896,-2.348281,-1.000000,-1.124234
71,0.966170,0.257906,-0.827556,0.561383,4.523569,-3.436202,-1.000000,4.149115
72,0.467333,0.884082,-0.202562,0.979269,3.610799,-4.165853,-1.000000,4.029103
73,-0.125761,0.992061,0.598167,0.801371,2.530316,-4.173227,-1.000000,0.345257
