step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
30,0.536027,-0.844201,-0.098613,0.995126,1.284854,-0.459539,-1.000000,-3.184328
31,0.804283,-0.594246,0.191696,0.981454,2.355016,-2.486184,-1.000000,-3.878588
32,0.996328,-0.085618,0.782816,0.622253,3.077124,-4.504322,-1.000000,-1.031481
33,0.856792,0.515662,0.948669,-0.316272,3.012666,-5.023723,-1.000000,2.466592
34,0.496374,0.868109,0.366727,-0.930328,2.000618,-3.585007,-1.000000,2.386017
35,0.238498,0.971143,-0.188127,-0.982145,0.774169,-2.101503,-1.000000,0.640557
36,0.209779,0.977749,-0.457292,-0.889317,-0.476741,-0.756856,1.000000,-1.789902
37,0.426515,0.904480,-0.426887,-0.904305,-1.787851,1.128795,1.000000,-4.374836
38,0.789237,0.614089,-0.004395,-0.999990,-2.849942,3.291548,1.000000,-4.846584
39,0.999927,0.012095,0.777026,-0.629469,-3.570676,5.580792,1.000000,-0.617922
40,0.763766,-0.645493,0.870537,0.492103,-3.334227,5.834357,1.000000,3.633116
41,0.314805,-0.949156,0.067275,0.997734,-2.099899,4.009252,1.000000,3.301184
42,0.032592,-0.999469,-0.544925,0.838485,-0.776349,2.490386,1.000000,1.620063
43,0.008324,-0.999965,-0.807924,0.589287,0.526272,1.154031,-1.000000,-0.799425
44,0.247977,-0.968766,-0.836841,0.547447,1.874368,-0.668957,-1.000000,-3.727804
45,0.676214,-0.736706,-0.613132,0.789980,2.980967,-2.688763,-1.000000,-5.058214
46,0.986897,-0.161353,0.103379,0.994642,3.607734,-4.987596,-1.000000,-3.472577
47,0.830344,0.557252,0.968799,0.247847,3.797009,-6.876934,-1.000000,1.103384
48,0.309563,0.950879,0.506152,-0.862444,2.662667,-5.618266,-1.000000,3.081812
49,-0.062381,0.998052,-0.397725,-0.917505,1.111724,-3.869091,-1.000000,2.966567
50,-0.135214,0.990816,-0.863352,-0.504601,-0.356022,-2.478009,1.000000,1.699309
51,0.080174,0.996781,-0.977606,-0.210442,-1.775066,-0.684766,1.000000,-1.190342
52,0.534994,0.844856,-0.967615,-0.252431,-3.024553,1.107751,1.000000,-2.506332
53,0.950800,0.309804,-0.796191,-0.605045,-3.753284,2.823956,1.000000,-0.404170
54,0.908916,-0.416980,-0.196280,-0.980548,-3.571644,4.354502,1.000000,0.539614
55,0.465471,-0.885063,0.706297,-0.707915,-2.962575,5.330108,1.000000,-1.659274
56,-0.021418,-0.999771,0.961250,0.275679,-2.002659,5.096105,1.000000,-3.765130
57,-0.278042,-0.960569,0.372052,0.928212,-0.542746,3.954250,1.000000,-3.693763
58,-0.218848,-0.975759,-0.274551,0.961573,1.185520,2.577290,-1.000000,-2.389733
59,0.204566,-0.978853,-0.539391,0.842055,3.029269,0.243881,-1.000000,-2.707120
60,0.815276,-0.579073,-0.333615,0.942709,4.303003,-2.604714,-1.000000,-1.527992
61,0.958062,0.286560,0.457880,0.889014,4.647829,-5.462391,-1.000000,1.641578
62,0.370821,0.928704,0.988498,-0.151231,4.173709,-6.454189,-1.000000,2.703266
63,-0.316550,0.948576,0.276533,-0.961005,2.811837,-4.847386,-1.000000,1.140809
64,-0.688787,0.724964,-0.540378,-0.841422,1.609645,-3.794826,-1.000000,0.658289
65,-0.831997,0.554781,-0.954496,-0.298225,0.672910,-3.205210,-1.000000,1.985353
66,-0.868977,0.494853,-0.960921,0.276823,0.089687,-2.609973,-1.000000,2.897303
67,-0.858720,0.512445,-0.745092,0.666962,-0.282105,-1.857943,-1.000000,2.204933
68,-0.804941,0.593355,-0.530269,0.847829,-0.716907,-0.932686,1.000000,0.035675
69,-0.655887,0.754859,-0.497187,0.867643,-1.536983,0.561058,1.000000,-3.197231
70,-0.294375,0.955690,-0.704686,0.709519,-2.684685,2.031929,1.000000,-6.456414
71,0.367005,0.930219,-0.968716,0.248171,-4.060288,3.326583,1.000000,-6.099602
72,0.960336,0.278846,-0.850250,-0.526378,-4.870301,4.821870,1.000000,-0.938631
73,0.784122,-0.620607,0.145777,-0.989318,-4.566702,6.845427,1.000000,0.211467
74,0.032950,-0.999457,0.995224,0.097615,-3.986073,7.894661,1.000000,-1.509662
75,-0.573368,-0.819298,0.053192,0.998584,-2.383481,6.208899,1.000000,-0.718574
76,-0.804209,-0.594346,-0.878862,0.477077,-0.937130,5.185217,1.000000,4.107358
77,-0.863773,-0.503881,-0.890085,-0.455794,-0.324780,4.551591,1.000000,6.881961
