step,position,velocity,action,reward
70,-0.413993,-0.001195,2,-1.009663
71,-0.414994,-0.001002,2,-1.007675
72,-0.415796,-0.000802,2,-1.005673
73,-0.416393,-0.000597,2,-1.003662
74,-0.416780,-0.000387,2,-1.001646
75,-0.416954,-0.000174,2,-0.999628
76,-0.416915,0.000039,2,-0.997611
77,-0.416662,0.000253,2,-0.995596
78,-0.416197,0.000465,2,-0.993589
79,-0.415525,0.000673,2,-0.991591
80,-0.414648,0.000876,2,-0.989608
81,-0.413574,0.001074,2,-0.987646
82,-0.412311,0.001264,2,-0.985713
83,-0.410867,0.001444,2,-0.983816
84,-0.409252,0.001615,2,-0.981967
85,-0.407478,0.001774,2,-0.980176
86,-0.405557,0.001921,2,-0.978458
87,-0.403504,0.002054,2,-0.976827
88,-0.401331,0.002172,2,-0.975299
89,-0.399056,0.002276,2,-0.973890
90,-0.396693,0.002363,2,-0.972617
91,-0.394258,0.002434,2,-0.971498
92,-0.391770,0.002488,2,-0.970550
93,-0.389245,0.002525,2,-0.969790
94,-0.386700,0.002545,2,-0.969233
95,-0.384154,0.002546,2,-0.968893
96,-0.381623,0.002531,2,-0.968783
97,-0.379125,0.002498,2,-0.968912
98,-0.376677,0.002448,2,-0.969290
99,-0.374296,0.002381,2,-0.969920
100,-0.371997,0.002299,2,-0.970805
101,-0.369796,0.002201,2,-0.971944
102,-0.367709,0.002087,2,-0.973332
103,-0.365748,0.001960,2,-0.974962
104,-0.363928,0.001820,2,-0.976824
105,-0.362260,0.001668,2,-0.978904
106,-0.360755,0.001505,2,-0.981183
107,-0.359424,0.001331,2,-0.983644
108,-0.358275,0.001149,2,-0.986264
109,-0.357315,0.000960,2,-0.989018
110,-0.356551,0.000764,2,-0.991881
111,-0.355989,0.000562,2,-0.994824
112,-0.355631,0.000358,2,-0.997818
113,-0.355481,0.000151,2,-1.000834
114,-0.355538,-0.000058,2,-1.003842
115,-0.355804,-0.000265,2,-1.006811
116,-0.356275,-0.000471,2,-1.009713
117,-0.356949,-0.000674,2,-1.012519
118,-0.357821,-0.000873,2,-1.015202
119,-0.358887,-0.001065,2,-1.017737
120,-0.360138,-0.001251,2,-1.020100
121,-0.361566,-0.001428,2,-1.022272
122,-0.363162,-0.001596,2,-1.024233
123,-0.364916,-0.001754,2,-1.025968
124,-0.366815,-0.001899,2,-1.027466
125,-0.368848,-0.002032,2,-1.028717
126,-0.371000,-0.002152,2,-1.029716
127,-0.373256,-0.002257,2,-1.030460
128,-0.375603,-0.002346,2,-1.030950
129,-0.378023,-0.002420,2,-1.031190
130,-0.380501,-0.002478,2,-1.031186
131,-0.383019,-0.002518,2,-1.030947
132,-0.385560,-0.002542,2,-1.030485
133,-0.388108,-0.002548,2,-1.029814
134,-0.390644,-0.002536,2,-1.028948
135,-0.393151,-0.002507,2,-1.027903
136,-0.395612,-0.002461,2,-1.026697
137,-0.398009,-0.002397,2,-1.025347
138,-0.400325,-0.002317,2,-1.023870
139,-0.402546,-0.002220,2,-1.022283
140,-0.404654,-0.002109,2,-1.020602
141,-0.406636,-0.001982,2,-1.018842
142,-0.408477,-0.001841,2,-1.017018
143,-0.410165,-0.001687,2,-1.015141
144,-0.411687,-0.001522,2,-1.013222
145,-0.413032,-0.001346,2,-1.011272
146,-0.414192,-0.001160,2,-1.009298
147,-0.415157,-0.000966,2,-1.007307
148,-0.415922,-0.000765,2,-1.005303
149,-0.416480,-0.000558,2,-1.003291
150,-0.416828,-0.000348,2,-1.001275
151,-0.416963,-0.000135,2,-0.999256
152,-0.416884,0.000079,2,-0.997239
153,-0.416592,0.000292,2,-0.995226
154,-0.416089,0.000503,2,-0.993220
155,-0.415378,0.000711,2,-0.991224
156,-0.414465,0.000913,2,-0.989245
157,-0.413356,0.001109,2,-0.987288
158,-0.412058,0.001298,2,-0.985360
159,-0.410582,0.001476,2,-0.983472
160,-0.408937,0.001645,2,-0.981632
161,-0.407135,0.001802,2,-0.979854
162,-0.405189,0.001946,2,-0.978151
163,-0.403112,0.002077,2,-0.976537
164,-0.400920,0.002192,2,-0.975030
165,-0.398627,0.002293,2,-0.973644
166,-0.396249,0.002378,2,-0.972399
167,-0.393804,0.002445,2,-0.971310
168,-0.391307,0.002496,2,-0.970396
169,-0.388777,0.002530,2,-0.969672
170,-0.386231,0.002546,2,-0.969153
171,-0.383686,0.002545,2,-0.968855
172,-0.381160,0.002526,2,-0.968788
173,-0.378670,0.002490,2,-0.968963
174,-0.376233,0.002437,2,-0.969387
175,-0.373865,0.002367,2,-0.970064
176,-0.371584,0.002282,2,-0.970996
177,-0.369403,0.002181,2,-0.972181
178,-0.367338,0.002065,2,-0.973614
179,-0.365402,0.001936,2,-0.975288
180,-0.363609,0.001793,2,-0.977191
181,-0.361970,0.001639,2,-0.979309
182,-0.360497,0.001474,2,-0.981624
183,-0.359198,0.001298,2,-0.984116
184,-0.358083,0.001115,2,-0.986762
185,-0.357159,0.000924,2,-0.989538
186,-0.356433,0.000727,2,-0.992418
187,-0.355908,0.000525,2,-0.995372
188,-0.355588,0.000320,2,-0.998373
189,-0.355476,0.000112,2,-1.001390
190,-0.355572,-0.000096,2,-1.004392
191,-0.355875,-0.000303,2,-1.007352
192,-0.356384,-0.000509,2,-1.010238
193,-0.357095,-0.000711,2,-1.013023
194,-0.358003,-0.000909,2,-1.015681
195,-0.359104,-0.001100,2,-1.018186
196,-0.360388,-0.001284,2,-1.020515
197,-0.361848,-0.001460,2,-1.022649
198,-0.363474,-0.001626,2,-1.024570
199,-0.365255,-0.001781,2,-1.026262
