step,position,velocity,action,reward
48,-0.736822,0.006194,0,-1.118116
49,-0.730136,0.006686,0,-1.122481
50,-0.722998,0.007138,0,-1.125358
51,-0.715452,0.007546,2,-1.158040
52,-0.705545,0.009907,2,-1.184304
53,-0.693340,0.012205,2,-1.202703
54,-0.678917,0.014423,2,-1.211922
55,-0.662371,0.016547,2,-1.210850
56,-0.643813,0.018557,2,-1.198659
57,-0.623373,0.020440,2,-1.174897
58,-0.601197,0.022177,2,-1.139562
59,-0.577443,0.023754,2,-1.093167
60,-0.552287,0.025156,2,-1.036772
61,-0.525917,0.026371,2,-0.971972
62,-0.498529,0.027388,2,-0.900844
63,-0.470329,0.028200,2,-0.825839
64,-0.441526,0.028802,2,-0.749641
65,-0.412333,0.029193,2,-0.674998
66,-0.382959,0.029374,2,-0.604548
67,-0.353609,0.029350,2,-0.540648
68,-0.324480,0.029130,2,-0.485246
69,-0.295756,0.028724,2,-0.439782
70,-0.267611,0.028145,2,-0.405153
71,-0.240203,0.027408,2,-0.381712
72,-0.213674,0.026530,2,-0.369316
73,-0.188148,0.025526,2,-0.367409
74,-0.163734,0.024414,2,-0.375114
75,-0.140525,0.023209,2,-0.391336
76,-0.118597,0.021928,2,-0.414864
77,-0.098012,0.020585,2,-0.444454
78,-0.078820,0.019192,2,-0.478902
79,-0.061059,0.017762,2,-0.517095
80,-0.044755,0.016303,2,-0.558049
81,-0.029930,0.014826,2,-0.600923
82,-0.016594,0.013336,2,-0.645030
83,-0.004755,0.011839,2,-0.689834
84,0.005585,0.010339,2,-0.734938
85,0.014424,0.008840,2,-0.780070
86,0.021766,0.007342,0,-0.884873
87,0.025614,0.003847,0,-0.989392
88,0.025968,0.000355,0,-1.093880
89,0.022830,-0.003138,0,-1.198612
90,0.016199,-0.006632,0,-1.303687
91,0.006070,-0.010129,0,-1.408826
92,-0.007559,-0.013629,0,-1.513179
93,-0.024687,-0.017128,0,-1.615126
94,-0.045308,-0.020621,0,-1.712108
95,-0.069406,-0.024098,0,-1.800498
96,-0.096950,-0.027544,0,-1.875567
97,-0.127889,-0.030939,0,-1.931573
98,-0.162146,-0.034257,0,-1.962044
99,-0.199613,-0.037467,0,-1.960282
100,-0.240145,-0.040532,0,-1.920094
101,-0.283556,-0.043411,0,-1.836716
102,-0.329616,-0.046060,0,-1.707815
103,-0.378050,-0.048434,0,-1.534380
104,-0.428541,-0.050491,0,-1.321308
105,-0.480735,-0.052194,0,-1.077459
106,-0.534250,-0.053515,0,-0.815078
107,-0.588685,-0.054435,0,-0.548608
108,-0.643635,-0.054950,0,-0.293068
109,-0.698705,-0.055069,0,-0.062317
110,-0.753520,-0.054815,0,0.132462
111,-0.807744,-0.054225,0,0.283777
112,-0.861087,-0.053342,0,0.388198
113,-0.913309,-0.052222,0,0.446111
114,-0.964230,-0.050921,0,0.461004
115,-1.013728,-0.049498,0,0.438492
116,-1.061738,-0.048011,0,0.385302
117,-1.108251,-0.046513,0,0.308378
118,-1.153306,-0.045055,0,0.214185
119,-1.196986,-0.043680,0,-0.918740
120,-1.200000,0.000000,0,-1.033441
121,-1.198758,0.001242,0,-1.067176
122,-1.196270,0.002488,0,-1.101491
123,-1.192528,0.003742,0,-1.136661
124,-1.187520,0.005008,0,-1.172940
125,-1.181230,0.006290,0,-1.210549
126,-1.173640,0.007591,2,-1.306041
127,-1.162727,0.010913,2,-1.405465
128,-1.148463,0.014264,2,-1.509199
129,-1.130813,0.017650,2,-1.616908
130,-1.109742,0.021071,2,-1.727307
131,-1.085214,0.024528,2,-1.837913
132,-1.057203,0.028011,2,-1.944812
133,-1.025693,0.031510,2,-2.042487
134,-0.990688,0.035005,2,-2.123782
135,-0.952219,0.038469,2,-2.180093
136,-0.910350,0.041868,2,-2.201869
137,-0.865190,0.045161,2,-2.179493
138,-0.816893,0.048297,2,-2.104538
139,-0.765669,0.051224,2,-1.971285
140,-0.711785,0.053884,2,-1.778272
141,-0.655564,0.056221,2,-1.529526
142,-0.597378,0.058186,2,-1.235079
143,-0.537644,0.059734,2,-0.910499
144,-0.476804,0.060840,2,-0.575351
145,-0.415314,0.061490,2,-0.250815
146,-0.353622,0.061692,2,0.043056
147,-0.292151,0.061472,2,0.289823
148,-0.231279,0.060872,2,0.478387
149,-0.171329,0.059950,2,0.603653
150,-0.112556,0.058773,2,0.666156
151,-0.055142,0.057414,2,0.670913
152,0.000807,0.055948,2,0.625867
153,0.055255,0.054448,2,0.540296
154,0.108237,0.052983,2,0.423455
155,0.159851,0.051613,2,0.283588
156,0.210246,0.050395,2,0.127323
157,0.259622,0.049376,2,-0.040587
158,0.308219,0.048597,2,-0.217271
159,0.356311,0.048092,2,-0.401569
160,0.404200,0.047889,2,-0.593750
161,0.452212,0.048013,2,-0.795153
