step,position,velocity,action,reward
60,-0.473832,0.033731,2,-0.794462
61,-0.439473,0.034359,2,-0.687743
62,-0.404738,0.034734,2,-0.584383
63,-0.369877,0.034862,2,-0.488326
64,-0.335127,0.034749,2,-0.402963
65,-0.300717,0.034410,2,-0.330915
66,-0.266857,0.033860,2,-0.273912
67,-0.233738,0.033119,2,-0.232761
68,-0.201529,0.032209,2,-0.207407
69,-0.170376,0.031152,2,-0.197058
70,-0.140404,0.029972,2,-0.200354
71,-0.111714,0.028690,2,-0.215550
72,-0.084385,0.027329,2,-0.240694
73,-0.058475,0.025909,2,-0.273786
74,-0.034028,0.024448,2,-0.312895
75,-0.011067,0.022961,2,-0.356254
76,0.010395,0.021462,2,-0.402314
77,0.030358,0.019963,2,-0.449770
78,0.048831,0.018474,2,-0.497571
79,0.065831,0.017000,2,-0.544901
80,0.081380,0.015549,2,-0.591166
81,0.095503,0.014123,2,-0.635962
82,0.108228,0.012725,2,-0.679046
83,0.119584,0.011356,2,-0.720313
84,0.129599,0.010015,2,-0.759762
85,0.138300,0.008701,2,-0.797481
86,0.145713,0.007413,2,-0.833620
87,0.151862,0.006148,0,-0.921948
88,0.154765,0.002903,0,-1.008904
89,0.154433,-0.000332,0,-1.096019
90,0.150865,-0.003568,0,-1.184810
91,0.144048,-0.006817,0,-1.276661
92,0.133962,-0.010087,0,-1.372683
93,0.120574,-0.013388,0,-1.473561
94,0.103848,-0.016726,0,-1.579355
95,0.083743,-0.020105,0,-1.689275
96,0.060216,-0.023527,0,-1.801431
97,0.033229,-0.026986,0,-1.912568
98,0.002756,-0.030474,0,-2.017845
99,-0.031218,-0.033974,0,-2.110706
100,-0.068681,-0.037463,0,-2.182937
101,-0.109591,-0.040910,0,-2.225003
102,-0.153867,-0.044276,0,-2.226759
103,-0.201382,-0.047514,0,-2.178566
104,-0.251954,-0.050572,0,-2.072775
105,-0.305345,-0.053391,0,-1.905379
106,-0.361258,-0.055914,0,-1.677540
107,-0.419342,-0.058084,0,-1.396557
108,-0.479194,-0.059853,0,-1.075929
109,-0.540379,-0.061185,0,-0.734265
110,-0.602438,-0.062059,0,-0.393164
111,-0.664912,-0.062473,0,-0.074423
112,-0.727356,-0.062445,0,0.202793
113,-0.789366,-0.062010,0,0.424197
114,-0.850588,-0.061221,0,0.581620
115,-0.910732,-0.060144,0,0.673086
116,-0.969582,-0.058850,0,0.701922
117,-1.027000,-0.057418,0,0.675252
118,-1.082922,-0.055922,0,0.602292
119,-1.137359,-0.054437,0,0.492793
120,-1.190387,-0.053028,0,-0.739569
121,-1.200000,0.000000,0,-1.033441
122,-1.198758,0.001242,0,-1.067176
123,-1.196270,0.002488,0,-1.101491
124,-1.192528,0.003742,0,-1.136661
125,-1.187520,0.005008,0,-1.172940
126,-1.181230,0.006290,0,-1.210549
127,-1.173640,0.007591,2,-1.306041
128,-1.162727,0.010913,2,-1.405465
129,-1.148463,0.014264,2,-1.509199
130,-1.130813,0.017650,2,-1.616908
131,-1.109742,0.021071,2,-1.727307
132,-1.085214,0.024528,2,-1.837913
133,-1.057203,0.028011,2,-1.944812
134,-1.025693,0.031510,2,-2.042487
135,-0.990688,0.035005,2,-2.123782
136,-0.952219,0.038469,2,-2.180093
137,-0.910350,0.041868,2,-2.201869
138,-0.865190,0.045161,2,-2.179493
139,-0.816893,0.048297,2,-2.104538
140,-0.765669,0.051224,2,-1.971285
141,-0.711785,0.053884,2,-1.778272
142,-0.655564,0.056221,2,-1.529526
143,-0.597378,0.058186,2,-1.235079
144,-0.537644,0.059734,2,-0.910499
145,-0.476804,0.060840,2,-0.575351
146,-0.415314,0.061490,2,-0.250815
147,-0.353622,0.061692,2,0.043056
148,-0.292151,0.061472,2,0.289823
149,-0.231279,0.060872,2,0.478387
150,-0.171329,0.059950,2,0.603653
151,-0.112556,0.058773,2,0.666156
152,-0.055142,0.057414,2,0.670913
153,0.000807,0.055948,2,0.625867
154,0.055255,0.054448,2,0.540296
155,0.108237,0.052983,2,0.423455
156,0.159851,0.051613,2,0.283588
157,0.210246,0.050395,2,0.127323
158,0.259622,0.049376,2,-0.040587
159,0.308219,0.048597,2,-0.217271
160,0.356311,0.048092,2,-0.401569
161,0.404200,0.047889,2,-0.593750
162,0.452212,0.048013,2,-0.795153
