step,position,velocity,action,reward
98,-0.677947,-0.019356,0,-0.727431
99,-0.697187,-0.019239,0,-0.702539
100,-0.716182,-0.018996,0,-0.681836
101,-0.734813,-0.018630,0,-0.665826
102,-0.752963,-0.018150,0,-0.654839
103,-0.770525,-0.017562,0,-0.649038
104,-0.787400,-0.016875,0,-0.648429
105,-0.803497,-0.016097,0,-0.652882
106,-0.818733,-0.015236,0,-0.662151
107,-0.833033,-0.014300,0,-0.675904
108,-0.846332,-0.013299,0,-0.693745
109,-0.858571,-0.012239,0,-0.715242
110,-0.869700,-0.011129,0,-0.739948
111,-0.879675,-0.009975,0,-0.767415
112,-0.888459,-0.008784,0,-0.797211
113,-0.896021,-0.007562,0,-0.828925
114,-0.902336,-0.006315,0,-0.862175
115,-0.907384,-0.005047,0,-0.896607
116,-0.911148,-0.003764,0,-0.931893
117,-0.913617,-0.002469,0,-0.967725
118,-0.914785,-0.001168,0,-1.003811
119,-0.914647,0.000138,0,-1.039868
120,-0.913205,0.001443,0,-1.075609
121,-0.910461,0.002743,0,-1.110741
122,-0.906425,0.004036,0,-1.144951
123,-0.901109,0.005316,0,-1.177908
124,-0.894529,0.006580,0,-1.209250
125,-0.886706,0.007822,0,-1.238589
126,-0.877668,0.009038,0,-1.265510
127,-0.867446,0.010222,0,-1.289577
128,-0.856079,0.011367,0,-1.310340
129,-0.843612,0.012467,0,-1.327353
130,-0.830097,0.013515,0,-1.340191
131,-0.815593,0.014504,0,-1.348468
132,-0.800169,0.015424,0,-1.351870
133,-0.783901,0.016268,0,-1.350172
134,-0.766873,0.017028,0,-1.343271
135,-0.749178,0.017695,0,-1.331205
136,-0.730917,0.018261,0,-1.314171
137,-0.712200,0.018717,0,-1.292537
138,-0.693143,0.019057,0,-1.266840
139,-0.673868,0.019275,0,-1.237777
140,-0.654504,0.019364,0,-1.206182
141,-0.635183,0.019321,0,-1.172993
142,-0.616041,0.019142,0,-1.139215
143,-0.597214,0.018827,0,-1.105868
144,-0.578840,0.018374,0,-1.073946
145,-0.561053,0.017787,0,-1.044363
146,-0.543986,0.017067,0,-1.017917
147,-0.527766,0.016220,0,-0.995254
148,-0.512515,0.015251,0,-0.976848
149,-0.498347,0.014168,0,-0.962983
150,-0.485369,0.012979,0,-0.953754
151,-0.473676,0.011693,0,-0.949076
152,-0.463357,0.010320,0,-0.948691
153,-0.454486,0.008870,0,-0.952195
154,-0.447131,0.007356,0,-0.959055
155,-0.441344,0.005787,0,-0.968634
156,-0.437167,0.004176,0,-0.980218
157,-0.434632,0.002535,0,-0.993035
158,-0.433756,0.000876,0,-1.006281
159,-0.434545,-0.000790,0,-1.019140
160,-0.436995,-0.002450,0,-1.030807
161,-0.441087,-0.004092,0,-1.040508
162,-0.446791,-0.005704,0,-1.047526
163,-0.454066,-0.007275,0,-1.051218
164,-0.462859,-0.008793,0,-1.051047
165,-0.473105,-0.010246,0,-1.046599
166,-0.484729,-0.011623,0,-1.037611
167,-0.497643,-0.012914,0,-1.023986
168,-0.511752,-0.014109,0,-1.005810
169,-0.526949,-0.015198,0,-0.983359
170,-0.543122,-0.016172,0,-0.957095
171,-0.560148,-0.017026,0,-0.927656
172,-0.577900,-0.017752,0,-0.895834
173,-0.596247,-0.018347,0,-0.862537
174,-0.615054,-0.018806,0,-0.828756
175,-0.634183,-0.019129,0,-0.795512
176,-0.653498,-0.019315,0,-0.763810
177,-0.672863,-0.019365,0,-0.734593
178,-0.692145,-0.019283,0,-0.708703
179,-0.711217,-0.019072,0,-0.686844
180,-0.729955,-0.018738,0,-0.669560
181,-0.748242,-0.018287,0,-0.657230
182,-0.765969,-0.017727,0,-0.650058
183,-0.783034,-0.017065,0,-0.648091
184,-0.799344,-0.016310,0,-0.651232
185,-0.814814,-0.015470,0,-0.659264
186,-0.829367,-0.014553,0,-0.671874
187,-0.842935,-0.013568,0,-0.688680
188,-0.855458,-0.012523,0,-0.709259
189,-0.866883,-0.011425,0,-0.733165
190,-0.877166,-0.010282,0,-0.759949
191,-0.886266,-0.009101,0,-0.789173
192,-0.894153,-0.007886,0,-0.820421
193,-0.900798,-0.006645,0,-0.853303
194,-0.906180,-0.005382,0,-0.887457
195,-0.910283,-0.004103,0,-0.922548
196,-0.913094,-0.002811,0,-0.958265
197,-0.914604,-0.001510,0,-0.994312
198,-0.914810,-0.000206,0,-1.030404
199,-0.913710,0.001100,0,-1.066257
