step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
90,0.809583,-0.587006,0.683080,0.730344,-2.293715,3.237301,-1.000000,1.747248
91,0.560544,-0.828125,0.293065,0.956093,-1.158719,1.319363,-1.000000,-0.143790
92,0.468284,-0.883578,0.211669,0.977341,0.091206,-0.461983,-1.000000,-2.491794
93,0.591190,-0.806533,0.465103,0.885257,1.355306,-2.263121,-1.000000,-3.679443
94,0.853391,-0.521271,0.902487,0.430717,2.494891,-4.104193,-1.000000,-1.501414
95,0.999906,0.013743,0.892199,-0.451642,2.956672,-4.676872,-1.000000,2.041747
96,0.842412,0.538834,0.277791,-0.960641,2.496859,-3.369413,-1.000000,2.575510
97,0.550458,0.834863,-0.229775,-0.973244,1.646900,-1.782565,-1.000000,0.908971
98,0.349424,0.936965,-0.429353,-0.903137,0.589850,-0.362599,-1.000000,-1.410376
99,0.344586,0.938755,-0.373580,-0.927598,-0.540156,0.970784,-1.000000,-3.671344
100,0.539810,0.841787,-0.049616,-0.998768,-1.628070,2.389827,-1.000000,-5.024091
101,0.837624,0.546247,0.553490,-0.832856,-2.559746,3.977631,1.000000,-3.434511
102,0.999848,-0.017413,0.999995,-0.003152,-3.244326,5.533861,-1.000000,1.451708
103,0.820816,-0.571192,0.561761,0.827299,-2.517300,3.954446,-1.000000,2.642323
104,0.540179,-0.841550,0.015942,0.999873,-1.379328,1.885890,-1.000000,0.552588
105,0.405710,-0.914002,-0.174354,0.984683,-0.139729,0.052607,-1.000000,-2.248921
106,0.493482,-0.869756,-0.006790,0.999977,1.119396,-1.756182,-1.000000,-4.488578
107,0.758962,-0.651134,0.517047,0.855957,2.319613,-3.787620,-1.000000,-3.781224
108,0.989425,-0.145044,0.997283,0.073670,3.187156,-5.503338,-1.000000,1.247491
109,0.887292,0.461209,0.552766,-0.833337,2.882812,-4.707832,-1.000000,3.873506
110,0.565303,0.824884,-0.180295,-0.983613,1.981987,-2.971680,-1.000000,2.732335
111,0.305220,0.952282,-0.582459,-0.812860,0.903408,-1.473429,-1.000000,0.402460
112,0.241938,0.970292,-0.703540,-0.710655,-0.248557,-0.120954,-1.000000,-2.102733
113,0.396242,0.918146,-0.619474,-0.785017,-1.366115,1.260501,-1.000000,-4.335356
114,0.702640,0.711546,-0.262180,-0.965019,-2.308495,2.801197,-1.000000,-5.239745
115,0.966224,0.257705,0.447478,-0.894295,-2.945225,4.480485,1.000000,-3.193710
116,0.930305,-0.366787,0.999490,-0.031933,-3.257933,5.926656,-1.000000,1.513605
117,0.599651,-0.800262,0.540553,0.841310,-2.133164,4.134618,-1.000000,2.284215
118,0.348594,-0.937274,-0.046511,0.998918,-0.735780,2.096446,-1.000000,0.207296
119,0.339414,-0.940637,-0.279151,0.960247,0.626400,0.275767,-1.000000,-2.483392
120,0.563623,-0.826032,-0.149297,0.988792,1.868403,-1.642035,-1.000000,-4.589601
121,0.880815,-0.473460,0.382539,0.923939,2.874365,-3.817846,-1.000000,-3.687460
122,0.988444,0.151589,0.978257,0.207397,3.449960,-5.623687,-1.000000,1.295307
123,0.697248,0.716830,0.641461,-0.767155,2.835999,-4.812929,-1.000000,3.630195
124,0.314718,0.949185,-0.090799,-0.995869,1.651768,-3.090971,-1.000000,2.381375
125,0.114505,0.993423,-0.534019,-0.845472,0.398161,-1.671000,-1.000000,0.312090
126,0.159779,0.987153,-0.691797,-0.722092,-0.848195,-0.326190,-1.000000,-1.952637
127,0.432941,0.901422,-0.632490,-0.774568,-1.994688,1.148775,-1.000000,-3.840290
128,0.806374,0.591406,-0.287120,-0.957895,-2.837677,2.814251,1.000000,-4.361786
129,0.999997,0.002588,0.475258,-0.879846,-3.401363,5.037625,-1.000000,-2.078174
130,0.786371,-0.617755,0.999786,0.020679,-3.106861,5.512165,-1.000000,1.112962
131,0.395136,-0.918623,0.574445,0.818543,-1.787251,3.698690,-1.000000,0.859016
132,0.196847,-0.980434,0.066110,0.997812,-0.296578,1.802296,-1.000000,-1.133942
133,0.280344,-0.959900,-0.115232,0.993339,1.142088,-0.003697,-1.000000,-3.471645
134,0.601217,-0.799086,0.085365,0.996350,2.429050,-2.064180,-1.000000,-4.710966
135,0.944317,-0.329036,0.667736,0.744399,3.410756,-4.383736,-1.000000,-1.845399
136,0.924338,0.381574,0.981777,-0.190037,3.658228,-5.480581,-1.000000,3.064898
137,0.504523,0.863398,0.401626,-0.915804,2.731034,-3.971718,-1.000000,3.448888
138,0.101980,0.994786,-0.210637,-0.977564,1.523756,-2.355081,-1.000000,1.423278
139,-0.078551,0.996910,-0.525971,-0.850503,0.282143,-1.095268,-1.000000,-0.796362
140,-0.010690,0.999943,-0.607239,-0.794519,-0.959459,0.127022,-1.000000,-3.114330
141,0.297594,0.954693,-0.468374,-0.883530,-2.150070,1.579448,-1.000000,-5.145942
142,0.740981,0.671526,0.005134,-0.999987,-3.120379,3.406180,-1.000000,-4.837553
143,0.998883,0.047245,0.772007,-0.635614,-3.676590,5.246630,-1.000000,-0.470853
144,0.786664,-0.617381,0.927424,0.374011,-3.239382,4.988103,-1.000000,2.732083
145,0.373983,-0.927436,0.383056,0.923725,-1.930232,2.907349,-1.000000,1.466273
146,0.136562,-0.990631,0.000836,1.000000,-0.532651,1.073383,-1.000000,-1.181090
147,0.168807,-0.985649,-0.047075,0.998891,0.855488,-0.602641,-1.000000,-3.895435
148,0.458606,-0.888640,0.255657,0.966767,2.200420,-2.520142,-1.000000,-5.265357
149,0.862918,-0.505344,0.834752,0.550625,3.393266,-4.750946,-1.000000,-1.802635
150,0.978651,0.205529,0.887236,-0.461315,3.754032,-5.374425,-1.000000,3.348760
151,0.628139,0.778101,0.180591,-0.983558,2.991822,-3.577229,-1.000000,3.623271
152,0.185452,0.982653,-0.343600,-0.939116,1.903763,-1.820996,-1.000000,1.422091
153,-0.074820,0.997197,-0.544469,-0.838781,0.702265,-0.481882,-1.000000,-0.994517
154,-0.093356,0.995633,-0.527377,-0.849631,-0.516399,0.679009,-1.000000,-3.391085
155,0.130895,0.991396,-0.291898,-0.956449,-1.726836,1.960181,-1.000000,-5.617516
156,0.558668,0.829391,0.253702,-0.967282,-2.867938,3.644154,-1.000000,-5.461080
157,0.952725,0.303835,0.921949,-0.387312,-3.724244,5.363922,1.000000,-0.161286
158,0.898280,-0.439424,0.755698,0.654921,-3.681304,5.223881,-1.000000,3.863400
159,0.470262,-0.882527,0.057946,0.998320,-2.532134,2.770011,-1.000000,2.440435
160,0.113244,-0.993567,-0.282098,0.959386,-1.210537,0.751682,-1.000000,-0.376326
161,0.009864,-0.999951,-0.262554,0.964917,0.180304,-0.928674,-1.000000,-3.092237
162,0.186194,-0.982513,0.088889,0.996042,1.598363,-2.666397,-1.000000,-5.079957
163,0.606014,-0.795454,0.740474,0.672085,3.030320,-4.843049,-1.000000,-3.120488
164,0.979106,-0.203353,0.920842,-0.389936,3.913795,-6.058736,-1.000000,2.382637
165,0.850691,0.525666,0.105472,-0.994422,3.539006,-4.333295,-1.000000,3.976331
166,0.379045,0.925378,-0.527230,-0.849723,2.684183,-2.337401,-1.000000,2.218845
167,-0.036429,0.999336,-0.757443,-0.652901,1.540064,-0.770333,-1.000000,-0.241693
168,-0.221550,0.975149,-0.773566,-0.633716,0.328469,0.484147,-1.000000,-2.403584
169,-0.166912,0.985972,-0.623264,-0.782011,-0.887411,1.635272,-1.000000,-4.632436
170,0.132078,0.991239,-0.215960,-0.976402,-2.113898,2.981733,-1.000000,-6.471901
171,0.625708,0.780057,0.528366,-0.849017,-3.306534,4.839265,-1.000000,-4.379603
172,0.989601,0.143838,0.993570,0.113224,-4.005618,6.007360,-1.000000,1.787575
173,0.821538,-0.570154,0.408936,0.912563,-3.347891,4.033792,-1.000000,3.294393
174,0.393260,-0.919427,-0.140420,0.990092,-2.204860,1.651849,-1.000000,1.183255
175,0.096898,-0.995294,-0.267422,0.963580,-0.842170,-0.289272,-1.000000,-1.363733
176,0.072911,-0.997338,-0.041149,0.999153,0.609945,-2.000164,-1.000000,-3.511279
177,0.337268,-0.941409,0.516722,0.856153,2.106969,-3.909258,-1.000000,-3.823537
178,0.789441,-0.613826,0.999387,0.035006,3.452667,-5.830852,-1.000000,-0.041725
179,0.997428,0.071679,0.443529,-0.896260,3.684571,-5.183354,-1.000000,3.096425
180,0.718906,0.695107,-0.374282,-0.927315,3.205661,-3.221665,-1.000000,2.893238
181,0.246215,0.969215,-0.748165,-0.663513,2.262835,-1.453321,-1.000000,0.702797
182,-0.086623,0.996241,-0.834351,-0.551233,1.074861,-0.008389,-1.000000,-1.626512
183,-0.178055,0.984021,-0.759322,-0.650715,-0.154445,1.235002,-1.000000,-3.704160
184,-0.023751,0.999718,-0.473814,-0.880625,-1.400578,2.476751,-1.000000,-5.780874
185,0.372148,0.928173,0.151407,-0.988471,-2.647342,4.068235,-1.000000,-6.019277
186,0.856755,0.515724,0.917663,-0.397360,-3.750922,5.923785,1.000000,-0.609715
187,0.968437,-0.249260,0.678823,0.734302,-3.933946,5.808988,-1.000000,4.114347
188,0.584176,-0.811627,-0.152206,0.988349,-2.963330,3.189838,-1.000000,2.931011
189,0.149992,-0.988687,-0.535915,0.844272,-1.733102,1.024924,-1.000000,0.012154
190,-0.059794,-0.998211,-0.556052,0.831148,-0.358012,-0.740992,-1.000000,-2.667239
191,0.010661,-0.999943,-0.272561,0.962138,1.070633,-2.412586,-1.000000,-4.936112
192,0.363842,-0.931461,0.389766,0.920914,2.559201,-4.455420,-1.000000,-4.717875
193,0.857754,-0.514060,0.999212,0.039693,3.904559,-6.609999,-1.000000,0.994212
194,0.966379,0.257121,0.338930,-0.940812,3.885172,-5.535775,-1.000000,4.561836
195,0.560081,0.828438,-0.517016,-0.855976,3.214383,-3.393680,-1.000000,3.707609
196,0.051214,0.998688,-0.864523,-0.502593,2.170311,-1.692531,-1.000000,1.130952
197,-0.262519,0.964927,-0.947107,-0.320918,0.997858,-0.347418,-1.000000,-1.257563
198,-0.343086,0.939304,-0.929853,-0.367931,-0.149326,0.832933,-1.000000,-3.356496
199,-0.202935,0.979192,-0.790520,-0.612437,-1.316939,2.008147,-1.000000,-5.725665
200,0.178113,0.984010,-0.364066,-0.931373,-2.516576,3.463946,-1.000000,-7.482743
201,0.717050,0.697022,0.496240,-0.868185,-3.673110,5.549046,-1.000000,-4.045634
202,0.999099,-0.042440,0.974921,0.222552,-4.223153,6.644365,-1.000000,3.290725
203,0.691389,-0.722483,0.229985,0.973194,-3.297423,4.250615,-1.000000,4.043612
204,0.222441,-0.974946,-0.364635,0.931150,-2.068007,1.906761,-1.000000,1.324897
205,-0.055605,-0.998453,-0.536774,0.843726,-0.720032,0.089318,-1.000000,-1.574725
206,-0.061329,-0.998118,-0.410126,0.912029,0.667032,-1.526761,-1.000000,-4.255048
207,0.211712,-0.977332,0.057758,0.998331,2.087359,-3.355080,-1.000000,-5.841001
208,0.701059,-0.713103,0.821058,0.570845,3.529645,-5.739818,-1.000000,-2.027282
209,0.999996,-0.002738,0.788161,-0.615470,4.124687,-6.345226,-1.000000,3.938900
210,0.716802,0.697276,-0.157380,-0.987538,3.530548,-4.197207,-1.000000,4.517079
211,0.183306,0.983056,-0.713863,-0.700286,2.565013,-2.265216,-1.000000,2.185654
212,-0.211650,0.977345,-0.890026,-0.455910,1.400645,-0.821851,-1.000000,-0.313432
213,-0.368490,0.929632,-0.909172,-0.416421,0.246904,0.355264,-1.000000,-2.362453
214,-0.307463,0.951560,-0.819432,-0.573177,-0.900321,1.457978,-1.000000,-4.573544
215,-0.014012,0.999902,-0.520182,-0.854055,-2.090029,2.734542,-1.000000,-6.908843
216,0.499446,0.866345,0.170132,-0.985421,-3.272724,4.562730,-1.000000,-6.209392
217,0.959228,0.282634,0.964070,-0.265648,-4.218506,6.512480,1.000000,1.096912
218,0.849381,-0.527781,0.534388,0.845239,-3.955529,5.648371,-1.000000,5.068804
219,0.333063,-0.942904,-0.284086,0.958799,-2.771481,2.966252,-1.000000,2.947033
220,-0.084950,-0.996385,-0.622394,0.782704,-1.459809,0.968471,-1.000000,-0.084668
221,-0.239899,-0.970798,-0.645756,0.763544,-0.111069,-0.628895,-1.000000,-2.725304
222,-0.127860,-0.991792,-0.411155,0.911566,1.258304,-2.180229,-1.000000,-5.311163
223,0.262159,-0.965025,0.196891,0.980425,2.691358,-4.157726,-1.000000,-5.990948
224,0.814705,-0.579875,0.960155,0.279468,4.109705,-6.630485,-1.000000,-0.070330
225,0.971059,0.238839,0.503133,-0.864209,4.228909,-5.996564,-1.000000,4.899915
226,0.523216,0.852200,-0.420883,-0.907115,3.499586,-3.645010,-1.000000,4.211777
227,-0.046877,0.998901,-0.826018,-0.563644,2.433848,-1.835902,-1.000000,1.531290
228,-0.405874,0.913929,-0.932984,-0.359919,1.285509,-0.532562,-1.000000,-0.656750
229,-0.537401,0.843327,-0.933044,-0.359762,0.220889,0.500781,-1.000000,-2.237972
230,-0.485657,0.874150,-0.846087,-0.533045,-0.830830,1.442163,-1.000000,-4.076367
231,-0.227113,0.973868,-0.578047,-0.816003,-1.965038,2.536294,-1.000000,-6.523473
232,0.279947,0.960015,0.043352,-0.999060,-3.170304,4.190482,-1.000000,-7.074238
233,0.860996,0.508612,0.893990,-0.448087,-4.296357,6.348661,1.000000,-0.581545
234,0.934261,-0.356591,0.656798,0.754066,-4.401835,6.131289,-1.000000,5.002752
235,0.417659,-0.908604,-0.212921,0.977069,-3.305971,3.229155,-1.000000,3.538200
236,-0.102297,-0.994754,-0.587664,0.809105,-2.003231,1.030564,-1.000000,0.659230
237,-0.359006,-0.933335,-0.617656,0.786448,-0.645657,-0.584957,-1.000000,-1.485410
238,-0.353482,-0.935442,-0.399264,0.916836,0.708450,-1.958255,-1.000000,-3.532965
239,-0.079158,-0.996862,0.131709,0.991288,2.132115,-3.560146,-1.000000,-5.282022
240,0.481340,-0.876534,0.875061,0.484013,3.681391,-5.831770,-1.000000,-2.861237
241,0.973849,-0.227197,0.716333,-0.697759,4.475446,-6.322511,-1.000000,2.304319
242,0.799122,0.601169,-0.248881,-0.968534,4.162599,-4.035032,-1.000000,3.728041
243,0.173151,0.984895,-0.738232,-0.674547,3.265799,-1.849324,-1.000000,1.803388
244,-0.352553,0.935792,-0.859039,-0.511910,2.068899,-0.279194,-1.000000,-0.078510
245,-0.612852,0.790198,-0.828863,-0.559452,0.947185,0.766619,-1.000000,-0.839702
246,-0.678820,0.734304,-0.682595,-0.730797,-0.071473,1.446961,-1.000000,-1.630794
247,-0.590514,0.807027,-0.395436,-0.918493,-1.079584,2.009971,-1.000000,-3.414670
248,-0.303327,0.952887,0.070748,-0.997494,-2.178617,2.849790,-1.000000,-5.852805
249,0.248032,0.968752,0.703523,-0.710672,-3.426926,4.347531,-1.000000,-5.930859
250,0.865745,0.500486,0.976754,0.214363,-4.382134,5.343906,-1.000000,-1.485624
251,0.941223,-0.337786,0.432218,0.901769,-4.119953,3.361835,-1.000000,1.645695
252,0.483953,-0.875094,0.063639,0.997973,-2.964548,0.482335,-1.000000,2.181473
253,0.080177,-0.996781,0.221722,0.975110,-1.230439,-1.986485,-1.000000,2.594623
254,0.019185,-0.999816,0.735719,0.677287,0.604560,-3.997059,-1.000000,2.379548
255,0.298137,-0.954523,0.974052,-0.226324,2.131166,-5.563348,-1.000000,0.663682
256,0.730218,-0.683214,0.199181,-0.979963,2.938855,-5.623827,-1.000000,-0.649861
257,0.994349,-0.106157,-0.758305,-0.651899,3.473157,-4.960860,-1.000000,1.735719
258,0.831968,0.554824,-0.975024,0.222099,3.301972,-4.439557,-1.000000,3.936243
259,0.400821,0.916156,-0.471746,0.881734,2.342484,-4.114897,-1.000000,2.017871
260,0.046470,0.998920,0.284769,0.958596,1.333878,-3.662119,-1.000000,-2.068515
261,-0.126034,0.992026,0.824722,0.565539,0.398404,-3.150744,-1.000000,-6.529473
262,-0.109120,0.994029,0.999801,0.019961,-0.594278,-2.644718,-1.000000,-10.004658
263,0.128727,0.991680,0.907349,-0.420377,-1.843447,-1.789486,-1.000000,-9.978335
264,0.600755,0.799433,0.801663,-0.597777,-3.301654,-0.162415,-1.000000,-4.751188
265,0.988374,0.152044,0.887127,-0.461526,-4.276937,1.661386,-1.000000,3.597915
266,0.765644,-0.643264,0.996586,-0.082559,-4.023720,1.973172,-1.000000,8.265086
267,0.181207,-0.983445,0.981147,0.193261,-2.784171,0.668039,-1.000000,7.294519
268,-0.228464,-0.973552,0.984103,0.177599,-1.351539,-0.791089,-1.000000,4.346440
269,-0.358314,-0.933601,0.994190,-0.107637,-0.025545,-2.059271,-1.000000,1.053343
